2021-05-07_15-48-58.jpg; date_time: 2021-05-07 15:48:58; grid_n: 1; count: 10; total_area: 2296; mean_area: 229.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-22-58.jpg; date_time: 2021-05-07 23:22:58; grid_n: 1; count: 33; total_area: 6295; mean_area: 190.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-23-58.jpg; date_time: 2021-05-07 23:23:58; grid_n: 1; count: 26; total_area: 4627; mean_area: 177.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-24-58.jpg; date_time: 2021-05-07 23:24:58; grid_n: 1; count: 31; total_area: 5835; mean_area: 188.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-25-58.jpg; date_time: 2021-05-07 23:25:58; grid_n: 1; count: 25; total_area: 4643; mean_area: 185.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-26-58.jpg; date_time: 2021-05-07 23:26:58; grid_n: 1; count: 25; total_area: 4756; mean_area: 190.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-27-58.jpg; date_time: 2021-05-07 23:27:58; grid_n: 1; count: 25; total_area: 4608; mean_area: 184.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-28-58.jpg; date_time: 2021-05-07 23:28:58; grid_n: 1; count: 23; total_area: 4298; mean_area: 186.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-29-58.jpg; date_time: 2021-05-07 23:29:58; grid_n: 1; count: 20; total_area: 3600; mean_area: 180; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-30-58.jpg; date_time: 2021-05-07 23:30:58; grid_n: 1; count: 26; total_area: 4928; mean_area: 189.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-31-58.jpg; date_time: 2021-05-07 23:31:58; grid_n: 1; count: 24; total_area: 4500; mean_area: 187.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-32-58.jpg; date_time: 2021-05-07 23:32:58; grid_n: 1; count: 26; total_area: 5211; mean_area: 200.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-33-58.jpg; date_time: 2021-05-07 23:33:58; grid_n: 1; count: 25; total_area: 5378; mean_area: 215.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-34-58.jpg; date_time: 2021-05-07 23:34:58; grid_n: 1; count: 20; total_area: 4355; mean_area: 217.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-35-58.jpg; date_time: 2021-05-07 23:35:58; grid_n: 1; count: 25; total_area: 5122; mean_area: 204.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-36-58.jpg; date_time: 2021-05-07 23:36:58; grid_n: 1; count: 23; total_area: 4746; mean_area: 206.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-37-58.jpg; date_time: 2021-05-07 23:37:58; grid_n: 1; count: 25; total_area: 5333; mean_area: 213.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-38-58.jpg; date_time: 2021-05-07 23:38:58; grid_n: 1; count: 25; total_area: 5131; mean_area: 205.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-39-58.jpg; date_time: 2021-05-07 23:39:58; grid_n: 1; count: 26; total_area: 5559; mean_area: 213.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-40-58.jpg; date_time: 2021-05-07 23:40:58; grid_n: 1; count: 26; total_area: 4685; mean_area: 180.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-41-58.jpg; date_time: 2021-05-07 23:41:58; grid_n: 1; count: 27; total_area: 5103; mean_area: 189; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-42-58.jpg; date_time: 2021-05-07 23:42:58; grid_n: 1; count: 20; total_area: 3774; mean_area: 188.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-43-58.jpg; date_time: 2021-05-07 23:43:58; grid_n: 1; count: 21; total_area: 3886; mean_area: 185.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-44-58.jpg; date_time: 2021-05-07 23:44:58; grid_n: 1; count: 23; total_area: 4644; mean_area: 201.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-45-58.jpg; date_time: 2021-05-07 23:45:58; grid_n: 1; count: 30; total_area: 5839; mean_area: 194.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-46-58.jpg; date_time: 2021-05-07 23:46:58; grid_n: 1; count: 23; total_area: 4420; mean_area: 192.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-47-58.jpg; date_time: 2021-05-07 23:47:58; grid_n: 1; count: 27; total_area: 5416; mean_area: 200.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-48-58.jpg; date_time: 2021-05-07 23:48:58; grid_n: 1; count: 21; total_area: 4228; mean_area: 201.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-49-58.jpg; date_time: 2021-05-07 23:49:58; grid_n: 1; count: 23; total_area: 4698; mean_area: 204.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-50-58.jpg; date_time: 2021-05-07 23:50:58; grid_n: 1; count: 23; total_area: 4923; mean_area: 214.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-51-58.jpg; date_time: 2021-05-07 23:51:58; grid_n: 1; count: 25; total_area: 5546; mean_area: 221.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-52-58.jpg; date_time: 2021-05-07 23:52:58; grid_n: 1; count: 23; total_area: 4973; mean_area: 216.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-53-58.jpg; date_time: 2021-05-07 23:53:58; grid_n: 1; count: 19; total_area: 3840; mean_area: 202.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-54-58.jpg; date_time: 2021-05-07 23:54:58; grid_n: 1; count: 16; total_area: 2783; mean_area: 173.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-55-58.jpg; date_time: 2021-05-07 23:55:58; grid_n: 1; count: 21; total_area: 4382; mean_area: 208.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-56-58.jpg; date_time: 2021-05-07 23:56:58; grid_n: 1; count: 17; total_area: 3784; mean_area: 222.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-57-58.jpg; date_time: 2021-05-07 23:57:58; grid_n: 1; count: 14; total_area: 3179; mean_area: 227.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-58-58.jpg; date_time: 2021-05-07 23:58:58; grid_n: 1; count: 9; total_area: 1790; mean_area: 198.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_23-59-58.jpg; date_time: 2021-05-07 23:59:58; grid_n: 1; count: 21; total_area: 4973; mean_area: 236.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-00-58.jpg; date_time: 2021-05-08 00:00:58; grid_n: 1; count: 9; total_area: 2218; mean_area: 246.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-01-58.jpg; date_time: 2021-05-08 00:01:58; grid_n: 1; count: 12; total_area: 2561; mean_area: 213.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-02-58.jpg; date_time: 2021-05-08 00:02:58; grid_n: 1; count: 6; total_area: 1390; mean_area: 231.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-03-58.jpg; date_time: 2021-05-08 00:03:58; grid_n: 1; count: 6; total_area: 1173; mean_area: 195.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-04-58.jpg; date_time: 2021-05-08 00:04:58; grid_n: 1; count: 6; total_area: 914; mean_area: 152.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-05-58.jpg; date_time: 2021-05-08 00:05:58; grid_n: 1; count: 8; total_area: 1229; mean_area: 153.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-06-58.jpg; date_time: 2021-05-08 00:06:58; grid_n: 1; count: 7; total_area: 1159; mean_area: 165.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-07-58.jpg; date_time: 2021-05-08 00:07:58; grid_n: 1; count: 8; total_area: 1238; mean_area: 154.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-08-58.jpg; date_time: 2021-05-08 00:08:58; grid_n: 1; count: 11; total_area: 1766; mean_area: 160.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-09-58.jpg; date_time: 2021-05-08 00:09:58; grid_n: 1; count: 12; total_area: 2047; mean_area: 170.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-10-58.jpg; date_time: 2021-05-08 00:10:58; grid_n: 1; count: 11; total_area: 1837; mean_area: 167; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-11-58.jpg; date_time: 2021-05-08 00:11:58; grid_n: 1; count: 10; total_area: 1852; mean_area: 185.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-12-58.jpg; date_time: 2021-05-08 00:12:58; grid_n: 1; count: 10; total_area: 2014; mean_area: 201.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-13-58.jpg; date_time: 2021-05-08 00:13:58; grid_n: 1; count: 10; total_area: 1906; mean_area: 190.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-14-58.jpg; date_time: 2021-05-08 00:14:58; grid_n: 1; count: 11; total_area: 1920; mean_area: 174.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-15-58.jpg; date_time: 2021-05-08 00:15:58; grid_n: 1; count: 16; total_area: 2981; mean_area: 186.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-16-58.jpg; date_time: 2021-05-08 00:16:58; grid_n: 1; count: 10; total_area: 1896; mean_area: 189.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-17-58.jpg; date_time: 2021-05-08 00:17:58; grid_n: 1; count: 11; total_area: 1934; mean_area: 175.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-18-58.jpg; date_time: 2021-05-08 00:18:58; grid_n: 1; count: 12; total_area: 2439; mean_area: 203.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-19-58.jpg; date_time: 2021-05-08 00:19:58; grid_n: 1; count: 16; total_area: 3009; mean_area: 188.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-20-58.jpg; date_time: 2021-05-08 00:20:58; grid_n: 1; count: 18; total_area: 3753; mean_area: 208.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-21-58.jpg; date_time: 2021-05-08 00:21:58; grid_n: 1; count: 20; total_area: 3799; mean_area: 189.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-22-58.jpg; date_time: 2021-05-08 00:22:58; grid_n: 1; count: 22; total_area: 4202; mean_area: 191; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-23-58.jpg; date_time: 2021-05-08 00:23:58; grid_n: 1; count: 23; total_area: 4222; mean_area: 183.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-24-58.jpg; date_time: 2021-05-08 00:24:58; grid_n: 1; count: 21; total_area: 4198; mean_area: 199.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-25-58.jpg; date_time: 2021-05-08 00:25:58; grid_n: 1; count: 25; total_area: 4896; mean_area: 195.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-26-58.jpg; date_time: 2021-05-08 00:26:58; grid_n: 1; count: 27; total_area: 5327; mean_area: 197.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-27-58.jpg; date_time: 2021-05-08 00:27:58; grid_n: 1; count: 29; total_area: 5806; mean_area: 200.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-28-58.jpg; date_time: 2021-05-08 00:28:58; grid_n: 1; count: 31; total_area: 6145; mean_area: 198.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-29-58.jpg; date_time: 2021-05-08 00:29:58; grid_n: 1; count: 30; total_area: 6100; mean_area: 203.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-30-58.jpg; date_time: 2021-05-08 00:30:58; grid_n: 1; count: 34; total_area: 6686; mean_area: 196.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-31-58.jpg; date_time: 2021-05-08 00:31:58; grid_n: 1; count: 33; total_area: 6821; mean_area: 206.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-32-58.jpg; date_time: 2021-05-08 00:32:58; grid_n: 1; count: 32; total_area: 6184; mean_area: 193.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-33-58.jpg; date_time: 2021-05-08 00:33:58; grid_n: 1; count: 37; total_area: 7551; mean_area: 204.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-34-58.jpg; date_time: 2021-05-08 00:34:58; grid_n: 1; count: 33; total_area: 6423; mean_area: 194.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-35-58.jpg; date_time: 2021-05-08 00:35:58; grid_n: 1; count: 29; total_area: 5950; mean_area: 205.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-36-58.jpg; date_time: 2021-05-08 00:36:58; grid_n: 1; count: 32; total_area: 6459; mean_area: 201.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-37-58.jpg; date_time: 2021-05-08 00:37:58; grid_n: 1; count: 28; total_area: 5529; mean_area: 197.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-38-58.jpg; date_time: 2021-05-08 00:38:58; grid_n: 1; count: 28; total_area: 5538; mean_area: 197.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-39-58.jpg; date_time: 2021-05-08 00:39:58; grid_n: 1; count: 30; total_area: 5727; mean_area: 190.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-40-58.jpg; date_time: 2021-05-08 00:40:58; grid_n: 1; count: 32; total_area: 6040; mean_area: 188.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-41-58.jpg; date_time: 2021-05-08 00:41:58; grid_n: 1; count: 31; total_area: 6346; mean_area: 204.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-42-58.jpg; date_time: 2021-05-08 00:42:58; grid_n: 1; count: 30; total_area: 5453; mean_area: 181.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-43-58.jpg; date_time: 2021-05-08 00:43:58; grid_n: 1; count: 29; total_area: 5505; mean_area: 189.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-44-58.jpg; date_time: 2021-05-08 00:44:58; grid_n: 1; count: 27; total_area: 5324; mean_area: 197.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-45-58.jpg; date_time: 2021-05-08 00:45:58; grid_n: 1; count: 30; total_area: 6418; mean_area: 213.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-46-58.jpg; date_time: 2021-05-08 00:46:58; grid_n: 1; count: 30; total_area: 6348; mean_area: 211.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-47-58.jpg; date_time: 2021-05-08 00:47:58; grid_n: 1; count: 31; total_area: 6033; mean_area: 194.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-48-58.jpg; date_time: 2021-05-08 00:48:58; grid_n: 1; count: 27; total_area: 5057; mean_area: 187.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-49-58.jpg; date_time: 2021-05-08 00:49:58; grid_n: 1; count: 22; total_area: 4202; mean_area: 191; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-50-58.jpg; date_time: 2021-05-08 00:50:58; grid_n: 1; count: 25; total_area: 4657; mean_area: 186.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-51-58.jpg; date_time: 2021-05-08 00:51:58; grid_n: 1; count: 32; total_area: 6399; mean_area: 199.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-52-58.jpg; date_time: 2021-05-08 00:52:58; grid_n: 1; count: 40; total_area: 7812; mean_area: 195.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-53-58.jpg; date_time: 2021-05-08 00:53:58; grid_n: 1; count: 40; total_area: 7819; mean_area: 195.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-54-58.jpg; date_time: 2021-05-08 00:54:58; grid_n: 1; count: 38; total_area: 7619; mean_area: 200.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-55-58.jpg; date_time: 2021-05-08 00:55:58; grid_n: 1; count: 40; total_area: 7916; mean_area: 197.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-56-58.jpg; date_time: 2021-05-08 00:56:58; grid_n: 1; count: 39; total_area: 7546; mean_area: 193.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-57-58.jpg; date_time: 2021-05-08 00:57:58; grid_n: 1; count: 38; total_area: 7472; mean_area: 196.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-58-58.jpg; date_time: 2021-05-08 00:58:58; grid_n: 1; count: 38; total_area: 7482; mean_area: 196.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_00-59-58.jpg; date_time: 2021-05-08 00:59:58; grid_n: 1; count: 40; total_area: 7641; mean_area: 191.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-00-58.jpg; date_time: 2021-05-08 01:00:58; grid_n: 1; count: 46; total_area: 9075; mean_area: 197.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-01-58.jpg; date_time: 2021-05-08 01:01:58; grid_n: 1; count: 44; total_area: 8510; mean_area: 193.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-02-58.jpg; date_time: 2021-05-08 01:02:58; grid_n: 1; count: 50; total_area: 10030; mean_area: 200.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-03-58.jpg; date_time: 2021-05-08 01:03:58; grid_n: 1; count: 48; total_area: 9734; mean_area: 202.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-04-58.jpg; date_time: 2021-05-08 01:04:58; grid_n: 1; count: 42; total_area: 8221; mean_area: 195.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-05-58.jpg; date_time: 2021-05-08 01:05:58; grid_n: 1; count: 50; total_area: 10278; mean_area: 205.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-06-58.jpg; date_time: 2021-05-08 01:06:58; grid_n: 1; count: 45; total_area: 9441; mean_area: 209.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-07-58.jpg; date_time: 2021-05-08 01:07:58; grid_n: 1; count: 48; total_area: 9954; mean_area: 207.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-08-58.jpg; date_time: 2021-05-08 01:08:58; grid_n: 1; count: 44; total_area: 8710; mean_area: 197.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-09-58.jpg; date_time: 2021-05-08 01:09:58; grid_n: 1; count: 40; total_area: 7204; mean_area: 180.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-10-58.jpg; date_time: 2021-05-08 01:10:58; grid_n: 1; count: 39; total_area: 6752; mean_area: 173.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-11-58.jpg; date_time: 2021-05-08 01:11:58; grid_n: 1; count: 35; total_area: 6414; mean_area: 183.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-12-58.jpg; date_time: 2021-05-08 01:12:58; grid_n: 1; count: 31; total_area: 5874; mean_area: 189.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-13-58.jpg; date_time: 2021-05-08 01:13:58; grid_n: 1; count: 38; total_area: 7055; mean_area: 185.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-14-58.jpg; date_time: 2021-05-08 01:14:58; grid_n: 1; count: 37; total_area: 6428; mean_area: 173.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-15-58.jpg; date_time: 2021-05-08 01:15:58; grid_n: 1; count: 50; total_area: 9107; mean_area: 182.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-16-58.jpg; date_time: 2021-05-08 01:16:58; grid_n: 1; count: 37; total_area: 6454; mean_area: 174.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-17-58.jpg; date_time: 2021-05-08 01:17:58; grid_n: 1; count: 38; total_area: 7129; mean_area: 187.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-18-58.jpg; date_time: 2021-05-08 01:18:58; grid_n: 1; count: 46; total_area: 8603; mean_area: 187.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-19-58.jpg; date_time: 2021-05-08 01:19:58; grid_n: 1; count: 41; total_area: 7545; mean_area: 184.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-20-58.jpg; date_time: 2021-05-08 01:20:58; grid_n: 1; count: 40; total_area: 7631; mean_area: 190.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_01-21-58.jpg; date_time: 2021-05-08 01:21:58; grid_n: 1; count: 41; total_area: 7960; mean_area: 194.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
