2021-04-09_13-32-48.jpg; date_time: 2021-04-09 13:32:48; grid_n: 1; count: 32; total_area: 11141; mean_area: 348.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-37-48.jpg; date_time: 2021-04-09 15:37:48; grid_n: 1; count: 71; total_area: 19325; mean_area: 272.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-38-48.jpg; date_time: 2021-04-09 15:38:48; grid_n: 1; count: 69; total_area: 19152; mean_area: 277.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-39-48.jpg; date_time: 2021-04-09 15:39:48; grid_n: 1; count: 68; total_area: 18835; mean_area: 276.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-40-48.jpg; date_time: 2021-04-09 15:40:48; grid_n: 1; count: 67; total_area: 20046; mean_area: 299.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-41-48.jpg; date_time: 2021-04-09 15:41:48; grid_n: 1; count: 64; total_area: 18083; mean_area: 282.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-42-48.jpg; date_time: 2021-04-09 15:42:48; grid_n: 1; count: 63; total_area: 17973; mean_area: 285.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-43-48.jpg; date_time: 2021-04-09 15:43:48; grid_n: 1; count: 63; total_area: 17805; mean_area: 282.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-44-48.jpg; date_time: 2021-04-09 15:44:48; grid_n: 1; count: 65; total_area: 18152; mean_area: 279.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-45-48.jpg; date_time: 2021-04-09 15:45:48; grid_n: 1; count: 64; total_area: 17839; mean_area: 278.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-46-48.jpg; date_time: 2021-04-09 15:46:48; grid_n: 1; count: 64; total_area: 18297; mean_area: 285.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-47-48.jpg; date_time: 2021-04-09 15:47:48; grid_n: 1; count: 68; total_area: 19094; mean_area: 280.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-48-48.jpg; date_time: 2021-04-09 15:48:48; grid_n: 1; count: 65; total_area: 18561; mean_area: 285.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-49-48.jpg; date_time: 2021-04-09 15:49:48; grid_n: 1; count: 66; total_area: 18517; mean_area: 280.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-50-48.jpg; date_time: 2021-04-09 15:50:48; grid_n: 1; count: 67; total_area: 19398; mean_area: 289.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-51-48.jpg; date_time: 2021-04-09 15:51:48; grid_n: 1; count: 66; total_area: 18904; mean_area: 286.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-52-48.jpg; date_time: 2021-04-09 15:52:48; grid_n: 1; count: 66; total_area: 18444; mean_area: 279.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-53-48.jpg; date_time: 2021-04-09 15:53:48; grid_n: 1; count: 66; total_area: 18523; mean_area: 280.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-54-48.jpg; date_time: 2021-04-09 15:54:48; grid_n: 1; count: 63; total_area: 17870; mean_area: 283.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-55-48.jpg; date_time: 2021-04-09 15:55:48; grid_n: 1; count: 65; total_area: 18316; mean_area: 281.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-56-48.jpg; date_time: 2021-04-09 15:56:48; grid_n: 1; count: 67; total_area: 18794; mean_area: 280.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-57-48.jpg; date_time: 2021-04-09 15:57:48; grid_n: 1; count: 67; total_area: 18452; mean_area: 275.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-58-48.jpg; date_time: 2021-04-09 15:58:48; grid_n: 1; count: 67; total_area: 18548; mean_area: 276.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_15-59-48.jpg; date_time: 2021-04-09 15:59:48; grid_n: 1; count: 67; total_area: 18934; mean_area: 282.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-00-48.jpg; date_time: 2021-04-09 16:00:48; grid_n: 1; count: 68; total_area: 18727; mean_area: 275.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-01-48.jpg; date_time: 2021-04-09 16:01:48; grid_n: 1; count: 65; total_area: 17901; mean_area: 275.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-02-48.jpg; date_time: 2021-04-09 16:02:48; grid_n: 1; count: 69; total_area: 18605; mean_area: 269.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-03-48.jpg; date_time: 2021-04-09 16:03:48; grid_n: 1; count: 66; total_area: 17945; mean_area: 271.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-04-48.jpg; date_time: 2021-04-09 16:04:48; grid_n: 1; count: 67; total_area: 18306; mean_area: 273.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-05-48.jpg; date_time: 2021-04-09 16:05:48; grid_n: 1; count: 66; total_area: 18030; mean_area: 273.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-06-48.jpg; date_time: 2021-04-09 16:06:48; grid_n: 1; count: 68; total_area: 18542; mean_area: 272.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-07-48.jpg; date_time: 2021-04-09 16:07:48; grid_n: 1; count: 66; total_area: 18463; mean_area: 279.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-08-48.jpg; date_time: 2021-04-09 16:08:48; grid_n: 1; count: 69; total_area: 18997; mean_area: 275.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-09-48.jpg; date_time: 2021-04-09 16:09:48; grid_n: 1; count: 68; total_area: 18718; mean_area: 275.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-10-48.jpg; date_time: 2021-04-09 16:10:48; grid_n: 1; count: 70; total_area: 19007; mean_area: 271.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-11-48.jpg; date_time: 2021-04-09 16:11:48; grid_n: 1; count: 69; total_area: 18724; mean_area: 271.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-12-48.jpg; date_time: 2021-04-09 16:12:48; grid_n: 1; count: 71; total_area: 19579; mean_area: 275.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-13-48.jpg; date_time: 2021-04-09 16:13:48; grid_n: 1; count: 74; total_area: 20156; mean_area: 272.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-14-48.jpg; date_time: 2021-04-09 16:14:48; grid_n: 1; count: 72; total_area: 19715; mean_area: 273.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-15-48.jpg; date_time: 2021-04-09 16:15:48; grid_n: 1; count: 72; total_area: 19266; mean_area: 267.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-16-48.jpg; date_time: 2021-04-09 16:16:48; grid_n: 1; count: 73; total_area: 19481; mean_area: 266.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-17-48.jpg; date_time: 2021-04-09 16:17:48; grid_n: 1; count: 70; total_area: 19050; mean_area: 272.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-18-48.jpg; date_time: 2021-04-09 16:18:48; grid_n: 1; count: 69; total_area: 18827; mean_area: 272.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-19-48.jpg; date_time: 2021-04-09 16:19:48; grid_n: 1; count: 69; total_area: 18805; mean_area: 272.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-20-48.jpg; date_time: 2021-04-09 16:20:48; grid_n: 1; count: 68; total_area: 18382; mean_area: 270.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-21-48.jpg; date_time: 2021-04-09 16:21:48; grid_n: 1; count: 67; total_area: 18119; mean_area: 270.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-22-48.jpg; date_time: 2021-04-09 16:22:48; grid_n: 1; count: 64; total_area: 17509; mean_area: 273.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-23-48.jpg; date_time: 2021-04-09 16:23:48; grid_n: 1; count: 65; total_area: 17919; mean_area: 275.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-24-48.jpg; date_time: 2021-04-09 16:24:48; grid_n: 1; count: 68; total_area: 18484; mean_area: 271.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-25-48.jpg; date_time: 2021-04-09 16:25:48; grid_n: 1; count: 68; total_area: 18310; mean_area: 269.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-26-48.jpg; date_time: 2021-04-09 16:26:48; grid_n: 1; count: 66; total_area: 18841; mean_area: 285.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-27-48.jpg; date_time: 2021-04-09 16:27:48; grid_n: 1; count: 66; total_area: 18397; mean_area: 278.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-28-48.jpg; date_time: 2021-04-09 16:28:48; grid_n: 1; count: 66; total_area: 18556; mean_area: 281.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-29-48.jpg; date_time: 2021-04-09 16:29:48; grid_n: 1; count: 64; total_area: 17956; mean_area: 280.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-30-48.jpg; date_time: 2021-04-09 16:30:48; grid_n: 1; count: 65; total_area: 17961; mean_area: 276.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-31-48.jpg; date_time: 2021-04-09 16:31:48; grid_n: 1; count: 64; total_area: 17883; mean_area: 279.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-32-48.jpg; date_time: 2021-04-09 16:32:48; grid_n: 1; count: 63; total_area: 17526; mean_area: 278.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-33-48.jpg; date_time: 2021-04-09 16:33:48; grid_n: 1; count: 63; total_area: 17527; mean_area: 278.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-34-48.jpg; date_time: 2021-04-09 16:34:48; grid_n: 1; count: 64; total_area: 17956; mean_area: 280.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-35-48.jpg; date_time: 2021-04-09 16:35:48; grid_n: 1; count: 64; total_area: 18093; mean_area: 282.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-36-48.jpg; date_time: 2021-04-09 16:36:48; grid_n: 1; count: 63; total_area: 17653; mean_area: 280.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-37-48.jpg; date_time: 2021-04-09 16:37:48; grid_n: 1; count: 64; total_area: 17591; mean_area: 274.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-38-48.jpg; date_time: 2021-04-09 16:38:48; grid_n: 1; count: 64; total_area: 17809; mean_area: 278.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-39-48.jpg; date_time: 2021-04-09 16:39:48; grid_n: 1; count: 62; total_area: 16968; mean_area: 273.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-40-48.jpg; date_time: 2021-04-09 16:40:48; grid_n: 1; count: 61; total_area: 16982; mean_area: 278.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-41-48.jpg; date_time: 2021-04-09 16:41:48; grid_n: 1; count: 62; total_area: 17200; mean_area: 277.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-42-48.jpg; date_time: 2021-04-09 16:42:48; grid_n: 1; count: 61; total_area: 16572; mean_area: 271.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-43-48.jpg; date_time: 2021-04-09 16:43:48; grid_n: 1; count: 63; total_area: 17113; mean_area: 271.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-44-48.jpg; date_time: 2021-04-09 16:44:48; grid_n: 1; count: 62; total_area: 17128; mean_area: 276.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-45-48.jpg; date_time: 2021-04-09 16:45:48; grid_n: 1; count: 63; total_area: 16734; mean_area: 265.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-46-48.jpg; date_time: 2021-04-09 16:46:48; grid_n: 1; count: 63; total_area: 17324; mean_area: 274.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-47-48.jpg; date_time: 2021-04-09 16:47:48; grid_n: 1; count: 62; total_area: 17318; mean_area: 279.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-48-48.jpg; date_time: 2021-04-09 16:48:48; grid_n: 1; count: 60; total_area: 16930; mean_area: 282.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-49-48.jpg; date_time: 2021-04-09 16:49:48; grid_n: 1; count: 59; total_area: 16332; mean_area: 276.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-50-48.jpg; date_time: 2021-04-09 16:50:48; grid_n: 1; count: 59; total_area: 16486; mean_area: 279.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-51-48.jpg; date_time: 2021-04-09 16:51:48; grid_n: 1; count: 58; total_area: 15743; mean_area: 271.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-52-48.jpg; date_time: 2021-04-09 16:52:48; grid_n: 1; count: 56; total_area: 15179; mean_area: 271.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-53-48.jpg; date_time: 2021-04-09 16:53:48; grid_n: 1; count: 54; total_area: 14633; mean_area: 270.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-54-48.jpg; date_time: 2021-04-09 16:54:48; grid_n: 1; count: 55; total_area: 14815; mean_area: 269.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-55-48.jpg; date_time: 2021-04-09 16:55:48; grid_n: 1; count: 54; total_area: 14666; mean_area: 271.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-56-48.jpg; date_time: 2021-04-09 16:56:48; grid_n: 1; count: 51; total_area: 14348; mean_area: 281.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-57-48.jpg; date_time: 2021-04-09 16:57:48; grid_n: 1; count: 51; total_area: 14114; mean_area: 276.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-58-48.jpg; date_time: 2021-04-09 16:58:48; grid_n: 1; count: 54; total_area: 14664; mean_area: 271.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_16-59-48.jpg; date_time: 2021-04-09 16:59:48; grid_n: 1; count: 54; total_area: 15046; mean_area: 278.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-00-48.jpg; date_time: 2021-04-09 17:00:48; grid_n: 1; count: 54; total_area: 15004; mean_area: 277.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-01-48.jpg; date_time: 2021-04-09 17:01:48; grid_n: 1; count: 54; total_area: 14877; mean_area: 275.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-02-48.jpg; date_time: 2021-04-09 17:02:48; grid_n: 1; count: 53; total_area: 14632; mean_area: 276.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-03-48.jpg; date_time: 2021-04-09 17:03:48; grid_n: 1; count: 53; total_area: 14417; mean_area: 272.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-04-48.jpg; date_time: 2021-04-09 17:04:48; grid_n: 1; count: 53; total_area: 14670; mean_area: 276.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-05-48.jpg; date_time: 2021-04-09 17:05:48; grid_n: 1; count: 55; total_area: 15081; mean_area: 274.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-06-48.jpg; date_time: 2021-04-09 17:06:48; grid_n: 1; count: 53; total_area: 14869; mean_area: 280.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-07-48.jpg; date_time: 2021-04-09 17:07:48; grid_n: 1; count: 53; total_area: 14615; mean_area: 275.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-08-48.jpg; date_time: 2021-04-09 17:08:48; grid_n: 1; count: 51; total_area: 14125; mean_area: 276.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-09-48.jpg; date_time: 2021-04-09 17:09:48; grid_n: 1; count: 51; total_area: 13881; mean_area: 272.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-10-48.jpg; date_time: 2021-04-09 17:10:48; grid_n: 1; count: 51; total_area: 14024; mean_area: 274.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-11-48.jpg; date_time: 2021-04-09 17:11:48; grid_n: 1; count: 50; total_area: 13822; mean_area: 276.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-12-48.jpg; date_time: 2021-04-09 17:12:48; grid_n: 1; count: 50; total_area: 13959; mean_area: 279.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-13-48.jpg; date_time: 2021-04-09 17:13:48; grid_n: 1; count: 52; total_area: 14389; mean_area: 276.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-14-48.jpg; date_time: 2021-04-09 17:14:48; grid_n: 1; count: 54; total_area: 14640; mean_area: 271.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-15-48.jpg; date_time: 2021-04-09 17:15:48; grid_n: 1; count: 50; total_area: 13792; mean_area: 275.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-16-48.jpg; date_time: 2021-04-09 17:16:48; grid_n: 1; count: 49; total_area: 13773; mean_area: 281.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-17-48.jpg; date_time: 2021-04-09 17:17:48; grid_n: 1; count: 51; total_area: 13994; mean_area: 274.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-18-48.jpg; date_time: 2021-04-09 17:18:48; grid_n: 1; count: 50; total_area: 14146; mean_area: 282.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-19-48.jpg; date_time: 2021-04-09 17:19:48; grid_n: 1; count: 50; total_area: 14013; mean_area: 280.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-20-48.jpg; date_time: 2021-04-09 17:20:48; grid_n: 1; count: 50; total_area: 14195; mean_area: 283.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-21-48.jpg; date_time: 2021-04-09 17:21:48; grid_n: 1; count: 49; total_area: 13763; mean_area: 280.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-22-48.jpg; date_time: 2021-04-09 17:22:48; grid_n: 1; count: 48; total_area: 13393; mean_area: 279.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-23-48.jpg; date_time: 2021-04-09 17:23:48; grid_n: 1; count: 48; total_area: 13450; mean_area: 280.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-24-48.jpg; date_time: 2021-04-09 17:24:48; grid_n: 1; count: 50; total_area: 13684; mean_area: 273.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-25-48.jpg; date_time: 2021-04-09 17:25:48; grid_n: 1; count: 49; total_area: 13473; mean_area: 274.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-26-48.jpg; date_time: 2021-04-09 17:26:48; grid_n: 1; count: 48; total_area: 13157; mean_area: 274.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-27-48.jpg; date_time: 2021-04-09 17:27:48; grid_n: 1; count: 47; total_area: 13146; mean_area: 279.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-28-48.jpg; date_time: 2021-04-09 17:28:48; grid_n: 1; count: 47; total_area: 13123; mean_area: 279.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-29-48.jpg; date_time: 2021-04-09 17:29:48; grid_n: 1; count: 47; total_area: 13043; mean_area: 277.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-30-48.jpg; date_time: 2021-04-09 17:30:48; grid_n: 1; count: 46; total_area: 12889; mean_area: 280.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-31-48.jpg; date_time: 2021-04-09 17:31:48; grid_n: 1; count: 45; total_area: 12568; mean_area: 279.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-32-48.jpg; date_time: 2021-04-09 17:32:48; grid_n: 1; count: 45; total_area: 12700; mean_area: 282.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-33-48.jpg; date_time: 2021-04-09 17:33:48; grid_n: 1; count: 45; total_area: 12737; mean_area: 283.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_17-34-48.jpg; date_time: 2021-04-09 17:34:48; grid_n: 1; count: 45; total_area: 12704; mean_area: 282.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
