2021-03-15_16-31-10.jpg; date_time: 2021-03-15 16:31:10; grid_n: 1; count: 109; total_area: 13921; mean_area: 127.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-43-10.jpg; date_time: 2021-03-16 08:43:10; grid_n: 1; count: 52; total_area: 6407; mean_area: 123.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-44-10.jpg; date_time: 2021-03-16 08:44:10; grid_n: 1; count: 59; total_area: 6946; mean_area: 117.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-45-10.jpg; date_time: 2021-03-16 08:45:10; grid_n: 1; count: 56; total_area: 6455; mean_area: 115.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-46-10.jpg; date_time: 2021-03-16 08:46:10; grid_n: 1; count: 64; total_area: 7364; mean_area: 115.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-47-10.jpg; date_time: 2021-03-16 08:47:10; grid_n: 1; count: 46; total_area: 5312; mean_area: 115.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-48-10.jpg; date_time: 2021-03-16 08:48:10; grid_n: 1; count: 54; total_area: 6205; mean_area: 114.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-49-10.jpg; date_time: 2021-03-16 08:49:10; grid_n: 1; count: 68; total_area: 7929; mean_area: 116.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-50-10.jpg; date_time: 2021-03-16 08:50:10; grid_n: 1; count: 73; total_area: 8811; mean_area: 120.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-51-10.jpg; date_time: 2021-03-16 08:51:10; grid_n: 1; count: 67; total_area: 8185; mean_area: 122.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-52-10.jpg; date_time: 2021-03-16 08:52:10; grid_n: 1; count: 82; total_area: 13714; mean_area: 167.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-53-10.jpg; date_time: 2021-03-16 08:53:10; grid_n: 1; count: 78; total_area: 12504; mean_area: 160.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-54-10.jpg; date_time: 2021-03-16 08:54:10; grid_n: 1; count: 109; total_area: 16794; mean_area: 154.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-55-10.jpg; date_time: 2021-03-16 08:55:10; grid_n: 1; count: 111; total_area: 17289; mean_area: 155.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-56-10.jpg; date_time: 2021-03-16 08:56:10; grid_n: 1; count: 113; total_area: 16889; mean_area: 149.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-57-10.jpg; date_time: 2021-03-16 08:57:10; grid_n: 1; count: 113; total_area: 18955; mean_area: 167.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-58-10.jpg; date_time: 2021-03-16 08:58:10; grid_n: 1; count: 107; total_area: 17451; mean_area: 163.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_08-59-10.jpg; date_time: 2021-03-16 08:59:10; grid_n: 1; count: 93; total_area: 15886; mean_area: 170.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-00-10.jpg; date_time: 2021-03-16 09:00:10; grid_n: 1; count: 89; total_area: 13648; mean_area: 153.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-01-10.jpg; date_time: 2021-03-16 09:01:10; grid_n: 1; count: 95; total_area: 15764; mean_area: 165.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-02-10.jpg; date_time: 2021-03-16 09:02:10; grid_n: 1; count: 77; total_area: 13066; mean_area: 169.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-03-10.jpg; date_time: 2021-03-16 09:03:10; grid_n: 1; count: 67; total_area: 7913; mean_area: 118.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-04-10.jpg; date_time: 2021-03-16 09:04:10; grid_n: 1; count: 69; total_area: 8145; mean_area: 118.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-05-10.jpg; date_time: 2021-03-16 09:05:10; grid_n: 1; count: 61; total_area: 7033; mean_area: 115.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-06-10.jpg; date_time: 2021-03-16 09:06:10; grid_n: 1; count: 72; total_area: 8594; mean_area: 119.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-07-10.jpg; date_time: 2021-03-16 09:07:10; grid_n: 1; count: 72; total_area: 7915; mean_area: 109.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-08-10.jpg; date_time: 2021-03-16 09:08:10; grid_n: 1; count: 72; total_area: 8621; mean_area: 119.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-09-10.jpg; date_time: 2021-03-16 09:09:10; grid_n: 1; count: 72; total_area: 8224; mean_area: 114.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-10-10.jpg; date_time: 2021-03-16 09:10:10; grid_n: 1; count: 82; total_area: 9334; mean_area: 113.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-11-10.jpg; date_time: 2021-03-16 09:11:10; grid_n: 1; count: 78; total_area: 8879; mean_area: 113.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-12-10.jpg; date_time: 2021-03-16 09:12:10; grid_n: 1; count: 73; total_area: 8644; mean_area: 118.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-13-10.jpg; date_time: 2021-03-16 09:13:10; grid_n: 1; count: 75; total_area: 8745; mean_area: 116.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-14-10.jpg; date_time: 2021-03-16 09:14:10; grid_n: 1; count: 78; total_area: 8637; mean_area: 110.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-15-10.jpg; date_time: 2021-03-16 09:15:10; grid_n: 1; count: 78; total_area: 8940; mean_area: 114.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-16-10.jpg; date_time: 2021-03-16 09:16:10; grid_n: 1; count: 73; total_area: 8262; mean_area: 113.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-17-10.jpg; date_time: 2021-03-16 09:17:10; grid_n: 1; count: 74; total_area: 8295; mean_area: 112.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-18-10.jpg; date_time: 2021-03-16 09:18:10; grid_n: 1; count: 78; total_area: 9348; mean_area: 119.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-19-10.jpg; date_time: 2021-03-16 09:19:10; grid_n: 1; count: 79; total_area: 9077; mean_area: 114.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-20-10.jpg; date_time: 2021-03-16 09:20:10; grid_n: 1; count: 75; total_area: 8801; mean_area: 117.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-21-10.jpg; date_time: 2021-03-16 09:21:10; grid_n: 1; count: 78; total_area: 9323; mean_area: 119.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-22-10.jpg; date_time: 2021-03-16 09:22:10; grid_n: 1; count: 80; total_area: 9446; mean_area: 118.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-23-10.jpg; date_time: 2021-03-16 09:23:10; grid_n: 1; count: 72; total_area: 8576; mean_area: 119.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-24-10.jpg; date_time: 2021-03-16 09:24:10; grid_n: 1; count: 71; total_area: 8067; mean_area: 113.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-25-10.jpg; date_time: 2021-03-16 09:25:10; grid_n: 1; count: 78; total_area: 9008; mean_area: 115.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-26-10.jpg; date_time: 2021-03-16 09:26:10; grid_n: 1; count: 81; total_area: 9890; mean_area: 122.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-27-10.jpg; date_time: 2021-03-16 09:27:10; grid_n: 1; count: 79; total_area: 9430; mean_area: 119.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-28-10.jpg; date_time: 2021-03-16 09:28:10; grid_n: 1; count: 76; total_area: 9052; mean_area: 119.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-29-10.jpg; date_time: 2021-03-16 09:29:10; grid_n: 1; count: 72; total_area: 8541; mean_area: 118.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-30-10.jpg; date_time: 2021-03-16 09:30:10; grid_n: 1; count: 70; total_area: 7966; mean_area: 113.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-31-10.jpg; date_time: 2021-03-16 09:31:10; grid_n: 1; count: 72; total_area: 8756; mean_area: 121.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-32-10.jpg; date_time: 2021-03-16 09:32:10; grid_n: 1; count: 68; total_area: 8022; mean_area: 117.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-33-10.jpg; date_time: 2021-03-16 09:33:10; grid_n: 1; count: 70; total_area: 8168; mean_area: 116.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-34-10.jpg; date_time: 2021-03-16 09:34:10; grid_n: 1; count: 66; total_area: 7918; mean_area: 119.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-35-10.jpg; date_time: 2021-03-16 09:35:10; grid_n: 1; count: 69; total_area: 7733; mean_area: 112.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-36-10.jpg; date_time: 2021-03-16 09:36:10; grid_n: 1; count: 69; total_area: 7778; mean_area: 112.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-37-10.jpg; date_time: 2021-03-16 09:37:10; grid_n: 1; count: 72; total_area: 8499; mean_area: 118.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-38-10.jpg; date_time: 2021-03-16 09:38:10; grid_n: 1; count: 75; total_area: 8816; mean_area: 117.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-39-10.jpg; date_time: 2021-03-16 09:39:10; grid_n: 1; count: 85; total_area: 10408; mean_area: 122.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-40-10.jpg; date_time: 2021-03-16 09:40:10; grid_n: 1; count: 68; total_area: 7862; mean_area: 115.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-41-10.jpg; date_time: 2021-03-16 09:41:10; grid_n: 1; count: 69; total_area: 7884; mean_area: 114.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-42-10.jpg; date_time: 2021-03-16 09:42:10; grid_n: 1; count: 75; total_area: 8759; mean_area: 116.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-43-10.jpg; date_time: 2021-03-16 09:43:10; grid_n: 1; count: 72; total_area: 8665; mean_area: 120.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-44-10.jpg; date_time: 2021-03-16 09:44:10; grid_n: 1; count: 65; total_area: 7469; mean_area: 114.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-45-10.jpg; date_time: 2021-03-16 09:45:10; grid_n: 1; count: 74; total_area: 8895; mean_area: 120.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-46-10.jpg; date_time: 2021-03-16 09:46:10; grid_n: 1; count: 71; total_area: 7863; mean_area: 110.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-47-10.jpg; date_time: 2021-03-16 09:47:10; grid_n: 1; count: 68; total_area: 7846; mean_area: 115.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-48-10.jpg; date_time: 2021-03-16 09:48:10; grid_n: 1; count: 78; total_area: 8990; mean_area: 115.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-49-10.jpg; date_time: 2021-03-16 09:49:10; grid_n: 1; count: 73; total_area: 8614; mean_area: 118; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-50-10.jpg; date_time: 2021-03-16 09:50:10; grid_n: 1; count: 69; total_area: 8250; mean_area: 119.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-51-10.jpg; date_time: 2021-03-16 09:51:10; grid_n: 1; count: 71; total_area: 8692; mean_area: 122.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-52-10.jpg; date_time: 2021-03-16 09:52:10; grid_n: 1; count: 70; total_area: 8056; mean_area: 115.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-53-10.jpg; date_time: 2021-03-16 09:53:10; grid_n: 1; count: 74; total_area: 8839; mean_area: 119.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-54-10.jpg; date_time: 2021-03-16 09:54:10; grid_n: 1; count: 71; total_area: 8038; mean_area: 113.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-55-10.jpg; date_time: 2021-03-16 09:55:10; grid_n: 1; count: 80; total_area: 9103; mean_area: 113.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-56-10.jpg; date_time: 2021-03-16 09:56:10; grid_n: 1; count: 70; total_area: 7963; mean_area: 113.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-57-10.jpg; date_time: 2021-03-16 09:57:10; grid_n: 1; count: 73; total_area: 8529; mean_area: 116.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-58-10.jpg; date_time: 2021-03-16 09:58:10; grid_n: 1; count: 72; total_area: 8263; mean_area: 114.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_09-59-10.jpg; date_time: 2021-03-16 09:59:10; grid_n: 1; count: 74; total_area: 8602; mean_area: 116.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-00-10.jpg; date_time: 2021-03-16 10:00:10; grid_n: 1; count: 75; total_area: 8290; mean_area: 110.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-01-10.jpg; date_time: 2021-03-16 10:01:10; grid_n: 1; count: 71; total_area: 7910; mean_area: 111.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-02-10.jpg; date_time: 2021-03-16 10:02:10; grid_n: 1; count: 79; total_area: 9270; mean_area: 117.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-03-10.jpg; date_time: 2021-03-16 10:03:10; grid_n: 1; count: 77; total_area: 8600; mean_area: 111.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-04-10.jpg; date_time: 2021-03-16 10:04:10; grid_n: 1; count: 91; total_area: 10799; mean_area: 118.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-05-10.jpg; date_time: 2021-03-16 10:05:10; grid_n: 1; count: 84; total_area: 9594; mean_area: 114.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-06-10.jpg; date_time: 2021-03-16 10:06:10; grid_n: 1; count: 88; total_area: 9864; mean_area: 112.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-07-10.jpg; date_time: 2021-03-16 10:07:10; grid_n: 1; count: 83; total_area: 9987; mean_area: 120.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-08-10.jpg; date_time: 2021-03-16 10:08:10; grid_n: 1; count: 83; total_area: 9478; mean_area: 114.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-09-10.jpg; date_time: 2021-03-16 10:09:10; grid_n: 1; count: 91; total_area: 10541; mean_area: 115.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-10-10.jpg; date_time: 2021-03-16 10:10:10; grid_n: 1; count: 93; total_area: 10837; mean_area: 116.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-11-10.jpg; date_time: 2021-03-16 10:11:10; grid_n: 1; count: 96; total_area: 11704; mean_area: 121.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-12-10.jpg; date_time: 2021-03-16 10:12:10; grid_n: 1; count: 91; total_area: 10647; mean_area: 117; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-13-10.jpg; date_time: 2021-03-16 10:13:10; grid_n: 1; count: 84; total_area: 10089; mean_area: 120.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-14-10.jpg; date_time: 2021-03-16 10:14:10; grid_n: 1; count: 84; total_area: 9577; mean_area: 114.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-15-10.jpg; date_time: 2021-03-16 10:15:10; grid_n: 1; count: 88; total_area: 9765; mean_area: 110.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-16-10.jpg; date_time: 2021-03-16 10:16:10; grid_n: 1; count: 82; total_area: 9734; mean_area: 118.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-17-10.jpg; date_time: 2021-03-16 10:17:10; grid_n: 1; count: 74; total_area: 8028; mean_area: 108.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-18-10.jpg; date_time: 2021-03-16 10:18:10; grid_n: 1; count: 85; total_area: 9778; mean_area: 115.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-19-10.jpg; date_time: 2021-03-16 10:19:10; grid_n: 1; count: 85; total_area: 9330; mean_area: 109.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-20-10.jpg; date_time: 2021-03-16 10:20:10; grid_n: 1; count: 79; total_area: 9069; mean_area: 114.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-21-10.jpg; date_time: 2021-03-16 10:21:10; grid_n: 1; count: 86; total_area: 10098; mean_area: 117.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-22-10.jpg; date_time: 2021-03-16 10:22:10; grid_n: 1; count: 73; total_area: 8331; mean_area: 114.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-23-10.jpg; date_time: 2021-03-16 10:23:10; grid_n: 1; count: 80; total_area: 9183; mean_area: 114.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-24-10.jpg; date_time: 2021-03-16 10:24:10; grid_n: 1; count: 87; total_area: 9442; mean_area: 108.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-25-10.jpg; date_time: 2021-03-16 10:25:10; grid_n: 1; count: 82; total_area: 9164; mean_area: 111.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-26-10.jpg; date_time: 2021-03-16 10:26:10; grid_n: 1; count: 84; total_area: 9346; mean_area: 111.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-27-10.jpg; date_time: 2021-03-16 10:27:10; grid_n: 1; count: 79; total_area: 8681; mean_area: 109.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-28-10.jpg; date_time: 2021-03-16 10:28:10; grid_n: 1; count: 86; total_area: 9576; mean_area: 111.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-29-10.jpg; date_time: 2021-03-16 10:29:10; grid_n: 1; count: 77; total_area: 8826; mean_area: 114.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-30-10.jpg; date_time: 2021-03-16 10:30:10; grid_n: 1; count: 77; total_area: 8952; mean_area: 116.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-31-10.jpg; date_time: 2021-03-16 10:31:10; grid_n: 1; count: 76; total_area: 8371; mean_area: 110.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-32-10.jpg; date_time: 2021-03-16 10:32:10; grid_n: 1; count: 76; total_area: 8851; mean_area: 116.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-33-10.jpg; date_time: 2021-03-16 10:33:10; grid_n: 1; count: 78; total_area: 8521; mean_area: 109.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-34-10.jpg; date_time: 2021-03-16 10:34:10; grid_n: 1; count: 73; total_area: 8109; mean_area: 111.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-35-10.jpg; date_time: 2021-03-16 10:35:10; grid_n: 1; count: 79; total_area: 8499; mean_area: 107.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-36-10.jpg; date_time: 2021-03-16 10:36:10; grid_n: 1; count: 78; total_area: 8406; mean_area: 107.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-37-10.jpg; date_time: 2021-03-16 10:37:10; grid_n: 1; count: 76; total_area: 8645; mean_area: 113.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-38-10.jpg; date_time: 2021-03-16 10:38:10; grid_n: 1; count: 85; total_area: 9337; mean_area: 109.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-39-10.jpg; date_time: 2021-03-16 10:39:10; grid_n: 1; count: 76; total_area: 8356; mean_area: 109.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-40-10.jpg; date_time: 2021-03-16 10:40:10; grid_n: 1; count: 87; total_area: 9376; mean_area: 107.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-41-10.jpg; date_time: 2021-03-16 10:41:10; grid_n: 1; count: 91; total_area: 10508; mean_area: 115.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-42-10.jpg; date_time: 2021-03-16 10:42:10; grid_n: 1; count: 103; total_area: 11718; mean_area: 113.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-43-10.jpg; date_time: 2021-03-16 10:43:10; grid_n: 1; count: 95; total_area: 10237; mean_area: 107.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-44-10.jpg; date_time: 2021-03-16 10:44:10; grid_n: 1; count: 97; total_area: 10531; mean_area: 108.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-45-10.jpg; date_time: 2021-03-16 10:45:10; grid_n: 1; count: 99; total_area: 10931; mean_area: 110.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-46-10.jpg; date_time: 2021-03-16 10:46:10; grid_n: 1; count: 100; total_area: 11307; mean_area: 113.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_10-47-10.jpg; date_time: 2021-03-16 10:47:10; grid_n: 1; count: 93; total_area: 10326; mean_area: 111.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
