2021-03-13_16-22-18.jpg; date_time: 2021-03-13 16:22:18; grid_n: 1; count: 28; total_area: 6967; mean_area: 248.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-27-18.jpg; date_time: 2021-03-13 18:27:18; grid_n: 1; count: 9; total_area: 2231; mean_area: 247.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-28-18.jpg; date_time: 2021-03-13 18:28:18; grid_n: 1; count: 10; total_area: 2566; mean_area: 256.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-29-18.jpg; date_time: 2021-03-13 18:29:18; grid_n: 1; count: 9; total_area: 2177; mean_area: 241.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-30-18.jpg; date_time: 2021-03-13 18:30:18; grid_n: 1; count: 9; total_area: 2206; mean_area: 245.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-31-18.jpg; date_time: 2021-03-13 18:31:18; grid_n: 1; count: 9; total_area: 2226; mean_area: 247.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-32-18.jpg; date_time: 2021-03-13 18:32:18; grid_n: 1; count: 10; total_area: 2610; mean_area: 261; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-33-18.jpg; date_time: 2021-03-13 18:33:18; grid_n: 1; count: 11; total_area: 2616; mean_area: 237.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-34-18.jpg; date_time: 2021-03-13 18:34:18; grid_n: 1; count: 14; total_area: 3097; mean_area: 221.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-35-18.jpg; date_time: 2021-03-13 18:35:18; grid_n: 1; count: 14; total_area: 3058; mean_area: 218.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-36-18.jpg; date_time: 2021-03-13 18:36:18; grid_n: 1; count: 13; total_area: 2749; mean_area: 211.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-37-18.jpg; date_time: 2021-03-13 18:37:18; grid_n: 1; count: 17; total_area: 3481; mean_area: 204.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-38-18.jpg; date_time: 2021-03-13 18:38:18; grid_n: 1; count: 15; total_area: 3148; mean_area: 209.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-39-18.jpg; date_time: 2021-03-13 18:39:18; grid_n: 1; count: 14; total_area: 2943; mean_area: 210.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-40-18.jpg; date_time: 2021-03-13 18:40:18; grid_n: 1; count: 12; total_area: 2849; mean_area: 237.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-41-18.jpg; date_time: 2021-03-13 18:41:18; grid_n: 1; count: 12; total_area: 2451; mean_area: 204.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-42-18.jpg; date_time: 2021-03-13 18:42:18; grid_n: 1; count: 14; total_area: 3268; mean_area: 233.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-43-18.jpg; date_time: 2021-03-13 18:43:18; grid_n: 1; count: 13; total_area: 2858; mean_area: 219.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-44-18.jpg; date_time: 2021-03-13 18:44:18; grid_n: 1; count: 18; total_area: 2924; mean_area: 162.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-45-18.jpg; date_time: 2021-03-13 18:45:18; grid_n: 1; count: 14; total_area: 2694; mean_area: 192.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-46-18.jpg; date_time: 2021-03-13 18:46:18; grid_n: 1; count: 12; total_area: 2242; mean_area: 186.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-47-18.jpg; date_time: 2021-03-13 18:47:18; grid_n: 1; count: 15; total_area: 2853; mean_area: 190.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-48-18.jpg; date_time: 2021-03-13 18:48:18; grid_n: 1; count: 8; total_area: 1719; mean_area: 214.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-49-18.jpg; date_time: 2021-03-13 18:49:18; grid_n: 1; count: 15; total_area: 2612; mean_area: 174.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-50-18.jpg; date_time: 2021-03-13 18:50:18; grid_n: 1; count: 7; total_area: 1600; mean_area: 228.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-51-18.jpg; date_time: 2021-03-13 18:51:18; grid_n: 1; count: 11; total_area: 2538; mean_area: 230.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-52-18.jpg; date_time: 2021-03-13 18:52:18; grid_n: 1; count: 14; total_area: 3131; mean_area: 223.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-53-18.jpg; date_time: 2021-03-13 18:53:18; grid_n: 1; count: 11; total_area: 2264; mean_area: 205.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-54-18.jpg; date_time: 2021-03-13 18:54:18; grid_n: 1; count: 9; total_area: 1864; mean_area: 207.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-55-18.jpg; date_time: 2021-03-13 18:55:18; grid_n: 1; count: 10; total_area: 2495; mean_area: 249.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-56-18.jpg; date_time: 2021-03-13 18:56:18; grid_n: 1; count: 10; total_area: 1777; mean_area: 177.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-57-18.jpg; date_time: 2021-03-13 18:57:18; grid_n: 1; count: 6; total_area: 1253; mean_area: 208.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-58-18.jpg; date_time: 2021-03-13 18:58:18; grid_n: 1; count: 7; total_area: 1732; mean_area: 247.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_18-59-18.jpg; date_time: 2021-03-13 18:59:18; grid_n: 1; count: 8; total_area: 1843; mean_area: 230.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-00-18.jpg; date_time: 2021-03-13 19:00:18; grid_n: 1; count: 7; total_area: 1180; mean_area: 168.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-01-18.jpg; date_time: 2021-03-13 19:01:18; grid_n: 1; count: 7; total_area: 1662; mean_area: 237.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-02-18.jpg; date_time: 2021-03-13 19:02:18; grid_n: 1; count: 6; total_area: 1281; mean_area: 213.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-03-18.jpg; date_time: 2021-03-13 19:03:18; grid_n: 1; count: 8; total_area: 1388; mean_area: 173.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-04-18.jpg; date_time: 2021-03-13 19:04:18; grid_n: 1; count: 5; total_area: 1411; mean_area: 282.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-05-18.jpg; date_time: 2021-03-13 19:05:18; grid_n: 1; count: 4; total_area: 937; mean_area: 234.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-06-18.jpg; date_time: 2021-03-13 19:06:18; grid_n: 1; count: 9; total_area: 1435; mean_area: 159.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-07-18.jpg; date_time: 2021-03-13 19:07:18; grid_n: 1; count: 9; total_area: 1579; mean_area: 175.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-08-18.jpg; date_time: 2021-03-13 19:08:18; grid_n: 1; count: 8; total_area: 1556; mean_area: 194.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-09-18.jpg; date_time: 2021-03-13 19:09:18; grid_n: 1; count: 8; total_area: 1518; mean_area: 189.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-10-18.jpg; date_time: 2021-03-13 19:10:18; grid_n: 1; count: 9; total_area: 1781; mean_area: 197.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-11-18.jpg; date_time: 2021-03-13 19:11:18; grid_n: 1; count: 8; total_area: 1689; mean_area: 211.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-12-18.jpg; date_time: 2021-03-13 19:12:18; grid_n: 1; count: 10; total_area: 2053; mean_area: 205.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-13-18.jpg; date_time: 2021-03-13 19:13:18; grid_n: 1; count: 12; total_area: 2214; mean_area: 184.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-14-18.jpg; date_time: 2021-03-13 19:14:18; grid_n: 1; count: 9; total_area: 1742; mean_area: 193.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-15-18.jpg; date_time: 2021-03-13 19:15:18; grid_n: 1; count: 11; total_area: 2299; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-16-18.jpg; date_time: 2021-03-13 19:16:18; grid_n: 1; count: 9; total_area: 1703; mean_area: 189.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-17-18.jpg; date_time: 2021-03-13 19:17:18; grid_n: 1; count: 9; total_area: 1830; mean_area: 203.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-18-18.jpg; date_time: 2021-03-13 19:18:18; grid_n: 1; count: 13; total_area: 2054; mean_area: 158; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-19-18.jpg; date_time: 2021-03-13 19:19:18; grid_n: 1; count: 12; total_area: 2316; mean_area: 193; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-20-18.jpg; date_time: 2021-03-13 19:20:18; grid_n: 1; count: 11; total_area: 2109; mean_area: 191.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-21-18.jpg; date_time: 2021-03-13 19:21:18; grid_n: 1; count: 11; total_area: 1813; mean_area: 164.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-22-18.jpg; date_time: 2021-03-13 19:22:18; grid_n: 1; count: 14; total_area: 2559; mean_area: 182.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-23-18.jpg; date_time: 2021-03-13 19:23:18; grid_n: 1; count: 13; total_area: 2109; mean_area: 162.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-24-18.jpg; date_time: 2021-03-13 19:24:18; grid_n: 1; count: 9; total_area: 1861; mean_area: 206.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-25-18.jpg; date_time: 2021-03-13 19:25:18; grid_n: 1; count: 11; total_area: 1872; mean_area: 170.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-26-18.jpg; date_time: 2021-03-13 19:26:18; grid_n: 1; count: 7; total_area: 1283; mean_area: 183.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-27-18.jpg; date_time: 2021-03-13 19:27:18; grid_n: 1; count: 6; total_area: 1306; mean_area: 217.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-28-18.jpg; date_time: 2021-03-13 19:28:18; grid_n: 1; count: 10; total_area: 3286; mean_area: 328.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-29-18.jpg; date_time: 2021-03-13 19:29:18; grid_n: 1; count: 9; total_area: 1815; mean_area: 201.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-30-18.jpg; date_time: 2021-03-13 19:30:18; grid_n: 1; count: 8; total_area: 1608; mean_area: 201; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-31-18.jpg; date_time: 2021-03-13 19:31:18; grid_n: 1; count: 8; total_area: 1640; mean_area: 205; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-32-18.jpg; date_time: 2021-03-13 19:32:18; grid_n: 1; count: 9; total_area: 1837; mean_area: 204.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-33-18.jpg; date_time: 2021-03-13 19:33:18; grid_n: 1; count: 9; total_area: 2079; mean_area: 231; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-34-18.jpg; date_time: 2021-03-13 19:34:18; grid_n: 1; count: 10; total_area: 1790; mean_area: 179; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-35-18.jpg; date_time: 2021-03-13 19:35:18; grid_n: 1; count: 9; total_area: 1799; mean_area: 199.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-36-18.jpg; date_time: 2021-03-13 19:36:18; grid_n: 1; count: 10; total_area: 1835; mean_area: 183.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-37-18.jpg; date_time: 2021-03-13 19:37:18; grid_n: 1; count: 9; total_area: 1839; mean_area: 204.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-38-18.jpg; date_time: 2021-03-13 19:38:18; grid_n: 1; count: 9; total_area: 1922; mean_area: 213.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-39-18.jpg; date_time: 2021-03-13 19:39:18; grid_n: 1; count: 9; total_area: 1856; mean_area: 206.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-40-18.jpg; date_time: 2021-03-13 19:40:18; grid_n: 1; count: 9; total_area: 1926; mean_area: 214; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-41-18.jpg; date_time: 2021-03-13 19:41:18; grid_n: 1; count: 10; total_area: 1824; mean_area: 182.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-42-18.jpg; date_time: 2021-03-13 19:42:18; grid_n: 1; count: 10; total_area: 1880; mean_area: 188; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-43-18.jpg; date_time: 2021-03-13 19:43:18; grid_n: 1; count: 10; total_area: 2102; mean_area: 210.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-44-18.jpg; date_time: 2021-03-13 19:44:18; grid_n: 1; count: 10; total_area: 2146; mean_area: 214.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-45-18.jpg; date_time: 2021-03-13 19:45:18; grid_n: 1; count: 11; total_area: 2028; mean_area: 184.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-46-18.jpg; date_time: 2021-03-13 19:46:18; grid_n: 1; count: 9; total_area: 2050; mean_area: 227.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-47-18.jpg; date_time: 2021-03-13 19:47:18; grid_n: 1; count: 10; total_area: 1948; mean_area: 194.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-48-18.jpg; date_time: 2021-03-13 19:48:18; grid_n: 1; count: 9; total_area: 1723; mean_area: 191.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-49-18.jpg; date_time: 2021-03-13 19:49:18; grid_n: 1; count: 10; total_area: 1948; mean_area: 194.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-50-18.jpg; date_time: 2021-03-13 19:50:18; grid_n: 1; count: 10; total_area: 1597; mean_area: 159.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-51-18.jpg; date_time: 2021-03-13 19:51:18; grid_n: 1; count: 9; total_area: 1697; mean_area: 188.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-52-18.jpg; date_time: 2021-03-13 19:52:18; grid_n: 1; count: 8; total_area: 1634; mean_area: 204.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-53-18.jpg; date_time: 2021-03-13 19:53:18; grid_n: 1; count: 10; total_area: 1963; mean_area: 196.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-54-18.jpg; date_time: 2021-03-13 19:54:18; grid_n: 1; count: 12; total_area: 2689; mean_area: 224.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-55-18.jpg; date_time: 2021-03-13 19:55:18; grid_n: 1; count: 12; total_area: 2106; mean_area: 175.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-56-18.jpg; date_time: 2021-03-13 19:56:18; grid_n: 1; count: 12; total_area: 2414; mean_area: 201.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-57-18.jpg; date_time: 2021-03-13 19:57:18; grid_n: 1; count: 10; total_area: 1901; mean_area: 190.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-58-18.jpg; date_time: 2021-03-13 19:58:18; grid_n: 1; count: 14; total_area: 2822; mean_area: 201.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_19-59-18.jpg; date_time: 2021-03-13 19:59:18; grid_n: 1; count: 8; total_area: 1497; mean_area: 187.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-00-18.jpg; date_time: 2021-03-13 20:00:18; grid_n: 1; count: 6; total_area: 1187; mean_area: 197.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-01-18.jpg; date_time: 2021-03-13 20:01:18; grid_n: 1; count: 7; total_area: 1178; mean_area: 168.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-02-18.jpg; date_time: 2021-03-13 20:02:18; grid_n: 1; count: 9; total_area: 1914; mean_area: 212.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-03-18.jpg; date_time: 2021-03-13 20:03:18; grid_n: 1; count: 4; total_area: 758; mean_area: 189.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-04-18.jpg; date_time: 2021-03-13 20:04:18; grid_n: 1; count: 4; total_area: 689; mean_area: 172.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-05-18.jpg; date_time: 2021-03-13 20:05:18; grid_n: 1; count: 5; total_area: 1184; mean_area: 236.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-06-18.jpg; date_time: 2021-03-13 20:06:18; grid_n: 1; count: 4; total_area: 726; mean_area: 181.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-07-18.jpg; date_time: 2021-03-13 20:07:18; grid_n: 1; count: 6; total_area: 1397; mean_area: 232.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-08-18.jpg; date_time: 2021-03-13 20:08:18; grid_n: 1; count: 6; total_area: 1210; mean_area: 201.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-09-18.jpg; date_time: 2021-03-13 20:09:18; grid_n: 1; count: 4; total_area: 732; mean_area: 183; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-10-18.jpg; date_time: 2021-03-13 20:10:18; grid_n: 1; count: 5; total_area: 1878; mean_area: 375.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-11-18.jpg; date_time: 2021-03-13 20:11:18; grid_n: 1; count: 7; total_area: 2606; mean_area: 372.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-12-18.jpg; date_time: 2021-03-13 20:12:18; grid_n: 1; count: 6; total_area: 2419; mean_area: 403.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-13-18.jpg; date_time: 2021-03-13 20:13:18; grid_n: 1; count: 6; total_area: 1136; mean_area: 189.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-14-18.jpg; date_time: 2021-03-13 20:14:18; grid_n: 1; count: 4; total_area: 1113; mean_area: 278.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-15-18.jpg; date_time: 2021-03-13 20:15:18; grid_n: 1; count: 4; total_area: 1103; mean_area: 275.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-16-18.jpg; date_time: 2021-03-13 20:16:18; grid_n: 1; count: 4; total_area: 1117; mean_area: 279.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-17-18.jpg; date_time: 2021-03-13 20:17:18; grid_n: 1; count: 4; total_area: 713; mean_area: 178.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-18-18.jpg; date_time: 2021-03-13 20:18:18; grid_n: 1; count: 5; total_area: 934; mean_area: 186.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-19-18.jpg; date_time: 2021-03-13 20:19:18; grid_n: 1; count: 4; total_area: 1122; mean_area: 280.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-20-18.jpg; date_time: 2021-03-13 20:20:18; grid_n: 1; count: 4; total_area: 729; mean_area: 182.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-21-18.jpg; date_time: 2021-03-13 20:21:18; grid_n: 1; count: 5; total_area: 1184; mean_area: 236.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-22-18.jpg; date_time: 2021-03-13 20:22:18; grid_n: 1; count: 4; total_area: 802; mean_area: 200.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-23-18.jpg; date_time: 2021-03-13 20:23:18; grid_n: 1; count: 5; total_area: 1203; mean_area: 240.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-24-18.jpg; date_time: 2021-03-13 20:24:18; grid_n: 1; count: 4; total_area: 1109; mean_area: 277.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-25-18.jpg; date_time: 2021-03-13 20:25:18; grid_n: 1; count: 4; total_area: 764; mean_area: 191; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_20-26-18.jpg; date_time: 2021-03-13 20:26:18; grid_n: 1; count: 5; total_area: 921; mean_area: 184.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
