2021-02-28_15-34-41.jpg; date_time: 2021-02-28 15:34:41; grid_n: 1; count: 112; total_area: 14215; mean_area: 126.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_22-55-41.jpg; date_time: 2021-02-28 22:55:41; grid_n: 1; count: 25; total_area: 3457; mean_area: 138.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_22-56-41.jpg; date_time: 2021-02-28 22:56:41; grid_n: 1; count: 36; total_area: 5183; mean_area: 143.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_22-57-41.jpg; date_time: 2021-02-28 22:57:41; grid_n: 1; count: 34; total_area: 5353; mean_area: 157.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_22-58-41.jpg; date_time: 2021-02-28 22:58:41; grid_n: 1; count: 52; total_area: 9054; mean_area: 174.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_22-59-41.jpg; date_time: 2021-02-28 22:59:41; grid_n: 1; count: 32; total_area: 4657; mean_area: 145.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-00-41.jpg; date_time: 2021-02-28 23:00:41; grid_n: 1; count: 42; total_area: 6178; mean_area: 147.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-01-41.jpg; date_time: 2021-02-28 23:01:41; grid_n: 1; count: 44; total_area: 6953; mean_area: 158.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-02-41.jpg; date_time: 2021-02-28 23:02:41; grid_n: 1; count: 42; total_area: 8023; mean_area: 191.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-03-41.jpg; date_time: 2021-02-28 23:03:41; grid_n: 1; count: 27; total_area: 4243; mean_area: 157.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-04-41.jpg; date_time: 2021-02-28 23:04:41; grid_n: 1; count: 51; total_area: 12405; mean_area: 243.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-05-41.jpg; date_time: 2021-02-28 23:05:41; grid_n: 1; count: 50; total_area: 11683; mean_area: 233.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-06-41.jpg; date_time: 2021-02-28 23:06:41; grid_n: 1; count: 77; total_area: 16723; mean_area: 217.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-07-41.jpg; date_time: 2021-02-28 23:07:41; grid_n: 1; count: 74; total_area: 15687; mean_area: 211.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-08-41.jpg; date_time: 2021-02-28 23:08:41; grid_n: 1; count: 56; total_area: 10967; mean_area: 195.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-09-41.jpg; date_time: 2021-02-28 23:09:41; grid_n: 1; count: 59; total_area: 13623; mean_area: 230.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-10-41.jpg; date_time: 2021-02-28 23:10:41; grid_n: 1; count: 70; total_area: 15453; mean_area: 220.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-11-41.jpg; date_time: 2021-02-28 23:11:41; grid_n: 1; count: 61; total_area: 12245; mean_area: 200.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-12-41.jpg; date_time: 2021-02-28 23:12:41; grid_n: 1; count: 57; total_area: 9959; mean_area: 174.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-13-41.jpg; date_time: 2021-02-28 23:13:41; grid_n: 1; count: 50; total_area: 10047; mean_area: 200.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-14-41.jpg; date_time: 2021-02-28 23:14:41; grid_n: 1; count: 56; total_area: 10263; mean_area: 183.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-15-41.jpg; date_time: 2021-02-28 23:15:41; grid_n: 1; count: 34; total_area: 5915; mean_area: 173.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-16-41.jpg; date_time: 2021-02-28 23:16:41; grid_n: 1; count: 47; total_area: 8412; mean_area: 178.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-17-41.jpg; date_time: 2021-02-28 23:17:41; grid_n: 1; count: 48; total_area: 8407; mean_area: 175.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-18-41.jpg; date_time: 2021-02-28 23:18:41; grid_n: 1; count: 45; total_area: 9150; mean_area: 203.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-19-41.jpg; date_time: 2021-02-28 23:19:41; grid_n: 1; count: 56; total_area: 12481; mean_area: 222.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-20-41.jpg; date_time: 2021-02-28 23:20:41; grid_n: 1; count: 43; total_area: 10126; mean_area: 235.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-21-41.jpg; date_time: 2021-02-28 23:21:41; grid_n: 1; count: 67; total_area: 13444; mean_area: 200.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-22-41.jpg; date_time: 2021-02-28 23:22:41; grid_n: 1; count: 70; total_area: 14368; mean_area: 205.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-23-41.jpg; date_time: 2021-02-28 23:23:41; grid_n: 1; count: 51; total_area: 13403; mean_area: 262.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-24-41.jpg; date_time: 2021-02-28 23:24:41; grid_n: 1; count: 50; total_area: 11272; mean_area: 225.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-25-41.jpg; date_time: 2021-02-28 23:25:41; grid_n: 1; count: 71; total_area: 15576; mean_area: 219.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-26-41.jpg; date_time: 2021-02-28 23:26:41; grid_n: 1; count: 49; total_area: 9923; mean_area: 202.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-27-41.jpg; date_time: 2021-02-28 23:27:41; grid_n: 1; count: 54; total_area: 10008; mean_area: 185.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-28-41.jpg; date_time: 2021-02-28 23:28:41; grid_n: 1; count: 55; total_area: 12255; mean_area: 222.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-29-41.jpg; date_time: 2021-02-28 23:29:41; grid_n: 1; count: 33; total_area: 6546; mean_area: 198.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-30-41.jpg; date_time: 2021-02-28 23:30:41; grid_n: 1; count: 31; total_area: 4087; mean_area: 131.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-31-41.jpg; date_time: 2021-02-28 23:31:41; grid_n: 1; count: 47; total_area: 7787; mean_area: 165.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-32-41.jpg; date_time: 2021-02-28 23:32:41; grid_n: 1; count: 52; total_area: 9160; mean_area: 176.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-33-41.jpg; date_time: 2021-02-28 23:33:41; grid_n: 1; count: 34; total_area: 5275; mean_area: 155.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-34-41.jpg; date_time: 2021-02-28 23:34:41; grid_n: 1; count: 68; total_area: 14202; mean_area: 208.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-35-41.jpg; date_time: 2021-02-28 23:35:41; grid_n: 1; count: 68; total_area: 15592; mean_area: 229.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-36-41.jpg; date_time: 2021-02-28 23:36:41; grid_n: 1; count: 40; total_area: 7242; mean_area: 181.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-37-41.jpg; date_time: 2021-02-28 23:37:41; grid_n: 1; count: 51; total_area: 9438; mean_area: 185.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-38-41.jpg; date_time: 2021-02-28 23:38:41; grid_n: 1; count: 38; total_area: 5663; mean_area: 149.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-39-41.jpg; date_time: 2021-02-28 23:39:41; grid_n: 1; count: 44; total_area: 6974; mean_area: 158.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-40-41.jpg; date_time: 2021-02-28 23:40:41; grid_n: 1; count: 39; total_area: 4715; mean_area: 120.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-41-41.jpg; date_time: 2021-02-28 23:41:41; grid_n: 1; count: 38; total_area: 4208; mean_area: 110.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-42-41.jpg; date_time: 2021-02-28 23:42:41; grid_n: 1; count: 27; total_area: 3440; mean_area: 127.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-43-41.jpg; date_time: 2021-02-28 23:43:41; grid_n: 1; count: 39; total_area: 4754; mean_area: 121.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-44-41.jpg; date_time: 2021-02-28 23:44:41; grid_n: 1; count: 47; total_area: 7714; mean_area: 164.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-45-41.jpg; date_time: 2021-02-28 23:45:41; grid_n: 1; count: 46; total_area: 7220; mean_area: 156.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-46-41.jpg; date_time: 2021-02-28 23:46:41; grid_n: 1; count: 41; total_area: 7602; mean_area: 185.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-47-41.jpg; date_time: 2021-02-28 23:47:41; grid_n: 1; count: 48; total_area: 10379; mean_area: 216.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-48-41.jpg; date_time: 2021-02-28 23:48:41; grid_n: 1; count: 58; total_area: 12859; mean_area: 221.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-49-41.jpg; date_time: 2021-02-28 23:49:41; grid_n: 1; count: 73; total_area: 16036; mean_area: 219.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-50-41.jpg; date_time: 2021-02-28 23:50:41; grid_n: 1; count: 65; total_area: 12964; mean_area: 199.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-51-41.jpg; date_time: 2021-02-28 23:51:41; grid_n: 1; count: 63; total_area: 14560; mean_area: 231.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-52-41.jpg; date_time: 2021-02-28 23:52:41; grid_n: 1; count: 67; total_area: 14870; mean_area: 221.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-53-41.jpg; date_time: 2021-02-28 23:53:41; grid_n: 1; count: 72; total_area: 13234; mean_area: 183.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-54-41.jpg; date_time: 2021-02-28 23:54:41; grid_n: 1; count: 63; total_area: 12485; mean_area: 198.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-55-41.jpg; date_time: 2021-02-28 23:55:41; grid_n: 1; count: 67; total_area: 14384; mean_area: 214.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-56-41.jpg; date_time: 2021-02-28 23:56:41; grid_n: 1; count: 75; total_area: 16803; mean_area: 224.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-57-41.jpg; date_time: 2021-02-28 23:57:41; grid_n: 1; count: 69; total_area: 14733; mean_area: 213.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-58-41.jpg; date_time: 2021-02-28 23:58:41; grid_n: 1; count: 80; total_area: 18565; mean_area: 232.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_23-59-41.jpg; date_time: 2021-02-28 23:59:41; grid_n: 1; count: 53; total_area: 12806; mean_area: 241.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-00-41.jpg; date_time: 2021-03-01 00:00:41; grid_n: 1; count: 70; total_area: 16363; mean_area: 233.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-01-41.jpg; date_time: 2021-03-01 00:01:41; grid_n: 1; count: 52; total_area: 11083; mean_area: 213.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-02-41.jpg; date_time: 2021-03-01 00:02:41; grid_n: 1; count: 62; total_area: 13899; mean_area: 224.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-03-41.jpg; date_time: 2021-03-01 00:03:41; grid_n: 1; count: 54; total_area: 9805; mean_area: 181.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-04-41.jpg; date_time: 2021-03-01 00:04:41; grid_n: 1; count: 31; total_area: 4052; mean_area: 130.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-05-41.jpg; date_time: 2021-03-01 00:05:41; grid_n: 1; count: 30; total_area: 4221; mean_area: 140.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-06-41.jpg; date_time: 2021-03-01 00:06:41; grid_n: 1; count: 29; total_area: 3150; mean_area: 108.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-07-41.jpg; date_time: 2021-03-01 00:07:41; grid_n: 1; count: 29; total_area: 3717; mean_area: 128.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-08-41.jpg; date_time: 2021-03-01 00:08:41; grid_n: 1; count: 30; total_area: 3839; mean_area: 127.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-09-41.jpg; date_time: 2021-03-01 00:09:41; grid_n: 1; count: 33; total_area: 7357; mean_area: 222.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-10-41.jpg; date_time: 2021-03-01 00:10:41; grid_n: 1; count: 47; total_area: 6653; mean_area: 141.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-11-41.jpg; date_time: 2021-03-01 00:11:41; grid_n: 1; count: 59; total_area: 12061; mean_area: 204.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-12-41.jpg; date_time: 2021-03-01 00:12:41; grid_n: 1; count: 52; total_area: 10034; mean_area: 192.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-13-41.jpg; date_time: 2021-03-01 00:13:41; grid_n: 1; count: 39; total_area: 5015; mean_area: 128.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-14-41.jpg; date_time: 2021-03-01 00:14:41; grid_n: 1; count: 60; total_area: 11985; mean_area: 199.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-15-41.jpg; date_time: 2021-03-01 00:15:41; grid_n: 1; count: 62; total_area: 11577; mean_area: 186.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-16-41.jpg; date_time: 2021-03-01 00:16:41; grid_n: 1; count: 69; total_area: 16177; mean_area: 234.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-17-41.jpg; date_time: 2021-03-01 00:17:41; grid_n: 1; count: 50; total_area: 10638; mean_area: 212.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-18-41.jpg; date_time: 2021-03-01 00:18:41; grid_n: 1; count: 36; total_area: 4397; mean_area: 122.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-19-41.jpg; date_time: 2021-03-01 00:19:41; grid_n: 1; count: 32; total_area: 4112; mean_area: 128.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-20-41.jpg; date_time: 2021-03-01 00:20:41; grid_n: 1; count: 38; total_area: 5096; mean_area: 134.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-21-41.jpg; date_time: 2021-03-01 00:21:41; grid_n: 1; count: 46; total_area: 5122; mean_area: 111.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-22-41.jpg; date_time: 2021-03-01 00:22:41; grid_n: 1; count: 42; total_area: 4784; mean_area: 113.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-23-41.jpg; date_time: 2021-03-01 00:23:41; grid_n: 1; count: 43; total_area: 5012; mean_area: 116.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-24-41.jpg; date_time: 2021-03-01 00:24:41; grid_n: 1; count: 46; total_area: 5094; mean_area: 110.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-25-41.jpg; date_time: 2021-03-01 00:25:41; grid_n: 1; count: 38; total_area: 4548; mean_area: 119.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-26-41.jpg; date_time: 2021-03-01 00:26:41; grid_n: 1; count: 43; total_area: 5115; mean_area: 118.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-27-41.jpg; date_time: 2021-03-01 00:27:41; grid_n: 1; count: 40; total_area: 4447; mean_area: 111.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-28-41.jpg; date_time: 2021-03-01 00:28:41; grid_n: 1; count: 42; total_area: 5090; mean_area: 121.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-29-41.jpg; date_time: 2021-03-01 00:29:41; grid_n: 1; count: 38; total_area: 4236; mean_area: 111.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-30-41.jpg; date_time: 2021-03-01 00:30:41; grid_n: 1; count: 39; total_area: 4817; mean_area: 123.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-31-41.jpg; date_time: 2021-03-01 00:31:41; grid_n: 1; count: 45; total_area: 5335; mean_area: 118.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-32-41.jpg; date_time: 2021-03-01 00:32:41; grid_n: 1; count: 45; total_area: 5538; mean_area: 123.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-33-41.jpg; date_time: 2021-03-01 00:33:41; grid_n: 1; count: 48; total_area: 6855; mean_area: 142.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-34-41.jpg; date_time: 2021-03-01 00:34:41; grid_n: 1; count: 70; total_area: 14660; mean_area: 209.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-35-41.jpg; date_time: 2021-03-01 00:35:41; grid_n: 1; count: 68; total_area: 15043; mean_area: 221.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-36-41.jpg; date_time: 2021-03-01 00:36:41; grid_n: 1; count: 71; total_area: 14881; mean_area: 209.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-37-41.jpg; date_time: 2021-03-01 00:37:41; grid_n: 1; count: 58; total_area: 12368; mean_area: 213.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-38-41.jpg; date_time: 2021-03-01 00:38:41; grid_n: 1; count: 71; total_area: 16754; mean_area: 235.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-39-41.jpg; date_time: 2021-03-01 00:39:41; grid_n: 1; count: 34; total_area: 6040; mean_area: 177.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-40-41.jpg; date_time: 2021-03-01 00:40:41; grid_n: 1; count: 44; total_area: 4639; mean_area: 105.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-41-41.jpg; date_time: 2021-03-01 00:41:41; grid_n: 1; count: 36; total_area: 4637; mean_area: 128.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-42-41.jpg; date_time: 2021-03-01 00:42:41; grid_n: 1; count: 39; total_area: 5086; mean_area: 130.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-43-41.jpg; date_time: 2021-03-01 00:43:41; grid_n: 1; count: 27; total_area: 3497; mean_area: 129.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-44-41.jpg; date_time: 2021-03-01 00:44:41; grid_n: 1; count: 39; total_area: 4835; mean_area: 123.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-45-41.jpg; date_time: 2021-03-01 00:45:41; grid_n: 1; count: 33; total_area: 5016; mean_area: 152; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-46-41.jpg; date_time: 2021-03-01 00:46:41; grid_n: 1; count: 35; total_area: 7897; mean_area: 225.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-47-41.jpg; date_time: 2021-03-01 00:47:41; grid_n: 1; count: 48; total_area: 9801; mean_area: 204.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-48-41.jpg; date_time: 2021-03-01 00:48:41; grid_n: 1; count: 50; total_area: 9950; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-49-41.jpg; date_time: 2021-03-01 00:49:41; grid_n: 1; count: 30; total_area: 4327; mean_area: 144.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-50-41.jpg; date_time: 2021-03-01 00:50:41; grid_n: 1; count: 58; total_area: 13174; mean_area: 227.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-51-41.jpg; date_time: 2021-03-01 00:51:41; grid_n: 1; count: 53; total_area: 11470; mean_area: 216.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-01_00-52-41.jpg; date_time: 2021-03-01 00:52:41; grid_n: 1; count: 67; total_area: 16166; mean_area: 241.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
