2021-04-17_14-34-13.jpg; date_time: 2021-04-17 14:34:13; grid_n: 1; count: 12; total_area: 3081; mean_area: 256.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-51-13.jpg; date_time: 2021-04-18 06:51:13; grid_n: 1; count: 577; total_area: 88161; mean_area: 152.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-52-13.jpg; date_time: 2021-04-18 06:52:13; grid_n: 1; count: 583; total_area: 89413; mean_area: 153.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-53-13.jpg; date_time: 2021-04-18 06:53:13; grid_n: 1; count: 547; total_area: 83043; mean_area: 151.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-54-13.jpg; date_time: 2021-04-18 06:54:13; grid_n: 1; count: 566; total_area: 84373; mean_area: 149.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-55-13.jpg; date_time: 2021-04-18 06:55:13; grid_n: 1; count: 596; total_area: 91010; mean_area: 152.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-56-13.jpg; date_time: 2021-04-18 06:56:13; grid_n: 1; count: 582; total_area: 87503; mean_area: 150.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-57-13.jpg; date_time: 2021-04-18 06:57:13; grid_n: 1; count: 602; total_area: 90155; mean_area: 149.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-58-13.jpg; date_time: 2021-04-18 06:58:13; grid_n: 1; count: 614; total_area: 94222; mean_area: 153.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_06-59-13.jpg; date_time: 2021-04-18 06:59:13; grid_n: 1; count: 599; total_area: 88958; mean_area: 148.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-00-13.jpg; date_time: 2021-04-18 07:00:13; grid_n: 1; count: 601; total_area: 92265; mean_area: 153.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-01-13.jpg; date_time: 2021-04-18 07:01:13; grid_n: 1; count: 608; total_area: 95400; mean_area: 156.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-02-13.jpg; date_time: 2021-04-18 07:02:13; grid_n: 1; count: 595; total_area: 91917; mean_area: 154.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-03-13.jpg; date_time: 2021-04-18 07:03:13; grid_n: 1; count: 632; total_area: 95737; mean_area: 151.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-04-13.jpg; date_time: 2021-04-18 07:04:13; grid_n: 1; count: 608; total_area: 91863; mean_area: 151.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-05-13.jpg; date_time: 2021-04-18 07:05:13; grid_n: 1; count: 624; total_area: 96640; mean_area: 154.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-06-13.jpg; date_time: 2021-04-18 07:06:13; grid_n: 1; count: 612; total_area: 96375; mean_area: 157.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-07-13.jpg; date_time: 2021-04-18 07:07:13; grid_n: 1; count: 598; total_area: 91909; mean_area: 153.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-08-13.jpg; date_time: 2021-04-18 07:08:13; grid_n: 1; count: 610; total_area: 93400; mean_area: 153.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-09-13.jpg; date_time: 2021-04-18 07:09:13; grid_n: 1; count: 590; total_area: 86730; mean_area: 147; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-10-13.jpg; date_time: 2021-04-18 07:10:13; grid_n: 1; count: 596; total_area: 89892; mean_area: 150.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-11-13.jpg; date_time: 2021-04-18 07:11:13; grid_n: 1; count: 609; total_area: 89595; mean_area: 147.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-12-13.jpg; date_time: 2021-04-18 07:12:13; grid_n: 1; count: 589; total_area: 87797; mean_area: 149.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-13-13.jpg; date_time: 2021-04-18 07:13:13; grid_n: 1; count: 607; total_area: 88643; mean_area: 146.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-14-13.jpg; date_time: 2021-04-18 07:14:13; grid_n: 1; count: 600; total_area: 89819; mean_area: 149.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-15-13.jpg; date_time: 2021-04-18 07:15:13; grid_n: 1; count: 598; total_area: 86028; mean_area: 143.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-16-13.jpg; date_time: 2021-04-18 07:16:13; grid_n: 1; count: 637; total_area: 92755; mean_area: 145.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-17-13.jpg; date_time: 2021-04-18 07:17:13; grid_n: 1; count: 670; total_area: 97918; mean_area: 146.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-18-13.jpg; date_time: 2021-04-18 07:18:13; grid_n: 1; count: 637; total_area: 96400; mean_area: 151.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-19-13.jpg; date_time: 2021-04-18 07:19:13; grid_n: 1; count: 655; total_area: 97414; mean_area: 148.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-20-13.jpg; date_time: 2021-04-18 07:20:13; grid_n: 1; count: 651; total_area: 97705; mean_area: 150.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-21-13.jpg; date_time: 2021-04-18 07:21:13; grid_n: 1; count: 607; total_area: 92415; mean_area: 152.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-22-13.jpg; date_time: 2021-04-18 07:22:13; grid_n: 1; count: 629; total_area: 94804; mean_area: 150.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-23-13.jpg; date_time: 2021-04-18 07:23:13; grid_n: 1; count: 653; total_area: 96656; mean_area: 148.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-24-13.jpg; date_time: 2021-04-18 07:24:13; grid_n: 1; count: 682; total_area: 101647; mean_area: 149.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-25-13.jpg; date_time: 2021-04-18 07:25:13; grid_n: 1; count: 670; total_area: 102348; mean_area: 152.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-26-13.jpg; date_time: 2021-04-18 07:26:13; grid_n: 1; count: 665; total_area: 97316; mean_area: 146.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-27-13.jpg; date_time: 2021-04-18 07:27:13; grid_n: 1; count: 669; total_area: 100146; mean_area: 149.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-28-13.jpg; date_time: 2021-04-18 07:28:13; grid_n: 1; count: 635; total_area: 93948; mean_area: 147.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-29-13.jpg; date_time: 2021-04-18 07:29:13; grid_n: 1; count: 644; total_area: 93799; mean_area: 145.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-30-13.jpg; date_time: 2021-04-18 07:30:13; grid_n: 1; count: 633; total_area: 95451; mean_area: 150.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-31-13.jpg; date_time: 2021-04-18 07:31:13; grid_n: 1; count: 614; total_area: 90390; mean_area: 147.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-32-13.jpg; date_time: 2021-04-18 07:32:13; grid_n: 1; count: 632; total_area: 91801; mean_area: 145.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-33-13.jpg; date_time: 2021-04-18 07:33:13; grid_n: 1; count: 628; total_area: 92537; mean_area: 147.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-34-13.jpg; date_time: 2021-04-18 07:34:13; grid_n: 1; count: 642; total_area: 94930; mean_area: 147.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-35-13.jpg; date_time: 2021-04-18 07:35:13; grid_n: 1; count: 623; total_area: 90966; mean_area: 146.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-36-13.jpg; date_time: 2021-04-18 07:36:13; grid_n: 1; count: 615; total_area: 90086; mean_area: 146.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-37-13.jpg; date_time: 2021-04-18 07:37:13; grid_n: 1; count: 641; total_area: 96810; mean_area: 151.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-38-13.jpg; date_time: 2021-04-18 07:38:13; grid_n: 1; count: 685; total_area: 102494; mean_area: 149.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-39-13.jpg; date_time: 2021-04-18 07:39:13; grid_n: 1; count: 640; total_area: 92080; mean_area: 143.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-40-13.jpg; date_time: 2021-04-18 07:40:13; grid_n: 1; count: 682; total_area: 98741; mean_area: 144.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-41-13.jpg; date_time: 2021-04-18 07:41:13; grid_n: 1; count: 665; total_area: 99074; mean_area: 148.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-42-13.jpg; date_time: 2021-04-18 07:42:13; grid_n: 1; count: 653; total_area: 96564; mean_area: 147.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-43-13.jpg; date_time: 2021-04-18 07:43:13; grid_n: 1; count: 634; total_area: 94772; mean_area: 149.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-44-13.jpg; date_time: 2021-04-18 07:44:13; grid_n: 1; count: 653; total_area: 96725; mean_area: 148.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-45-13.jpg; date_time: 2021-04-18 07:45:13; grid_n: 1; count: 700; total_area: 104300; mean_area: 149; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-46-13.jpg; date_time: 2021-04-18 07:46:13; grid_n: 1; count: 667; total_area: 100086; mean_area: 150.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-47-13.jpg; date_time: 2021-04-18 07:47:13; grid_n: 1; count: 689; total_area: 104516; mean_area: 151.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-48-13.jpg; date_time: 2021-04-18 07:48:13; grid_n: 1; count: 695; total_area: 106308; mean_area: 152.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-49-13.jpg; date_time: 2021-04-18 07:49:13; grid_n: 1; count: 687; total_area: 103245; mean_area: 150.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-50-13.jpg; date_time: 2021-04-18 07:50:13; grid_n: 1; count: 688; total_area: 100031; mean_area: 145.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-51-13.jpg; date_time: 2021-04-18 07:51:13; grid_n: 1; count: 694; total_area: 100788; mean_area: 145.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-52-13.jpg; date_time: 2021-04-18 07:52:13; grid_n: 1; count: 729; total_area: 105033; mean_area: 144.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-53-13.jpg; date_time: 2021-04-18 07:53:13; grid_n: 1; count: 688; total_area: 100397; mean_area: 145.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-54-13.jpg; date_time: 2021-04-18 07:54:13; grid_n: 1; count: 710; total_area: 106268; mean_area: 149.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-55-13.jpg; date_time: 2021-04-18 07:55:13; grid_n: 1; count: 716; total_area: 108100; mean_area: 150.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-56-13.jpg; date_time: 2021-04-18 07:56:13; grid_n: 1; count: 688; total_area: 103620; mean_area: 150.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-57-13.jpg; date_time: 2021-04-18 07:57:13; grid_n: 1; count: 722; total_area: 103984; mean_area: 144.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-58-13.jpg; date_time: 2021-04-18 07:58:13; grid_n: 1; count: 692; total_area: 99133; mean_area: 143.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_07-59-13.jpg; date_time: 2021-04-18 07:59:13; grid_n: 1; count: 683; total_area: 102579; mean_area: 150.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-00-13.jpg; date_time: 2021-04-18 08:00:13; grid_n: 1; count: 670; total_area: 100449; mean_area: 149.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-01-13.jpg; date_time: 2021-04-18 08:01:13; grid_n: 1; count: 705; total_area: 104204; mean_area: 147.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-02-13.jpg; date_time: 2021-04-18 08:02:13; grid_n: 1; count: 672; total_area: 97728; mean_area: 145.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-03-13.jpg; date_time: 2021-04-18 08:03:13; grid_n: 1; count: 690; total_area: 96278; mean_area: 139.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-04-13.jpg; date_time: 2021-04-18 08:04:13; grid_n: 1; count: 725; total_area: 106186; mean_area: 146.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-05-13.jpg; date_time: 2021-04-18 08:05:13; grid_n: 1; count: 757; total_area: 111518; mean_area: 147.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-06-13.jpg; date_time: 2021-04-18 08:06:13; grid_n: 1; count: 772; total_area: 113541; mean_area: 147.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-07-13.jpg; date_time: 2021-04-18 08:07:13; grid_n: 1; count: 783; total_area: 117044; mean_area: 149.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-08-13.jpg; date_time: 2021-04-18 08:08:13; grid_n: 1; count: 767; total_area: 109660; mean_area: 142.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-09-13.jpg; date_time: 2021-04-18 08:09:13; grid_n: 1; count: 791; total_area: 117022; mean_area: 147.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-10-13.jpg; date_time: 2021-04-18 08:10:13; grid_n: 1; count: 763; total_area: 108614; mean_area: 142.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-11-13.jpg; date_time: 2021-04-18 08:11:13; grid_n: 1; count: 729; total_area: 108269; mean_area: 148.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-12-13.jpg; date_time: 2021-04-18 08:12:13; grid_n: 1; count: 720; total_area: 103128; mean_area: 143.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-13-13.jpg; date_time: 2021-04-18 08:13:13; grid_n: 1; count: 698; total_area: 99973; mean_area: 143.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-14-13.jpg; date_time: 2021-04-18 08:14:13; grid_n: 1; count: 730; total_area: 104220; mean_area: 142.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-15-13.jpg; date_time: 2021-04-18 08:15:13; grid_n: 1; count: 772; total_area: 110214; mean_area: 142.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-16-13.jpg; date_time: 2021-04-18 08:16:13; grid_n: 1; count: 773; total_area: 114619; mean_area: 148.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-17-13.jpg; date_time: 2021-04-18 08:17:13; grid_n: 1; count: 812; total_area: 116608; mean_area: 143.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-18-13.jpg; date_time: 2021-04-18 08:18:13; grid_n: 1; count: 790; total_area: 115405; mean_area: 146.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-19-13.jpg; date_time: 2021-04-18 08:19:13; grid_n: 1; count: 797; total_area: 114701; mean_area: 143.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-20-13.jpg; date_time: 2021-04-18 08:20:13; grid_n: 1; count: 733; total_area: 105570; mean_area: 144.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-21-13.jpg; date_time: 2021-04-18 08:21:13; grid_n: 1; count: 766; total_area: 109720; mean_area: 143.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-22-13.jpg; date_time: 2021-04-18 08:22:13; grid_n: 1; count: 748; total_area: 109416; mean_area: 146.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-23-13.jpg; date_time: 2021-04-18 08:23:13; grid_n: 1; count: 737; total_area: 109397; mean_area: 148.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-24-13.jpg; date_time: 2021-04-18 08:24:13; grid_n: 1; count: 751; total_area: 112872; mean_area: 150.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-25-13.jpg; date_time: 2021-04-18 08:25:13; grid_n: 1; count: 765; total_area: 114760; mean_area: 150.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-26-13.jpg; date_time: 2021-04-18 08:26:13; grid_n: 1; count: 778; total_area: 113396; mean_area: 145.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-27-13.jpg; date_time: 2021-04-18 08:27:13; grid_n: 1; count: 787; total_area: 118134; mean_area: 150.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-28-13.jpg; date_time: 2021-04-18 08:28:13; grid_n: 1; count: 811; total_area: 118897; mean_area: 146.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-29-13.jpg; date_time: 2021-04-18 08:29:13; grid_n: 1; count: 768; total_area: 113663; mean_area: 148; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-30-13.jpg; date_time: 2021-04-18 08:30:13; grid_n: 1; count: 735; total_area: 109425; mean_area: 148.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-31-13.jpg; date_time: 2021-04-18 08:31:13; grid_n: 1; count: 751; total_area: 110186; mean_area: 146.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-32-13.jpg; date_time: 2021-04-18 08:32:13; grid_n: 1; count: 764; total_area: 112858; mean_area: 147.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-33-13.jpg; date_time: 2021-04-18 08:33:13; grid_n: 1; count: 749; total_area: 109470; mean_area: 146.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-34-13.jpg; date_time: 2021-04-18 08:34:13; grid_n: 1; count: 748; total_area: 107021; mean_area: 143.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-35-13.jpg; date_time: 2021-04-18 08:35:13; grid_n: 1; count: 818; total_area: 117322; mean_area: 143.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-36-13.jpg; date_time: 2021-04-18 08:36:13; grid_n: 1; count: 842; total_area: 121741; mean_area: 144.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-37-13.jpg; date_time: 2021-04-18 08:37:13; grid_n: 1; count: 836; total_area: 125219; mean_area: 149.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-38-13.jpg; date_time: 2021-04-18 08:38:13; grid_n: 1; count: 836; total_area: 120589; mean_area: 144.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-39-13.jpg; date_time: 2021-04-18 08:39:13; grid_n: 1; count: 831; total_area: 123808; mean_area: 148.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-40-13.jpg; date_time: 2021-04-18 08:40:13; grid_n: 1; count: 808; total_area: 120060; mean_area: 148.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-41-13.jpg; date_time: 2021-04-18 08:41:13; grid_n: 1; count: 809; total_area: 117943; mean_area: 145.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-42-13.jpg; date_time: 2021-04-18 08:42:13; grid_n: 1; count: 786; total_area: 115330; mean_area: 146.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-43-13.jpg; date_time: 2021-04-18 08:43:13; grid_n: 1; count: 783; total_area: 111562; mean_area: 142.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-44-13.jpg; date_time: 2021-04-18 08:44:13; grid_n: 1; count: 736; total_area: 107142; mean_area: 145.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-45-13.jpg; date_time: 2021-04-18 08:45:13; grid_n: 1; count: 738; total_area: 104716; mean_area: 141.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-46-13.jpg; date_time: 2021-04-18 08:46:13; grid_n: 1; count: 757; total_area: 105455; mean_area: 139.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-47-13.jpg; date_time: 2021-04-18 08:47:13; grid_n: 1; count: 796; total_area: 113248; mean_area: 142.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-48-13.jpg; date_time: 2021-04-18 08:48:13; grid_n: 1; count: 787; total_area: 114354; mean_area: 145.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-49-13.jpg; date_time: 2021-04-18 08:49:13; grid_n: 1; count: 802; total_area: 118049; mean_area: 147.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-50-13.jpg; date_time: 2021-04-18 08:50:13; grid_n: 1; count: 807; total_area: 119502; mean_area: 148.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-51-13.jpg; date_time: 2021-04-18 08:51:13; grid_n: 1; count: 759; total_area: 114304; mean_area: 150.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-52-13.jpg; date_time: 2021-04-18 08:52:13; grid_n: 1; count: 767; total_area: 114381; mean_area: 149.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-53-13.jpg; date_time: 2021-04-18 08:53:13; grid_n: 1; count: 769; total_area: 112799; mean_area: 146.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-54-13.jpg; date_time: 2021-04-18 08:54:13; grid_n: 1; count: 741; total_area: 110134; mean_area: 148.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-18_08-55-13.jpg; date_time: 2021-04-18 08:55:13; grid_n: 1; count: 785; total_area: 113864; mean_area: 145.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
