"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-09 00:53:00,20.2,33,203.91,NA,NA,NA,NA,3.45329976380637,0.101567640111952,0.0803092968327063,5,0.147058823529412
2021-04-09 00:54:00,20.3,32,212.66,NA,NA,NA,NA,2.29290583585994,0.0694819950260589,0.0545929960919034,-1,-0.0303030303030303
2021-04-09 00:55:00,20.7,31,206.13,NA,NA,NA,NA,1.13105309397904,0.0353454091868451,0.0275866608287572,-1,-0.03125
2021-04-09 00:56:00,20.4,26,211.35,NA,NA,NA,NA,-4.03225947612687,-0.149342943560254,-0.112007207670191,-5,-0.185185185185185
2021-04-09 00:57:00,20.3,34,206.09,NA,NA,NA,NA,3.80296730118893,0.108656208605398,0.0864310750270212,8,0.228571428571429
2021-04-09 00:58:00,20.6,35,211.63,NA,NA,NA,NA,4.63673279192094,0.128798133108915,0.103038506487132,1,0.0277777777777778
2021-04-09 00:59:00,20.2,31,223.9,NA,NA,NA,NA,0.469036552800357,0.0146573922750112,0.0114399159219599,-4,-0.125
2021-04-09 01:00:00,20.2,26,221.46,NA,NA,NA,NA,-4.70012166838811,-0.174078580310671,-0.130558935233003,-5,-0.185185185185185
2021-04-09 01:01:00,20.5,24,228.12,NA,NA,NA,NA,-6.87074193250553,-0.274829677300221,-0.202080645073692,-2,-0.08
2021-04-09 01:02:00,20.1,37,214.78,NA,NA,NA,NA,5.9571758911971,0.15676778661045,0.12674842321696,13,0.342105263157895
2021-04-09 01:03:00,20.1,28,217.29,NA,NA,NA,NA,-3.21636787470328,-0.110909237058734,-0.0846412598606126,-9,-0.310344827586207
2021-04-09 01:04:00,20.5,28,216.29,NA,NA,NA,NA,-3.39137271563292,-0.116943886745963,-0.0892466504113927,0,0
2021-04-09 01:05:00,20.3,27,223.22,NA,NA,NA,NA,-4.56783792488169,-0.163137068745775,-0.123455079050857,-1,-0.0357142857142857
2021-04-09 01:06:00,20.1,27,220.89,NA,NA,NA,NA,-4.74576260351961,-0.169491521554272,-0.128263854149179,0,0
2021-04-09 01:07:00,20.5,36,218.61,NA,NA,NA,NA,4.07485433967068,0.110131198369478,0.0885837899928409,9,0.243243243243243
2021-04-09 01:08:00,20.3,36,216.03,NA,NA,NA,NA,3.894014188204,0.105243626708216,0.084652482352261,0,0
2021-04-09 01:09:00,20.1,26,214.96,NA,NA,NA,NA,-6.28828158213563,-0.232899317856875,-0.174674488392656,-10,-0.37037037037037
2021-04-09 01:10:00,20.4,24,223.79,NA,NA,NA,NA,-8.47203130336759,-0.338881252134703,-0.249177391275517,-2,-0.08
2021-04-09 01:11:00,20.5,35,237.89,NA,NA,NA,NA,2.34276688458313,0.0650768579050869,0.0520614863240695,11,0.305555555555556
2021-04-09 01:12:00,20.1,31,218.87,NA,NA,NA,NA,-1.84388496626823,-0.0576214051958821,-0.0449728040553226,-4,-0.125
2021-04-09 01:13:00,20.4,37,227.86,NA,NA,NA,NA,3.96801538785577,0.104421457575152,0.0844258593160803,6,0.157894736842105
2021-04-09 01:14:00,20.7,28,212.25,NA,NA,NA,NA,-5.22152961774913,-0.180052745439625,-0.137408674151293,-9,-0.310344827586207
2021-04-09 01:15:00,20.2,39,216.92,NA,NA,NA,NA,5.58748264345275,0.139687066086319,0.114030258029648,11,0.275
2021-04-09 01:16:00,20.4,38,205.82,NA,NA,NA,NA,4.39505498894596,0.112693717665281,0.0915636456030408,-1,-0.0256410256410256
2021-04-09 01:17:00,20.6,29,215.97,NA,NA,NA,NA,-4.79880957320378,-0.159960319106793,-0.123046399312918,-9,-0.3
2021-04-09 01:18:00,20.1,34,193.32,NA,NA,NA,NA,0.0058921552543012,0.000168347292980034,0.000133912619415936,5,0.142857142857143
2021-04-09 01:19:00,20.4,43,202.81,NA,NA,NA,NA,8.80916356232428,0.200208262780097,0.166210633251402,9,0.204545454545455
2021-04-09 01:20:00,20.7,37,211.92,NA,NA,NA,NA,2.61100822529424,0.0687107427709011,0.0555533664956222,-6,-0.157894736842105
2021-04-09 01:21:00,20.2,43,209.05,NA,NA,NA,NA,8.41142991019557,0.191168861595354,0.158706224720671,6,0.136363636363636
2021-04-09 01:22:00,20.3,38,203.24,NA,NA,NA,NA,3.21043257126482,0.0823187838785853,0.0668840119013505,-5,-0.128205128205128
2021-04-09 01:23:00,20.6,38,216.55,NA,NA,NA,NA,3.00802035033536,0.077128726931676,0.0626670906319868,0,0
2021-04-09 01:24:00,20.1,42,208.9,NA,NA,NA,NA,6.80419757620879,0.158237152935088,0.130849953388631,4,0.0930232558139535
2021-04-09 01:25:00,20.2,42,193.76,NA,NA,NA,NA,6.59896876394515,0.15346438985919,0.126903245460484,0,0
2021-04-09 01:26:00,20.7,38,202.37,NA,NA,NA,NA,2.39233861416857,0.0613420157479121,0.0498403877951786,-4,-0.102564102564103
2021-04-09 01:27:00,20.2,36,191.17,NA,NA,NA,NA,0.18431201230085,0.00498140573786082,0.00400678287610544,-2,-0.0540540540540541
2021-04-09 01:28:00,20.3,30,206.63,NA,NA,NA,NA,-6.02510597226872,-0.194358257169959,-0.150627649306718,-6,-0.193548387096774
2021-04-09 01:29:00,20.7,27,189.56,NA,NA,NA,NA,-9.23591008698615,-0.329853931678077,-0.249619191540166,-3,-0.107142857142857
2021-04-09 01:30:00,20.2,35,203.54,NA,NA,NA,NA,-1.44809489705165,-0.0402248582514348,-0.0321798866011479,8,0.222222222222222
2021-04-09 01:31:00,20.2,40,205.03,NA,NA,NA,NA,3.33834521367243,0.0814230539920104,0.0667669042734485,5,0.121951219512195
2021-04-09 01:32:00,20.5,31,201.32,NA,NA,NA,NA,-5.8765839583069,-0.18364324869709,-0.143331316056266,-9,-0.28125
2021-04-09 01:33:00,20.7,42,215.76,NA,NA,NA,NA,4.90712356287032,0.114119152624891,0.0943677608244292,11,0.255813953488372
2021-04-09 01:34:00,20.2,35,201.86,NA,NA,NA,NA,-2.31052606860068,-0.0641812796833522,-0.0513450237466818,-7,-0.194444444444444
2021-04-09 01:35:00,20.4,36,199.83,NA,NA,NA,NA,-1.52952652130337,-0.0413385546298207,-0.0332505765500732,1,0.027027027027027
2021-04-09 01:36:00,20.6,34,214.47,NA,NA,NA,NA,-3.74987128770528,-0.107139179648722,-0.0852243474478473,-2,-0.0571428571428571
2021-04-09 01:37:00,20.1,37,212.35,NA,NA,NA,NA,-0.97155368533884,-0.0255672022457589,-0.0206713550072094,3,0.0789473684210526
2021-04-09 01:38:00,20.4,40,204.22,NA,NA,NA,NA,1.80543314202114,0.0440349546834425,0.0361086628404229,3,0.0731707317073171
2021-04-09 01:39:00,20.5,50,192.22,NA,NA,NA,NA,11.5810962230832,0.22708031809967,0.193018270384719,10,0.196078431372549
2021-04-09 01:40:00,20,41,195.49,NA,NA,NA,NA,2.35544275778756,0.0560819704235134,0.0461851521134817,-9,-0.214285714285714
2021-04-09 01:41:00,20.2,35,207.26,NA,NA,NA,NA,-3.8715198840349,-0.107542219000969,-0.0860337752007755,-6,-0.166666666666667
2021-04-09 01:42:00,20.6,41,203.78,NA,NA,NA,NA,1.90021583599034,0.0452432341902461,0.0372591340390262,6,0.142857142857143
2021-04-09 01:43:00,20,47,214.98,NA,NA,NA,NA,7.67065762337561,0.159805367153659,0.134572940760976,6,0.125
2021-04-09 01:44:00,20.2,43,200.72,NA,NA,NA,NA,3.43981334935823,0.0781775761217778,0.0649021386671363,-4,-0.0909090909090909
2021-04-09 01:45:00,20.6,40,202.25,NA,NA,NA,NA,0.20769104939626,0.00506563535112829,0.0041538209879252,-3,-0.0731707317073171
2021-04-09 01:46:00,20.2,42,207.69,NA,NA,NA,NA,1.97429892167938,0.0459139284111485,0.0379672869553728,2,0.0465116279069767
2021-04-09 01:47:00,20.3,41,224.73,NA,NA,NA,NA,0.739645325587254,0.0176106029901727,0.0145028495213187,-1,-0.0238095238095238
2021-04-09 01:48:00,20.6,42,218.29,NA,NA,NA,NA,1.50373878007586,0.0349706693040899,0.0289180534629974,1,0.0232558139534884
2021-04-09 01:49:00,20.1,43,199.47,NA,NA,NA,NA,2.26658796209746,0.0515133627749423,0.0427658106056125,1,0.0227272727272727
2021-04-09 01:50:00,20.2,54,201.04,NA,NA,NA,NA,13.0282017049061,0.236876394634657,0.203565651639158,11,0.2
2021-04-09 01:51:00,20.6,47,191.45,NA,NA,NA,NA,5.78858899639219,0.120595604091504,0.101554192919161,-7,-0.145833333333333
2021-04-09 01:52:00,20.5,41,202.85,NA,NA,NA,NA,-0.452241022665433,-0.010767643396796,-0.00886747103265555,-6,-0.142857142857143
2021-04-09 01:53:00,20.2,36,210.5,NA,NA,NA,NA,-5.69427906035859,-0.153899434063746,-0.123788675225187,-5,-0.135135135135135
2021-04-09 01:54:00,20.5,39,217.49,NA,NA,NA,NA,-2.93751567544211,-0.0734378918860527,-0.0599492994988185,3,0.075
2021-04-09 01:55:00,20.4,39,226.95,NA,NA,NA,NA,-3.18194127917586,-0.0795485319793965,-0.064937577126038,0,0
2021-04-09 01:56:00,20.1,42,231.02,NA,NA,NA,NA,-0.427546137205368,-0.00994293342338066,-0.00822204110010324,3,0.0697674418604651
2021-04-09 01:57:00,20.5,36,211.78,NA,NA,NA,NA,-6.67432037143245,-0.180387037065742,-0.145093921118097,-6,-0.162162162162162
2021-04-09 01:58:00,20.4,46,220.28,NA,NA,NA,NA,3.07774603801384,0.0654839582556135,0.0549597506788185,10,0.212765957446809
2021-04-09 01:59:00,20.1,45,201.71,NA,NA,NA,NA,1.82866325081848,0.0397535489308365,0.0332484227421542,-1,-0.0217391304347826
2021-04-09 02:00:00,20.4,43,204.49,NA,NA,NA,NA,-0.421558435517461,-0.00958087353448776,-0.00795393274561248,-2,-0.0454545454545455
2021-04-09 02:01:00,20.7,48,197.88,NA,NA,NA,NA,4.32709141228508,0.0883079880058179,0.0746050243497427,5,0.102040816326531
2021-04-09 02:02:00,20.2,50,189.14,NA,NA,NA,NA,6.07462336120281,0.119110261984369,0.101243722686714,2,0.0392156862745098
2021-04-09 02:03:00,20.3,48,206.17,NA,NA,NA,NA,3.82104810982008,0.0779805736697976,0.0658801398244842,-2,-0.0408163265306122
2021-04-09 02:04:00,20.6,52,196.62,NA,NA,NA,NA,7.56637648619859,0.142761820494313,0.122038330422558,4,0.0754716981132075
2021-04-09 02:05:00,20.1,50,204.92,NA,NA,NA,NA,5.31061944571117,0.10412979305316,0.0885103240951861,-2,-0.0392156862745098
2021-04-09 02:06:00,20.3,51,190.06,NA,NA,NA,NA,6.05378806883537,0.116419001323757,0.0992424273579569,1,0.0192307692307692
2021-04-09 02:07:00,20.6,51,194.9,NA,NA,NA,NA,5.7958935589478,0.111459491518227,0.095014648507341,0,0
2021-04-09 02:08:00,20.1,38,181.53,NA,NA,NA,NA,-7.46305275993084,-0.191360327177714,-0.155480265831892,-13,-0.333333333333333
2021-04-09 02:09:00,20.3,39,183.21,NA,NA,NA,NA,-6.72303944544156,-0.168075986136039,-0.137204886641664,1,0.025
2021-04-09 02:10:00,20.7,46,196.15,NA,NA,NA,NA,0.0159450608343974,0.000339256613497817,0.000284733229185668,7,0.148936170212766
2021-04-09 02:11:00,20.4,48,183.79,NA,NA,NA,NA,1.75391243100014,0.0357941312449008,0.0302398695000024,2,0.0408163265306122
2021-04-09 02:12:00,20.2,48,197.58,NA,NA,NA,NA,1.49087444850683,0.0304260091532006,0.0257047318708074,0,0
2021-04-09 02:13:00,20.6,57,193.91,NA,NA,NA,NA,10.2268430057277,0.176324879409099,0.152639447846682,9,0.155172413793103
2021-04-09 02:14:00,20.3,54,194.35,NA,NA,NA,NA,6.96183010156184,0.126578729119306,0.108778595336904,-3,-0.0545454545454545
2021-04-09 02:15:00,20.2,49,192.78,NA,NA,NA,NA,1.69584783896214,0.0339169567792429,0.0287431837112228,-5,-0.1
2021-04-09 02:16:00,20.5,50,196.64,NA,NA,NA,NA,2.42890842248136,0.0476256553427717,0.0404818070413559,1,0.0196078431372549
2021-04-09 02:17:00,20.2,60,190.5,NA,NA,NA,NA,12.1610241557438,0.199361051733505,0.173728916510626,10,0.163934426229508
2021-04-09 02:18:00,20,58,195.64,NA,NA,NA,NA,9.89220743894803,0.167664532863526,0.145473638808059,-2,-0.0338983050847458
2021-04-09 02:19:00,20.4,51,186.31,NA,NA,NA,NA,2.62247076629144,0.0504321301209893,0.0429913240375646,-7,-0.134615384615385
2021-04-09 02:20:00,20.4,52,191.04,NA,NA,NA,NA,3.35182672341709,0.0632420136493791,0.0540617213454369,1,0.0188679245283019
2021-04-09 02:21:00,20,44,181.41,NA,NA,NA,NA,-4.91971201519984,-0.109326933671108,-0.0911057780592563,-8,-0.177777777777778
2021-04-09 02:22:00,20.3,41,190.88,NA,NA,NA,NA,-8.19213268887086,-0.195050778306449,-0.160630052722958,-3,-0.0714285714285714
2021-04-09 02:23:00,20.4,44,197.36,NA,NA,NA,NA,-5.46542245332751,-0.121453832296167,-0.101211526913472,3,0.0666666666666667
2021-04-09 02:24:00,20,51,193.14,NA,NA,NA,NA,1.26043161659469,0.0242390695498978,0.0206628133867981,7,0.134615384615385
2021-04-09 02:25:00,20.3,50,189.96,NA,NA,NA,NA,-0.0145574757051676,-0.000285440700101326,-0.000242624595086127,-1,-0.0196078431372549
2021-04-09 02:26:00,20.5,56,201.66,NA,NA,NA,NA,5.70962334868258,0.100168830678642,0.0865094446770088,6,0.105263157894737
2021-04-09 02:27:00,20.1,55,199.25,NA,NA,NA,NA,4.43298724144827,0.0791604864544335,0.0681998037145888,-1,-0.0178571428571429
2021-04-09 02:28:00,20.3,46,200.46,NA,NA,NA,NA,-4.84445257566988,-0.103073459056806,-0.0865080817083907,-9,-0.191489361702128
2021-04-09 02:29:00,20.7,44,197.57,NA,NA,NA,NA,-7.12268281367039,-0.158281840303786,-0.131901533586489,-2,-0.0444444444444444
2021-04-09 02:30:00,20.5,48,196.21,NA,NA,NA,NA,-3.40169011904754,-0.0694222473275009,-0.0586498296387508,4,0.0816326530612245
2021-04-09 02:31:00,20.2,48,193.06,NA,NA,NA,NA,-3.68146107661411,-0.0751318587064105,-0.0634734668381744,0,0
2021-04-09 02:32:00,20.6,45,194.2,NA,NA,NA,NA,-6.96198221231479,-0.151347439398148,-0.12658149476936,-3,-0.0652173913043478
2021-04-09 02:33:00,20.3,55,188.38,NA,NA,NA,NA,2.75676000394311,0.0492278572132699,0.0424116923683556,10,0.178571428571429
2021-04-09 02:34:00,20.2,52,200.54,NA,NA,NA,NA,-0.525220844572601,-0.00990982725608681,-0.00847130394471938,-3,-0.0566037735849057
2021-04-09 02:35:00,20.5,56,182.46,NA,NA,NA,NA,3.19208887573183,0.0560015592233655,0.0483649829656338,4,0.0701754385964912
2021-04-09 02:36:00,20.3,56,201.52,NA,NA,NA,NA,2.90870284586665,0.0510298744888886,0.0440712552404038,0,0
2021-04-09 02:37:00,20.1,46,194.63,NA,NA,NA,NA,-7.3753652086081,-0.156922664012938,-0.131702950153716,-10,-0.212765957446809
2021-04-09 02:38:00,20.4,49,200.53,NA,NA,NA,NA,-4.6601015205101,-0.0932020304102019,-0.0789847715340694,3,0.06
2021-04-09 02:39:00,20.7,50,204.72,NA,NA,NA,NA,-3.94549228394924,-0.0773625938029263,-0.0657582047324874,1,0.0196078431372549
2021-04-09 02:40:00,20.2,52,193.04,NA,NA,NA,NA,-2.23152365727589,-0.0421042199486016,-0.0359923170528369,2,0.0377358490566038
2021-04-09 02:41:00,20.4,49,199.22,NA,NA,NA,NA,-5.51818176601289,-0.110363635320258,-0.093528504508693,-3,-0.06
2021-04-09 02:42:00,20.4,48,189.65,NA,NA,NA,NA,-6.80545270581063,-0.138886789914503,-0.117335391479494,-1,-0.0204081632653061
2021-04-09 02:43:00,20,49,204.98,NA,NA,NA,NA,-6.09332254543059,-0.121866450908612,-0.103276653312383,1,0.02
2021-04-09 02:44:00,20.4,49,198.1,NA,NA,NA,NA,-6.381777329711,-0.12763554659422,-0.108165717452729,0,0
2021-04-09 02:45:00,20.6,49,193.73,NA,NA,NA,NA,-6.67080308255878,-0.133416061651176,-0.11306445902642,0,0
2021-04-09 02:46:00,20.1,52,190.94,NA,NA,NA,NA,-3.96038580994821,-0.0747242605650606,-0.0638771904830357,3,0.0566037735849057
2021-04-09 02:47:00,20.3,47,200.45,NA,NA,NA,NA,-9.25051150290859,-0.192718989643929,-0.162289675489624,-5,-0.104166666666667
2021-04-09 02:48:00,20.7,53,195.74,NA,NA,NA,NA,-3.54116614055678,-0.0655771507510515,-0.0562089863580442,6,0.111111111111111
2021-04-09 02:49:00,20.3,65,203.35,NA,NA,NA,NA,8.16766430691139,0.123752489498657,0.108902190758819,12,0.181818181818182
2021-04-09 02:50:00,20.3,55,206.62,NA,NA,NA,NA,-2.12400612482767,-0.0379286808004942,-0.0326770173050411,-10,-0.178571428571429
2021-04-09 02:51:00,20.6,61,195.85,NA,NA,NA,NA,3.58383660277255,0.0578038161737508,0.0504765718700359,6,0.0967741935483871
2021-04-09 02:52:00,20.1,53,211.38,NA,NA,NA,NA,-4.7087934719306,-0.087199879109826,-0.074742753522708,-8,-0.148148148148148
2021-04-09 02:53:00,20.3,58,197.31,NA,NA,NA,NA,-0.00188231377963888,-3.19036233837098e-05,-2.76810849946894e-05,5,0.0847457627118644
2021-04-09 02:54:00,20.6,57,200.7,NA,NA,NA,NA,-1.29541589386442,-0.0223347567907658,-0.0193345655800659,-1,-0.0172413793103448
2021-04-09 02:55:00,20.2,55,194.69,NA,NA,NA,NA,-3.58938019257488,-0.0640960748674086,-0.0552212337319212,-2,-0.0357142857142857
2021-04-09 02:56:00,20.2,57,206.61,NA,NA,NA,NA,-1.88376120262976,-0.0324786414246511,-0.0281158388452203,2,0.0344827586206897
2021-04-09 02:57:00,20.6,63,200.08,NA,NA,NA,NA,3.82145506787636,0.0597102354355681,0.0523486995599501,6,0.09375
2021-04-09 02:58:00,20.5,60,189.93,NA,NA,NA,NA,0.526282592420131,0.00862758348229723,0.00751832274885901,-3,-0.0491803278688525
2021-04-09 02:59:00,20.2,57,204.07,NA,NA,NA,NA,-2.76926467698867,-0.0477459427067012,-0.0413323086117712,-3,-0.0517241379310345
2021-04-09 03:00:00,20.5,46,203.74,NA,NA,NA,NA,-14.0651728128549,-0.29925899601819,-0.251163800229552,-11,-0.234042553191489
2021-04-09 03:01:00,20.3,49,209.69,NA,NA,NA,NA,-11.361427915228,-0.227228558304559,-0.192566574834372,3,0.06
2021-04-09 03:02:00,20.1,54,199.13,NA,NA,NA,NA,-6.65801611476003,-0.121054838450182,-0.104031501793125,5,0.0909090909090909
2021-04-09 03:03:00,20.5,51,198.88,NA,NA,NA,NA,-9.95492357573146,-0.191440837994836,-0.163195468454614,-3,-0.0576923076923077
2021-04-09 03:04:00,20.5,49,203.94,NA,NA,NA,NA,-12.2521364990879,-0.245042729981758,-0.207663330493015,-2,-0.04
2021-04-09 03:05:00,20.1,41,203.71,NA,NA,NA,NA,-20.5496411254672,-0.48927716965398,-0.402934139715042,-8,-0.19047619047619
2021-04-09 03:06:00,20.4,56,195.18,NA,NA,NA,NA,-5.84742373822604,-0.102586381372387,-0.0885973293670612,15,0.263157894736842
2021-04-09 03:07:00,20.7,54,203.15,NA,NA,NA,NA,-8.14547066645411,-0.148099466662802,-0.127272979163345,-2,-0.0363636363636364
2021-04-09 03:08:00,20.2,54,196.74,NA,NA,NA,NA,-8.44376828799652,-0.153523059781755,-0.131933879499946,0,0
2021-04-09 03:09:00,20.3,59,199.86,NA,NA,NA,NA,-3.74230303244069,-0.0623717172073448,-0.0542362758324737,5,0.0833333333333333
2021-04-09 03:10:00,20.6,48,206.46,NA,NA,NA,NA,-15.0410613841332,-0.306960436410882,-0.259328644554021,-11,-0.224489795918367
2021-04-09 03:11:00,20.1,59,208.68,NA,NA,NA,NA,-4.34002988515499,-0.0723338314192498,-0.062898983842826,11,0.183333333333333
2021-04-09 03:12:00,20.2,63,208.48,NA,NA,NA,NA,-0.639195138312871,-0.00998742403613861,-0.00875609778510783,4,0.0625
2021-04-09 03:13:00,20.6,57,218.68,NA,NA,NA,NA,-6.93854381009529,-0.119630065691298,-0.103560355374557,-6,-0.103448275862069
2021-04-09 03:14:00,20.5,52,209.19,NA,NA,NA,NA,-12.238062633648,-0.230906842144303,-0.197388106994323,-5,-0.0943396226415094
2021-04-09 03:15:00,20.2,62,214.58,NA,NA,NA,NA,-2.53773841170883,-0.0402815620906163,-0.0352463668292893,10,0.158730158730159
2021-04-09 03:16:00,20.4,55,219.05,NA,NA,NA,NA,-9.8375580195505,-0.175670678920545,-0.151347046454623,-7,-0.125
2021-04-09 03:17:00,20.7,56,203.27,NA,NA,NA,NA,-9.13750840791425,-0.160307165051127,-0.13844709708961,1,0.0175438596491228
2021-04-09 03:18:00,20.2,58,203.43,NA,NA,NA,NA,-7.43757660590639,-0.126060620439091,-0.109376126557447,2,0.0338983050847458
2021-04-09 03:19:00,20.4,58,188.43,NA,NA,NA,NA,-7.73774972390336,-0.131148300405142,-0.113790437116226,0,0
2021-04-09 03:20:00,20.5,63,196.16,NA,NA,NA,NA,-3.03801495643745,-0.0474689836943352,-0.0416166432388692,5,0.078125
2021-04-09 03:21:00,20.1,65,189.52,NA,NA,NA,NA,-1.33835958505598,-0.0202781755311513,-0.0178447944674131,2,0.0303030303030303
2021-04-09 03:22:00,20.3,56,194.16,NA,NA,NA,NA,-10.6387709811943,-0.186645104933233,-0.161193499715065,-9,-0.157894736842105
2021-04-09 03:23:00,20.7,57,195.33,NA,NA,NA,NA,-9.93923660897957,-0.171366148430682,-0.148346815059397,1,0.0172413793103448
2021-04-09 03:24:00,20.2,62,186.56,NA,NA,NA,NA,-5.23974402807892,-0.0831705401282368,-0.0727742226122072,5,0.0793650793650794
2021-04-09 03:25:00,20.2,66,197.45,NA,NA,NA,NA,-1.54028089649722,-0.0229892671118988,-0.0202668539012792,4,0.0597014925373134
2021-04-09 03:26:00,20.6,62,189.5,NA,NA,NA,NA,-5.84083497333816,-0.0927116662434629,-0.08112270796303,-4,-0.0634920634920635
2021-04-09 03:27:00,20.4,57,186.37,NA,NA,NA,NA,-11.1413941216021,-0.192093002096588,-0.166289464501524,-5,-0.0862068965517241
2021-04-09 03:28:00,20.2,63,196.03,NA,NA,NA,NA,-5.44194631089846,-0.0850304111077884,-0.074547209738335,6,0.09375
2021-04-09 03:29:00,20.6,76,203.14,NA,NA,NA,NA,7.25752037980482,0.0942535114260366,0.0843897718581955,13,0.168831168831169
2021-04-09 03:30:00,20.3,73,203.59,NA,NA,NA,NA,3.95701775948531,0.0534732129660177,0.0476749127648833,-3,-0.0405405405405405
2021-04-09 03:31:00,20.1,63,196.97,NA,NA,NA,NA,-6.34344247760035,-0.0991162887125054,-0.0868964722958952,-10,-0.15625
2021-04-09 03:32:00,20.4,62,188.63,NA,NA,NA,NA,-7.64384875460446,-0.121330932612769,-0.106164566036173,-1,-0.0158730158730159
2021-04-09 03:33:00,20.5,75,183.73,NA,NA,NA,NA,5.05581038529247,0.0665238208591115,0.0594801221799115,13,0.171052631578947
2021-04-09 03:34:00,20.1,72,197.49,NA,NA,NA,NA,1.75554627626011,0.0240485791268508,0.0214091009300013,-3,-0.0410958904109589
2021-04-09 03:35:00,20.3,73,198.21,NA,NA,NA,NA,2.4553701272379,0.0331806773951067,0.0295827726173241,1,0.0135135135135135
2021-04-09 03:36:00,20.7,69,203.8,NA,NA,NA,NA,-1.84470698064153,-0.0263529568663076,-0.0233507212739435,-4,-0.0571428571428571
2021-04-09 03:37:00,20.2,73,190.15,NA,NA,NA,NA,1.85532590340287,0.0250719716676064,0.022353324137384,4,0.0540540540540541
2021-04-09 03:38:00,20.2,81,190.85,NA,NA,NA,NA,9.55547959731175,0.116530238991607,0.105005270300129,8,0.0975609756097561
2021-04-09 03:39:00,20.6,76,192.01,NA,NA,NA,NA,4.25576478365822,0.0552696725150418,0.0494856370192817,-5,-0.0649350649350649
2021-04-09 03:40:00,20.1,78,191.69,NA,NA,NA,NA,5.9561920072133,0.0753948355343456,0.0676840000819694,2,0.0253164556962025
2021-04-09 03:41:00,20.1,70,188.64,NA,NA,NA,NA,-2.34322832748794,-0.0330032158801118,-0.0292903540935992,-8,-0.112676056338028
2021-04-09 03:42:00,20.5,81,184.58,NA,NA,NA,NA,8.3575140414313,0.101920902944284,0.0918408136421022,11,0.134146341463415
2021-04-09 03:43:00,20.6,86,197.55,NA,NA,NA,NA,13.0584292308257,0.15009688771064,0.136025304487768,5,0.0574712643678161
2021-04-09 03:44:00,20.1,91,196.18,NA,NA,NA,NA,17.7595272101577,0.193038339240845,0.175836903070868,5,0.0543478260869565
2021-04-09 03:45:00,20.4,77,197.94,NA,NA,NA,NA,3.46081779921809,0.0443694589643345,0.0397795149335413,-14,-0.179487179487179
2021-04-09 03:46:00,20.5,82,199.24,NA,NA,NA,NA,8.16231066579783,0.09834109235901,0.0887207681064982,5,0.0602409638554217
2021-04-09 03:47:00,20,84,203.58,NA,NA,NA,NA,9.86401532344669,0.116047239099373,0.104936333228156,2,0.0235294117647059
2021-04-09 03:48:00,20.3,75,198.12,NA,NA,NA,NA,0.565941129248074,0.00744659380589571,0.00665813093233028,-9,-0.118421052631579
2021-04-09 03:49:00,20.6,84,196.95,NA,NA,NA,NA,9.26809728162118,0.109036438607308,0.0985967795917147,9,0.105882352941176
2021-04-09 03:50:00,20.1,73,189.36,NA,NA,NA,NA,-2.02950718183577,-0.0274257727275104,-0.0244518937570575,-11,-0.148648648648649
2021-04-09 03:51:00,20.2,79,195.77,NA,NA,NA,NA,3.67313661350877,0.0459142076688597,0.041271197904593,6,0.075
2021-04-09 03:52:00,20.6,74,184.24,NA,NA,NA,NA,-1.62396262275371,-0.0216528349700494,-0.0193328883661156,-5,-0.0666666666666667
2021-04-09 03:53:00,20.3,76,197.42,NA,NA,NA,NA,0.0792036518368775,0.00102861885502438,0.000920972695777645,2,0.025974025974026
2021-04-09 03:54:00,20.2,73,191.52,NA,NA,NA,NA,-3.21735618938692,-0.0434777863430665,-0.0387633275829749,-3,-0.0405405405405405
2021-04-09 03:55:00,20.6,78,192.32,NA,NA,NA,NA,1.48636605576176,0.018814760199516,0.0168905233609291,5,0.0632911392405063
2021-04-09 03:56:00,20.3,75,193.04,NA,NA,NA,NA,-1.80962158361477,-0.0238108103107207,-0.0212896656895855,-3,-0.0394736842105263
2021-04-09 03:57:00,20.1,72,183.12,NA,NA,NA,NA,-5.10531125344718,-0.0699357705951669,-0.0622598933347218,-3,-0.0410958904109589
2021-04-09 03:58:00,20.5,79,187.8,NA,NA,NA,NA,1.59930472344827,0.0199913090431034,0.0179697159938008,7,0.0875
2021-04-09 03:59:00,20.3,76,190.75,NA,NA,NA,NA,-1.69576615451277,-0.0220229370715944,-0.0197182110989857,-3,-0.038961038961039
2021-04-09 04:00:00,20.1,71,193.01,NA,NA,NA,NA,-6.99051656946509,-0.0970905079092373,-0.0863026736970998,-5,-0.0694444444444444
2021-04-09 04:01:00,20.4,77,189.7,NA,NA,NA,NA,-1.28493938589746,-0.0164735818704802,-0.0147694182287064,6,0.0769230769230769
2021-04-09 04:02:00,20.7,83,185.51,NA,NA,NA,NA,4.42097234763511,0.0526306231861323,0.0475373370713453,6,0.0714285714285714
2021-04-09 04:03:00,20.2,72,196.29,NA,NA,NA,NA,-6.87277460320493,-0.0941475973041771,-0.0838143244293284,-11,-0.150684931506849
2021-04-09 04:04:00,20.3,79,191.73,NA,NA,NA,NA,-0.166173660186786,-0.00207717075233482,-0.00186711977737962,7,0.0875
2021-04-09 04:05:00,20.6,80,192.8,NA,NA,NA,NA,0.540781565867434,0.00667631562799301,0.00600868406519371,1,0.0123456790123457
