2021-05-24_13-24-33.jpg; date_time: 2021-05-24 13:24:33; grid_n: 1; count: 85; total_area: 16148; mean_area: 189.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-16-33.jpg; date_time: 2021-05-25 07:16:33; grid_n: 1; count: 47; total_area: 6376; mean_area: 135.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-17-33.jpg; date_time: 2021-05-25 07:17:33; grid_n: 1; count: 47; total_area: 6372; mean_area: 135.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-18-33.jpg; date_time: 2021-05-25 07:18:33; grid_n: 1; count: 47; total_area: 5942; mean_area: 126.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-19-33.jpg; date_time: 2021-05-25 07:19:33; grid_n: 1; count: 55; total_area: 7665; mean_area: 139.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-20-33.jpg; date_time: 2021-05-25 07:20:33; grid_n: 1; count: 56; total_area: 7825; mean_area: 139.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-21-33.jpg; date_time: 2021-05-25 07:21:33; grid_n: 1; count: 60; total_area: 8903; mean_area: 148.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-22-33.jpg; date_time: 2021-05-25 07:22:33; grid_n: 1; count: 62; total_area: 8968; mean_area: 144.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-23-33.jpg; date_time: 2021-05-25 07:23:33; grid_n: 1; count: 54; total_area: 7497; mean_area: 138.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-24-33.jpg; date_time: 2021-05-25 07:24:33; grid_n: 1; count: 67; total_area: 10280; mean_area: 153.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-25-33.jpg; date_time: 2021-05-25 07:25:33; grid_n: 1; count: 55; total_area: 8155; mean_area: 148.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-26-33.jpg; date_time: 2021-05-25 07:26:33; grid_n: 1; count: 54; total_area: 7399; mean_area: 137.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-27-33.jpg; date_time: 2021-05-25 07:27:33; grid_n: 1; count: 54; total_area: 8054; mean_area: 149.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-28-33.jpg; date_time: 2021-05-25 07:28:33; grid_n: 1; count: 57; total_area: 8600; mean_area: 150.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-29-34.jpg; date_time: 2021-05-25 07:29:34; grid_n: 1; count: 61; total_area: 9524; mean_area: 156.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-30-33.jpg; date_time: 2021-05-25 07:30:33; grid_n: 1; count: 67; total_area: 11527; mean_area: 172.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-31-34.jpg; date_time: 2021-05-25 07:31:34; grid_n: 1; count: 58; total_area: 10113; mean_area: 174.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-32-33.jpg; date_time: 2021-05-25 07:32:33; grid_n: 1; count: 55; total_area: 9337; mean_area: 169.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-33-34.jpg; date_time: 2021-05-25 07:33:34; grid_n: 1; count: 54; total_area: 8591; mean_area: 159.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-34-33.jpg; date_time: 2021-05-25 07:34:33; grid_n: 1; count: 53; total_area: 8261; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-35-34.jpg; date_time: 2021-05-25 07:35:34; grid_n: 1; count: 54; total_area: 9297; mean_area: 172.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-36-33.jpg; date_time: 2021-05-25 07:36:33; grid_n: 1; count: 49; total_area: 8882; mean_area: 181.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-37-34.jpg; date_time: 2021-05-25 07:37:34; grid_n: 1; count: 46; total_area: 7770; mean_area: 168.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-38-33.jpg; date_time: 2021-05-25 07:38:33; grid_n: 1; count: 48; total_area: 7130; mean_area: 148.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-39-34.jpg; date_time: 2021-05-25 07:39:34; grid_n: 1; count: 45; total_area: 6366; mean_area: 141.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-40-33.jpg; date_time: 2021-05-25 07:40:33; grid_n: 1; count: 45; total_area: 6210; mean_area: 138; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-41-34.jpg; date_time: 2021-05-25 07:41:34; grid_n: 1; count: 39; total_area: 5545; mean_area: 142.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-42-33.jpg; date_time: 2021-05-25 07:42:33; grid_n: 1; count: 50; total_area: 6328; mean_area: 126.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-43-34.jpg; date_time: 2021-05-25 07:43:34; grid_n: 1; count: 42; total_area: 5670; mean_area: 135; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-44-33.jpg; date_time: 2021-05-25 07:44:33; grid_n: 1; count: 42; total_area: 6509; mean_area: 154.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-45-34.jpg; date_time: 2021-05-25 07:45:34; grid_n: 1; count: 52; total_area: 7423; mean_area: 142.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-46-33.jpg; date_time: 2021-05-25 07:46:33; grid_n: 1; count: 52; total_area: 7944; mean_area: 152.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-47-34.jpg; date_time: 2021-05-25 07:47:34; grid_n: 1; count: 57; total_area: 8910; mean_area: 156.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-48-33.jpg; date_time: 2021-05-25 07:48:33; grid_n: 1; count: 56; total_area: 9229; mean_area: 164.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-49-34.jpg; date_time: 2021-05-25 07:49:34; grid_n: 1; count: 53; total_area: 8657; mean_area: 163.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-50-33.jpg; date_time: 2021-05-25 07:50:33; grid_n: 1; count: 58; total_area: 9761; mean_area: 168.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-51-34.jpg; date_time: 2021-05-25 07:51:34; grid_n: 1; count: 57; total_area: 10026; mean_area: 175.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-52-33.jpg; date_time: 2021-05-25 07:52:33; grid_n: 1; count: 51; total_area: 7760; mean_area: 152.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-53-34.jpg; date_time: 2021-05-25 07:53:34; grid_n: 1; count: 46; total_area: 6497; mean_area: 141.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-54-33.jpg; date_time: 2021-05-25 07:54:33; grid_n: 1; count: 46; total_area: 6973; mean_area: 151.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-55-33.jpg; date_time: 2021-05-25 07:55:33; grid_n: 1; count: 52; total_area: 7054; mean_area: 135.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-56-33.jpg; date_time: 2021-05-25 07:56:33; grid_n: 1; count: 54; total_area: 7305; mean_area: 135.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-57-33.jpg; date_time: 2021-05-25 07:57:33; grid_n: 1; count: 49; total_area: 6668; mean_area: 136.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-58-33.jpg; date_time: 2021-05-25 07:58:33; grid_n: 1; count: 50; total_area: 6976; mean_area: 139.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_07-59-33.jpg; date_time: 2021-05-25 07:59:33; grid_n: 1; count: 51; total_area: 7651; mean_area: 150.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-00-33.jpg; date_time: 2021-05-25 08:00:33; grid_n: 1; count: 51; total_area: 6712; mean_area: 131.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-01-33.jpg; date_time: 2021-05-25 08:01:33; grid_n: 1; count: 44; total_area: 6280; mean_area: 142.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-02-33.jpg; date_time: 2021-05-25 08:02:33; grid_n: 1; count: 45; total_area: 6221; mean_area: 138.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-03-33.jpg; date_time: 2021-05-25 08:03:33; grid_n: 1; count: 46; total_area: 6633; mean_area: 144.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-04-33.jpg; date_time: 2021-05-25 08:04:33; grid_n: 1; count: 46; total_area: 8057; mean_area: 175.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-05-33.jpg; date_time: 2021-05-25 08:05:33; grid_n: 1; count: 41; total_area: 6304; mean_area: 153.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-06-33.jpg; date_time: 2021-05-25 08:06:33; grid_n: 1; count: 43; total_area: 6727; mean_area: 156.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-07-33.jpg; date_time: 2021-05-25 08:07:33; grid_n: 1; count: 44; total_area: 6908; mean_area: 157; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-08-33.jpg; date_time: 2021-05-25 08:08:33; grid_n: 1; count: 39; total_area: 6792; mean_area: 174.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-09-33.jpg; date_time: 2021-05-25 08:09:33; grid_n: 1; count: 49; total_area: 7582; mean_area: 154.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-10-33.jpg; date_time: 2021-05-25 08:10:33; grid_n: 1; count: 53; total_area: 8718; mean_area: 164.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-11-33.jpg; date_time: 2021-05-25 08:11:33; grid_n: 1; count: 50; total_area: 7830; mean_area: 156.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-12-33.jpg; date_time: 2021-05-25 08:12:33; grid_n: 1; count: 47; total_area: 7116; mean_area: 151.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-13-33.jpg; date_time: 2021-05-25 08:13:33; grid_n: 1; count: 46; total_area: 6588; mean_area: 143.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-14-33.jpg; date_time: 2021-05-25 08:14:33; grid_n: 1; count: 42; total_area: 5644; mean_area: 134.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-15-33.jpg; date_time: 2021-05-25 08:15:33; grid_n: 1; count: 44; total_area: 6261; mean_area: 142.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-16-33.jpg; date_time: 2021-05-25 08:16:33; grid_n: 1; count: 44; total_area: 6452; mean_area: 146.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-17-33.jpg; date_time: 2021-05-25 08:17:33; grid_n: 1; count: 48; total_area: 7372; mean_area: 153.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-18-33.jpg; date_time: 2021-05-25 08:18:33; grid_n: 1; count: 62; total_area: 9946; mean_area: 160.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-19-33.jpg; date_time: 2021-05-25 08:19:33; grid_n: 1; count: 68; total_area: 11031; mean_area: 162.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-20-33.jpg; date_time: 2021-05-25 08:20:33; grid_n: 1; count: 60; total_area: 10149; mean_area: 169.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-21-33.jpg; date_time: 2021-05-25 08:21:33; grid_n: 1; count: 56; total_area: 8207; mean_area: 146.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-22-33.jpg; date_time: 2021-05-25 08:22:33; grid_n: 1; count: 54; total_area: 8602; mean_area: 159.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-23-33.jpg; date_time: 2021-05-25 08:23:33; grid_n: 1; count: 48; total_area: 6745; mean_area: 140.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-24-33.jpg; date_time: 2021-05-25 08:24:33; grid_n: 1; count: 47; total_area: 7235; mean_area: 153.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-25-33.jpg; date_time: 2021-05-25 08:25:33; grid_n: 1; count: 48; total_area: 7126; mean_area: 148.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-26-33.jpg; date_time: 2021-05-25 08:26:33; grid_n: 1; count: 56; total_area: 9535; mean_area: 170.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-27-33.jpg; date_time: 2021-05-25 08:27:33; grid_n: 1; count: 59; total_area: 8804; mean_area: 149.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-28-33.jpg; date_time: 2021-05-25 08:28:33; grid_n: 1; count: 61; total_area: 9802; mean_area: 160.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-29-33.jpg; date_time: 2021-05-25 08:29:33; grid_n: 1; count: 49; total_area: 7598; mean_area: 155.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-30-33.jpg; date_time: 2021-05-25 08:30:33; grid_n: 1; count: 69; total_area: 11981; mean_area: 173.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-31-33.jpg; date_time: 2021-05-25 08:31:33; grid_n: 1; count: 63; total_area: 9947; mean_area: 157.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-32-33.jpg; date_time: 2021-05-25 08:32:33; grid_n: 1; count: 83; total_area: 13342; mean_area: 160.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-33-33.jpg; date_time: 2021-05-25 08:33:33; grid_n: 1; count: 62; total_area: 11266; mean_area: 181.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-34-33.jpg; date_time: 2021-05-25 08:34:33; grid_n: 1; count: 64; total_area: 13097; mean_area: 204.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-35-33.jpg; date_time: 2021-05-25 08:35:33; grid_n: 1; count: 49; total_area: 9835; mean_area: 200.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-36-33.jpg; date_time: 2021-05-25 08:36:33; grid_n: 1; count: 58; total_area: 12719; mean_area: 219.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-37-33.jpg; date_time: 2021-05-25 08:37:33; grid_n: 1; count: 68; total_area: 13092; mean_area: 192.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-38-33.jpg; date_time: 2021-05-25 08:38:33; grid_n: 1; count: 55; total_area: 10111; mean_area: 183.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-39-33.jpg; date_time: 2021-05-25 08:39:33; grid_n: 1; count: 55; total_area: 9152; mean_area: 166.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-40-33.jpg; date_time: 2021-05-25 08:40:33; grid_n: 1; count: 43; total_area: 7374; mean_area: 171.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-41-33.jpg; date_time: 2021-05-25 08:41:33; grid_n: 1; count: 46; total_area: 8700; mean_area: 189.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-42-33.jpg; date_time: 2021-05-25 08:42:33; grid_n: 1; count: 37; total_area: 5657; mean_area: 152.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-43-33.jpg; date_time: 2021-05-25 08:43:33; grid_n: 1; count: 41; total_area: 6129; mean_area: 149.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-44-33.jpg; date_time: 2021-05-25 08:44:33; grid_n: 1; count: 37; total_area: 5541; mean_area: 149.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-45-33.jpg; date_time: 2021-05-25 08:45:33; grid_n: 1; count: 39; total_area: 5035; mean_area: 129.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-46-33.jpg; date_time: 2021-05-25 08:46:33; grid_n: 1; count: 49; total_area: 7908; mean_area: 161.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-47-34.jpg; date_time: 2021-05-25 08:47:34; grid_n: 1; count: 43; total_area: 6358; mean_area: 147.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-48-34.jpg; date_time: 2021-05-25 08:48:34; grid_n: 1; count: 50; total_area: 7785; mean_area: 155.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-49-34.jpg; date_time: 2021-05-25 08:49:34; grid_n: 1; count: 55; total_area: 8395; mean_area: 152.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-50-34.jpg; date_time: 2021-05-25 08:50:34; grid_n: 1; count: 67; total_area: 10562; mean_area: 157.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-51-34.jpg; date_time: 2021-05-25 08:51:34; grid_n: 1; count: 60; total_area: 10580; mean_area: 176.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-52-34.jpg; date_time: 2021-05-25 08:52:34; grid_n: 1; count: 47; total_area: 6807; mean_area: 144.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-53-34.jpg; date_time: 2021-05-25 08:53:34; grid_n: 1; count: 52; total_area: 8441; mean_area: 162.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-54-34.jpg; date_time: 2021-05-25 08:54:34; grid_n: 1; count: 46; total_area: 6182; mean_area: 134.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-55-34.jpg; date_time: 2021-05-25 08:55:34; grid_n: 1; count: 45; total_area: 5917; mean_area: 131.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-56-34.jpg; date_time: 2021-05-25 08:56:34; grid_n: 1; count: 49; total_area: 6651; mean_area: 135.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-57-34.jpg; date_time: 2021-05-25 08:57:34; grid_n: 1; count: 44; total_area: 5690; mean_area: 129.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-58-34.jpg; date_time: 2021-05-25 08:58:34; grid_n: 1; count: 52; total_area: 6871; mean_area: 132.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_08-59-34.jpg; date_time: 2021-05-25 08:59:34; grid_n: 1; count: 41; total_area: 5469; mean_area: 133.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-00-34.jpg; date_time: 2021-05-25 09:00:34; grid_n: 1; count: 52; total_area: 7209; mean_area: 138.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-01-34.jpg; date_time: 2021-05-25 09:01:34; grid_n: 1; count: 51; total_area: 7107; mean_area: 139.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-02-34.jpg; date_time: 2021-05-25 09:02:34; grid_n: 1; count: 50; total_area: 7288; mean_area: 145.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-03-34.jpg; date_time: 2021-05-25 09:03:34; grid_n: 1; count: 54; total_area: 8029; mean_area: 148.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-04-34.jpg; date_time: 2021-05-25 09:04:34; grid_n: 1; count: 51; total_area: 7804; mean_area: 153.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-05-34.jpg; date_time: 2021-05-25 09:05:34; grid_n: 1; count: 60; total_area: 9252; mean_area: 154.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-06-34.jpg; date_time: 2021-05-25 09:06:34; grid_n: 1; count: 62; total_area: 9770; mean_area: 157.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-07-34.jpg; date_time: 2021-05-25 09:07:34; grid_n: 1; count: 61; total_area: 9937; mean_area: 162.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-08-34.jpg; date_time: 2021-05-25 09:08:34; grid_n: 1; count: 58; total_area: 8868; mean_area: 152.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-09-34.jpg; date_time: 2021-05-25 09:09:34; grid_n: 1; count: 64; total_area: 10110; mean_area: 157.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-10-34.jpg; date_time: 2021-05-25 09:10:34; grid_n: 1; count: 47; total_area: 7474; mean_area: 159.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-11-34.jpg; date_time: 2021-05-25 09:11:34; grid_n: 1; count: 56; total_area: 8712; mean_area: 155.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-12-34.jpg; date_time: 2021-05-25 09:12:34; grid_n: 1; count: 50; total_area: 7195; mean_area: 143.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-13-34.jpg; date_time: 2021-05-25 09:13:34; grid_n: 1; count: 57; total_area: 8354; mean_area: 146.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-14-34.jpg; date_time: 2021-05-25 09:14:34; grid_n: 1; count: 65; total_area: 10431; mean_area: 160.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-15-34.jpg; date_time: 2021-05-25 09:15:34; grid_n: 1; count: 65; total_area: 10557; mean_area: 162.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-16-34.jpg; date_time: 2021-05-25 09:16:34; grid_n: 1; count: 67; total_area: 10089; mean_area: 150.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-17-34.jpg; date_time: 2021-05-25 09:17:34; grid_n: 1; count: 57; total_area: 8893; mean_area: 156.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-18-34.jpg; date_time: 2021-05-25 09:18:34; grid_n: 1; count: 54; total_area: 7889; mean_area: 146.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-19-34.jpg; date_time: 2021-05-25 09:19:34; grid_n: 1; count: 58; total_area: 8897; mean_area: 153.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-25_09-20-34.jpg; date_time: 2021-05-25 09:20:34; grid_n: 1; count: 54; total_area: 8773; mean_area: 162.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
