"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 10:51:00,-0.742355174547822,0.53900956349704,0.618833480066977,-0.675956630529809,NA,NA,NA,NA,-1.980153591303,-0.778591032071434,-1.05748702564728,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:52:00,-0.539555732938212,0.53900956349704,0.738515933095859,-0.471132223535888,NA,NA,NA,NA,-1.64941838640748,-0.674207311223134,-0.893077322212829,1.04182058563257,0.383415845320506
2021-05-11 10:53:00,-0.307784942527228,0.53900956349704,0.810325404913189,-0.435605158251986,NA,NA,NA,NA,-1.4599485030499,-0.614118103145819,-0.798467754443006,0.619331131551157,0.225566007769722
2021-05-11 10:54:00,-0.13395684971899,-0.191086738380432,0.977880839153624,-0.437417763623614,NA,NA,NA,NA,-0.987821167089203,-0.467255208364412,-0.566892357647086,1.46431003971398,0.537631285860248
2021-05-11 10:55:00,0.0688425918906199,-0.191086738380432,1.14543627339406,-0.528048032204996,NA,NA,NA,NA,-0.515640112338813,-0.321238376517674,-0.336546664042454,1.46431003971398,0.536153005726468
2021-05-11 10:56:00,0.155756638294739,-0.191086738380432,1.16937276399984,-0.450106001225007,NA,NA,NA,NA,-0.4673143838171,-0.305967468538652,-0.312495528478485,0.196841677469748,0.0681549235221629
2021-05-11 10:57:00,0.155756638294739,-0.191086738380432,1.26511872642294,-0.384852207846412,NA,NA,NA,NA,-0.206963292808681,-0.225997347213113,-0.186275064595311,0.830575858591862,0.300589878418588
2021-05-11 10:58:00,0.126785289493366,-0.191086738380432,1.26511872642294,-0.476207518576445,NA,NA,NA,NA,-0.229148565546057,-0.232575270786884,-0.196685604521168,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:59:00,-0.0180714545134991,-0.733443991203697,1.14543627339406,-0.436330200400637,NA,NA,NA,NA,-0.604516048452339,-0.34642123938148,-0.376547602888707,-1.07062668477448,-0.395288017192727
2021-05-11 11:00:00,-0.0760141521162448,-0.733443991203697,1.14543627339406,-0.450468522299332,NA,NA,NA,NA,-0.626532461471822,-0.352570437920356,-0.386325824924371,-0.0144030495709571,-0.00960036561599234
2021-05-11 11:01:00,-0.22087089612311,-0.733443991203697,1.14543627339406,-0.360200774792277,NA,NA,NA,NA,-0.64845429745254,-0.358658661483375,-0.396011236940478,-0.0144030495709571,-0.00960036561599234
2021-05-11 11:02:00,-0.278813593725855,-0.733443991203697,1.24118223581716,-0.237306130595923,NA,NA,NA,NA,-0.38766422767012,-0.279544442118733,-0.27102299402235,0.830575858591862,0.296546329945162
2021-05-11 11:03:00,-0.394698988931347,-0.733443991203697,1.31299170763449,-0.377239265285577,NA,NA,NA,NA,-0.197418802233968,-0.222065409654914,-0.180187103315987,0.619331131551157,0.219420626822885
2021-05-11 11:04:00,-0.539555732938212,-0.441405470452708,1.24118223581716,-0.642967212766187,NA,NA,NA,NA,-0.430974603741206,-0.291875903337649,-0.290599843540436,-0.648137230693072,-0.238038430314331
2021-05-11 11:05:00,-0.597498430540958,-0.441405470452708,1.24118223581716,-0.517534921049555,NA,NA,NA,NA,-0.45245115141062,-0.297940438752618,-0.300233588326472,-0.0144030495709571,-0.00960036561599234
2021-05-11 11:06:00,-0.655441128143704,-0.441405470452708,1.21724574521139,-0.42799221569115,NA,NA,NA,NA,-0.54445245063909,-0.324988932504308,-0.34306679414107,-0.225647776611662,-0.0853640125124251
2021-05-11 11:07:00,-0.597498430540958,-0.441405470452708,1.4087376700576,-0.604539978887681,NA,NA,NA,NA,-0.000445448523365054,-0.162887611785199,-0.0866270549063412,1.67555476675468,0.595004833229636
2021-05-11 11:08:00,-0.62646977934233,-0.441405470452708,1.57629310429803,-0.500496430556255,NA,NA,NA,NA,0.473049867654343,-0.0225490152398094,0.135472917081162,1.46431003971398,0.518128398494304
2021-05-11 11:09:00,-0.539555732938212,-0.962902828936616,1.36086468884605,-0.56176249211727,NA,NA,NA,NA,-0.183749783764288,-0.217073181061939,-0.172398015760931,-1.9156055929373,-0.686456157946097
2021-05-11 11:10:00,-0.539555732938212,-0.962902828936616,1.31299170763449,-0.51064702063737,NA,NA,NA,NA,-0.345827036725231,-0.264718323121155,-0.247847101405948,-0.436892503652367,-0.159649980419371
2021-05-11 11:11:00,-0.568527081739585,-0.962902828936616,1.43267416066338,-0.625928722272887,NA,NA,NA,NA,-0.0131755223321996,-0.166629872029282,-0.0925531482745326,1.04182058563257,0.364628022434353
2021-05-11 11:12:00,-0.62646977934233,-0.962902828936616,1.36086468884605,-0.197428812420116,NA,NA,NA,NA,-0.245578672353535,-0.234790465194799,-0.200508001772896,-0.648137230693072,-0.233606880108021
2021-05-11 11:13:00,-0.742355174547822,-0.962902828936616,1.26511872642294,-0.329749004548933,NA,NA,NA,NA,-0.548461675919415,-0.323228923424007,-0.34062518365918,-0.859381957733776,-0.30757763145724
2021-05-11 11:14:00,-0.771326523349195,-0.629144519506915,1.21724574521139,-0.458081464860169,NA,NA,NA,NA,-0.709860379044022,-0.36993443027727,-0.414671741712757,-0.436892503652367,-0.15824464345674
2021-05-11 11:15:00,-0.858240569753314,-0.629144519506915,1.09756329218251,-0.239118735967551,NA,NA,NA,NA,-1.08303188623086,-0.478068876431498,-0.586089734732326,-1.07062668477448,-0.380362020661612
2021-05-11 11:16:00,-0.887211918554687,-0.629144519506915,1.28905521702872,-0.382314560326134,NA,NA,NA,NA,-0.537527716531147,-0.318869858110496,-0.33385373968953,1.67555476675468,0.582278972416304
2021-05-11 11:17:00,-0.858240569753314,-0.629144519506915,1.19330925460561,-0.63789191772563,NA,NA,NA,NA,-0.839658097967311,-0.406031387002439,-0.47206919981364,-0.859381957733776,-0.30488005067251
