2021-04-12_16-27-27.jpg; date_time: 2021-04-12 16:27:27; grid_n: 1; count: 24; total_area: 6663; mean_area: 277.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-42-27.jpg; date_time: 2021-04-13 08:42:27; grid_n: 1; count: 581; total_area: 106783; mean_area: 183.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-43-27.jpg; date_time: 2021-04-13 08:43:27; grid_n: 1; count: 566; total_area: 112216; mean_area: 198.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-44-27.jpg; date_time: 2021-04-13 08:44:27; grid_n: 1; count: 588; total_area: 110963; mean_area: 188.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-45-27.jpg; date_time: 2021-04-13 08:45:27; grid_n: 1; count: 565; total_area: 108601; mean_area: 192.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-46-27.jpg; date_time: 2021-04-13 08:46:27; grid_n: 1; count: 591; total_area: 109334; mean_area: 185; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-47-27.jpg; date_time: 2021-04-13 08:47:27; grid_n: 1; count: 548; total_area: 161101; mean_area: 293.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-48-27.jpg; date_time: 2021-04-13 08:48:27; grid_n: 1; count: 565; total_area: 159151; mean_area: 281.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-49-27.jpg; date_time: 2021-04-13 08:49:27; grid_n: 1; count: 618; total_area: 174125; mean_area: 281.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-50-27.jpg; date_time: 2021-04-13 08:50:27; grid_n: 1; count: 575; total_area: 110582; mean_area: 192.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-51-27.jpg; date_time: 2021-04-13 08:51:27; grid_n: 1; count: 548; total_area: 104624; mean_area: 190.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-52-27.jpg; date_time: 2021-04-13 08:52:27; grid_n: 1; count: 536; total_area: 156548; mean_area: 292.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-53-27.jpg; date_time: 2021-04-13 08:53:27; grid_n: 1; count: 556; total_area: 164322; mean_area: 295.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-54-27.jpg; date_time: 2021-04-13 08:54:27; grid_n: 1; count: 556; total_area: 103812; mean_area: 186.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-55-27.jpg; date_time: 2021-04-13 08:55:27; grid_n: 1; count: 566; total_area: 159041; mean_area: 280.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-56-27.jpg; date_time: 2021-04-13 08:56:27; grid_n: 1; count: 566; total_area: 162158; mean_area: 286.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-57-27.jpg; date_time: 2021-04-13 08:57:27; grid_n: 1; count: 531; total_area: 99078; mean_area: 186.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-58-27.jpg; date_time: 2021-04-13 08:58:27; grid_n: 1; count: 545; total_area: 104654; mean_area: 192.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_08-59-27.jpg; date_time: 2021-04-13 08:59:27; grid_n: 1; count: 576; total_area: 108288; mean_area: 188; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-00-27.jpg; date_time: 2021-04-13 09:00:27; grid_n: 1; count: 582; total_area: 165536; mean_area: 284.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-01-27.jpg; date_time: 2021-04-13 09:01:27; grid_n: 1; count: 536; total_area: 101040; mean_area: 188.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-02-27.jpg; date_time: 2021-04-13 09:02:27; grid_n: 1; count: 532; total_area: 158821; mean_area: 298.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-03-27.jpg; date_time: 2021-04-13 09:03:27; grid_n: 1; count: 579; total_area: 165850; mean_area: 286.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-04-27.jpg; date_time: 2021-04-13 09:04:27; grid_n: 1; count: 560; total_area: 100848; mean_area: 180.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-05-27.jpg; date_time: 2021-04-13 09:05:27; grid_n: 1; count: 553; total_area: 157924; mean_area: 285.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-06-27.jpg; date_time: 2021-04-13 09:06:27; grid_n: 1; count: 588; total_area: 165628; mean_area: 281.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-07-27.jpg; date_time: 2021-04-13 09:07:27; grid_n: 1; count: 583; total_area: 162157; mean_area: 278.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-08-27.jpg; date_time: 2021-04-13 09:08:27; grid_n: 1; count: 564; total_area: 162386; mean_area: 287.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-09-27.jpg; date_time: 2021-04-13 09:09:27; grid_n: 1; count: 530; total_area: 102939; mean_area: 194.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-10-27.jpg; date_time: 2021-04-13 09:10:27; grid_n: 1; count: 579; total_area: 165873; mean_area: 286.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-11-27.jpg; date_time: 2021-04-13 09:11:27; grid_n: 1; count: 592; total_area: 172037; mean_area: 290.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-12-27.jpg; date_time: 2021-04-13 09:12:27; grid_n: 1; count: 628; total_area: 183750; mean_area: 292.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-13-27.jpg; date_time: 2021-04-13 09:13:27; grid_n: 1; count: 617; total_area: 186997; mean_area: 303.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-14-27.jpg; date_time: 2021-04-13 09:14:27; grid_n: 1; count: 645; total_area: 118081; mean_area: 183.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-15-27.jpg; date_time: 2021-04-13 09:15:27; grid_n: 1; count: 606; total_area: 176494; mean_area: 291.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-16-27.jpg; date_time: 2021-04-13 09:16:27; grid_n: 1; count: 572; total_area: 171804; mean_area: 300.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-17-27.jpg; date_time: 2021-04-13 09:17:27; grid_n: 1; count: 580; total_area: 114921; mean_area: 198.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-18-27.jpg; date_time: 2021-04-13 09:18:27; grid_n: 1; count: 598; total_area: 178560; mean_area: 298.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-19-27.jpg; date_time: 2021-04-13 09:19:27; grid_n: 1; count: 555; total_area: 162598; mean_area: 292.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-20-27.jpg; date_time: 2021-04-13 09:20:27; grid_n: 1; count: 605; total_area: 178974; mean_area: 295.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-21-27.jpg; date_time: 2021-04-13 09:21:27; grid_n: 1; count: 590; total_area: 172853; mean_area: 292.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-22-27.jpg; date_time: 2021-04-13 09:22:27; grid_n: 1; count: 614; total_area: 184639; mean_area: 300.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-23-27.jpg; date_time: 2021-04-13 09:23:27; grid_n: 1; count: 624; total_area: 181189; mean_area: 290.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-24-27.jpg; date_time: 2021-04-13 09:24:27; grid_n: 1; count: 608; total_area: 179281; mean_area: 294.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-25-27.jpg; date_time: 2021-04-13 09:25:27; grid_n: 1; count: 607; total_area: 114272; mean_area: 188.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-26-27.jpg; date_time: 2021-04-13 09:26:27; grid_n: 1; count: 591; total_area: 175559; mean_area: 297.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-27-28.jpg; date_time: 2021-04-13 09:27:28; grid_n: 1; count: 588; total_area: 168229; mean_area: 286.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-28-27.jpg; date_time: 2021-04-13 09:28:27; grid_n: 1; count: 627; total_area: 184933; mean_area: 294.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-29-27.jpg; date_time: 2021-04-13 09:29:27; grid_n: 1; count: 618; total_area: 177203; mean_area: 286.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-30-27.jpg; date_time: 2021-04-13 09:30:27; grid_n: 1; count: 616; total_area: 180642; mean_area: 293.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-31-27.jpg; date_time: 2021-04-13 09:31:27; grid_n: 1; count: 609; total_area: 177807; mean_area: 291.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-32-27.jpg; date_time: 2021-04-13 09:32:27; grid_n: 1; count: 576; total_area: 176266; mean_area: 306.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-33-27.jpg; date_time: 2021-04-13 09:33:27; grid_n: 1; count: 574; total_area: 166043; mean_area: 289.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-34-27.jpg; date_time: 2021-04-13 09:34:27; grid_n: 1; count: 582; total_area: 172741; mean_area: 296.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-35-27.jpg; date_time: 2021-04-13 09:35:27; grid_n: 1; count: 622; total_area: 179835; mean_area: 289.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-36-27.jpg; date_time: 2021-04-13 09:36:27; grid_n: 1; count: 628; total_area: 174815; mean_area: 278.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-37-27.jpg; date_time: 2021-04-13 09:37:27; grid_n: 1; count: 629; total_area: 177769; mean_area: 282.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-38-27.jpg; date_time: 2021-04-13 09:38:27; grid_n: 1; count: 582; total_area: 164997; mean_area: 283.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-39-27.jpg; date_time: 2021-04-13 09:39:27; grid_n: 1; count: 576; total_area: 106762; mean_area: 185.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-40-28.jpg; date_time: 2021-04-13 09:40:28; grid_n: 1; count: 587; total_area: 169482; mean_area: 288.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-41-27.jpg; date_time: 2021-04-13 09:41:27; grid_n: 1; count: 578; total_area: 169045; mean_area: 292.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-42-27.jpg; date_time: 2021-04-13 09:42:27; grid_n: 1; count: 617; total_area: 176164; mean_area: 285.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-43-27.jpg; date_time: 2021-04-13 09:43:27; grid_n: 1; count: 612; total_area: 113657; mean_area: 185.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-44-27.jpg; date_time: 2021-04-13 09:44:27; grid_n: 1; count: 591; total_area: 173101; mean_area: 292.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-45-27.jpg; date_time: 2021-04-13 09:45:27; grid_n: 1; count: 586; total_area: 173313; mean_area: 295.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-46-27.jpg; date_time: 2021-04-13 09:46:27; grid_n: 1; count: 583; total_area: 164848; mean_area: 282.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-47-27.jpg; date_time: 2021-04-13 09:47:27; grid_n: 1; count: 599; total_area: 172094; mean_area: 287.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-48-27.jpg; date_time: 2021-04-13 09:48:27; grid_n: 1; count: 630; total_area: 178417; mean_area: 283.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-49-27.jpg; date_time: 2021-04-13 09:49:27; grid_n: 1; count: 674; total_area: 189287; mean_area: 280.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-50-28.jpg; date_time: 2021-04-13 09:50:28; grid_n: 1; count: 655; total_area: 186256; mean_area: 284.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-51-27.jpg; date_time: 2021-04-13 09:51:27; grid_n: 1; count: 622; total_area: 174932; mean_area: 281.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-52-27.jpg; date_time: 2021-04-13 09:52:27; grid_n: 1; count: 599; total_area: 167839; mean_area: 280.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-53-28.jpg; date_time: 2021-04-13 09:53:28; grid_n: 1; count: 632; total_area: 177702; mean_area: 281.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-54-27.jpg; date_time: 2021-04-13 09:54:27; grid_n: 1; count: 622; total_area: 180670; mean_area: 290.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-55-27.jpg; date_time: 2021-04-13 09:55:27; grid_n: 1; count: 646; total_area: 187270; mean_area: 289.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-56-27.jpg; date_time: 2021-04-13 09:56:27; grid_n: 1; count: 645; total_area: 181683; mean_area: 281.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-57-27.jpg; date_time: 2021-04-13 09:57:27; grid_n: 1; count: 627; total_area: 179400; mean_area: 286.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-58-27.jpg; date_time: 2021-04-13 09:58:27; grid_n: 1; count: 651; total_area: 187729; mean_area: 288.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_09-59-27.jpg; date_time: 2021-04-13 09:59:27; grid_n: 1; count: 652; total_area: 189406; mean_area: 290.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-00-27.jpg; date_time: 2021-04-13 10:00:27; grid_n: 1; count: 659; total_area: 189771; mean_area: 287.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-01-27.jpg; date_time: 2021-04-13 10:01:27; grid_n: 1; count: 659; total_area: 128574; mean_area: 195.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-02-27.jpg; date_time: 2021-04-13 10:02:27; grid_n: 1; count: 666; total_area: 125498; mean_area: 188.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-03-28.jpg; date_time: 2021-04-13 10:03:28; grid_n: 1; count: 665; total_area: 126805; mean_area: 190.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-04-27.jpg; date_time: 2021-04-13 10:04:27; grid_n: 1; count: 644; total_area: 181830; mean_area: 282.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-05-27.jpg; date_time: 2021-04-13 10:05:27; grid_n: 1; count: 638; total_area: 180264; mean_area: 282.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-06-28.jpg; date_time: 2021-04-13 10:06:28; grid_n: 1; count: 638; total_area: 178657; mean_area: 280.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-07-27.jpg; date_time: 2021-04-13 10:07:27; grid_n: 1; count: 662; total_area: 185819; mean_area: 280.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-08-27.jpg; date_time: 2021-04-13 10:08:27; grid_n: 1; count: 636; total_area: 116201; mean_area: 182.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-09-27.jpg; date_time: 2021-04-13 10:09:27; grid_n: 1; count: 681; total_area: 192939; mean_area: 283.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-10-27.jpg; date_time: 2021-04-13 10:10:27; grid_n: 1; count: 702; total_area: 193893; mean_area: 276.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-11-27.jpg; date_time: 2021-04-13 10:11:27; grid_n: 1; count: 710; total_area: 198171; mean_area: 279.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-12-27.jpg; date_time: 2021-04-13 10:12:27; grid_n: 1; count: 706; total_area: 195082; mean_area: 276.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-13-27.jpg; date_time: 2021-04-13 10:13:27; grid_n: 1; count: 720; total_area: 198905; mean_area: 276.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-14-27.jpg; date_time: 2021-04-13 10:14:27; grid_n: 1; count: 662; total_area: 191704; mean_area: 289.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-15-27.jpg; date_time: 2021-04-13 10:15:27; grid_n: 1; count: 691; total_area: 190561; mean_area: 275.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-16-28.jpg; date_time: 2021-04-13 10:16:28; grid_n: 1; count: 687; total_area: 194580; mean_area: 283.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-17-27.jpg; date_time: 2021-04-13 10:17:27; grid_n: 1; count: 706; total_area: 199353; mean_area: 282.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-18-27.jpg; date_time: 2021-04-13 10:18:27; grid_n: 1; count: 685; total_area: 200239; mean_area: 292.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-19-28.jpg; date_time: 2021-04-13 10:19:28; grid_n: 1; count: 687; total_area: 200608; mean_area: 292.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-20-27.jpg; date_time: 2021-04-13 10:20:27; grid_n: 1; count: 706; total_area: 204039; mean_area: 289.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-21-27.jpg; date_time: 2021-04-13 10:21:27; grid_n: 1; count: 717; total_area: 206550; mean_area: 288.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-22-28.jpg; date_time: 2021-04-13 10:22:28; grid_n: 1; count: 701; total_area: 207726; mean_area: 296.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-23-27.jpg; date_time: 2021-04-13 10:23:27; grid_n: 1; count: 731; total_area: 211106; mean_area: 288.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-24-27.jpg; date_time: 2021-04-13 10:24:27; grid_n: 1; count: 706; total_area: 205054; mean_area: 290.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-25-27.jpg; date_time: 2021-04-13 10:25:27; grid_n: 1; count: 750; total_area: 204540; mean_area: 272.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-26-27.jpg; date_time: 2021-04-13 10:26:27; grid_n: 1; count: 692; total_area: 199905; mean_area: 288.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-27-27.jpg; date_time: 2021-04-13 10:27:27; grid_n: 1; count: 728; total_area: 208733; mean_area: 286.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-28-27.jpg; date_time: 2021-04-13 10:28:27; grid_n: 1; count: 714; total_area: 204131; mean_area: 285.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-29-27.jpg; date_time: 2021-04-13 10:29:27; grid_n: 1; count: 738; total_area: 200327; mean_area: 271.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-30-27.jpg; date_time: 2021-04-13 10:30:27; grid_n: 1; count: 746; total_area: 206191; mean_area: 276.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-31-27.jpg; date_time: 2021-04-13 10:31:27; grid_n: 1; count: 724; total_area: 202742; mean_area: 280.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-32-28.jpg; date_time: 2021-04-13 10:32:28; grid_n: 1; count: 763; total_area: 215489; mean_area: 282.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-33-27.jpg; date_time: 2021-04-13 10:33:27; grid_n: 1; count: 717; total_area: 207996; mean_area: 290.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-34-27.jpg; date_time: 2021-04-13 10:34:27; grid_n: 1; count: 753; total_area: 217426; mean_area: 288.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-35-28.jpg; date_time: 2021-04-13 10:35:28; grid_n: 1; count: 740; total_area: 209450; mean_area: 283.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-36-27.jpg; date_time: 2021-04-13 10:36:27; grid_n: 1; count: 784; total_area: 218481; mean_area: 278.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-37-27.jpg; date_time: 2021-04-13 10:37:27; grid_n: 1; count: 772; total_area: 214672; mean_area: 278.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-38-27.jpg; date_time: 2021-04-13 10:38:27; grid_n: 1; count: 754; total_area: 217650; mean_area: 288.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-39-27.jpg; date_time: 2021-04-13 10:39:27; grid_n: 1; count: 736; total_area: 203832; mean_area: 276.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-40-27.jpg; date_time: 2021-04-13 10:40:27; grid_n: 1; count: 736; total_area: 205463; mean_area: 279.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-41-27.jpg; date_time: 2021-04-13 10:41:27; grid_n: 1; count: 708; total_area: 197135; mean_area: 278.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-42-27.jpg; date_time: 2021-04-13 10:42:27; grid_n: 1; count: 661; total_area: 188122; mean_area: 284.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-43-27.jpg; date_time: 2021-04-13 10:43:27; grid_n: 1; count: 620; total_area: 172676; mean_area: 278.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-44-27.jpg; date_time: 2021-04-13 10:44:27; grid_n: 1; count: 761; total_area: 202512; mean_area: 266.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-45-28.jpg; date_time: 2021-04-13 10:45:28; grid_n: 1; count: 766; total_area: 215399; mean_area: 281.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-13_10-46-27.jpg; date_time: 2021-04-13 10:46:27; grid_n: 1; count: 832; total_area: 234412; mean_area: 281.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
