2021-05-19_12-48-33.jpg; date_time: 2021-05-19 12:48:33; grid_n: 1; count: 32; total_area: 7151; mean_area: 223.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-49-33.jpg; date_time: 2021-05-20 05:49:33; grid_n: 1; count: 260; total_area: 38673; mean_area: 148.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-50-33.jpg; date_time: 2021-05-20 05:50:33; grid_n: 1; count: 288; total_area: 44604; mean_area: 154.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-51-33.jpg; date_time: 2021-05-20 05:51:33; grid_n: 1; count: 279; total_area: 43708; mean_area: 156.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-52-33.jpg; date_time: 2021-05-20 05:52:33; grid_n: 1; count: 280; total_area: 44102; mean_area: 157.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-53-33.jpg; date_time: 2021-05-20 05:53:33; grid_n: 1; count: 280; total_area: 44076; mean_area: 157.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-54-33.jpg; date_time: 2021-05-20 05:54:33; grid_n: 1; count: 263; total_area: 40712; mean_area: 154.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-55-33.jpg; date_time: 2021-05-20 05:55:33; grid_n: 1; count: 267; total_area: 40472; mean_area: 151.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-56-33.jpg; date_time: 2021-05-20 05:56:33; grid_n: 1; count: 271; total_area: 41064; mean_area: 151.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-57-33.jpg; date_time: 2021-05-20 05:57:33; grid_n: 1; count: 269; total_area: 40756; mean_area: 151.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-58-33.jpg; date_time: 2021-05-20 05:58:33; grid_n: 1; count: 293; total_area: 45133; mean_area: 154.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_05-59-33.jpg; date_time: 2021-05-20 05:59:33; grid_n: 1; count: 303; total_area: 46690; mean_area: 154.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-00-33.jpg; date_time: 2021-05-20 06:00:33; grid_n: 1; count: 308; total_area: 47746; mean_area: 155.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-01-33.jpg; date_time: 2021-05-20 06:01:33; grid_n: 1; count: 310; total_area: 49055; mean_area: 158.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-02-33.jpg; date_time: 2021-05-20 06:02:33; grid_n: 1; count: 298; total_area: 47075; mean_area: 157.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-03-33.jpg; date_time: 2021-05-20 06:03:33; grid_n: 1; count: 282; total_area: 43878; mean_area: 155.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-04-33.jpg; date_time: 2021-05-20 06:04:33; grid_n: 1; count: 274; total_area: 42904; mean_area: 156.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-05-33.jpg; date_time: 2021-05-20 06:05:33; grid_n: 1; count: 273; total_area: 41674; mean_area: 152.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-06-33.jpg; date_time: 2021-05-20 06:06:33; grid_n: 1; count: 264; total_area: 39210; mean_area: 148.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-07-33.jpg; date_time: 2021-05-20 06:07:33; grid_n: 1; count: 270; total_area: 40913; mean_area: 151.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-08-33.jpg; date_time: 2021-05-20 06:08:33; grid_n: 1; count: 263; total_area: 39945; mean_area: 151.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-09-33.jpg; date_time: 2021-05-20 06:09:33; grid_n: 1; count: 269; total_area: 40975; mean_area: 152.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-10-33.jpg; date_time: 2021-05-20 06:10:33; grid_n: 1; count: 262; total_area: 39027; mean_area: 148.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-11-33.jpg; date_time: 2021-05-20 06:11:33; grid_n: 1; count: 286; total_area: 43688; mean_area: 152.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-12-33.jpg; date_time: 2021-05-20 06:12:33; grid_n: 1; count: 276; total_area: 42332; mean_area: 153.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-13-33.jpg; date_time: 2021-05-20 06:13:33; grid_n: 1; count: 261; total_area: 39790; mean_area: 152.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-14-33.jpg; date_time: 2021-05-20 06:14:33; grid_n: 1; count: 243; total_area: 36092; mean_area: 148.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-15-33.jpg; date_time: 2021-05-20 06:15:33; grid_n: 1; count: 247; total_area: 36089; mean_area: 146.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-16-33.jpg; date_time: 2021-05-20 06:16:33; grid_n: 1; count: 258; total_area: 38262; mean_area: 148.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-17-33.jpg; date_time: 2021-05-20 06:17:33; grid_n: 1; count: 254; total_area: 37184; mean_area: 146.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-18-33.jpg; date_time: 2021-05-20 06:18:33; grid_n: 1; count: 250; total_area: 37295; mean_area: 149.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-19-33.jpg; date_time: 2021-05-20 06:19:33; grid_n: 1; count: 261; total_area: 39306; mean_area: 150.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-20-33.jpg; date_time: 2021-05-20 06:20:33; grid_n: 1; count: 257; total_area: 39350; mean_area: 153.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-21-33.jpg; date_time: 2021-05-20 06:21:33; grid_n: 1; count: 269; total_area: 41883; mean_area: 155.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-22-33.jpg; date_time: 2021-05-20 06:22:33; grid_n: 1; count: 269; total_area: 41189; mean_area: 153.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-23-33.jpg; date_time: 2021-05-20 06:23:33; grid_n: 1; count: 267; total_area: 40469; mean_area: 151.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-24-33.jpg; date_time: 2021-05-20 06:24:33; grid_n: 1; count: 267; total_area: 41296; mean_area: 154.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-25-33.jpg; date_time: 2021-05-20 06:25:33; grid_n: 1; count: 253; total_area: 38442; mean_area: 151.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-26-33.jpg; date_time: 2021-05-20 06:26:33; grid_n: 1; count: 260; total_area: 40069; mean_area: 154.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-27-33.jpg; date_time: 2021-05-20 06:27:33; grid_n: 1; count: 238; total_area: 35613; mean_area: 149.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-28-33.jpg; date_time: 2021-05-20 06:28:33; grid_n: 1; count: 259; total_area: 40841; mean_area: 157.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-29-33.jpg; date_time: 2021-05-20 06:29:33; grid_n: 1; count: 248; total_area: 38154; mean_area: 153.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-30-33.jpg; date_time: 2021-05-20 06:30:33; grid_n: 1; count: 241; total_area: 37631; mean_area: 156.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-31-33.jpg; date_time: 2021-05-20 06:31:33; grid_n: 1; count: 237; total_area: 35516; mean_area: 149.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-32-33.jpg; date_time: 2021-05-20 06:32:33; grid_n: 1; count: 234; total_area: 35815; mean_area: 153.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-33-33.jpg; date_time: 2021-05-20 06:33:33; grid_n: 1; count: 242; total_area: 37989; mean_area: 156.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-34-33.jpg; date_time: 2021-05-20 06:34:33; grid_n: 1; count: 232; total_area: 36155; mean_area: 155.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-35-33.jpg; date_time: 2021-05-20 06:35:33; grid_n: 1; count: 240; total_area: 36814; mean_area: 153.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-36-33.jpg; date_time: 2021-05-20 06:36:33; grid_n: 1; count: 233; total_area: 35591; mean_area: 152.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-37-33.jpg; date_time: 2021-05-20 06:37:33; grid_n: 1; count: 233; total_area: 35854; mean_area: 153.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-38-33.jpg; date_time: 2021-05-20 06:38:33; grid_n: 1; count: 241; total_area: 36161; mean_area: 150.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-39-33.jpg; date_time: 2021-05-20 06:39:33; grid_n: 1; count: 231; total_area: 34790; mean_area: 150.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-40-33.jpg; date_time: 2021-05-20 06:40:33; grid_n: 1; count: 241; total_area: 35784; mean_area: 148.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-41-33.jpg; date_time: 2021-05-20 06:41:33; grid_n: 1; count: 256; total_area: 38399; mean_area: 150; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-42-33.jpg; date_time: 2021-05-20 06:42:33; grid_n: 1; count: 255; total_area: 37289; mean_area: 146.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-43-33.jpg; date_time: 2021-05-20 06:43:33; grid_n: 1; count: 260; total_area: 38248; mean_area: 147.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-44-33.jpg; date_time: 2021-05-20 06:44:33; grid_n: 1; count: 260; total_area: 39533; mean_area: 152.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-45-33.jpg; date_time: 2021-05-20 06:45:33; grid_n: 1; count: 268; total_area: 40320; mean_area: 150.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-46-33.jpg; date_time: 2021-05-20 06:46:33; grid_n: 1; count: 273; total_area: 41251; mean_area: 151.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-47-33.jpg; date_time: 2021-05-20 06:47:33; grid_n: 1; count: 264; total_area: 38285; mean_area: 145.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-48-33.jpg; date_time: 2021-05-20 06:48:33; grid_n: 1; count: 273; total_area: 40253; mean_area: 147.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-49-33.jpg; date_time: 2021-05-20 06:49:33; grid_n: 1; count: 242; total_area: 35287; mean_area: 145.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-50-33.jpg; date_time: 2021-05-20 06:50:33; grid_n: 1; count: 275; total_area: 41393; mean_area: 150.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-51-33.jpg; date_time: 2021-05-20 06:51:33; grid_n: 1; count: 274; total_area: 41057; mean_area: 149.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-52-33.jpg; date_time: 2021-05-20 06:52:33; grid_n: 1; count: 271; total_area: 41460; mean_area: 152.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-53-33.jpg; date_time: 2021-05-20 06:53:33; grid_n: 1; count: 254; total_area: 38704; mean_area: 152.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-54-33.jpg; date_time: 2021-05-20 06:54:33; grid_n: 1; count: 272; total_area: 40831; mean_area: 150.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-55-33.jpg; date_time: 2021-05-20 06:55:33; grid_n: 1; count: 277; total_area: 42830; mean_area: 154.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-56-33.jpg; date_time: 2021-05-20 06:56:33; grid_n: 1; count: 266; total_area: 40135; mean_area: 150.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-57-33.jpg; date_time: 2021-05-20 06:57:33; grid_n: 1; count: 285; total_area: 42898; mean_area: 150.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-58-33.jpg; date_time: 2021-05-20 06:58:33; grid_n: 1; count: 270; total_area: 40654; mean_area: 150.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_06-59-33.jpg; date_time: 2021-05-20 06:59:33; grid_n: 1; count: 275; total_area: 41228; mean_area: 149.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-00-33.jpg; date_time: 2021-05-20 07:00:33; grid_n: 1; count: 262; total_area: 39572; mean_area: 151.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-01-33.jpg; date_time: 2021-05-20 07:01:33; grid_n: 1; count: 277; total_area: 41901; mean_area: 151.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-02-33.jpg; date_time: 2021-05-20 07:02:33; grid_n: 1; count: 251; total_area: 37889; mean_area: 150.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-03-33.jpg; date_time: 2021-05-20 07:03:33; grid_n: 1; count: 266; total_area: 40475; mean_area: 152.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-04-33.jpg; date_time: 2021-05-20 07:04:33; grid_n: 1; count: 261; total_area: 39663; mean_area: 151.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-05-33.jpg; date_time: 2021-05-20 07:05:33; grid_n: 1; count: 272; total_area: 41109; mean_area: 151.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-06-33.jpg; date_time: 2021-05-20 07:06:33; grid_n: 1; count: 280; total_area: 42537; mean_area: 151.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-07-33.jpg; date_time: 2021-05-20 07:07:33; grid_n: 1; count: 281; total_area: 43034; mean_area: 153.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-08-33.jpg; date_time: 2021-05-20 07:08:33; grid_n: 1; count: 273; total_area: 41649; mean_area: 152.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-09-33.jpg; date_time: 2021-05-20 07:09:33; grid_n: 1; count: 249; total_area: 36905; mean_area: 148.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-10-33.jpg; date_time: 2021-05-20 07:10:33; grid_n: 1; count: 257; total_area: 38610; mean_area: 150.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-11-33.jpg; date_time: 2021-05-20 07:11:33; grid_n: 1; count: 260; total_area: 39611; mean_area: 152.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-12-33.jpg; date_time: 2021-05-20 07:12:33; grid_n: 1; count: 240; total_area: 35791; mean_area: 149.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-13-33.jpg; date_time: 2021-05-20 07:13:33; grid_n: 1; count: 237; total_area: 35204; mean_area: 148.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-14-33.jpg; date_time: 2021-05-20 07:14:33; grid_n: 1; count: 251; total_area: 37450; mean_area: 149.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-15-33.jpg; date_time: 2021-05-20 07:15:33; grid_n: 1; count: 247; total_area: 37419; mean_area: 151.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-16-33.jpg; date_time: 2021-05-20 07:16:33; grid_n: 1; count: 241; total_area: 35635; mean_area: 147.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-17-33.jpg; date_time: 2021-05-20 07:17:33; grid_n: 1; count: 245; total_area: 37240; mean_area: 152; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-18-33.jpg; date_time: 2021-05-20 07:18:33; grid_n: 1; count: 251; total_area: 38260; mean_area: 152.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-19-34.jpg; date_time: 2021-05-20 07:19:34; grid_n: 1; count: 238; total_area: 35137; mean_area: 147.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-20-33.jpg; date_time: 2021-05-20 07:20:33; grid_n: 1; count: 232; total_area: 34228; mean_area: 147.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-21-33.jpg; date_time: 2021-05-20 07:21:33; grid_n: 1; count: 240; total_area: 36481; mean_area: 152; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-22-33.jpg; date_time: 2021-05-20 07:22:33; grid_n: 1; count: 223; total_area: 33516; mean_area: 150.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-23-33.jpg; date_time: 2021-05-20 07:23:33; grid_n: 1; count: 220; total_area: 32266; mean_area: 146.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-24-33.jpg; date_time: 2021-05-20 07:24:33; grid_n: 1; count: 223; total_area: 32086; mean_area: 143.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-25-33.jpg; date_time: 2021-05-20 07:25:33; grid_n: 1; count: 232; total_area: 34622; mean_area: 149.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-26-33.jpg; date_time: 2021-05-20 07:26:33; grid_n: 1; count: 232; total_area: 34638; mean_area: 149.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-27-33.jpg; date_time: 2021-05-20 07:27:33; grid_n: 1; count: 238; total_area: 35109; mean_area: 147.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-28-33.jpg; date_time: 2021-05-20 07:28:33; grid_n: 1; count: 225; total_area: 33900; mean_area: 150.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-29-33.jpg; date_time: 2021-05-20 07:29:33; grid_n: 1; count: 223; total_area: 32465; mean_area: 145.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-30-33.jpg; date_time: 2021-05-20 07:30:33; grid_n: 1; count: 223; total_area: 32993; mean_area: 147.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-31-33.jpg; date_time: 2021-05-20 07:31:33; grid_n: 1; count: 229; total_area: 34274; mean_area: 149.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-32-33.jpg; date_time: 2021-05-20 07:32:33; grid_n: 1; count: 229; total_area: 34461; mean_area: 150.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-33-33.jpg; date_time: 2021-05-20 07:33:33; grid_n: 1; count: 234; total_area: 34880; mean_area: 149.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-34-33.jpg; date_time: 2021-05-20 07:34:33; grid_n: 1; count: 222; total_area: 33810; mean_area: 152.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-35-33.jpg; date_time: 2021-05-20 07:35:33; grid_n: 1; count: 212; total_area: 33694; mean_area: 158.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-36-33.jpg; date_time: 2021-05-20 07:36:33; grid_n: 1; count: 221; total_area: 34129; mean_area: 154.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-37-33.jpg; date_time: 2021-05-20 07:37:33; grid_n: 1; count: 225; total_area: 35349; mean_area: 157.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-38-33.jpg; date_time: 2021-05-20 07:38:33; grid_n: 1; count: 213; total_area: 32508; mean_area: 152.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-39-33.jpg; date_time: 2021-05-20 07:39:33; grid_n: 1; count: 196; total_area: 28394; mean_area: 144.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-40-33.jpg; date_time: 2021-05-20 07:40:33; grid_n: 1; count: 224; total_area: 33612; mean_area: 150.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-41-34.jpg; date_time: 2021-05-20 07:41:34; grid_n: 1; count: 235; total_area: 35374; mean_area: 150.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-42-33.jpg; date_time: 2021-05-20 07:42:33; grid_n: 1; count: 244; total_area: 37084; mean_area: 151.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-43-33.jpg; date_time: 2021-05-20 07:43:33; grid_n: 1; count: 206; total_area: 31061; mean_area: 150.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-44-33.jpg; date_time: 2021-05-20 07:44:33; grid_n: 1; count: 189; total_area: 27662; mean_area: 146.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-45-33.jpg; date_time: 2021-05-20 07:45:33; grid_n: 1; count: 218; total_area: 33625; mean_area: 154.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-46-33.jpg; date_time: 2021-05-20 07:46:33; grid_n: 1; count: 221; total_area: 33631; mean_area: 152.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-47-33.jpg; date_time: 2021-05-20 07:47:33; grid_n: 1; count: 223; total_area: 33266; mean_area: 149.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-48-33.jpg; date_time: 2021-05-20 07:48:33; grid_n: 1; count: 251; total_area: 36867; mean_area: 146.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-49-33.jpg; date_time: 2021-05-20 07:49:33; grid_n: 1; count: 255; total_area: 38536; mean_area: 151.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-50-33.jpg; date_time: 2021-05-20 07:50:33; grid_n: 1; count: 268; total_area: 41550; mean_area: 155.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-51-33.jpg; date_time: 2021-05-20 07:51:33; grid_n: 1; count: 269; total_area: 41929; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-52-34.jpg; date_time: 2021-05-20 07:52:34; grid_n: 1; count: 246; total_area: 40500; mean_area: 164.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_07-53-33.jpg; date_time: 2021-05-20 07:53:33; grid_n: 1; count: 229; total_area: 37357; mean_area: 163.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
