2021-04-26_12-54-13.jpg; date_time: 2021-04-26 12:54:13; grid_n: 1; count: 18; total_area: 3772; mean_area: 209.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-54-13.jpg; date_time: 2021-04-26 19:54:13; grid_n: 1; count: 27; total_area: 5834; mean_area: 216.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-55-13.jpg; date_time: 2021-04-26 19:55:13; grid_n: 1; count: 23; total_area: 5511; mean_area: 239.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-56-13.jpg; date_time: 2021-04-26 19:56:13; grid_n: 1; count: 27; total_area: 6633; mean_area: 245.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-57-13.jpg; date_time: 2021-04-26 19:57:13; grid_n: 1; count: 30; total_area: 6862; mean_area: 228.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-58-13.jpg; date_time: 2021-04-26 19:58:13; grid_n: 1; count: 19; total_area: 4246; mean_area: 223.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_19-59-13.jpg; date_time: 2021-04-26 19:59:13; grid_n: 1; count: 26; total_area: 6440; mean_area: 247.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-00-13.jpg; date_time: 2021-04-26 20:00:13; grid_n: 1; count: 22; total_area: 4481; mean_area: 203.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-01-13.jpg; date_time: 2021-04-26 20:01:13; grid_n: 1; count: 14; total_area: 3036; mean_area: 216.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-02-13.jpg; date_time: 2021-04-26 20:02:13; grid_n: 1; count: 21; total_area: 4674; mean_area: 222.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-03-13.jpg; date_time: 2021-04-26 20:03:13; grid_n: 1; count: 24; total_area: 5546; mean_area: 231.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-04-13.jpg; date_time: 2021-04-26 20:04:13; grid_n: 1; count: 19; total_area: 4295; mean_area: 226.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-05-13.jpg; date_time: 2021-04-26 20:05:13; grid_n: 1; count: 23; total_area: 5080; mean_area: 220.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-06-13.jpg; date_time: 2021-04-26 20:06:13; grid_n: 1; count: 25; total_area: 6225; mean_area: 249; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-07-13.jpg; date_time: 2021-04-26 20:07:13; grid_n: 1; count: 20; total_area: 5063; mean_area: 253.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-08-13.jpg; date_time: 2021-04-26 20:08:13; grid_n: 1; count: 19; total_area: 4662; mean_area: 245.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-09-13.jpg; date_time: 2021-04-26 20:09:13; grid_n: 1; count: 20; total_area: 4713; mean_area: 235.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-10-13.jpg; date_time: 2021-04-26 20:10:13; grid_n: 1; count: 20; total_area: 4505; mean_area: 225.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-11-13.jpg; date_time: 2021-04-26 20:11:13; grid_n: 1; count: 15; total_area: 3348; mean_area: 223.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-12-13.jpg; date_time: 2021-04-26 20:12:13; grid_n: 1; count: 16; total_area: 4108; mean_area: 256.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-13-13.jpg; date_time: 2021-04-26 20:13:13; grid_n: 1; count: 25; total_area: 5639; mean_area: 225.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-14-13.jpg; date_time: 2021-04-26 20:14:13; grid_n: 1; count: 22; total_area: 4928; mean_area: 224; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-15-13.jpg; date_time: 2021-04-26 20:15:13; grid_n: 1; count: 20; total_area: 4410; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-16-13.jpg; date_time: 2021-04-26 20:16:13; grid_n: 1; count: 22; total_area: 5031; mean_area: 228.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-17-13.jpg; date_time: 2021-04-26 20:17:13; grid_n: 1; count: 17; total_area: 3772; mean_area: 221.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-18-13.jpg; date_time: 2021-04-26 20:18:13; grid_n: 1; count: 20; total_area: 4410; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-19-13.jpg; date_time: 2021-04-26 20:19:13; grid_n: 1; count: 16; total_area: 3639; mean_area: 227.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-20-13.jpg; date_time: 2021-04-26 20:20:13; grid_n: 1; count: 18; total_area: 4405; mean_area: 244.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-21-13.jpg; date_time: 2021-04-26 20:21:13; grid_n: 1; count: 18; total_area: 4189; mean_area: 232.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-22-13.jpg; date_time: 2021-04-26 20:22:13; grid_n: 1; count: 18; total_area: 4231; mean_area: 235.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-23-13.jpg; date_time: 2021-04-26 20:23:13; grid_n: 1; count: 15; total_area: 3222; mean_area: 214.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-24-13.jpg; date_time: 2021-04-26 20:24:13; grid_n: 1; count: 18; total_area: 3813; mean_area: 211.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-25-13.jpg; date_time: 2021-04-26 20:25:13; grid_n: 1; count: 17; total_area: 3845; mean_area: 226.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-26-13.jpg; date_time: 2021-04-26 20:26:13; grid_n: 1; count: 18; total_area: 3889; mean_area: 216.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-27-13.jpg; date_time: 2021-04-26 20:27:13; grid_n: 1; count: 21; total_area: 4996; mean_area: 237.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-28-13.jpg; date_time: 2021-04-26 20:28:13; grid_n: 1; count: 22; total_area: 5109; mean_area: 232.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-29-13.jpg; date_time: 2021-04-26 20:29:13; grid_n: 1; count: 21; total_area: 5180; mean_area: 246.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-30-13.jpg; date_time: 2021-04-26 20:30:13; grid_n: 1; count: 24; total_area: 6230; mean_area: 259.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-31-13.jpg; date_time: 2021-04-26 20:31:13; grid_n: 1; count: 24; total_area: 6365; mean_area: 265.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-32-13.jpg; date_time: 2021-04-26 20:32:13; grid_n: 1; count: 25; total_area: 6420; mean_area: 256.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-33-13.jpg; date_time: 2021-04-26 20:33:13; grid_n: 1; count: 18; total_area: 4448; mean_area: 247.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-34-13.jpg; date_time: 2021-04-26 20:34:13; grid_n: 1; count: 23; total_area: 5771; mean_area: 250.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-35-13.jpg; date_time: 2021-04-26 20:35:13; grid_n: 1; count: 24; total_area: 6085; mean_area: 253.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-36-13.jpg; date_time: 2021-04-26 20:36:13; grid_n: 1; count: 29; total_area: 7454; mean_area: 257.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-37-13.jpg; date_time: 2021-04-26 20:37:13; grid_n: 1; count: 26; total_area: 6547; mean_area: 251.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-38-13.jpg; date_time: 2021-04-26 20:38:13; grid_n: 1; count: 27; total_area: 7127; mean_area: 263.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-39-13.jpg; date_time: 2021-04-26 20:39:13; grid_n: 1; count: 24; total_area: 6274; mean_area: 261.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-40-13.jpg; date_time: 2021-04-26 20:40:13; grid_n: 1; count: 24; total_area: 6324; mean_area: 263.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-41-13.jpg; date_time: 2021-04-26 20:41:13; grid_n: 1; count: 27; total_area: 6527; mean_area: 241.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-42-13.jpg; date_time: 2021-04-26 20:42:13; grid_n: 1; count: 25; total_area: 6603; mean_area: 264.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-43-13.jpg; date_time: 2021-04-26 20:43:13; grid_n: 1; count: 26; total_area: 6231; mean_area: 239.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-44-13.jpg; date_time: 2021-04-26 20:44:13; grid_n: 1; count: 22; total_area: 5177; mean_area: 235.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-45-13.jpg; date_time: 2021-04-26 20:45:13; grid_n: 1; count: 21; total_area: 5122; mean_area: 243.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-46-13.jpg; date_time: 2021-04-26 20:46:13; grid_n: 1; count: 24; total_area: 5131; mean_area: 213.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-47-13.jpg; date_time: 2021-04-26 20:47:13; grid_n: 1; count: 27; total_area: 6195; mean_area: 229.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-48-13.jpg; date_time: 2021-04-26 20:48:13; grid_n: 1; count: 25; total_area: 5934; mean_area: 237.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-49-13.jpg; date_time: 2021-04-26 20:49:13; grid_n: 1; count: 26; total_area: 6259; mean_area: 240.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-50-13.jpg; date_time: 2021-04-26 20:50:13; grid_n: 1; count: 27; total_area: 6417; mean_area: 237.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-51-13.jpg; date_time: 2021-04-26 20:51:13; grid_n: 1; count: 28; total_area: 6895; mean_area: 246.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-52-13.jpg; date_time: 2021-04-26 20:52:13; grid_n: 1; count: 28; total_area: 6743; mean_area: 240.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-53-13.jpg; date_time: 2021-04-26 20:53:13; grid_n: 1; count: 28; total_area: 6686; mean_area: 238.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-54-13.jpg; date_time: 2021-04-26 20:54:13; grid_n: 1; count: 27; total_area: 6227; mean_area: 230.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-55-13.jpg; date_time: 2021-04-26 20:55:13; grid_n: 1; count: 24; total_area: 5828; mean_area: 242.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-56-13.jpg; date_time: 2021-04-26 20:56:13; grid_n: 1; count: 22; total_area: 5470; mean_area: 248.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-57-13.jpg; date_time: 2021-04-26 20:57:13; grid_n: 1; count: 23; total_area: 5459; mean_area: 237.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-58-13.jpg; date_time: 2021-04-26 20:58:13; grid_n: 1; count: 24; total_area: 5869; mean_area: 244.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_20-59-13.jpg; date_time: 2021-04-26 20:59:13; grid_n: 1; count: 24; total_area: 5607; mean_area: 233.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-00-13.jpg; date_time: 2021-04-26 21:00:13; grid_n: 1; count: 23; total_area: 5607; mean_area: 243.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-01-13.jpg; date_time: 2021-04-26 21:01:13; grid_n: 1; count: 24; total_area: 6012; mean_area: 250.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-02-13.jpg; date_time: 2021-04-26 21:02:13; grid_n: 1; count: 28; total_area: 6758; mean_area: 241.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-03-13.jpg; date_time: 2021-04-26 21:03:13; grid_n: 1; count: 25; total_area: 5962; mean_area: 238.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-04-13.jpg; date_time: 2021-04-26 21:04:13; grid_n: 1; count: 22; total_area: 5729; mean_area: 260.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-05-13.jpg; date_time: 2021-04-26 21:05:13; grid_n: 1; count: 26; total_area: 7510; mean_area: 288.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-06-13.jpg; date_time: 2021-04-26 21:06:13; grid_n: 1; count: 23; total_area: 6735; mean_area: 292.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-07-13.jpg; date_time: 2021-04-26 21:07:13; grid_n: 1; count: 28; total_area: 7195; mean_area: 256.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-08-13.jpg; date_time: 2021-04-26 21:08:13; grid_n: 1; count: 29; total_area: 7199; mean_area: 248.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-09-13.jpg; date_time: 2021-04-26 21:09:13; grid_n: 1; count: 28; total_area: 7332; mean_area: 261.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-10-13.jpg; date_time: 2021-04-26 21:10:13; grid_n: 1; count: 25; total_area: 6143; mean_area: 245.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-11-13.jpg; date_time: 2021-04-26 21:11:13; grid_n: 1; count: 24; total_area: 5948; mean_area: 247.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-12-13.jpg; date_time: 2021-04-26 21:12:13; grid_n: 1; count: 26; total_area: 6177; mean_area: 237.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-13-13.jpg; date_time: 2021-04-26 21:13:13; grid_n: 1; count: 26; total_area: 6424; mean_area: 247.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-14-13.jpg; date_time: 2021-04-26 21:14:13; grid_n: 1; count: 23; total_area: 6058; mean_area: 263.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-15-13.jpg; date_time: 2021-04-26 21:15:13; grid_n: 1; count: 25; total_area: 6139; mean_area: 245.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-16-13.jpg; date_time: 2021-04-26 21:16:13; grid_n: 1; count: 29; total_area: 7368; mean_area: 254.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-17-13.jpg; date_time: 2021-04-26 21:17:13; grid_n: 1; count: 35; total_area: 8541; mean_area: 244.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-18-13.jpg; date_time: 2021-04-26 21:18:13; grid_n: 1; count: 30; total_area: 7429; mean_area: 247.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-19-13.jpg; date_time: 2021-04-26 21:19:13; grid_n: 1; count: 33; total_area: 8991; mean_area: 272.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-20-13.jpg; date_time: 2021-04-26 21:20:13; grid_n: 1; count: 20; total_area: 5152; mean_area: 257.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-21-13.jpg; date_time: 2021-04-26 21:21:13; grid_n: 1; count: 17; total_area: 4118; mean_area: 242.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-22-13.jpg; date_time: 2021-04-26 21:22:13; grid_n: 1; count: 16; total_area: 3633; mean_area: 227.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-23-13.jpg; date_time: 2021-04-26 21:23:13; grid_n: 1; count: 15; total_area: 3823; mean_area: 254.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-24-13.jpg; date_time: 2021-04-26 21:24:13; grid_n: 1; count: 16; total_area: 3860; mean_area: 241.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-25-13.jpg; date_time: 2021-04-26 21:25:13; grid_n: 1; count: 18; total_area: 4726; mean_area: 262.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-26-13.jpg; date_time: 2021-04-26 21:26:13; grid_n: 1; count: 22; total_area: 5614; mean_area: 255.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-27-13.jpg; date_time: 2021-04-26 21:27:13; grid_n: 1; count: 21; total_area: 5127; mean_area: 244.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-28-13.jpg; date_time: 2021-04-26 21:28:13; grid_n: 1; count: 22; total_area: 5193; mean_area: 236.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-29-13.jpg; date_time: 2021-04-26 21:29:13; grid_n: 1; count: 24; total_area: 5602; mean_area: 233.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-30-13.jpg; date_time: 2021-04-26 21:30:13; grid_n: 1; count: 26; total_area: 6919; mean_area: 266.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-31-13.jpg; date_time: 2021-04-26 21:31:13; grid_n: 1; count: 29; total_area: 6781; mean_area: 233.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-32-13.jpg; date_time: 2021-04-26 21:32:13; grid_n: 1; count: 33; total_area: 7706; mean_area: 233.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-33-13.jpg; date_time: 2021-04-26 21:33:13; grid_n: 1; count: 31; total_area: 7146; mean_area: 230.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-34-13.jpg; date_time: 2021-04-26 21:34:13; grid_n: 1; count: 34; total_area: 7966; mean_area: 234.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-35-13.jpg; date_time: 2021-04-26 21:35:13; grid_n: 1; count: 32; total_area: 6596; mean_area: 206.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-36-13.jpg; date_time: 2021-04-26 21:36:13; grid_n: 1; count: 29; total_area: 6256; mean_area: 215.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-37-13.jpg; date_time: 2021-04-26 21:37:13; grid_n: 1; count: 36; total_area: 8107; mean_area: 225.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-38-13.jpg; date_time: 2021-04-26 21:38:13; grid_n: 1; count: 33; total_area: 6684; mean_area: 202.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-39-13.jpg; date_time: 2021-04-26 21:39:13; grid_n: 1; count: 36; total_area: 8375; mean_area: 232.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-40-13.jpg; date_time: 2021-04-26 21:40:13; grid_n: 1; count: 38; total_area: 8739; mean_area: 229.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-41-13.jpg; date_time: 2021-04-26 21:41:13; grid_n: 1; count: 39; total_area: 9041; mean_area: 231.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-42-13.jpg; date_time: 2021-04-26 21:42:13; grid_n: 1; count: 37; total_area: 8612; mean_area: 232.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-43-13.jpg; date_time: 2021-04-26 21:43:13; grid_n: 1; count: 38; total_area: 8106; mean_area: 213.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-44-13.jpg; date_time: 2021-04-26 21:44:13; grid_n: 1; count: 37; total_area: 8275; mean_area: 223.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-45-13.jpg; date_time: 2021-04-26 21:45:13; grid_n: 1; count: 36; total_area: 8417; mean_area: 233.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-46-13.jpg; date_time: 2021-04-26 21:46:13; grid_n: 1; count: 43; total_area: 9816; mean_area: 228.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-47-13.jpg; date_time: 2021-04-26 21:47:13; grid_n: 1; count: 41; total_area: 9197; mean_area: 224.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-48-13.jpg; date_time: 2021-04-26 21:48:13; grid_n: 1; count: 41; total_area: 9461; mean_area: 230.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-49-13.jpg; date_time: 2021-04-26 21:49:13; grid_n: 1; count: 40; total_area: 9613; mean_area: 240.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-50-13.jpg; date_time: 2021-04-26 21:50:13; grid_n: 1; count: 35; total_area: 7845; mean_area: 224.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-51-13.jpg; date_time: 2021-04-26 21:51:13; grid_n: 1; count: 42; total_area: 10368; mean_area: 246.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_21-52-13.jpg; date_time: 2021-04-26 21:52:13; grid_n: 1; count: 37; total_area: 8504; mean_area: 229.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
