"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-16 02:23:00,25,69,151.06,NA,NA,NA,NA,12.325628699806,0.176080409997229,0.15602061645324,13,0.185714285714286
2021-04-16 02:24:00,24.9,71,157.04,NA,NA,NA,NA,14.1700560853475,0.196806334518715,0.174938964016636,2,0.0277777777777778
2021-04-16 02:25:00,24.8,64,156.97,NA,NA,NA,NA,7.01463865573965,0.10791751778061,0.094792414266752,-7,-0.107692307692308
2021-04-16 02:26:00,24.7,58,144.79,NA,NA,NA,NA,0.85937074934489,0.0145656059210998,0.0126378051374249,-6,-0.101694915254237
2021-04-16 02:27:00,24.9,56,148.45,NA,NA,NA,NA,-1.29575359026847,-0.022732519127517,-0.0196326301555829,-2,-0.0350877192982456
2021-04-16 02:28:00,25,60,146.93,NA,NA,NA,NA,2.54925938591479,0.0417911374740129,0.0364179912273541,4,0.0655737704918033
2021-04-16 02:29:00,25.1,56,146.73,NA,NA,NA,NA,-1.6055968620899,-0.0281683660015771,-0.0243272251831803,-4,-0.0701754385964912
2021-04-16 02:30:00,25.2,55,153.07,NA,NA,NA,NA,-2.76032916075911,-0.0492915921564127,-0.0424666024732171,-1,-0.0178571428571429
2021-04-16 02:31:00,25.4,50,147.4,NA,NA,NA,NA,-7.91494462015804,-0.155194992552118,-0.131915743669301,-5,-0.0980392156862745
2021-04-16 02:32:00,25.4,59,159.63,NA,NA,NA,NA,0.930549371070555,0.0155091561845092,0.0134862227691385,9,0.15
2021-04-16 02:33:00,25.2,51,148.43,NA,NA,NA,NA,-7.2238548510908,-0.1389202855979,-0.118423850017882,-8,-0.153846153846154
2021-04-16 02:34:00,25.1,61,158.28,NA,NA,NA,NA,2.62183477779072,0.0422876577063019,0.0369272503914185,10,0.161290322580645
2021-04-16 02:35:00,25.1,50,159.44,NA,NA,NA,NA,-8.53238994517415,-0.167301763630866,-0.142206499086236,-11,-0.215686274509804
2021-04-16 02:36:00,25,52,154.17,NA,NA,NA,NA,-6.68653748558988,-0.126161084633771,-0.107847378799837,2,0.0377358490566038
2021-04-16 02:37:00,24.9,47,147.79,NA,NA,NA,NA,-11.8406165675164,-0.246679511823258,-0.207730115219585,-5,-0.104166666666667
2021-04-16 02:38:00,24.8,54,155.94,NA,NA,NA,NA,-4.99463616906947,-0.0908115667103539,-0.0780411901417104,7,0.127272727272727
2021-04-16 02:39:00,24.8,52,145.58,NA,NA,NA,NA,-7.14860551789014,-0.134879349394154,-0.115300088998228,-2,-0.0377358490566038
2021-04-16 02:40:00,24.7,58,161.02,NA,NA,NA,NA,-1.30253408548429,-0.0220768489065134,-0.0191549130218278,6,0.101694915254237
2021-04-16 02:41:00,24.7,66,156.74,NA,NA,NA,NA,6.54356841684123,0.0976652002513617,0.0860995844321215,8,0.119402985074627
2021-04-16 02:42:00,24.9,61,157.87,NA,NA,NA,NA,1.38969204340841,0.0224143877969098,0.0195731273719494,-5,-0.0806451612903226
2021-04-16 02:43:00,24.9,59,161.64,NA,NA,NA,NA,-0.764173380518997,-0.01273622300865,-0.0110749765292608,-2,-0.0333333333333333
2021-04-16 02:44:00,25.2,70,159.71,NA,NA,NA,NA,10.081961746711,0.141999461221282,0.126024521833887,11,0.154929577464789
2021-04-16 02:45:00,25.2,50,150.5,NA,NA,NA,NA,-10.0719131915466,-0.197488493951895,-0.16786521985911,-20,-0.392156862745098
2021-04-16 02:46:00,25.3,52,151.69,NA,NA,NA,NA,-8.2258090245294,-0.155203943859045,-0.132674339105313,2,0.0377358490566038
2021-04-16 02:47:00,25.3,61,164.02,NA,NA,NA,NA,0.62026321125083,0.0100042453427553,0.00873610156691309,9,0.145161290322581
2021-04-16 02:48:00,25.4,57,154,NA,NA,NA,NA,-3.53370772156148,-0.0609259951993359,-0.0527419062919624,-4,-0.0689655172413793
2021-04-16 02:49:00,25.3,65,157.2,NA,NA,NA,NA,4.31226674464346,0.0653373749188403,0.0574968899285795,8,0.121212121212121
2021-04-16 02:50:00,25.4,52,152.92,NA,NA,NA,NA,-8.84182501139216,-0.166826887007399,-0.142610080828906,-13,-0.245283018867925
2021-04-16 02:51:00,25.3,49,152.2,NA,NA,NA,NA,-11.9959947939947,-0.239919895879894,-0.203321945660927,-3,-0.06
2021-04-16 02:52:00,25.5,71,159.86,NA,NA,NA,NA,9.84974541607964,0.136802019667773,0.121601795260242,22,0.305555555555556
2021-04-16 02:53:00,25.5,63,162.86,NA,NA,NA,NA,1.6953834679034,0.0264903666859906,0.0232244310671698,-8,-0.125
2021-04-16 02:54:00,25.6,64,153.27,NA,NA,NA,NA,2.54090704748203,0.0390908776535697,0.0343365817227301,1,0.0153846153846154
2021-04-16 02:55:00,25.5,59,150.02,NA,NA,NA,NA,-2.61369631626751,-0.0435616052711251,-0.0378796567575001,-5,-0.0833333333333333
2021-04-16 02:56:00,25.4,55,158,NA,NA,NA,NA,-6.76843924518878,-0.120864986521228,-0.104129834541366,-4,-0.0714285714285714
2021-04-16 02:57:00,25.3,56,144.04,NA,NA,NA,NA,-5.9233345037459,-0.103918149188525,-0.0897474924809985,1,0.0175438596491228
2021-04-16 02:58:00,25.2,70,156.24,NA,NA,NA,NA,7.92160500701111,0.111571901507199,0.0990200625876389,14,0.197183098591549
2021-04-16 02:59:00,25.2,69,145.84,NA,NA,NA,NA,6.76636625654805,0.0966623750935436,0.0856502057790893,-1,-0.0142857142857143
2021-04-16 03:00:00,25.1,68,148.34,NA,NA,NA,NA,5.61093609204715,0.0813179143774949,0.0719350781031686,-1,-0.0144927536231884
2021-04-16 03:01:00,25,68,148.93,NA,NA,NA,NA,5.45530124618683,0.0790623369012585,0.0699397595664979,0,0
2021-04-16 03:02:00,24.9,67,151.84,NA,NA,NA,NA,4.29944834303484,0.0632271815152182,0.0558369914679849,-1,-0.0147058823529412
2021-04-16 03:03:00,24.8,71,156.39,NA,NA,NA,NA,8.14336390673527,0.113102276482434,0.100535356873275,4,0.0555555555555556
2021-04-16 03:04:00,25,68,152.21,NA,NA,NA,NA,4.98703436830206,0.0722758604101747,0.0639363380551546,-3,-0.0434782608695652
2021-04-16 03:05:00,25.1,58,155.78,NA,NA,NA,NA,-5.1695539260284,-0.087619558068278,-0.0760228518533588,-10,-0.169491525423729
2021-04-16 03:06:00,25.3,62,151.03,NA,NA,NA,NA,-1.32641470883345,-0.021054201727515,-0.0184224265115756,4,0.0634920634920635
2021-04-16 03:07:00,25.2,59,150.58,NA,NA,NA,NA,-4.48356178227451,-0.0747260297045752,-0.064979156264848,-3,-0.05
2021-04-16 03:08:00,25.1,61,155.72,NA,NA,NA,NA,-2.6410090105163,-0.0425969195244564,-0.0371973100072718,2,0.032258064516129
2021-04-16 03:09:00,25.1,66,162.12,NA,NA,NA,NA,2.2012296866871,0.0328541744281657,0.0289635485090408,5,0.0746268656716418
2021-04-16 03:10:00,25,64,158.02,NA,NA,NA,NA,0.0431403439132723,0.000663697598665727,0.000582977620449625,-2,-0.0307692307692308
2021-04-16 03:11:00,25,63,153.65,NA,NA,NA,NA,-1.1152910436403,-0.0174264225568797,-0.0152779595019219,-1,-0.015625
2021-04-16 03:12:00,24.9,66,154.55,NA,NA,NA,NA,1.72592148864963,0.0257600222186512,0.0227094932717057,3,0.0447761194029851
2021-04-16 03:13:00,24.8,75,150.69,NA,NA,NA,NA,10.5667638827042,0.139036366877687,0.124314869208285,9,0.118421052631579
2021-04-16 03:14:00,24.7,68,150.9,NA,NA,NA,NA,3.40722206517702,0.0493800299301018,0.0436823341689362,-7,-0.101449275362319
2021-04-16 03:15:00,24.9,66,153.3,NA,NA,NA,NA,1.24728195714259,0.0186161486140685,0.0164116046992446,-2,-0.0298507462686567
2021-04-16 03:16:00,24.9,76,154.93,NA,NA,NA,NA,11.0869294806314,0.143986097151057,0.128917784658504,10,0.12987012987013
2021-04-16 03:17:00,25.1,70,159.97,NA,NA,NA,NA,4.92615056791617,0.0693824023650164,0.0615768820989521,-6,-0.0845070422535211
2021-04-16 03:18:00,25.2,70,167.26,NA,NA,NA,NA,4.76493116886057,0.06711170660367,0.0595616396107571,0,0
2021-04-16 03:19:00,25.1,69,156.55,NA,NA,NA,NA,3.6032572605188,0.0514751037216972,0.0456108513989722,-1,-0.0142857142857143
2021-04-16 03:20:00,25.1,58,156.76,NA,NA,NA,NA,-7.5588851461893,-0.128116697393039,-0.111160075679254,-11,-0.186440677966102
2021-04-16 03:21:00,25,59,157.81,NA,NA,NA,NA,-6.72150999657525,-0.112025166609588,-0.097413188356163,1,0.0166666666666667
2021-04-16 03:22:00,25,66,160.8,NA,NA,NA,NA,0.115368815033094,0.00172192261243423,0.00151801072411965,7,0.104477611940299
2021-04-16 03:23:00,24.9,63,165.86,NA,NA,NA,NA,-3.04826254574277,-0.0476291022772308,-0.0417570211745585,-3,-0.046875
2021-04-16 03:24:00,24.9,66,154.62,NA,NA,NA,NA,-0.212417845345271,-0.00317041560216823,-0.00279497164927989,3,0.0447761194029851
2021-04-16 03:25:00,24.8,56,161.14,NA,NA,NA,NA,-10.3771107727943,-0.182054574961303,-0.157228951102943,-10,-0.175438596491228
2021-04-16 03:26:00,24.7,51,148.41,NA,NA,NA,NA,-15.5423549329024,-0.298891441017353,-0.254792703818072,-5,-0.0961538461538462
2021-04-16 03:27:00,24.9,73,157.99,NA,NA,NA,NA,6.29183616322319,0.0850248130165297,0.0758052549785927,22,0.297297297297297
2021-04-16 03:28:00,25,70,163.87,NA,NA,NA,NA,3.12544910694317,0.044020409956946,0.0390681138367896,-3,-0.0422535211267606
2021-04-16 03:29:00,25.2,68,156.47,NA,NA,NA,NA,0.958470598885739,0.0138908782447209,0.0122880846010992,-2,-0.0289855072463768
2021-04-16 03:30:00,25.2,74,170.88,NA,NA,NA,NA,6.79088745966445,0.0905451661288593,0.0808438983293387,6,0.08
2021-04-16 03:31:00,25.4,68,159.13,NA,NA,NA,NA,0.622686636178997,0.00902444400259416,0.00798316200229484,-6,-0.0869565217391304
2021-04-16 03:32:00,25.2,70,157.43,NA,NA,NA,NA,2.45385521158101,0.0345613410081833,0.0306731901447627,2,0.028169014084507
2021-04-16 03:33:00,25.1,70,168.87,NA,NA,NA,NA,2.28438041277171,0.0321743720108692,0.0285547551596464,0,0
2021-04-16 03:34:00,25,66,157.56,NA,NA,NA,NA,-1.8857503811324,-0.0281455280766029,-0.0248125050149,-4,-0.0597014925373134
2021-04-16 03:35:00,25,63,160.22,NA,NA,NA,NA,-5.05654962986971,-0.0790085879667142,-0.0692678031489001,-3,-0.046875
2021-04-16 03:36:00,24.9,69,161.28,NA,NA,NA,NA,0.771970375895435,0.0110281482270776,0.0097717769100688,6,0.0857142857142857
2021-04-16 03:37:00,24.8,62,157.82,NA,NA,NA,NA,-6.40020247777699,-0.10159051552027,-0.0888917010802359,-7,-0.111111111111111
2021-04-16 03:38:00,24.8,71,151.06,NA,NA,NA,NA,2.42691988197649,0.0337072205830068,0.0299619738515616,9,0.125
2021-04-16 03:39:00,25,72,158.29,NA,NA,NA,NA,3.2533257211812,0.0445661057696055,0.0396747039168439,1,0.0136986301369863
2021-04-16 03:40:00,25.1,67,153.07,NA,NA,NA,NA,-1.92099649196054,-0.0282499484111844,-0.0249480063890979,-5,-0.0735294117647059
2021-04-16 03:41:00,25.2,62,159.27,NA,NA,NA,NA,-7.09605807881175,-0.112635842520821,-0.0985563622057188,-5,-0.0793650793650794
2021-04-16 03:42:00,25.2,72,157.88,NA,NA,NA,NA,2.72812985788093,0.0373716418887799,0.0332698763156211,10,0.136986301369863
2021-04-16 03:43:00,25.1,75,157.17,NA,NA,NA,NA,5.55155644140994,0.0730467952817098,0.0653124287224699,3,0.0394736842105263
2021-04-16 03:44:00,25,68,155.19,NA,NA,NA,NA,-1.62578897030784,-0.0235621589899687,-0.02084344833728,-7,-0.101449275362319
2021-04-16 03:45:00,25,77,157.66,NA,NA,NA,NA,7.19608322331418,0.0922574772219766,0.082713600267979,9,0.115384615384615
2021-04-16 03:46:00,24.9,78,160.56,NA,NA,NA,NA,8.01716287326718,0.101483074345154,0.0911041235598543,1,0.0126582278481013
2021-04-16 03:47:00,24.9,75,161.71,NA,NA,NA,NA,4.83744008813734,0.0636505274754913,0.0569110598604393,-3,-0.0394736842105263
2021-04-16 03:48:00,24.8,76,161.45,NA,NA,NA,NA,5.65690524294065,0.0734663018563721,0.0657779679411704,1,0.012987012987013
2021-04-16 03:49:00,24.7,75,161.28,NA,NA,NA,NA,4.47554898666651,0.0588888024561383,0.0526535174901942,-1,-0.0131578947368421
2021-04-16 03:50:00,24.9,78,158.56,NA,NA,NA,NA,7.29336224876988,0.0923210411236694,0.0828791164632941,3,0.0379746835443038
2021-04-16 03:51:00,25,82,173.18,NA,NA,NA,NA,11.1103362485313,0.133859472873871,0.120764524440557,4,0.0481927710843374
2021-04-16 03:52:00,25.2,81,155.98,NA,NA,NA,NA,9.92646250065496,0.121054420739695,0.109082005501703,-1,-0.0121951219512195
2021-04-16 03:53:00,25.3,104,160.2,NA,NA,NA,NA,32.7417328244694,0.311826026899709,0.287208182670784,23,0.219047619047619
2021-04-16 03:54:00,25.4,97,159.03,NA,NA,NA,NA,25.5561393496059,0.260776932138836,0.238842423828093,-7,-0.0714285714285714
2021-04-16 03:55:00,25.3,82,156.13,NA,NA,NA,NA,10.3696745245408,0.12493583764507,0.112713853527618,-15,-0.180722891566265
2021-04-16 03:56:00,25.2,82,159.82,NA,NA,NA,NA,10.1823311228255,0.122678688226813,0.110677512204625,0,0
2021-04-16 03:57:00,25.1,81,151.19,NA,NA,NA,NA,8.99410225095225,0.109684173792101,0.0988362884720028,-1,-0.0121951219512195
2021-04-16 03:58:00,25,86,151.55,NA,NA,NA,NA,13.8049813541513,0.15867794659944,0.143801889105742,5,0.0574712643678161
2021-04-16 03:59:00,24.9,88,158.56,NA,NA,NA,NA,15.6149622245517,0.175449013759008,0.159336349230119,2,0.0224719101123595
2021-04-16 04:00:00,24.9,91,150.12,NA,NA,NA,NA,18.4240390067682,0.200261293551828,0.182416227789784,3,0.0326086956521739
2021-04-16 04:01:00,24.8,91,152.04,NA,NA,NA,NA,18.2322062056133,0.19817615440884,0.180516893124884,0,0
2021-04-16 04:02:00,25,93,149.35,NA,NA,NA,NA,20.0394586917182,0.21318573076296,0.194557851375905,2,0.0212765957446809
2021-04-16 04:03:00,25,92,163.65,NA,NA,NA,NA,18.845791708275,0.202642921594355,0.184762663806618,-1,-0.010752688172043
2021-04-16 04:04:00,25.2,96,156.03,NA,NA,NA,NA,22.6512008776714,0.233517534821355,0.213690574317655,4,0.0412371134020619
2021-04-16 04:05:00,25.2,89,146.96,NA,NA,NA,NA,15.455682206767,0.171729802297411,0.156118002088556,-7,-0.0777777777777778
2021-04-16 04:06:00,25.1,101,153.39,NA,NA,NA,NA,27.2592320942702,0.267247373473237,0.245578667515947,12,0.117647058823529
2021-04-16 04:07:00,25.1,87,153.03,NA,NA,NA,NA,13.0618473357769,0.148430083361101,0.134658219956462,-14,-0.159090909090909
2021-04-16 04:08:00,25,88,157.89,NA,NA,NA,NA,13.8635251294218,0.155769945274402,0.141464542136957,1,0.0112359550561798
2021-04-16 04:09:00,24.9,82,148.45,NA,NA,NA,NA,7.66426308238438,0.092340519064872,0.0833072074172215,-6,-0.072289156626506
2021-04-16 04:10:00,24.9,84,160.27,NA,NA,NA,NA,9.46405921529396,0.111341873121105,0.100681481013766,2,0.0235294117647059
2021-04-16 04:11:00,24.8,81,150.43,NA,NA,NA,NA,6.26291196920847,0.0763769752342497,0.0688232084528404,-3,-0.0365853658536585
2021-04-16 04:12:00,24.7,80,146.54,NA,NA,NA,NA,5.0608202095088,0.0624792618457877,0.0562313356612089,-1,-0.0123456790123457
2021-04-16 04:13:00,24.9,83,154.82,NA,NA,NA,NA,7.85778323161676,0.0935450384716282,0.0844922928130835,3,0.0357142857142857
2021-04-16 04:14:00,25,86,152.36,NA,NA,NA,NA,10.6538007660847,0.12245748006994,0.110977091313383,3,0.0344827586206897
2021-04-16 04:15:00,25.2,85,168.45,NA,NA,NA,NA,9.4488729830481,0.109870616081955,0.0994618208741906,-1,-0.0116279069767442
2021-04-16 04:16:00,25.2,89,164.09,NA,NA,NA,NA,13.2430004977592,0.147144449975103,0.133767681795548,4,0.0444444444444444
2021-04-16 04:17:00,25.4,83,163.4,NA,NA,NA,NA,7.03618437376541,0.0837640996876834,0.0756578964921012,-6,-0.0714285714285714
2021-04-16 04:18:00,25.3,88,156.53,NA,NA,NA,NA,11.8284261288831,0.132903664369473,0.12069822580493,5,0.0561797752808989
2021-04-16 04:19:00,25.2,81,157.22,NA,NA,NA,NA,4.61972773856156,0.0563381431531898,0.0507662388852919,-7,-0.0853658536585366
2021-04-16 04:20:00,25.1,74,154.35,NA,NA,NA,NA,-2.58990835967376,-0.0345321114623168,-0.0308322423770685,-7,-0.0933333333333333
2021-04-16 04:21:00,25,66,154.86,NA,NA,NA,NA,-10.800479262925,-0.161201183028732,-0.142111569249014,-8,-0.119402985074627
2021-04-16 04:22:00,24.9,84,159.4,NA,NA,NA,NA,6.9880184016945,0.0822119811964059,0.0743406212946224,18,0.211764705882353
2021-04-16 04:23:00,24.8,84,159.69,NA,NA,NA,NA,6.77558848077973,0.0797128056562321,0.0720807285189333,0,0
2021-04-16 04:24:00,24.7,79,155.25,NA,NA,NA,NA,1.56223529720734,0.0195279412150917,0.0175532055865993,-5,-0.0625
2021-04-16 04:25:00,24.7,70,152.07,NA,NA,NA,NA,-7.65203634573687,-0.107775159799111,-0.0956504543217109,-9,-0.126760563380282
2021-04-16 04:26:00,24.8,72,149.83,NA,NA,NA,NA,-5.8672211616199,-0.0803728926249301,-0.0715514775807304,2,0.0273972602739726
2021-04-16 04:27:00,24.9,68,158.07,NA,NA,NA,NA,-10.0833133780522,-0.14613497649351,-0.129273248436567,-4,-0.0579710144927536
2021-04-16 04:28:00,25.1,74,161.84,NA,NA,NA,NA,-4.30030673305666,-0.0573374231074221,-0.051194127774484,6,0.08
2021-04-16 04:29:00,25.1,71,167.3,NA,NA,NA,NA,-7.51819447358628,-0.104419367688698,-0.0928172157232874,-3,-0.0416666666666667
2021-04-16 04:30:00,25.3,92,163.59,NA,NA,NA,NA,13.263030648255,0.142613232776936,0.130029712237794,21,0.225806451612903
2021-04-16 04:31:00,25.2,81,166.56,NA,NA,NA,NA,2.0433763761104,0.0249192240989073,0.0224546854517627,-11,-0.134146341463415
2021-04-16 04:32:00,25.1,81,160.72,NA,NA,NA,NA,1.82285095279504,0.0222298896682322,0.0200313291515938,0,0
2021-04-16 04:33:00,25,82,158.33,NA,NA,NA,NA,2.60146312084247,0.0313429291667767,0.0282767730526355,1,0.0120481927710843
2021-04-16 04:34:00,24.9,81,161.23,NA,NA,NA,NA,1.37922212557542,0.0168197820192125,0.0151562870942354,-1,-0.0121951219512195
2021-04-16 04:35:00,24.9,66,153.29,NA,NA,NA,NA,-13.8438622837225,-0.206624810204814,-0.18215608268056,-15,-0.223880597014925
2021-04-16 04:36:00,24.8,65,157.23,NA,NA,NA,NA,-15.0677798530592,-0.22829969474332,-0.200903731374122,-1,-0.0151515151515152
2021-04-16 04:37:00,24.7,71,159.15,NA,NA,NA,NA,-9.29251982169463,-0.129062775301314,-0.114722466934502,6,0.0833333333333333
2021-04-16 04:38:00,24.7,71,159.31,NA,NA,NA,NA,-9.51807092126737,-0.132195429462047,-0.117507048410708,0,0
2021-04-16 04:39:00,24.6,74,157.54,NA,NA,NA,NA,-6.74442137534994,-0.0899256183379993,-0.0802907306589279,3,0.04
2021-04-16 04:40:00,24.6,82,158.77,NA,NA,NA,NA,1.02844110155542,0.012390856645246,0.0111787076256023,8,0.0963855421686747
2021-04-16 04:41:00,24.5,98,161.29,NA,NA,NA,NA,16.8005293043303,0.169702316205356,0.155560456521577,16,0.161616161616162
2021-04-16 04:42:00,24.8,86,154.79,NA,NA,NA,NA,4.57185653812026,0.0525500751508076,0.0476235056054194,-12,-0.137931034482759
2021-04-16 04:43:00,24.8,97,162.37,NA,NA,NA,NA,15.3424366175452,0.156555475689236,0.143387258107899,11,0.112244897959184
2021-04-16 04:44:00,25,93,159.82,NA,NA,NA,NA,11.112283867203,0.118215785821308,0.107886251137893,-4,-0.0425531914893617
2021-04-16 04:45:00,25.1,87,161.61,NA,NA,NA,NA,4.88141312124354,0.0554706036504948,0.0503238466107581,-6,-0.0681818181818182
2021-04-16 04:46:00,25.3,78,161.14,NA,NA,NA,NA,-4.35016027699578,-0.0550653199619719,-0.0494336395113157,-9,-0.113924050632911
2021-04-16 04:47:00,25.3,82,158.21,NA,NA,NA,NA,-0.582420475790954,-0.00701711416615607,-0.00633065734555385,4,0.0481927710843374
2021-04-16 04:48:00,25.4,78,155.99,NA,NA,NA,NA,-4.81535111552813,-0.0609538115889637,-0.0547198990400924,-4,-0.0506329113924051
2021-04-16 04:49:00,25.4,95,161.24,NA,NA,NA,NA,11.9510646696297,0.12449025697531,0.113819663520283,17,0.177083333333333
2021-04-16 04:50:00,25.5,93,158.41,NA,NA,NA,NA,9.71684425159827,0.103370683527641,0.0943382937048376,-2,-0.0212765957446809
2021-04-16 04:51:00,25.4,87,157.55,NA,NA,NA,NA,3.48200550584318,0.0395682443845815,0.0358969639777647,-6,-0.0681818181818182
2021-04-16 04:52:00,25.3,84,160.83,NA,NA,NA,NA,0.246566810612393,0.00290078600720462,0.00262305117672758,-3,-0.0352941176470588
2021-04-16 04:53:00,25.2,74,161.41,NA,NA,NA,NA,-9.98945295549086,-0.133192706073211,-0.118922058993939,-10,-0.133333333333333
2021-04-16 04:54:00,25.1,86,158.87,NA,NA,NA,NA,1.77396558535662,0.0203904090270876,0.0184788081807981,12,0.137931034482759
2021-04-16 04:55:00,25,96,159.33,NA,NA,NA,NA,11.5368423071477,0.118936518630389,0.108838134973092,10,0.103092783505155
2021-04-16 04:56:00,24.9,85,153.54,NA,NA,NA,NA,0.299197578524939,0.00347904161075511,0.00314944819499936,-11,-0.127906976744186
2021-04-16 04:57:00,24.8,86,156.47,NA,NA,NA,NA,1.06105225985195,0.012196002986804,0.0110526277067911,1,0.0114942528735632
2021-04-16 04:58:00,25,78,157.38,NA,NA,NA,NA,-7.17757229991371,-0.0908553455685279,-0.0815633215899285,-8,-0.10126582278481
2021-04-16 04:59:00,25.1,79,157.19,NA,NA,NA,NA,-6.41665426529659,-0.0802081783162073,-0.0720972389359167,1,0.0125
2021-04-16 05:00:00,25.3,88,160.06,NA,NA,NA,NA,2.34382868219309,0.0263351537325066,0.023916619206052,9,0.101123595505618
2021-04-16 05:01:00,25.2,79,161.66,NA,NA,NA,NA,-6.89610065937053,-0.0862012582421317,-0.077484277071579,-9,-0.1125
2021-04-16 05:02:00,25.1,95,155.15,NA,NA,NA,NA,8.86358098478127,0.0923289685914715,0.0844150569979168,16,0.166666666666667
2021-04-16 05:03:00,25.1,101,161.01,NA,NA,NA,NA,14.6228973613175,0.143361738836446,0.131737814065923,6,0.0588235294117647
2021-04-16 05:04:00,25,105,152.79,NA,NA,NA,NA,18.3818726867882,0.173413893271587,0.159842371189462,4,0.0377358490566038
2021-04-16 05:05:00,25,79,156.24,NA,NA,NA,NA,-7.85946835802888,-0.098243354475361,-0.0883086332362795,-26,-0.325
2021-04-16 05:06:00,24.9,68,160.56,NA,NA,NA,NA,-19.1011006319972,-0.276827545391263,-0.244885905538425,-11,-0.159420289855072
2021-04-16 05:07:00,24.8,78,158.26,NA,NA,NA,NA,-9.34299853692657,-0.118265804264893,-0.10617043791962,10,0.126582278481013
2021-04-16 05:08:00,24.7,77,153.45,NA,NA,NA,NA,-10.5851360237706,-0.135706872099623,-0.121668230158283,-1,-0.0128205128205128
2021-04-16 05:09:00,24.7,88,157.36,NA,NA,NA,NA,0.172513404192998,0.0019383528561011,0.00176034085911222,11,0.123595505617978
2021-04-16 05:10:00,24.9,90,163.62,NA,NA,NA,NA,1.92997668530747,0.0212085350033787,0.0192997668530747,2,0.021978021978022
2021-04-16 05:11:00,25,73,148.26,NA,NA,NA,NA,-15.3127188052325,-0.206928632503142,-0.184490588014849,-17,-0.22972972972973
2021-04-16 05:12:00,25.2,97,160.75,NA,NA,NA,NA,8.44445474018305,0.0861679055120719,0.0789201377587201,24,0.244897959183673
2021-04-16 05:13:00,25.2,97,159.15,NA,NA,NA,NA,8.20152555473749,0.0836890362728315,0.0766497715396027,0,0
2021-04-16 05:14:00,25.3,90,150.82,NA,NA,NA,NA,0.958522292404865,0.0105332120044491,0.00958522292404865,-7,-0.0769230769230769
2021-04-16 05:15:00,25.3,94,161.76,NA,NA,NA,NA,4.71547402199408,0.0496365686525693,0.0453410963653277,4,0.0421052631578947
2021-04-16 05:16:00,25.4,94,166.87,NA,NA,NA,NA,4.47241022153356,0.0470780023319323,0.0430039444378227,0,0
2021-04-16 05:17:00,25.3,93,153.3,NA,NA,NA,NA,3.22936077173323,0.0343549018269492,0.0313530172012935,-1,-0.0106382978723404
2021-04-16 05:18:00,25.4,91,166.36,NA,NA,NA,NA,0.986355949299011,0.0107212603184675,0.00976590048810902,-2,-0.0217391304347826
2021-04-16 05:19:00,25.4,86,161.55,NA,NA,NA,NA,-4.25657357796695,-0.0489261330800798,-0.0443393081038224,-5,-0.0574712643678161
2021-04-16 05:20:00,25.4,81,158.99,NA,NA,NA,NA,-9.49939675990498,-0.115846301950061,-0.104388975383571,-5,-0.0609756097560976
2021-04-16 05:21:00,25.4,75,165.24,NA,NA,NA,NA,-15.7420821692161,-0.207132660121265,-0.185200966696661,-6,-0.0789473684210526
2021-04-16 05:22:00,25.5,71,156.85,NA,NA,NA,NA,-19.9845980085513,-0.277563861229879,-0.246723432204337,-4,-0.0555555555555556
2021-04-16 05:23:00,25.4,85,154.96,NA,NA,NA,NA,-6.22691211825953,-0.072405954863483,-0.0655464433501004,14,0.162790697674419
2021-04-16 05:24:00,25.2,89,161.42,NA,NA,NA,NA,-2.46899198304679,-0.0274332442560755,-0.0249393129600686,4,0.0444444444444444
2021-04-16 05:25:00,25.1,59,162.14,NA,NA,NA,NA,-32.7108047402818,-0.545180079004696,-0.474069633917127,-30,-0.5
2021-04-16 05:26:00,25.1,72,163.1,NA,NA,NA,NA,-19.9523171857224,-0.273319413503047,-0.243320941289298,13,0.178082191780822
2021-04-16 05:27:00,25,68,158.29,NA,NA,NA,NA,-24.1934957831048,-0.350630373668185,-0.310173022860318,-4,-0.0579710144927536
2021-04-16 05:28:00,24.9,79,151.78,NA,NA,NA,NA,-13.4343066711471,-0.167928833389339,-0.150947265967945,11,0.1375
2021-04-16 05:29:00,24.8,79,154.59,NA,NA,NA,NA,-13.6747156714566,-0.170933945893208,-0.153648490690524,0,0
2021-04-16 05:30:00,24.7,68,148.82,NA,NA,NA,NA,-24.914688296807,-0.36108243908416,-0.319419080728295,-11,-0.159420289855072
2021-04-16 05:31:00,24.9,75,156.72,NA,NA,NA,NA,-18.1541897590662,-0.23887091788245,-0.213578703047838,7,0.0921052631578947
2021-04-16 05:32:00,25,79,160.7,NA,NA,NA,NA,-14.3931849784953,-0.179914812231191,-0.161721179533655,4,0.05
2021-04-16 05:33:00,25.1,76,150.53,NA,NA,NA,NA,-17.6316385909573,-0.228982319363082,-0.205019053383225,-3,-0.038961038961039
2021-04-16 05:34:00,25.1,93,148.3,NA,NA,NA,NA,-0.869514958210075,-0.00925015912989442,-0.00844189279815607,17,0.180851063829787
2021-04-16 05:35:00,25.1,92,152.93,NA,NA,NA,NA,-2.10677817489103,-0.0226535287622692,-0.0206546879891278,-1,-0.010752688172043
2021-04-16 05:36:00,25,97,154.91,NA,NA,NA,NA,2.65660792118537,0.0271082440937283,0.0248281114129474,5,0.0510204081632653
