2021-05-12_14-58-19.jpg; date_time: 2021-05-12 14:58:19; grid_n: 1; count: 6; total_area: 1619; mean_area: 269.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-04-19.jpg; date_time: 2021-05-12 17:04:19; grid_n: 1; count: 9; total_area: 1834; mean_area: 203.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-05-19.jpg; date_time: 2021-05-12 17:05:19; grid_n: 1; count: 8; total_area: 1585; mean_area: 198.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-06-19.jpg; date_time: 2021-05-12 17:06:19; grid_n: 1; count: 6; total_area: 1194; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-07-19.jpg; date_time: 2021-05-12 17:07:19; grid_n: 1; count: 8; total_area: 1597; mean_area: 199.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-08-19.jpg; date_time: 2021-05-12 17:08:19; grid_n: 1; count: 6; total_area: 1143; mean_area: 190.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-09-19.jpg; date_time: 2021-05-12 17:09:19; grid_n: 1; count: 6; total_area: 1096; mean_area: 182.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-10-19.jpg; date_time: 2021-05-12 17:10:19; grid_n: 1; count: 6; total_area: 1291; mean_area: 215.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-11-19.jpg; date_time: 2021-05-12 17:11:19; grid_n: 1; count: 7; total_area: 1453; mean_area: 207.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-12-19.jpg; date_time: 2021-05-12 17:12:19; grid_n: 1; count: 6; total_area: 1117; mean_area: 186.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-13-19.jpg; date_time: 2021-05-12 17:13:19; grid_n: 1; count: 7; total_area: 1506; mean_area: 215.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-14-19.jpg; date_time: 2021-05-12 17:14:19; grid_n: 1; count: 7; total_area: 1508; mean_area: 215.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-15-19.jpg; date_time: 2021-05-12 17:15:19; grid_n: 1; count: 8; total_area: 1847; mean_area: 230.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-16-19.jpg; date_time: 2021-05-12 17:16:19; grid_n: 1; count: 8; total_area: 1808; mean_area: 226; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-17-19.jpg; date_time: 2021-05-12 17:17:19; grid_n: 1; count: 7; total_area: 1526; mean_area: 218; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-18-19.jpg; date_time: 2021-05-12 17:18:19; grid_n: 1; count: 7; total_area: 1598; mean_area: 228.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-19-19.jpg; date_time: 2021-05-12 17:19:19; grid_n: 1; count: 5; total_area: 1176; mean_area: 235.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-20-19.jpg; date_time: 2021-05-12 17:20:19; grid_n: 1; count: 9; total_area: 1984; mean_area: 220.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-21-19.jpg; date_time: 2021-05-12 17:21:19; grid_n: 1; count: 8; total_area: 2003; mean_area: 250.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-22-19.jpg; date_time: 2021-05-12 17:22:19; grid_n: 1; count: 7; total_area: 1676; mean_area: 239.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-23-19.jpg; date_time: 2021-05-12 17:23:19; grid_n: 1; count: 7; total_area: 1565; mean_area: 223.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-24-19.jpg; date_time: 2021-05-12 17:24:19; grid_n: 1; count: 5; total_area: 1171; mean_area: 234.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-25-19.jpg; date_time: 2021-05-12 17:25:19; grid_n: 1; count: 6; total_area: 1177; mean_area: 196.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-26-19.jpg; date_time: 2021-05-12 17:26:19; grid_n: 1; count: 4; total_area: 912; mean_area: 228; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-27-19.jpg; date_time: 2021-05-12 17:27:19; grid_n: 1; count: 6; total_area: 1318; mean_area: 219.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-28-19.jpg; date_time: 2021-05-12 17:28:19; grid_n: 1; count: 5; total_area: 1203; mean_area: 240.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-29-19.jpg; date_time: 2021-05-12 17:29:19; grid_n: 1; count: 6; total_area: 1386; mean_area: 231; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-30-19.jpg; date_time: 2021-05-12 17:30:19; grid_n: 1; count: 4; total_area: 890; mean_area: 222.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-31-19.jpg; date_time: 2021-05-12 17:31:19; grid_n: 1; count: 7; total_area: 1589; mean_area: 227; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-32-19.jpg; date_time: 2021-05-12 17:32:19; grid_n: 1; count: 5; total_area: 1025; mean_area: 205; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-33-19.jpg; date_time: 2021-05-12 17:33:19; grid_n: 1; count: 5; total_area: 1178; mean_area: 235.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-34-19.jpg; date_time: 2021-05-12 17:34:19; grid_n: 1; count: 5; total_area: 1177; mean_area: 235.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-35-19.jpg; date_time: 2021-05-12 17:35:19; grid_n: 1; count: 4; total_area: 932; mean_area: 233; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-36-19.jpg; date_time: 2021-05-12 17:36:19; grid_n: 1; count: 5; total_area: 1153; mean_area: 230.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-37-19.jpg; date_time: 2021-05-12 17:37:19; grid_n: 1; count: 6; total_area: 1516; mean_area: 252.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-38-19.jpg; date_time: 2021-05-12 17:38:19; grid_n: 1; count: 6; total_area: 1453; mean_area: 242.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-39-19.jpg; date_time: 2021-05-12 17:39:19; grid_n: 1; count: 8; total_area: 1935; mean_area: 241.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-40-19.jpg; date_time: 2021-05-12 17:40:19; grid_n: 1; count: 5; total_area: 1254; mean_area: 250.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-41-19.jpg; date_time: 2021-05-12 17:41:19; grid_n: 1; count: 4; total_area: 931; mean_area: 232.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-42-19.jpg; date_time: 2021-05-12 17:42:19; grid_n: 1; count: 6; total_area: 1294; mean_area: 215.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-43-19.jpg; date_time: 2021-05-12 17:43:19; grid_n: 1; count: 7; total_area: 1626; mean_area: 232.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-44-19.jpg; date_time: 2021-05-12 17:44:19; grid_n: 1; count: 9; total_area: 1882; mean_area: 209.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-45-19.jpg; date_time: 2021-05-12 17:45:19; grid_n: 1; count: 10; total_area: 2093; mean_area: 209.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-46-19.jpg; date_time: 2021-05-12 17:46:19; grid_n: 1; count: 10; total_area: 2261; mean_area: 226.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-47-19.jpg; date_time: 2021-05-12 17:47:19; grid_n: 1; count: 9; total_area: 1919; mean_area: 213.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-48-19.jpg; date_time: 2021-05-12 17:48:19; grid_n: 1; count: 10; total_area: 2090; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-49-19.jpg; date_time: 2021-05-12 17:49:19; grid_n: 1; count: 9; total_area: 2003; mean_area: 222.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-50-19.jpg; date_time: 2021-05-12 17:50:19; grid_n: 1; count: 9; total_area: 1932; mean_area: 214.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-51-19.jpg; date_time: 2021-05-12 17:51:19; grid_n: 1; count: 8; total_area: 1778; mean_area: 222.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-52-19.jpg; date_time: 2021-05-12 17:52:19; grid_n: 1; count: 8; total_area: 1945; mean_area: 243.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-53-19.jpg; date_time: 2021-05-12 17:53:19; grid_n: 1; count: 10; total_area: 2208; mean_area: 220.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-54-19.jpg; date_time: 2021-05-12 17:54:19; grid_n: 1; count: 11; total_area: 2219; mean_area: 201.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-55-19.jpg; date_time: 2021-05-12 17:55:19; grid_n: 1; count: 13; total_area: 2689; mean_area: 206.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-56-19.jpg; date_time: 2021-05-12 17:56:19; grid_n: 1; count: 13; total_area: 2757; mean_area: 212.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-57-19.jpg; date_time: 2021-05-12 17:57:19; grid_n: 1; count: 12; total_area: 2490; mean_area: 207.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-58-19.jpg; date_time: 2021-05-12 17:58:19; grid_n: 1; count: 15; total_area: 3276; mean_area: 218.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_17-59-19.jpg; date_time: 2021-05-12 17:59:19; grid_n: 1; count: 13; total_area: 2609; mean_area: 200.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-00-19.jpg; date_time: 2021-05-12 18:00:19; grid_n: 1; count: 14; total_area: 2935; mean_area: 209.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-01-19.jpg; date_time: 2021-05-12 18:01:19; grid_n: 1; count: 13; total_area: 2770; mean_area: 213.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-02-19.jpg; date_time: 2021-05-12 18:02:19; grid_n: 1; count: 15; total_area: 2952; mean_area: 196.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-03-19.jpg; date_time: 2021-05-12 18:03:19; grid_n: 1; count: 12; total_area: 2446; mean_area: 203.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-04-19.jpg; date_time: 2021-05-12 18:04:19; grid_n: 1; count: 14; total_area: 2699; mean_area: 192.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-05-19.jpg; date_time: 2021-05-12 18:05:19; grid_n: 1; count: 11; total_area: 2081; mean_area: 189.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-06-19.jpg; date_time: 2021-05-12 18:06:19; grid_n: 1; count: 15; total_area: 3112; mean_area: 207.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-07-19.jpg; date_time: 2021-05-12 18:07:19; grid_n: 1; count: 12; total_area: 2531; mean_area: 210.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-08-19.jpg; date_time: 2021-05-12 18:08:19; grid_n: 1; count: 11; total_area: 2251; mean_area: 204.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-09-19.jpg; date_time: 2021-05-12 18:09:19; grid_n: 1; count: 11; total_area: 2333; mean_area: 212.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-10-19.jpg; date_time: 2021-05-12 18:10:19; grid_n: 1; count: 14; total_area: 2957; mean_area: 211.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-11-19.jpg; date_time: 2021-05-12 18:11:19; grid_n: 1; count: 15; total_area: 3067; mean_area: 204.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-12-19.jpg; date_time: 2021-05-12 18:12:19; grid_n: 1; count: 13; total_area: 2662; mean_area: 204.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-13-19.jpg; date_time: 2021-05-12 18:13:19; grid_n: 1; count: 13; total_area: 2596; mean_area: 199.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-14-19.jpg; date_time: 2021-05-12 18:14:19; grid_n: 1; count: 14; total_area: 2700; mean_area: 192.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-15-19.jpg; date_time: 2021-05-12 18:15:19; grid_n: 1; count: 14; total_area: 2740; mean_area: 195.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-16-19.jpg; date_time: 2021-05-12 18:16:19; grid_n: 1; count: 12; total_area: 2277; mean_area: 189.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-17-19.jpg; date_time: 2021-05-12 18:17:19; grid_n: 1; count: 12; total_area: 2119; mean_area: 176.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-18-19.jpg; date_time: 2021-05-12 18:18:19; grid_n: 1; count: 10; total_area: 1848; mean_area: 184.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-19-19.jpg; date_time: 2021-05-12 18:19:19; grid_n: 1; count: 15; total_area: 3074; mean_area: 204.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-20-19.jpg; date_time: 2021-05-12 18:20:19; grid_n: 1; count: 12; total_area: 2424; mean_area: 202; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-21-19.jpg; date_time: 2021-05-12 18:21:19; grid_n: 1; count: 14; total_area: 2551; mean_area: 182.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-22-19.jpg; date_time: 2021-05-12 18:22:19; grid_n: 1; count: 12; total_area: 2208; mean_area: 184; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-23-19.jpg; date_time: 2021-05-12 18:23:19; grid_n: 1; count: 15; total_area: 2987; mean_area: 199.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-24-19.jpg; date_time: 2021-05-12 18:24:19; grid_n: 1; count: 15; total_area: 3222; mean_area: 214.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-25-19.jpg; date_time: 2021-05-12 18:25:19; grid_n: 1; count: 12; total_area: 2183; mean_area: 181.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-26-19.jpg; date_time: 2021-05-12 18:26:19; grid_n: 1; count: 14; total_area: 2616; mean_area: 186.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-27-19.jpg; date_time: 2021-05-12 18:27:19; grid_n: 1; count: 17; total_area: 3361; mean_area: 197.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-28-19.jpg; date_time: 2021-05-12 18:28:19; grid_n: 1; count: 11; total_area: 2086; mean_area: 189.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-29-19.jpg; date_time: 2021-05-12 18:29:19; grid_n: 1; count: 12; total_area: 2399; mean_area: 199.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-30-19.jpg; date_time: 2021-05-12 18:30:19; grid_n: 1; count: 8; total_area: 1607; mean_area: 200.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-31-19.jpg; date_time: 2021-05-12 18:31:19; grid_n: 1; count: 9; total_area: 1781; mean_area: 197.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-32-19.jpg; date_time: 2021-05-12 18:32:19; grid_n: 1; count: 10; total_area: 2079; mean_area: 207.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-33-19.jpg; date_time: 2021-05-12 18:33:19; grid_n: 1; count: 11; total_area: 2062; mean_area: 187.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-34-19.jpg; date_time: 2021-05-12 18:34:19; grid_n: 1; count: 9; total_area: 1648; mean_area: 183.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-35-19.jpg; date_time: 2021-05-12 18:35:19; grid_n: 1; count: 10; total_area: 1947; mean_area: 194.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-36-19.jpg; date_time: 2021-05-12 18:36:19; grid_n: 1; count: 10; total_area: 2006; mean_area: 200.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-37-19.jpg; date_time: 2021-05-12 18:37:19; grid_n: 1; count: 13; total_area: 2637; mean_area: 202.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-38-19.jpg; date_time: 2021-05-12 18:38:19; grid_n: 1; count: 11; total_area: 2144; mean_area: 194.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-39-19.jpg; date_time: 2021-05-12 18:39:19; grid_n: 1; count: 11; total_area: 2167; mean_area: 197; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-40-19.jpg; date_time: 2021-05-12 18:40:19; grid_n: 1; count: 15; total_area: 3026; mean_area: 201.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-41-19.jpg; date_time: 2021-05-12 18:41:19; grid_n: 1; count: 12; total_area: 2151; mean_area: 179.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-42-19.jpg; date_time: 2021-05-12 18:42:19; grid_n: 1; count: 10; total_area: 1919; mean_area: 191.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-43-19.jpg; date_time: 2021-05-12 18:43:19; grid_n: 1; count: 14; total_area: 2730; mean_area: 195; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-44-19.jpg; date_time: 2021-05-12 18:44:19; grid_n: 1; count: 15; total_area: 2793; mean_area: 186.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-45-19.jpg; date_time: 2021-05-12 18:45:19; grid_n: 1; count: 10; total_area: 1910; mean_area: 191; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-46-19.jpg; date_time: 2021-05-12 18:46:19; grid_n: 1; count: 13; total_area: 2361; mean_area: 181.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-47-19.jpg; date_time: 2021-05-12 18:47:19; grid_n: 1; count: 17; total_area: 3145; mean_area: 185; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-48-19.jpg; date_time: 2021-05-12 18:48:19; grid_n: 1; count: 16; total_area: 2979; mean_area: 186.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-49-19.jpg; date_time: 2021-05-12 18:49:19; grid_n: 1; count: 19; total_area: 3304; mean_area: 173.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-50-19.jpg; date_time: 2021-05-12 18:50:19; grid_n: 1; count: 18; total_area: 3516; mean_area: 195.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-51-19.jpg; date_time: 2021-05-12 18:51:19; grid_n: 1; count: 17; total_area: 3431; mean_area: 201.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-52-19.jpg; date_time: 2021-05-12 18:52:19; grid_n: 1; count: 15; total_area: 2733; mean_area: 182.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-53-19.jpg; date_time: 2021-05-12 18:53:19; grid_n: 1; count: 21; total_area: 4082; mean_area: 194.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-54-19.jpg; date_time: 2021-05-12 18:54:19; grid_n: 1; count: 19; total_area: 3561; mean_area: 187.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-55-19.jpg; date_time: 2021-05-12 18:55:19; grid_n: 1; count: 18; total_area: 3309; mean_area: 183.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-56-19.jpg; date_time: 2021-05-12 18:56:19; grid_n: 1; count: 18; total_area: 3324; mean_area: 184.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-57-19.jpg; date_time: 2021-05-12 18:57:19; grid_n: 1; count: 17; total_area: 3162; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-58-19.jpg; date_time: 2021-05-12 18:58:19; grid_n: 1; count: 19; total_area: 3455; mean_area: 181.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_18-59-19.jpg; date_time: 2021-05-12 18:59:19; grid_n: 1; count: 22; total_area: 4296; mean_area: 195.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_19-00-19.jpg; date_time: 2021-05-12 19:00:19; grid_n: 1; count: 29; total_area: 5401; mean_area: 186.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_19-01-19.jpg; date_time: 2021-05-12 19:01:19; grid_n: 1; count: 29; total_area: 5877; mean_area: 202.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_19-02-19.jpg; date_time: 2021-05-12 19:02:19; grid_n: 1; count: 22; total_area: 4200; mean_area: 190.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_19-03-19.jpg; date_time: 2021-05-12 19:03:19; grid_n: 1; count: 27; total_area: 5170; mean_area: 191.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_19-04-19.jpg; date_time: 2021-05-12 19:04:19; grid_n: 1; count: 24; total_area: 4497; mean_area: 187.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
