"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-24 12:08:00,-0.26284338590196,-0.768623466087258,2.02875508407415,-0.733289349344457,NA,NA,NA,NA,1.62974405907513,0.42847269883053,0.718779191641423,1.9204388683378,0.680048309492409
2021-04-24 12:09:00,-0.347789223890093,-0.768623466087258,2.00794095628355,-0.777734602482221,NA,NA,NA,NA,1.50596473681351,0.389686259586512,0.660343260626979,-0.240300397095114,-0.0967145765920394
2021-04-24 12:10:00,-0.432735061878225,-0.768623466087258,1.93509150901646,-0.454104118469372,NA,NA,NA,NA,1.152369705176,0.281576262316336,0.497339137768797,-0.780485213453342,-0.289812130603135
2021-04-24 12:11:00,-0.68757257584262,1.54947846815239,2.18486104250365,-0.586576863258632,NA,NA,NA,NA,2.22233354900424,0.603503163923489,0.982973969685788,2.56866064796767,0.906288324729042
2021-04-24 12:12:00,-0.560153818860423,1.54947846815239,2.14323278692245,-0.454104118469372,NA,NA,NA,NA,2.0061662923892,0.536742019786566,0.882344995528477,-0.456374323638406,-0.173078167130805
2021-04-24 12:13:00,-0.347789223890093,1.54947846815239,2.16404691471305,-0.535227493128593,NA,NA,NA,NA,2.06538859032063,0.552975716554933,0.906908905629426,0.191847455991467,0.0575346666619514
2021-04-24 12:14:00,0.119412885044634,1.54947846815239,2.19526810639895,-0.54472065399297,NA,NA,NA,NA,2.17036829393991,0.582817867508585,0.952008626110516,0.299884419263113,0.0956209292546462
2021-04-24 12:15:00,0.544142074985294,1.54947846815239,2.37218819261904,-0.379884860802425,NA,NA,NA,NA,2.91815920452911,0.804460208072556,1.28651883499844,1.81240190506615,0.629876125228047
2021-04-24 12:16:00,1.09629002190815,0.975690860667332,2.29933874535194,-0.290562847214879,NA,NA,NA,NA,2.56353836822409,0.696589331570316,1.12384731488255,-0.780485213453342,-0.285813050087686
2021-04-24 12:17:00,1.30865461687848,0.975690860667332,2.42422351209554,-0.421741070068087,NA,NA,NA,NA,3.08136950804519,0.848461646294392,1.3531336011073,1.27221708870792,0.436682851500724
