2021-05-20_11-54-43.jpg; date_time: 2021-05-20 11:54:43; grid_n: 1; count: 61; total_area: 8948; mean_area: 146.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_13-59-43.jpg; date_time: 2021-05-20 13:59:43; grid_n: 1; count: 22; total_area: 6238; mean_area: 283.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-00-43.jpg; date_time: 2021-05-20 14:00:43; grid_n: 1; count: 27; total_area: 4198; mean_area: 155.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-01-43.jpg; date_time: 2021-05-20 14:01:43; grid_n: 1; count: 36; total_area: 9954; mean_area: 276.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-02-43.jpg; date_time: 2021-05-20 14:02:43; grid_n: 1; count: 25; total_area: 3593; mean_area: 143.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-03-43.jpg; date_time: 2021-05-20 14:03:43; grid_n: 1; count: 28; total_area: 7045; mean_area: 251.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-04-43.jpg; date_time: 2021-05-20 14:04:43; grid_n: 1; count: 25; total_area: 4197; mean_area: 167.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-05-43.jpg; date_time: 2021-05-20 14:05:43; grid_n: 1; count: 34; total_area: 7785; mean_area: 228.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-06-43.jpg; date_time: 2021-05-20 14:06:43; grid_n: 1; count: 31; total_area: 6781; mean_area: 218.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-07-43.jpg; date_time: 2021-05-20 14:07:43; grid_n: 1; count: 15; total_area: 2561; mean_area: 170.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-08-43.jpg; date_time: 2021-05-20 14:08:43; grid_n: 1; count: 21; total_area: 5845; mean_area: 278.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-09-43.jpg; date_time: 2021-05-20 14:09:43; grid_n: 1; count: 26; total_area: 7620; mean_area: 293.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-10-43.jpg; date_time: 2021-05-20 14:10:43; grid_n: 1; count: 48; total_area: 13508; mean_area: 281.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-11-43.jpg; date_time: 2021-05-20 14:11:43; grid_n: 1; count: 28; total_area: 8280; mean_area: 295.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-12-43.jpg; date_time: 2021-05-20 14:12:43; grid_n: 1; count: 28; total_area: 7049; mean_area: 251.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-13-43.jpg; date_time: 2021-05-20 14:13:43; grid_n: 1; count: 25; total_area: 6653; mean_area: 266.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-14-43.jpg; date_time: 2021-05-20 14:14:43; grid_n: 1; count: 29; total_area: 8206; mean_area: 282.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-15-43.jpg; date_time: 2021-05-20 14:15:43; grid_n: 1; count: 31; total_area: 7554; mean_area: 243.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-16-43.jpg; date_time: 2021-05-20 14:16:43; grid_n: 1; count: 23; total_area: 3391; mean_area: 147.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-17-43.jpg; date_time: 2021-05-20 14:17:43; grid_n: 1; count: 32; total_area: 8177; mean_area: 255.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-18-43.jpg; date_time: 2021-05-20 14:18:43; grid_n: 1; count: 23; total_area: 3683; mean_area: 160.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-19-43.jpg; date_time: 2021-05-20 14:19:43; grid_n: 1; count: 32; total_area: 9412; mean_area: 294.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-20-43.jpg; date_time: 2021-05-20 14:20:43; grid_n: 1; count: 36; total_area: 7972; mean_area: 221.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-21-43.jpg; date_time: 2021-05-20 14:21:43; grid_n: 1; count: 33; total_area: 8215; mean_area: 248.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-22-43.jpg; date_time: 2021-05-20 14:22:43; grid_n: 1; count: 24; total_area: 3638; mean_area: 151.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-23-43.jpg; date_time: 2021-05-20 14:23:43; grid_n: 1; count: 42; total_area: 10634; mean_area: 253.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-24-43.jpg; date_time: 2021-05-20 14:24:43; grid_n: 1; count: 37; total_area: 8949; mean_area: 241.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-25-43.jpg; date_time: 2021-05-20 14:25:43; grid_n: 1; count: 35; total_area: 9680; mean_area: 276.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-26-43.jpg; date_time: 2021-05-20 14:26:43; grid_n: 1; count: 30; total_area: 8064; mean_area: 268.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-27-43.jpg; date_time: 2021-05-20 14:27:43; grid_n: 1; count: 39; total_area: 10004; mean_area: 256.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-28-43.jpg; date_time: 2021-05-20 14:28:43; grid_n: 1; count: 38; total_area: 11085; mean_area: 291.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-29-43.jpg; date_time: 2021-05-20 14:29:43; grid_n: 1; count: 34; total_area: 8876; mean_area: 261.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-30-43.jpg; date_time: 2021-05-20 14:30:43; grid_n: 1; count: 27; total_area: 7431; mean_area: 275.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-31-43.jpg; date_time: 2021-05-20 14:31:43; grid_n: 1; count: 40; total_area: 11297; mean_area: 282.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-32-43.jpg; date_time: 2021-05-20 14:32:43; grid_n: 1; count: 31; total_area: 8342; mean_area: 269.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-33-43.jpg; date_time: 2021-05-20 14:33:43; grid_n: 1; count: 41; total_area: 10138; mean_area: 247.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-34-43.jpg; date_time: 2021-05-20 14:34:43; grid_n: 1; count: 36; total_area: 9452; mean_area: 262.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-35-43.jpg; date_time: 2021-05-20 14:35:43; grid_n: 1; count: 37; total_area: 9985; mean_area: 269.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-36-43.jpg; date_time: 2021-05-20 14:36:43; grid_n: 1; count: 39; total_area: 9656; mean_area: 247.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-37-43.jpg; date_time: 2021-05-20 14:37:43; grid_n: 1; count: 30; total_area: 4059; mean_area: 135.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-38-43.jpg; date_time: 2021-05-20 14:38:43; grid_n: 1; count: 35; total_area: 5001; mean_area: 142.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-39-43.jpg; date_time: 2021-05-20 14:39:43; grid_n: 1; count: 52; total_area: 12937; mean_area: 248.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-40-43.jpg; date_time: 2021-05-20 14:40:43; grid_n: 1; count: 33; total_area: 4794; mean_area: 145.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-41-43.jpg; date_time: 2021-05-20 14:41:43; grid_n: 1; count: 25; total_area: 3264; mean_area: 130.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-42-43.jpg; date_time: 2021-05-20 14:42:43; grid_n: 1; count: 30; total_area: 3946; mean_area: 131.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-43-43.jpg; date_time: 2021-05-20 14:43:43; grid_n: 1; count: 26; total_area: 3833; mean_area: 147.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-44-43.jpg; date_time: 2021-05-20 14:44:43; grid_n: 1; count: 23; total_area: 3100; mean_area: 134.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-45-43.jpg; date_time: 2021-05-20 14:45:43; grid_n: 1; count: 30; total_area: 4048; mean_area: 134.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-46-43.jpg; date_time: 2021-05-20 14:46:43; grid_n: 1; count: 32; total_area: 4408; mean_area: 137.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-47-43.jpg; date_time: 2021-05-20 14:47:43; grid_n: 1; count: 27; total_area: 3677; mean_area: 136.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-48-43.jpg; date_time: 2021-05-20 14:48:43; grid_n: 1; count: 33; total_area: 4443; mean_area: 134.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-49-43.jpg; date_time: 2021-05-20 14:49:43; grid_n: 1; count: 29; total_area: 4141; mean_area: 142.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-50-43.jpg; date_time: 2021-05-20 14:50:43; grid_n: 1; count: 21; total_area: 3012; mean_area: 143.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-51-43.jpg; date_time: 2021-05-20 14:51:43; grid_n: 1; count: 31; total_area: 4226; mean_area: 136.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-52-43.jpg; date_time: 2021-05-20 14:52:43; grid_n: 1; count: 29; total_area: 3990; mean_area: 137.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-53-43.jpg; date_time: 2021-05-20 14:53:43; grid_n: 1; count: 28; total_area: 3730; mean_area: 133.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-54-43.jpg; date_time: 2021-05-20 14:54:43; grid_n: 1; count: 32; total_area: 4560; mean_area: 142.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-55-43.jpg; date_time: 2021-05-20 14:55:43; grid_n: 1; count: 44; total_area: 5906; mean_area: 134.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-56-43.jpg; date_time: 2021-05-20 14:56:43; grid_n: 1; count: 37; total_area: 5363; mean_area: 144.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-57-43.jpg; date_time: 2021-05-20 14:57:43; grid_n: 1; count: 36; total_area: 4740; mean_area: 131.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-58-43.jpg; date_time: 2021-05-20 14:58:43; grid_n: 1; count: 35; total_area: 4944; mean_area: 141.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_14-59-43.jpg; date_time: 2021-05-20 14:59:43; grid_n: 1; count: 29; total_area: 4152; mean_area: 143.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-00-43.jpg; date_time: 2021-05-20 15:00:43; grid_n: 1; count: 27; total_area: 3564; mean_area: 132; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-01-43.jpg; date_time: 2021-05-20 15:01:43; grid_n: 1; count: 48; total_area: 9906; mean_area: 206.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-02-43.jpg; date_time: 2021-05-20 15:02:43; grid_n: 1; count: 39; total_area: 4896; mean_area: 125.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-03-43.jpg; date_time: 2021-05-20 15:03:43; grid_n: 1; count: 35; total_area: 4864; mean_area: 138.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-04-43.jpg; date_time: 2021-05-20 15:04:43; grid_n: 1; count: 34; total_area: 4943; mean_area: 145.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-05-43.jpg; date_time: 2021-05-20 15:05:43; grid_n: 1; count: 31; total_area: 3992; mean_area: 128.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-06-43.jpg; date_time: 2021-05-20 15:06:43; grid_n: 1; count: 33; total_area: 4507; mean_area: 136.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-07-43.jpg; date_time: 2021-05-20 15:07:43; grid_n: 1; count: 47; total_area: 6343; mean_area: 134.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-08-43.jpg; date_time: 2021-05-20 15:08:43; grid_n: 1; count: 39; total_area: 5449; mean_area: 139.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-09-43.jpg; date_time: 2021-05-20 15:09:43; grid_n: 1; count: 43; total_area: 5627; mean_area: 130.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-10-43.jpg; date_time: 2021-05-20 15:10:43; grid_n: 1; count: 45; total_area: 5959; mean_area: 132.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-11-43.jpg; date_time: 2021-05-20 15:11:43; grid_n: 1; count: 52; total_area: 6862; mean_area: 131.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-12-43.jpg; date_time: 2021-05-20 15:12:43; grid_n: 1; count: 60; total_area: 8263; mean_area: 137.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-13-43.jpg; date_time: 2021-05-20 15:13:43; grid_n: 1; count: 62; total_area: 8022; mean_area: 129.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-14-43.jpg; date_time: 2021-05-20 15:14:43; grid_n: 1; count: 67; total_area: 8410; mean_area: 125.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-15-43.jpg; date_time: 2021-05-20 15:15:43; grid_n: 1; count: 75; total_area: 9971; mean_area: 132.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-16-43.jpg; date_time: 2021-05-20 15:16:43; grid_n: 1; count: 74; total_area: 9156; mean_area: 123.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-17-43.jpg; date_time: 2021-05-20 15:17:43; grid_n: 1; count: 82; total_area: 10311; mean_area: 125.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-18-43.jpg; date_time: 2021-05-20 15:18:43; grid_n: 1; count: 104; total_area: 12530; mean_area: 120.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-19-43.jpg; date_time: 2021-05-20 15:19:43; grid_n: 1; count: 90; total_area: 10956; mean_area: 121.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-20-43.jpg; date_time: 2021-05-20 15:20:43; grid_n: 1; count: 95; total_area: 11831; mean_area: 124.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-21-43.jpg; date_time: 2021-05-20 15:21:43; grid_n: 1; count: 110; total_area: 13905; mean_area: 126.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-22-43.jpg; date_time: 2021-05-20 15:22:43; grid_n: 1; count: 113; total_area: 13892; mean_area: 122.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-23-43.jpg; date_time: 2021-05-20 15:23:43; grid_n: 1; count: 111; total_area: 13614; mean_area: 122.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-24-43.jpg; date_time: 2021-05-20 15:24:43; grid_n: 1; count: 124; total_area: 15475; mean_area: 124.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-25-43.jpg; date_time: 2021-05-20 15:25:43; grid_n: 1; count: 114; total_area: 13730; mean_area: 120.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-26-43.jpg; date_time: 2021-05-20 15:26:43; grid_n: 1; count: 120; total_area: 14676; mean_area: 122.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-27-43.jpg; date_time: 2021-05-20 15:27:43; grid_n: 1; count: 120; total_area: 14175; mean_area: 118.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-28-43.jpg; date_time: 2021-05-20 15:28:43; grid_n: 1; count: 129; total_area: 15517; mean_area: 120.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-29-43.jpg; date_time: 2021-05-20 15:29:43; grid_n: 1; count: 121; total_area: 14945; mean_area: 123.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-30-43.jpg; date_time: 2021-05-20 15:30:43; grid_n: 1; count: 128; total_area: 14910; mean_area: 116.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-31-43.jpg; date_time: 2021-05-20 15:31:43; grid_n: 1; count: 122; total_area: 15323; mean_area: 125.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-32-43.jpg; date_time: 2021-05-20 15:32:43; grid_n: 1; count: 144; total_area: 17767; mean_area: 123.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-33-43.jpg; date_time: 2021-05-20 15:33:43; grid_n: 1; count: 139; total_area: 16632; mean_area: 119.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-34-43.jpg; date_time: 2021-05-20 15:34:43; grid_n: 1; count: 148; total_area: 17990; mean_area: 121.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-35-43.jpg; date_time: 2021-05-20 15:35:43; grid_n: 1; count: 147; total_area: 18137; mean_area: 123.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-36-43.jpg; date_time: 2021-05-20 15:36:43; grid_n: 1; count: 154; total_area: 19202; mean_area: 124.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-37-43.jpg; date_time: 2021-05-20 15:37:43; grid_n: 1; count: 156; total_area: 19471; mean_area: 124.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-38-43.jpg; date_time: 2021-05-20 15:38:43; grid_n: 1; count: 151; total_area: 18265; mean_area: 120.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-39-43.jpg; date_time: 2021-05-20 15:39:43; grid_n: 1; count: 171; total_area: 21619; mean_area: 126.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-40-43.jpg; date_time: 2021-05-20 15:40:43; grid_n: 1; count: 158; total_area: 19644; mean_area: 124.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-41-43.jpg; date_time: 2021-05-20 15:41:43; grid_n: 1; count: 169; total_area: 20149; mean_area: 119.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-42-43.jpg; date_time: 2021-05-20 15:42:43; grid_n: 1; count: 170; total_area: 20503; mean_area: 120.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-43-43.jpg; date_time: 2021-05-20 15:43:43; grid_n: 1; count: 172; total_area: 20960; mean_area: 121.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-44-43.jpg; date_time: 2021-05-20 15:44:43; grid_n: 1; count: 153; total_area: 18769; mean_area: 122.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-45-43.jpg; date_time: 2021-05-20 15:45:43; grid_n: 1; count: 157; total_area: 19502; mean_area: 124.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-46-43.jpg; date_time: 2021-05-20 15:46:43; grid_n: 1; count: 158; total_area: 19571; mean_area: 123.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-47-43.jpg; date_time: 2021-05-20 15:47:43; grid_n: 1; count: 157; total_area: 19567; mean_area: 124.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-48-43.jpg; date_time: 2021-05-20 15:48:43; grid_n: 1; count: 158; total_area: 20818; mean_area: 131.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-49-43.jpg; date_time: 2021-05-20 15:49:43; grid_n: 1; count: 176; total_area: 22363; mean_area: 127.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-50-43.jpg; date_time: 2021-05-20 15:50:43; grid_n: 1; count: 184; total_area: 23433; mean_area: 127.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-51-43.jpg; date_time: 2021-05-20 15:51:43; grid_n: 1; count: 192; total_area: 23764; mean_area: 123.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-52-43.jpg; date_time: 2021-05-20 15:52:43; grid_n: 1; count: 196; total_area: 24484; mean_area: 124.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-53-43.jpg; date_time: 2021-05-20 15:53:43; grid_n: 1; count: 213; total_area: 26747; mean_area: 125.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-54-43.jpg; date_time: 2021-05-20 15:54:43; grid_n: 1; count: 209; total_area: 26967; mean_area: 129.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-55-43.jpg; date_time: 2021-05-20 15:55:43; grid_n: 1; count: 233; total_area: 29473; mean_area: 126.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_15-56-43.jpg; date_time: 2021-05-20 15:56:43; grid_n: 1; count: 250; total_area: 31975; mean_area: 127.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
