2021-04-08_14-51-59.jpg; date_time: 2021-04-08 14:51:59; grid_n: 1; count: 2; total_area: 699; mean_area: 349.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_16-58-59.jpg; date_time: 2021-04-08 16:58:59; grid_n: 1; count: 1; total_area: 151; mean_area: 151; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_16-59-59.jpg; date_time: 2021-04-08 16:59:59; grid_n: 1; count: 1; total_area: 152; mean_area: 152; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-00-59.jpg; date_time: 2021-04-08 17:00:59; grid_n: 1; count: 4; total_area: 1101; mean_area: 275.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-01-59.jpg; date_time: 2021-04-08 17:01:59; grid_n: 1; count: 1; total_area: 155; mean_area: 155; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-02-59.jpg; date_time: 2021-04-08 17:02:59; grid_n: 1; count: 2; total_area: 271; mean_area: 135.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-03-59.jpg; date_time: 2021-04-08 17:03:59; grid_n: 1; count: 3; total_area: 721; mean_area: 240.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-04-59.jpg; date_time: 2021-04-08 17:04:59; grid_n: 1; count: 1; total_area: 154; mean_area: 154; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-05-59.jpg; date_time: 2021-04-08 17:05:59; grid_n: 1; count: 3; total_area: 661; mean_area: 220.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-06-59.jpg; date_time: 2021-04-08 17:06:59; grid_n: 1; count: 3; total_area: 1063; mean_area: 354.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-07-59.jpg; date_time: 2021-04-08 17:07:59; grid_n: 1; count: 2; total_area: 452; mean_area: 226; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-08-59.jpg; date_time: 2021-04-08 17:08:59; grid_n: 1; count: 2; total_area: 494; mean_area: 247; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-09-59.jpg; date_time: 2021-04-08 17:09:59; grid_n: 1; count: 4; total_area: 965; mean_area: 241.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-10-59.jpg; date_time: 2021-04-08 17:10:59; grid_n: 1; count: 2; total_area: 953; mean_area: 476.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-11-59.jpg; date_time: 2021-04-08 17:11:59; grid_n: 1; count: 2; total_area: 376; mean_area: 188; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-12-59.jpg; date_time: 2021-04-08 17:12:59; grid_n: 1; count: 3; total_area: 681; mean_area: 227; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-13-59.jpg; date_time: 2021-04-08 17:13:59; grid_n: 1; count: 3; total_area: 648; mean_area: 216; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-14-59.jpg; date_time: 2021-04-08 17:14:59; grid_n: 1; count: 4; total_area: 884; mean_area: 221; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-15-59.jpg; date_time: 2021-04-08 17:15:59; grid_n: 1; count: 2; total_area: 336; mean_area: 168; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-16-59.jpg; date_time: 2021-04-08 17:16:59; grid_n: 1; count: 3; total_area: 804; mean_area: 268; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-17-59.jpg; date_time: 2021-04-08 17:17:59; grid_n: 1; count: 4; total_area: 1214; mean_area: 303.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-18-59.jpg; date_time: 2021-04-08 17:18:59; grid_n: 1; count: 2; total_area: 571; mean_area: 285.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-19-59.jpg; date_time: 2021-04-08 17:19:59; grid_n: 1; count: 5; total_area: 1308; mean_area: 261.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-20-59.jpg; date_time: 2021-04-08 17:20:59; grid_n: 1; count: 2; total_area: 395; mean_area: 197.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-21-59.jpg; date_time: 2021-04-08 17:21:59; grid_n: 1; count: 4; total_area: 755; mean_area: 188.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-22-59.jpg; date_time: 2021-04-08 17:22:59; grid_n: 1; count: 2; total_area: 423; mean_area: 211.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-23-59.jpg; date_time: 2021-04-08 17:23:59; grid_n: 1; count: 2; total_area: 419; mean_area: 209.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-24-59.jpg; date_time: 2021-04-08 17:24:59; grid_n: 1; count: 2; total_area: 450; mean_area: 225; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-25-59.jpg; date_time: 2021-04-08 17:25:59; grid_n: 1; count: 2; total_area: 328; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-26-59.jpg; date_time: 2021-04-08 17:26:59; grid_n: 1; count: 1; total_area: 155; mean_area: 155; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-27-59.jpg; date_time: 2021-04-08 17:27:59; grid_n: 1; count: 4; total_area: 490; mean_area: 122.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-28-59.jpg; date_time: 2021-04-08 17:28:59; grid_n: 1; count: 4; total_area: 1768; mean_area: 442; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-29-59.jpg; date_time: 2021-04-08 17:29:59; grid_n: 1; count: 2; total_area: 367; mean_area: 183.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-30-59.jpg; date_time: 2021-04-08 17:30:59; grid_n: 1; count: 3; total_area: 807; mean_area: 269; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-31-59.jpg; date_time: 2021-04-08 17:31:59; grid_n: 1; count: 1; total_area: 152; mean_area: 152; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-32-59.jpg; date_time: 2021-04-08 17:32:59; grid_n: 1; count: 1; total_area: 149; mean_area: 149; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-33-59.jpg; date_time: 2021-04-08 17:33:59; grid_n: 1; count: 2; total_area: 307; mean_area: 153.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-34-59.jpg; date_time: 2021-04-08 17:34:59; grid_n: 1; count: 3; total_area: 654; mean_area: 218; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-35-59.jpg; date_time: 2021-04-08 17:35:59; grid_n: 1; count: 2; total_area: 418; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-36-59.jpg; date_time: 2021-04-08 17:36:59; grid_n: 1; count: 3; total_area: 642; mean_area: 214; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-37-59.jpg; date_time: 2021-04-08 17:37:59; grid_n: 1; count: 2; total_area: 370; mean_area: 185; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-38-59.jpg; date_time: 2021-04-08 17:38:59; grid_n: 1; count: 1; total_area: 147; mean_area: 147; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-39-59.jpg; date_time: 2021-04-08 17:39:59; grid_n: 1; count: 2; total_area: 539; mean_area: 269.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-40-59.jpg; date_time: 2021-04-08 17:40:59; grid_n: 1; count: 1; total_area: 80; mean_area: 80; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-41-59.jpg; date_time: 2021-04-08 17:41:59; grid_n: 1; count: 1; total_area: 143; mean_area: 143; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-42-59.jpg; date_time: 2021-04-08 17:42:59; grid_n: 1; count: 1; total_area: 132; mean_area: 132; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-43-59.jpg; date_time: 2021-04-08 17:43:59; grid_n: 1; count: 2; total_area: 319; mean_area: 159.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-44-59.jpg; date_time: 2021-04-08 17:44:59; grid_n: 1; count: 2; total_area: 238; mean_area: 119; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-45-59.jpg; date_time: 2021-04-08 17:45:59; grid_n: 1; count: 1; total_area: 95; mean_area: 95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-46-59.jpg; date_time: 2021-04-08 17:46:59; grid_n: 1; count: 1; total_area: 86; mean_area: 86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-47-59.jpg; date_time: 2021-04-08 17:47:59; grid_n: 1; count: 2; total_area: 676; mean_area: 338; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-48-59.jpg; date_time: 2021-04-08 17:48:59; grid_n: 1; count: 3; total_area: 968; mean_area: 322.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-49-59.jpg; date_time: 2021-04-08 17:49:59; grid_n: 1; count: 1; total_area: 103; mean_area: 103; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-50-59.jpg; date_time: 2021-04-08 17:50:59; grid_n: 1; count: 1; total_area: 85; mean_area: 85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-51-59.jpg; date_time: 2021-04-08 17:51:59; grid_n: 1; count: 1; total_area: 109; mean_area: 109; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-52-59.jpg; date_time: 2021-04-08 17:52:59; grid_n: 1; count: 3; total_area: 226; mean_area: 75.333; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-53-59.jpg; date_time: 2021-04-08 17:53:59; grid_n: 1; count: 2; total_area: 335; mean_area: 167.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-54-59.jpg; date_time: 2021-04-08 17:54:59; grid_n: 1; count: 1; total_area: 247; mean_area: 247; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-55-59.jpg; date_time: 2021-04-08 17:55:59; grid_n: 1; count: 4; total_area: 1424; mean_area: 356; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-56-59.jpg; date_time: 2021-04-08 17:56:59; grid_n: 1; count: 2; total_area: 310; mean_area: 155; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-57-59.jpg; date_time: 2021-04-08 17:57:59; grid_n: 1; count: 2; total_area: 548; mean_area: 274; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-58-59.jpg; date_time: 2021-04-08 17:58:59; grid_n: 1; count: 5; total_area: 2463; mean_area: 492.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_17-59-59.jpg; date_time: 2021-04-08 17:59:59; grid_n: 1; count: 3; total_area: 492; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-00-59.jpg; date_time: 2021-04-08 18:00:59; grid_n: 1; count: 4; total_area: 880; mean_area: 220; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-01-59.jpg; date_time: 2021-04-08 18:01:59; grid_n: 1; count: 4; total_area: 846; mean_area: 211.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-02-59.jpg; date_time: 2021-04-08 18:02:59; grid_n: 1; count: 4; total_area: 669; mean_area: 167.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-03-59.jpg; date_time: 2021-04-08 18:03:59; grid_n: 1; count: 5; total_area: 1737; mean_area: 347.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-04-59.jpg; date_time: 2021-04-08 18:04:59; grid_n: 1; count: 1; total_area: 77; mean_area: 77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-05-59.jpg; date_time: 2021-04-08 18:05:59; grid_n: 1; count: 2; total_area: 855; mean_area: 427.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-06-59.jpg; date_time: 2021-04-08 18:06:59; grid_n: 1; count: 5; total_area: 930; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-07-59.jpg; date_time: 2021-04-08 18:07:59; grid_n: 1; count: 5; total_area: 1151; mean_area: 230.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-08-59.jpg; date_time: 2021-04-08 18:08:59; grid_n: 1; count: 1; total_area: 68; mean_area: 68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-09-59.jpg; date_time: 2021-04-08 18:09:59; grid_n: 1; count: 3; total_area: 597; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-10-59.jpg; date_time: 2021-04-08 18:10:59; grid_n: 1; count: 5; total_area: 1234; mean_area: 246.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-11-59.jpg; date_time: 2021-04-08 18:11:59; grid_n: 1; count: 3; total_area: 481; mean_area: 160.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-12-59.jpg; date_time: 2021-04-08 18:12:59; grid_n: 1; count: 3; total_area: 1111; mean_area: 370.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-13-59.jpg; date_time: 2021-04-08 18:13:59; grid_n: 1; count: 4; total_area: 1120; mean_area: 280; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-14-59.jpg; date_time: 2021-04-08 18:14:59; grid_n: 1; count: 3; total_area: 1213; mean_area: 404.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-15-59.jpg; date_time: 2021-04-08 18:15:59; grid_n: 1; count: 5; total_area: 1787; mean_area: 357.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-16-59.jpg; date_time: 2021-04-08 18:16:59; grid_n: 1; count: 3; total_area: 611; mean_area: 203.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-17-59.jpg; date_time: 2021-04-08 18:17:59; grid_n: 1; count: 6; total_area: 1882; mean_area: 313.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-18-59.jpg; date_time: 2021-04-08 18:18:59; grid_n: 1; count: 3; total_area: 951; mean_area: 317; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-19-59.jpg; date_time: 2021-04-08 18:19:59; grid_n: 1; count: 4; total_area: 1123; mean_area: 280.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-20-59.jpg; date_time: 2021-04-08 18:20:59; grid_n: 1; count: 3; total_area: 1083; mean_area: 361; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-21-59.jpg; date_time: 2021-04-08 18:21:59; grid_n: 1; count: 2; total_area: 465; mean_area: 232.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-22-59.jpg; date_time: 2021-04-08 18:22:59; grid_n: 1; count: 2; total_area: 468; mean_area: 234; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-23-59.jpg; date_time: 2021-04-08 18:23:59; grid_n: 1; count: 3; total_area: 656; mean_area: 218.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-24-59.jpg; date_time: 2021-04-08 18:24:59; grid_n: 1; count: 3; total_area: 661; mean_area: 220.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-25-59.jpg; date_time: 2021-04-08 18:25:59; grid_n: 1; count: 3; total_area: 709; mean_area: 236.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-26-59.jpg; date_time: 2021-04-08 18:26:59; grid_n: 1; count: 4; total_area: 1308; mean_area: 327; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-27-59.jpg; date_time: 2021-04-08 18:27:59; grid_n: 1; count: 4; total_area: 1043; mean_area: 260.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-28-59.jpg; date_time: 2021-04-08 18:28:59; grid_n: 1; count: 4; total_area: 1252; mean_area: 313; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-29-59.jpg; date_time: 2021-04-08 18:29:59; grid_n: 1; count: 3; total_area: 685; mean_area: 228.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-30-59.jpg; date_time: 2021-04-08 18:30:59; grid_n: 1; count: 4; total_area: 1247; mean_area: 311.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-31-59.jpg; date_time: 2021-04-08 18:31:59; grid_n: 1; count: 4; total_area: 969; mean_area: 242.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-32-59.jpg; date_time: 2021-04-08 18:32:59; grid_n: 1; count: 3; total_area: 663; mean_area: 221; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-33-59.jpg; date_time: 2021-04-08 18:33:59; grid_n: 1; count: 2; total_area: 473; mean_area: 236.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-34-59.jpg; date_time: 2021-04-08 18:34:59; grid_n: 1; count: 2; total_area: 492; mean_area: 246; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-35-59.jpg; date_time: 2021-04-08 18:35:59; grid_n: 1; count: 3; total_area: 736; mean_area: 245.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-36-59.jpg; date_time: 2021-04-08 18:36:59; grid_n: 1; count: 3; total_area: 760; mean_area: 253.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-37-59.jpg; date_time: 2021-04-08 18:37:59; grid_n: 1; count: 3; total_area: 829; mean_area: 276.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-38-59.jpg; date_time: 2021-04-08 18:38:59; grid_n: 1; count: 2; total_area: 505; mean_area: 252.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-39-59.jpg; date_time: 2021-04-08 18:39:59; grid_n: 1; count: 3; total_area: 701; mean_area: 233.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-40-59.jpg; date_time: 2021-04-08 18:40:59; grid_n: 1; count: 5; total_area: 1665; mean_area: 333; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-41-59.jpg; date_time: 2021-04-08 18:41:59; grid_n: 1; count: 5; total_area: 1271; mean_area: 254.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-42-59.jpg; date_time: 2021-04-08 18:42:59; grid_n: 1; count: 3; total_area: 631; mean_area: 210.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-43-59.jpg; date_time: 2021-04-08 18:43:59; grid_n: 1; count: 4; total_area: 930; mean_area: 232.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-44-59.jpg; date_time: 2021-04-08 18:44:59; grid_n: 1; count: 5; total_area: 1924; mean_area: 384.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-45-59.jpg; date_time: 2021-04-08 18:45:59; grid_n: 1; count: 5; total_area: 1471; mean_area: 294.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-46-59.jpg; date_time: 2021-04-08 18:46:59; grid_n: 1; count: 5; total_area: 1238; mean_area: 247.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-47-59.jpg; date_time: 2021-04-08 18:47:59; grid_n: 1; count: 2; total_area: 576; mean_area: 288; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-48-59.jpg; date_time: 2021-04-08 18:48:59; grid_n: 1; count: 4; total_area: 1501; mean_area: 375.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-49-59.jpg; date_time: 2021-04-08 18:49:59; grid_n: 1; count: 3; total_area: 593; mean_area: 197.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-50-59.jpg; date_time: 2021-04-08 18:50:59; grid_n: 1; count: 5; total_area: 1063; mean_area: 212.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-51-59.jpg; date_time: 2021-04-08 18:51:59; grid_n: 1; count: 5; total_area: 1184; mean_area: 236.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-52-59.jpg; date_time: 2021-04-08 18:52:59; grid_n: 1; count: 4; total_area: 752; mean_area: 188; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-53-59.jpg; date_time: 2021-04-08 18:53:59; grid_n: 1; count: 8; total_area: 2235; mean_area: 279.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-54-59.jpg; date_time: 2021-04-08 18:54:59; grid_n: 1; count: 3; total_area: 735; mean_area: 245; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-55-59.jpg; date_time: 2021-04-08 18:55:59; grid_n: 1; count: 2; total_area: 580; mean_area: 290; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-56-59.jpg; date_time: 2021-04-08 18:56:59; grid_n: 1; count: 4; total_area: 1048; mean_area: 262; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-57-59.jpg; date_time: 2021-04-08 18:57:59; grid_n: 1; count: 4; total_area: 1056; mean_area: 264; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-58-59.jpg; date_time: 2021-04-08 18:58:59; grid_n: 1; count: 2; total_area: 591; mean_area: 295.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_18-59-59.jpg; date_time: 2021-04-08 18:59:59; grid_n: 1; count: 4; total_area: 957; mean_area: 239.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
