"time_id","temperature_input","temperature_1","temperature_2","temperature_3","temperature_4","temperature_5","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5","run11_1","run11_2","run11_3","run11_4","run11_5"
771,0.12202438503737,0.143354405870824,0.530895728375179,0.724666389627356,0.821551720253444,0.821551720253444,-0.518932072867127,-0.380399040710876,-0.633540222303843,-1.36607313692511,-1.10245968241307,-0.607917057387726,-0.994615619785898,-0.970833936646789,-0.859613792432296,-1.0107661972021,-0.367043529052174,0.126880243580616,0.0686043220495608,0.230894019230017,0.282825456150196,-0.229351540521631,-0.168497422636061,0.236539902640159,0.929164310794269,0.647023147222234,-0.0727328590671437,0.197748233586225,0.745981494500339,0.736333665750912,-0.0603368843463801,0.590083761323625,1.05743578732051,1.23917073639139,0.946490865789064,1.31738296131946,-0.0245026010347847,0.0152058691304457,0.120367215331296,-0.49671683836813,0.263167457287646
776,-0.837746052359704,0.724666389627356,0.579338393688223,0.385567732436046,0.240239736496913,-0.0504162553813543,-1.33609946360422,-1.39193379020214,-1.30587169230068,-0.883583370810144,-1.36380715557199,-0.870746828956356,-0.470110498519559,-0.65000273346272,-0.742508912750713,-0.546081132961594,0.389747025320394,0.936578610816519,0.383340574765818,1.47879291072047,1.31022510278376,0.651893241358001,0.771947466235595,1.12258799478092,1.18598817811529,1.36499075182796,0.578285386737543,-0.354514429443102,-0.0400631229569383,-0.0948173412947179,-0.195433526205842,0.362767639100813,1.20612883536815,1.38672387889314,2.41607850481426,2.3122868680523,0.301192697070465,-0.376406749211116,-0.0775859058627765,-0.297800371091946,-0.387898451746728
781,-1.45474133354354,-0.244186916633531,-0.534842908511798,-0.680170904450929,-0.922384231016151,-1.16459755758137,-0.977299023674511,-0.573616339784474,0.0589861772100619,0.391067245253567,0.52900041544671,-0.465523755487522,-0.413961805331287,-0.678360312496903,0.0613850046254976,-0.0883801644504039,1.25161082801051,2.01542957016861,1.68251662245823,1.13104009443633,1.12744534993042,1.25594283292285,1.20462521586328,1.67379191417516,0.639119705597773,0.529557358050938,-0.158109545365684,-0.0751113365273235,0.327971533754157,-0.50413015918061,-0.284252296978755,1.73782880908493,1.07038362498964,0.686144900382847,1.14757290781629,-0.173975717851965,0.486619928028698,0.458696153340234,1.51726162840227,0.657957580418319,0.629521275563069
786,0.876129728706499,-1.40681088414659,-1.60058154539877,-1.55213888008573,-1.35836821883355,-0.970826896329196,0.860623594411138,1.10399020509844,0.801909563730487,1.2211527670618,0.199147460765592,0.962295034884447,1.12539051393628,1.14562994914446,1.70605095430442,0.987378906301339,1.28789991046221,0.0273800607233527,1.49896913028886,0.349091043643252,-0.908378202346669,0.129882439412546,-0.154387473184807,-0.846092269284031,-1.4810532041401,-1.7095212279741,-0.70302836357979,-1.43912804801351,-1.17357433986366,-1.09032522874992,-0.554417582124982,-0.462274910048922,-0.937239437937563,-2.06580350078017,-1.23056545547772,-1.33020179523916,0.917930369027964,0.446555111086699,0.733664634835106,1.39585718968001,0.864322231578779
791,-1.61470307310972,-0.583285573824841,-0.0504162553813543,0.191797071183867,0.0949117405577791,-0.195744251320486,0.723940224728788,0.388115576774787,0.0351621113676609,0.296594413840452,0.34752183441996,0.639466956211245,-0.0751686146779789,0.116563339036994,0.307748620446775,-0.149447282875296,-0.42011300193365,-1.02184636842576,-0.751883633091078,-0.536677666261715,-0.0499563748326936,-1.58843040610527,-0.882905888823588,-0.0586087312408715,0.123782647942783,1.18613401309562,-0.201101528676647,-0.300515659731551,-0.625143356346352,-0.183497855322968,-0.102893100776519,-0.963634794013106,-0.504793198297984,-0.419048053388475,0.130996525474458,0.772574994803784,1.0850726866703,0.744133869761983,1.64668876127755,1.67735336200361,2.44842376189094
796,-0.952004437764117,-0.583285573824841,-0.970826896329196,-1.26148288820746,-1.45525354945964,-1.55213888008573,0.100528355861483,0.239350620923664,0.220533410172102,0.77983574079988,1.21641595418774,-0.323972729445761,0.0356323649616289,0.169881974782463,0.611774900029975,2.17077633212776,0.816392621254606,0.324342120288769,1.7860574450789,0.534931500684829,-0.172731388062461,1.42952134286993,1.26222268055088,0.918032146533853,-0.311031414909861,-0.776124269503174,0.291545159623777,-0.749235027422409,-1.11572628009465,-0.900447396000753,-0.77511778732979,0.578277388445387,0.106495664682825,-0.179324034437524,0.6441675138946,1.18880189240655,1.98410978833193,1.52240305156313,1.85874110832311,0.789799511516478,1.36953471539923
801,1.33316327032415,-1.50369621477268,-1.35836821883355,-0.534842908511798,0.191797071183867,0.773109054940401,0.725062997622381,1.42429614586654,1.07336179123704,0.792656665200481,0.63462083077298,1.46392438992355,1.42824343213525,1.08649202946119,1.1905512738755,0.711394548707286,-0.662883594510589,0.903705593063169,-0.0191239293789519,-0.994744956928285,-1.32108457203869,-0.946922385439447,-1.29567860120248,-1.11193849284447,-0.393404751156665,-0.207675919715106,-0.694788027017157,-0.792598024179674,-0.22449081272426,0.0758358957146946,-0.067234952662688,0.810224699008576,0.248261266719084,0.883075314317657,1.14882654195857,1.68903902156975,0.853973674264446,0.704242875397127,0.314066086925198,-0.314484957152364,1.09945002038613
806,-0.72348766695529,1.11220771213171,1.45130636932302,1.54819169994911,1.35442103869693,1.16065037744475,0.616695848848692,0.651371121860509,0.196338867912308,0.511135426019253,0.231264316612812,1.00984039306801,1.11372273600788,0.747379937264429,0.713385440376587,0.376232891831942,-1.16136426787756,-0.894049282838042,-0.681019034167787,-0.199105263931197,0.228277112284355,-0.0808517312979563,-0.0728117780392153,-0.0646737860477945,0.90038607780765,0.85030027736191,0.0991839034564667,0.309034916685714,0.210022306387106,0.199116135015226,0.0565776338235288,1.76962860664392,1.75835190879607,1.38133891054493,1.27899030598032,1.99727242929088,0.352563960515089,0.086910034532992,-0.831287677686447,-0.380690676883246,-0.642108740992083
811,-0.837746052359704,0.724666389627356,0.288682401809958,-0.0504162553813543,-0.341072247259619,-0.583285573824841,-0.38089649887278,0.0216665054215424,0.336889727407072,0.564773317364433,1.23028468258603,0.75594442459343,0.914701760237836,1.01816098805019,1.06654086062037,1.49833656940689,0.708764520990256,0.490082474171736,0.325369365825005,0.804588443639829,-0.325050463787372,0.740147737789998,0.990215028734858,0.51901330979388,0.52856328718204,-0.488112969105057,0.396029674295003,-0.1398991228948,-0.194138105134864,0.361428284624447,0.262820874876784,1.25672813449811,0.245184596315515,0.0534587537483733,1.04100490998655,0.395620406675932,-0.489418754519867,-1.04302672162696,-0.245329726591515,-1.73178530704682,-1.16983652291871
816,0.944684759949146,-0.728613569763975,-0.873941565703108,-0.873941565703108,-0.631728239137886,-0.341072247259619,1.26601136898481,1.75696760633178,1.32031751444999,2.31947813912368,1.42763156712356,1.27249304749839,1.53908284831731,1.69589384607043,0.898442345518926,0.783536050296788,0.153848413818947,-0.384908752921054,-0.174180150564281,-0.0172640948827652,-1.08863337475374,0.124645172298006,-0.0479398983972474,-0.645730586101384,-1.24546475698492,-1.29932526948199,0.12106708702844,0.282934354037617,0.57381822168713,0.734052286883093,0.721268734438617,0.56577013159771,1.09650923025619,0.904155372390932,0.532091330179942,0.790346333377649,-1.71540898660104,-1.56241733664565,-1.00571658982841,-0.452144729017546,-1.22360563749916
821,-1.45474133354354,0.0464690752447358,0.288682401809958,0.434010397749089,0.337125067123001,-0.00197359006830922,1.42892501225202,0.676859438988056,0.239985379503095,0.609415784590526,0.137364196112608,0.315508940323305,0.228824779527711,0.440726228375967,-0.13344577635069,0.321962307315989,-0.984658237729441,-0.614379604314499,-0.404535665672567,-0.141880701803963,0.705102758772476,-0.987494667420848,-0.735659755359136,-0.544123218898893,-0.229336571151415,-0.0976173463915705,0.536426317381729,0.781327562258237,0.939516238495631,0.626689791294923,0.442956181192428,0.239639396407318,0.766162839726609,1.29091497564517,1.36701279153425,1.17498613904427,-0.557907471041475,-0.467478919677354,0.0784166815573059,-0.00395544292405761,-0.766079278161223
826,-0.106492385771457,-0.389514912572664,-0.77705623507702,-0.970826896329196,-1.01926956164224,-0.970826896329196,-0.264732158839661,0.22793437260923,0.352362118735875,1.2144837307647,1.1111305528281,0.0466354787355293,-0.0930461410441086,0.549539740259913,0.840561207831584,1.39995293294949,0.806876899321229,0.589972503032676,0.426418088756579,0.369051833432479,-0.00583836296968434,-0.0269180411376546,0.660071945727019,0.423821512787379,0.0631304273847181,-0.113033177957456,0.557939574632457,0.0347632638240022,-0.698595538743115,-0.878757118946295,-0.635747931313706,0.894281051511481,0.4363889625346,0.246200227944311,0.677043802015097,0.309701982985343,-0.33694714432563,0.0334517357505124,1.1326470420378,1.1606184745138,0.908878869790572
831,0.739019666221202,-0.873941565703108,-0.728613569763975,-0.583285573824841,-0.389514912572664,-0.0988589206943976,0.972627127265229,1.99441511453947,1.50454751535073,1.24308381212334,0.682207923843479,0.69521290611672,0.743610481445889,1.03321464821138,0.572371317411657,0.620828480871956,-0.432969115558578,-1.07066372518921,-0.915521282909712,-0.918905405909382,-0.81698173758475,0.144429493821263,-0.467191777025609,-0.333941065355518,-0.761473834731972,-0.503331228611424,-0.0986120049389785,0.0995751732183102,-0.165152429645024,-0.177424835169824,0.0193856702767017,0.650273630277929,0.636667704215338,1.23929226241863,1.48800828165309,1.4723978395307,1.04882365921201,0.854360845071214,0.272743361839059,0.30266229994768,0.884031351950484
836,1.4017183015668,0.191797071183867,0.482453063062134,0.724666389627356,0.966879716192578,1.2090930427578,0.737280751841609,0.422457130204325,0.777236630906856,0.532782384054672,0.411650486072021,0.321837830656003,0.370514003851487,0.579081073906054,0.46761798966502,0.329812352719767,-0.767932280664639,-0.876739597619581,-0.722800632158696,-0.726614063727209,-0.730473373217561,-0.432026872192808,-0.611248607425667,-0.351489548436548,-0.216652821968974,-0.0183281322481357,0.0483070841153928,0.368577381999497,0.437988889914517,0.672905989903566,0.492793864168573,1.19386586435266,1.44068380763046,2.1227027645164,2.80195516709008,1.04412965663142,0.25201343096133,-0.212023222578503,0.0377795889275763,0.286268298470768,0.47902521559816
841,-1.15766953149206,1.40286370400998,1.69351969588824,1.74196236120129,1.45130636932302,1.06376504681867,-0.168550844827448,-0.0957867300737426,-0.164286260887706,-0.303549078200365,-0.230642339771134,0.272051760691264,0.533011291994225,0.156956157968349,0.549983313771645,0.254129575963883,-0.0538325848463527,-0.52915764980602,-0.0110232093446864,-0.0680557964655335,0.239811469317711,-0.198147070579361,-0.0623770549308761,0.390655224495052,0.274000988183844,1.04709382387477,0.148118245298316,0.381797035730431,0.532100504727815,0.312317720672539,0.134322595131039,1.89592369141273,2.22458191599594,1.68735909126478,1.06574395291892,0.0159134803417862,1.53937337154225,0.807400257760058,0.889319783445675,1.50944874648459,1.64287842172207
846,-1.29477959397736,0.530895728375179,0.0464690752447358,-0.437957577885708,-0.728613569763975,-1.06771222695528,-0.741736715552273,-0.491836488578359,-0.206196003176781,0.859902324563099,0.543518279905013,0.56695587050566,0.694282315975279,1.24347337792012,1.89696778926241,2.10156348411029,0.338670397578729,1.16524362764823,0.1199630983106,0.996591711882859,2.18196486187059,0.230447866573332,1.26134779004642,1.78445490964529,0.068204382960893,0.590954464315604,0.855794013801421,0.228744746810445,-0.721014141739617,-0.814411530194337,-0.664544965729277,1.28990415028438,0.157691209953821,-0.114414711611996,-0.470970858479868,-0.144558451367331,0.596826962469222,1.10608166454256,0.0135444763026843,0.521732051781131,0.072736747313066
851,0.12202438503737,-1.21304022289442,-1.45525354945964,-1.50369621477268,-1.40681088414659,-1.21304022289442,1.34505435835498,2.20081984783959,1.83142170274469,1.97726617223217,2.19446675734136,2.77917402569457,2.24680766245303,2.68669480862893,2.73239011390705,2.43747690380151,2.43280312275106,1.64908757560472,-0.888153710657037,-1.15035736039972,0.338989264665714,-0.298146812343526,0.483153816295582,-0.473798483196796,-2.01539415844907,-1.36254938667586,-0.919433972173148,-1.415091463735,-1.58686027373022,-1.31659465849602,-1.28782745371017,-1.18012630426517,-1.27816050189349,-2.05319137628992,-2.40261952827311,-2.24493543264691,-0.426843625262774,-0.712802865649547,-0.523605990593445,-0.492830985213206,-0.0432415064614084
856,-1.20337288565383,-1.01926956164224,-0.680170904450929,-0.534842908511798,-0.534842908511798,-0.631728239137886,1.89567574743593,1.72123133320298,1.47529412970839,0.943723783652999,0.786259436806912,2.06466356844649,1.35276370855525,1.08626321962585,1.10728523541032,0.737316516399265,-1.26147489355726,-0.289575721073682,-1.32092467591564,-0.505294024709476,-0.561657371567612,-1.42041939462532,-0.764423444053135,-0.756546939544206,-0.162465351087393,-0.610396128158951,-1.01967422509344,-1.15126737003833,-0.805368950145348,-0.421540809387917,-0.158304158379799,-2.00399628595537,-1.84818880095113,-1.69323649859175,-1.20507076580755,-0.469357581058349,-0.0659970510985737,0.224033996332697,-0.215024743657731,-0.600031092224134,-0.672777989609407
861,1.08179482243444,-0.825498900390063,-1.01926956164224,-0.970826896329196,-0.77705623507702,-0.486400243198753,0.682172898779461,0.917415684512995,0.723892129122492,0.744780062599087,0.550906000718395,1.27939943606705,1.17011472622752,1.03506150163028,1.62715028914703,1.31036868747147,1.27253265826603,-0.265921554019226,-1.13782902538391,-0.175599425933042,-1.04532720840209,0.247197761736414,-0.136217083526348,-1.24221468348273,-1.7608042349358,-1.49176022277028,-0.0148137021150888,-0.0295891197505895,0.230523979382756,0.645992668236945,0.668497750754984,-0.568551026363186,-0.00400746524697192,-0.931533649450576,-0.286650146623153,-0.0567358610360087,0.59634507294086,-0.0450577816609022,1.06241339421485,0.269410145968927,0.1956319392744
866,1.08179482243444,-0.0988589206943976,0.337125067123001,0.724666389627356,1.01532238150562,1.16065037744475,0.98359708394215,0.646254061191259,0.416076429020153,0.634121393723705,0.277973714725786,1.2273864956248,0.937503798374631,0.596477262416056,0.59192532706068,0.871233145467305,-0.796395423061908,-1.05489221182881,-0.857362013075437,-0.862537022149301,-0.918196346621581,-0.694827318906294,-0.819288193747381,-0.745933915370438,-0.341442043085141,0.0642218278149808,0.80774774071257,0.712848493826059,0.851087866435768,0.717627820126131,0.623325957996209,-0.074525477276223,0.153361600180994,-0.110410419765468,0.605147261848629,0.0159334395759491,0.0203008577812824,0.0492632473007021,-0.276995246311488,-0.146153384367297,-0.0158834794088315
871,0.624761280816789,1.25753570807084,1.35442103869693,1.40286370400998,1.45130636932302,1.40286370400998,0.10100433419408,-0.112133628646345,-0.181684007873266,-0.395271563027639,-0.951156736745417,0.505484446705103,1.11910317860326,0.933910956805855,0.157919613646034,0.359182700640606,-0.923375495288913,-0.677124114382883,-0.984064692507694,-0.888997300888817,-0.74421032570731,-0.126561479938368,0.147489206789658,0.0226655023797226,0.230869422328144,0.17239647707896,0.490878889696722,0.551054223817646,0.495878524337495,0.708420581169216,0.347939822971192,-0.246066131622044,-0.102438392811335,-0.685888442922827,-0.139852686876167,-0.961298711233151,-0.591428367772003,-0.309863914958002,-0.681391974916421,-0.650956697158438,-0.470886619500833
876,1.63023507237563,1.30597837338389,1.2090930427578,1.2090930427578,1.35442103869693,1.49974903463607,-0.89528192231379,-0.641134550248863,-1.03586076743427,-1.07022057056929,-1.17684361711315,-0.106894116648256,-0.213296932194037,-0.217102844776283,-0.348781925945553,-0.378020617293822,-0.699897064000264,-0.206606541948192,-0.312874477605028,0.277633442951123,-0.176883332498797,0.18054400987455,-0.0793514210265227,-0.0717487661854926,-0.534484005450962,-0.594969774094773,0.445508650982889,-0.0643957915618674,0.298379243877879,0.0554244588949369,0.528791528762415,-0.898036713461751,-1.07477608216834,-0.215647445677436,-1.34646967193357,-0.570743769274466,-0.988730321271693,-0.113072080092726,0.262967194783231,-0.252870512251574,-0.66764332815964
881,0.739019666221202,1.74196236120129,1.93573302245346,2.0810610183926,2.03261835307955,1.98417568776651,-0.850183495651937,-1.11947715579856,-1.42522364629763,-1.49618091342654,-1.65770737378217,-0.76451151310269,-0.716813526590065,-0.694698445702239,-1.10516864088939,-1.10814804311538,-0.0349180539529532,0.255056702185224,0.0497353936216997,-0.204320927389572,0.182859967522635,0.152654608952053,0.295101601133172,-0.0349992507737803,0.174984450596988,0.588561638484799,0.0610542874782879,0.119894112959419,-0.232502018835344,-0.0616055075969345,-0.560492499801061,0.437520719329237,-0.922630115392451,-0.0763424420280063,-1.19292970316125,-0.81950580036238,0.298092489527749,0.0314253295595579,0.550274517263487,0.284342123901646,0.0684373514281063
886,-1.45474133354354,1.83884769182738,1.6450770305752,1.30597837338389,0.869994385566489,0.434010397749089,-1.34874189127498,-1.60096595378856,-1.5635442186941,-1.47174329524995,-1.39803432332458,-1.23808616494166,-1.46922220897542,-1.26916968309089,-1.24672404971304,-1.12321315361574,0.617879162114496,0.609469322656274,0.993171749445497,1.03296295805037,1.17025621656788,0.596233123900982,1.21482474623895,1.22303363370122,1.70752799057134,1.37536222725864,0.0549464705074001,-0.293944183014975,-0.346149080180893,-0.39814857720383,-0.926710504592308,0.252618023506173,-0.312366578790456,0.364752824140904,-0.274893372043943,0.0899487204067723,-0.438641452377493,-0.0688410685315092,-0.815740111877865,-1.22070553167825,-1.57560877894782
891,-0.289305802418519,0.0464690752447358,-0.437957577885708,-0.825498900390063,-0.970826896329196,-0.970826896329196,-0.852626095693779,-0.687949064020347,0.620586927329231,1.27619397557771,1.56882416005759,-1.1010084604955,-0.246325545608546,0.379676113211627,1.02946198950416,1.8789635862206,1.35578171350981,0.956393140586575,1.67611711951951,-0.178031737889709,0.202035076013921,0.701164821149666,0.29845646366063,-0.652302421815983,-1.53685033865178,-1.4640677439022,-0.940466000298064,-1.5379220919978,-1.51372236336019,-1.12679226197609,-1.2848710715412,0.375760933658965,-1.48377464256517,-1.72968081148375,-1.21317448491416,-1.23101407788464,-1.25450379819745,-1.46351018879586,-1.04795257595337,-0.777698167677741,-0.938460012144681
896,-0.677784312793525,-0.873941565703108,-0.77705623507702,-0.728613569763975,-0.680170904450929,-0.680170904450929,1.62530362252038,1.4999317184121,2.15637120635333,1.08497625142552,1.65051020962075,0.867761022962927,0.285296496931482,0.65648304518267,0.325821869278843,-0.154173039420397,-0.241150121515207,-1.02064243785059,-1.55654381493598,-0.503629162190676,0.113472656843358,-0.56802235691607,-0.219557668239902,-0.420421716962426,-0.0713180084577736,0.0717236449218261,-0.792376738830451,-0.554557764481051,-0.533497730992776,-0.297716100256513,-0.491858351120937,-0.946215919281343,-1.19129876257784,-0.306802459844961,0.2723477310721,0.77314435226495,-1.28919035571938,-1.54327122045372,-1.17905779232085,-1.3848388431687,-0.407630186306576
901,-0.609229281550877,-0.77705623507702,-0.825498900390063,-0.922384231016151,-0.873941565703108,-0.922384231016151,0.359807980356633,0.561178107809181,0.234504525703207,0.381140251696079,0.272728764209036,0.166182165662068,-0.0381716788554106,-0.0925709763831009,-0.370906842387185,-0.524318224069309,-1.28421076962822,0.527803878223624,-1.19990422287333,-1.63461247030577,-0.92601668367932,-0.198751236059767,-0.331839368220407,-0.465290490056539,-0.944774270787848,-0.248876251159319,-0.150655311669353,0.117634665989931,0.0300982225378778,0.155030869628477,0.314505595046581,0.376258420660528,0.799152188697554,0.997071491897111,1.11978285533927,0.652401609165843,-1.22747910479087,-0.91372238012858,-1.35316365970783,-1.32173570730139,-0.915863106188636
906,0.419096187088845,-0.970826896329196,-0.873941565703108,-0.728613569763975,-0.583285573824841,-0.486400243198753,0.237074361544003,-0.0537796649866326,0.165488641156659,-0.0709330797830763,0.330507324172927,-0.304912422219914,-0.582131704234108,-0.338484001385056,-0.318155629129674,-0.520336877963985,-1.31221089945389,-1.08081898069721,-1.27611946742252,-1.18736172392713,-1.42893896995277,-0.521463862048247,-0.309431934938194,-0.652119333677376,-1.06488620357786,-0.366760498449031,0.297317909278952,0.525611053098248,0.612779443579573,0.699446784485951,0.889969362673227,0.921997066650899,0.457777009529591,0.142219447649844,-0.0987717288673231,-0.410937488394798,0.236030241045752,-0.528394955960266,-1.10362418502109,-0.32949487349558,-0.670962973264787
911,1.4017183015668,-0.341072247259619,-0.0504162553813543,0.191797071183867,0.530895728375179,0.773109054940401,-0.307165971624471,-0.215769043654148,-0.015051610206001,-0.0331896443778157,-0.0149479936735314,-0.499919003514058,-0.109814007011355,-0.311634821429481,-0.586763005056702,-0.664767257650058,-0.963821291289527,-1.29889897183221,-1.11705292398307,-1.21667062070181,-1.03567132158044,-0.0848645455813577,-0.428885632565978,-0.773508176814891,-0.421955950627318,-0.139763674188087,0.801912211302308,0.921886996753616,1.0757045839048,1.05659014905294,0.865910801273191,0.00185234016013669,0.0515476683193878,0.244580881746138,0.293027523041335,0.483938544109505,-0.687151774401669,-0.0104354078626814,-0.488672556002697,-0.136835137155093,-1.11810554845496
916,0.647612957897672,1.11220771213171,1.40286370400998,1.59663436526215,1.59663436526215,1.59663436526215,-0.41612267377334,-0.197496275793123,-0.215964331283374,-0.526170907194234,-0.781719825649922,-0.570925739288369,-0.330400534770141,-0.384106876800235,-0.43772044524517,-0.515638334710013,-0.948600242372161,-0.62916434727786,-0.310913746081777,-0.364792038681276,0.136918504207602,-0.0666179842457203,0.495165176469773,0.428848466630282,0.222548012335147,0.994904352525652,0.950103093872471,0.760653197995968,0.810576507324737,0.486569780795982,0.536912014752483,1.1008380926097,0.932943303069102,0.553672168029994,1.02328381512124,0.364550533010427,-1.04132997180532,-0.964779933001373,-1.39084991404783,-1.22264750861408,-1.69209160384168
921,0.784723020382967,1.49974903463607,1.35442103869693,1.25753570807084,1.2090930427578,1.16065037744475,-0.946162849632317,-1.05596706533422,-1.05649183428045,-1.09351668846596,-1.44020022964256,-0.861413902956444,-0.452000823319473,-0.651225916547205,-0.874216370647699,-1.29048455030028,0.128595593069794,0.396978217039276,0.0659900184920562,0.425385759915523,0.141408530861766,0.718467719501123,0.301609293722297,0.374471621297567,0.447285825295802,0.520048743335917,0.24906917507734,0.299740832811559,0.31652369596738,-0.236760595276733,0.416687827789656,-0.0798463967051376,-0.381772090283437,-0.472847154948506,-1.25811665881632,-0.653500484141962,-1.52384236509058,-1.08408315608433,-1.14372275105851,-1.56455148223553,-1.53281356379323
926,0.944684759949146,1.2090930427578,1.2090930427578,1.2090930427578,1.2090930427578,1.2090930427578,-1.20414232474663,-1.18670386925789,-1.1875403427641,-1.66146859535836,-1.55316654248472,-1.22168066248784,-1.24976435234031,-1.13304005334878,-0.872136000538961,-0.924793921112131,-0.0499786611563614,-0.149279440321082,0.162286300017132,0.154026256914882,-0.126876799397251,0.312229760434349,0.314604417212839,0.457246106907975,-0.102263335945217,0.672272764188463,0.0994747338402692,-0.116299718841253,-0.0655008694298658,-0.610723298094126,-0.492888255959573,-1.36444457479564,-0.694500594875228,-0.577657756624738,-1.69284865203895,-0.823619546326121,-1.63620374673561,-1.91896127445562,-2.11095136154925,-1.89911493925358,-1.82209454835309
931,-0.403564187822933,1.2090930427578,1.2090930427578,1.16065037744475,1.01532238150562,0.821551720253444,-1.84498763004185,-1.5914104344716,-1.71961039055413,-1.53903225029905,-1.26789718223542,-1.21757148237543,-1.14972331990988,-1.4653363515205,-1.27783391197085,-1.40135918826865,0.0468883244507641,-0.232793727836826,-0.149844365944926,0.248674074276098,0.0152105455877233,1.02565125226615,0.465426855967332,0.326590456038128,0.398551313423127,0.54079546447624,-0.441507341078958,-0.521762466934186,-0.732650964086235,-0.452272488847247,-0.434071443385409,-1.18347138395463,-0.524538059099821,-0.47777875540801,-0.363982000736069,-1.05674648200734,-1.47745708878641,-1.35674479652392,-1.19189622179126,-0.272517377844773,0.422166700921336
936,-0.586377604469994,0.530895728375179,0.240239736496913,-0.00197359006830922,-0.195744251320486,-0.341072247259619,-1.72287182449054,-1.19810543895154,-0.982082415608916,-0.929416490732556,-1.05797072371515,-1.30997855484925,-1.05229906902716,-0.961840149521007,-1.15646206555493,-0.829318298877599,-0.127484623804022,-0.0901270319864691,-0.0976837199657523,-0.105191372357459,-0.469832694321353,0.82373672024049,0.825190774668526,0.0522005911570741,0.33493183428784,0.899367096850234,-1.58650210347705,-0.949279428938702,-0.703456901840633,-0.813840697804816,-0.472952540276425,-0.205514515757254,0.0398104198939172,0.749397068202443,0.525919030057789,0.369911494696176,-0.921632714579915,0.611636772012666,-0.242606629621821,0.18344060570467,0.300322363788727
941,0.967536437030029,-0.486400243198753,-0.534842908511798,-0.486400243198753,-0.341072247259619,-0.147301586007443,-0.281506165187738,0.349284247420574,0.0391858492121338,-0.0718987737284467,0.19621921786638,-0.432324526611417,-0.438114505110365,0.098273203329287,0.279780836699452,-0.291270683157216,-0.164624590259212,-0.0384168838793187,-0.490048795923066,-0.851429076557398,-0.990219118208661,0.407399982995861,-0.577924241837969,-0.365887513125184,-0.99942256794665,-0.998932204885573,-0.583318838186559,-0.597014047815646,-0.514745693067434,-0.114054811625269,-0.319520360457394,-0.114853017179484,0.520834466655653,0.956065215143163,0.800587359971661,0.711182564122971,0.153442375209889,0.138611157825002,0.386505594267738,0.327780757043678,0.66199102261267
946,-0.449267541984698,0.143354405870824,0.530895728375179,0.724666389627356,0.724666389627356,0.579338393688223,0.49997507538366,-0.422875493150975,-0.263446742169355,-0.662488241146577,-0.413327041172069,-0.320968438010534,-0.0696347805711184,-0.567267104862856,-0.363178448827801,-0.346224300073897,-1.04012705475111,-1.04571914679668,-0.566741862869582,-0.748930404923235,-0.403646580982757,-0.787069436950774,-0.645713101757766,-0.433907712365243,-0.715584641322208,-0.0809018068344997,-0.270157030407471,-0.031098106433804,0.048983600533115,-0.406767878089992,0.17670156984435,1.40174470804962,1.31108226589606,1.2209625015144,0.35886484450689,2.00514714526621,1.08235286557619,1.97994188610452,0.963933430679837,1.81572540510836,2.57839973557291
951,1.10464649951533,0.385567732436046,0.143354405870824,0.143354405870824,0.191797071183867,0.385567732436046,-0.362382281834443,-0.65290779186387,-0.404580049607413,-0.92790408850372,-0.106517700242179,-0.445663679250571,-0.35912097865458,-0.921718422808737,-0.788500468611896,-0.979027896602918,0.247386739201817,0.458753936229354,0.232573715834554,-0.167334089025377,0.000288007180661835,-0.574201937021726,-0.433085288545144,-0.644521619165997,-0.997012914584261,-1.06754384785899,0.224496955131165,0.584894412786397,0.163528259160044,0.304559929365161,0.569240304888228,1.4658290039015,2.33353083102958,1.60556791400443,0.818419442959289,1.61727489640908,2.86328993473668,2.88839888751592,3.1721253457836,2.29304876231521,2.31911962005351
956,0.327689478765313,0.579338393688223,0.918437050879533,1.06376504681867,1.11220771213171,1.06376504681867,-0.486140595920444,-0.257013642276806,-0.224962911696468,-0.728677835323505,-0.678568411666657,-0.754136555120939,-0.668140824102278,-1.06462733868091,-0.863923252705062,-0.572561836250643,-0.397907468470905,-0.143497369607979,-0.019874151994032,-0.19960285834625,-0.0761476667065978,-0.785616560261656,-0.856231347070661,-0.574404016369733,0.2008100294833,0.059554098794189,0.55384604450472,0.724100781558544,0.924495439790031,0.631547374042019,0.339969425615667,1.65466129804256,1.50318696665328,1.66618737466062,1.8908380692726,1.17887728084986,1.65859783368187,2.24270232034617,2.39730934223688,2.167013814478,2.32142580242689
