2021-03-27_17-57-09.jpg; date_time: 2021-03-27 17:57:09; grid_n: 1; count: 22; total_area: 3576; mean_area: 162.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_17-58-09.jpg; date_time: 2021-03-27 17:58:09; grid_n: 1; count: 20; total_area: 3173; mean_area: 158.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_17-59-09.jpg; date_time: 2021-03-27 17:59:09; grid_n: 1; count: 23; total_area: 3712; mean_area: 161.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-00-09.jpg; date_time: 2021-03-27 18:00:09; grid_n: 1; count: 22; total_area: 3839; mean_area: 174.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-01-09.jpg; date_time: 2021-03-27 18:01:09; grid_n: 1; count: 22; total_area: 3722; mean_area: 169.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-02-09.jpg; date_time: 2021-03-27 18:02:09; grid_n: 1; count: 19; total_area: 3247; mean_area: 170.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-03-09.jpg; date_time: 2021-03-27 18:03:09; grid_n: 1; count: 16; total_area: 2680; mean_area: 167.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-04-09.jpg; date_time: 2021-03-27 18:04:09; grid_n: 1; count: 20; total_area: 3208; mean_area: 160.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-05-09.jpg; date_time: 2021-03-27 18:05:09; grid_n: 1; count: 22; total_area: 4095; mean_area: 186.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-06-09.jpg; date_time: 2021-03-27 18:06:09; grid_n: 1; count: 20; total_area: 3172; mean_area: 158.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-07-09.jpg; date_time: 2021-03-27 18:07:09; grid_n: 1; count: 22; total_area: 3479; mean_area: 158.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-08-09.jpg; date_time: 2021-03-27 18:08:09; grid_n: 1; count: 17; total_area: 3087; mean_area: 181.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-09-09.jpg; date_time: 2021-03-27 18:09:09; grid_n: 1; count: 15; total_area: 2692; mean_area: 179.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-10-09.jpg; date_time: 2021-03-27 18:10:09; grid_n: 1; count: 19; total_area: 3551; mean_area: 186.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-11-09.jpg; date_time: 2021-03-27 18:11:09; grid_n: 1; count: 16; total_area: 2593; mean_area: 162.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-12-09.jpg; date_time: 2021-03-27 18:12:09; grid_n: 1; count: 19; total_area: 3768; mean_area: 198.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-13-09.jpg; date_time: 2021-03-27 18:13:09; grid_n: 1; count: 15; total_area: 2598; mean_area: 173.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-14-09.jpg; date_time: 2021-03-27 18:14:09; grid_n: 1; count: 15; total_area: 2449; mean_area: 163.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-15-09.jpg; date_time: 2021-03-27 18:15:09; grid_n: 1; count: 14; total_area: 2396; mean_area: 171.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-16-09.jpg; date_time: 2021-03-27 18:16:09; grid_n: 1; count: 13; total_area: 2105; mean_area: 161.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-17-09.jpg; date_time: 2021-03-27 18:17:09; grid_n: 1; count: 13; total_area: 2132; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-18-09.jpg; date_time: 2021-03-27 18:18:09; grid_n: 1; count: 15; total_area: 2285; mean_area: 152.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-19-09.jpg; date_time: 2021-03-27 18:19:09; grid_n: 1; count: 12; total_area: 2095; mean_area: 174.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-20-09.jpg; date_time: 2021-03-27 18:20:09; grid_n: 1; count: 17; total_area: 2683; mean_area: 157.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-21-09.jpg; date_time: 2021-03-27 18:21:09; grid_n: 1; count: 14; total_area: 2768; mean_area: 197.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-22-09.jpg; date_time: 2021-03-27 18:22:09; grid_n: 1; count: 19; total_area: 3124; mean_area: 164.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-23-09.jpg; date_time: 2021-03-27 18:23:09; grid_n: 1; count: 18; total_area: 3415; mean_area: 189.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-24-09.jpg; date_time: 2021-03-27 18:24:09; grid_n: 1; count: 23; total_area: 4598; mean_area: 199.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-25-09.jpg; date_time: 2021-03-27 18:25:09; grid_n: 1; count: 26; total_area: 5514; mean_area: 212.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-26-09.jpg; date_time: 2021-03-27 18:26:09; grid_n: 1; count: 23; total_area: 5052; mean_area: 219.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-27-09.jpg; date_time: 2021-03-27 18:27:09; grid_n: 1; count: 18; total_area: 4717; mean_area: 262.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-28-09.jpg; date_time: 2021-03-27 18:28:09; grid_n: 1; count: 23; total_area: 10455; mean_area: 454.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-29-09.jpg; date_time: 2021-03-27 18:29:09; grid_n: 1; count: 28; total_area: 11500; mean_area: 410.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-30-09.jpg; date_time: 2021-03-27 18:30:09; grid_n: 1; count: 16; total_area: 4294; mean_area: 268.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-31-09.jpg; date_time: 2021-03-27 18:31:09; grid_n: 1; count: 19; total_area: 4533; mean_area: 238.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-32-09.jpg; date_time: 2021-03-27 18:32:09; grid_n: 1; count: 20; total_area: 7786; mean_area: 389.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-33-09.jpg; date_time: 2021-03-27 18:33:09; grid_n: 1; count: 22; total_area: 4877; mean_area: 221.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-34-09.jpg; date_time: 2021-03-27 18:34:09; grid_n: 1; count: 20; total_area: 4936; mean_area: 246.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-35-09.jpg; date_time: 2021-03-27 18:35:09; grid_n: 1; count: 27; total_area: 9635; mean_area: 356.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-36-09.jpg; date_time: 2021-03-27 18:36:09; grid_n: 1; count: 24; total_area: 6197; mean_area: 258.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-37-09.jpg; date_time: 2021-03-27 18:37:09; grid_n: 1; count: 28; total_area: 12015; mean_area: 429.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-38-09.jpg; date_time: 2021-03-27 18:38:09; grid_n: 1; count: 14; total_area: 2992; mean_area: 213.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-39-09.jpg; date_time: 2021-03-27 18:39:09; grid_n: 1; count: 28; total_area: 7339; mean_area: 262.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-40-09.jpg; date_time: 2021-03-27 18:40:09; grid_n: 1; count: 16; total_area: 2869; mean_area: 179.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-41-09.jpg; date_time: 2021-03-27 18:41:09; grid_n: 1; count: 21; total_area: 3896; mean_area: 185.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-42-09.jpg; date_time: 2021-03-27 18:42:09; grid_n: 1; count: 16; total_area: 3574; mean_area: 223.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-43-09.jpg; date_time: 2021-03-27 18:43:09; grid_n: 1; count: 25; total_area: 6753; mean_area: 270.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-44-09.jpg; date_time: 2021-03-27 18:44:09; grid_n: 1; count: 17; total_area: 3301; mean_area: 194.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-45-09.jpg; date_time: 2021-03-27 18:45:09; grid_n: 1; count: 19; total_area: 4634; mean_area: 243.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-46-09.jpg; date_time: 2021-03-27 18:46:09; grid_n: 1; count: 22; total_area: 4679; mean_area: 212.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-47-09.jpg; date_time: 2021-03-27 18:47:09; grid_n: 1; count: 15; total_area: 2961; mean_area: 197.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-48-09.jpg; date_time: 2021-03-27 18:48:09; grid_n: 1; count: 13; total_area: 2611; mean_area: 200.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-49-09.jpg; date_time: 2021-03-27 18:49:09; grid_n: 1; count: 23; total_area: 5646; mean_area: 245.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-50-09.jpg; date_time: 2021-03-27 18:50:09; grid_n: 1; count: 13; total_area: 2726; mean_area: 209.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-51-09.jpg; date_time: 2021-03-27 18:51:09; grid_n: 1; count: 17; total_area: 2877; mean_area: 169.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-52-09.jpg; date_time: 2021-03-27 18:52:09; grid_n: 1; count: 22; total_area: 5412; mean_area: 246; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-53-09.jpg; date_time: 2021-03-27 18:53:09; grid_n: 1; count: 13; total_area: 2546; mean_area: 195.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-54-09.jpg; date_time: 2021-03-27 18:54:09; grid_n: 1; count: 8; total_area: 1262; mean_area: 157.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-55-09.jpg; date_time: 2021-03-27 18:55:09; grid_n: 1; count: 6; total_area: 925; mean_area: 154.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-56-09.jpg; date_time: 2021-03-27 18:56:09; grid_n: 1; count: 11; total_area: 1942; mean_area: 176.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-57-09.jpg; date_time: 2021-03-27 18:57:09; grid_n: 1; count: 10; total_area: 1678; mean_area: 167.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-58-09.jpg; date_time: 2021-03-27 18:58:09; grid_n: 1; count: 15; total_area: 2513; mean_area: 167.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_18-59-09.jpg; date_time: 2021-03-27 18:59:09; grid_n: 1; count: 20; total_area: 3413; mean_area: 170.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-00-09.jpg; date_time: 2021-03-27 19:00:09; grid_n: 1; count: 14; total_area: 2349; mean_area: 167.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-01-09.jpg; date_time: 2021-03-27 19:01:09; grid_n: 1; count: 15; total_area: 2874; mean_area: 191.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-02-09.jpg; date_time: 2021-03-27 19:02:09; grid_n: 1; count: 20; total_area: 3776; mean_area: 188.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-03-09.jpg; date_time: 2021-03-27 19:03:09; grid_n: 1; count: 18; total_area: 3512; mean_area: 195.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-04-09.jpg; date_time: 2021-03-27 19:04:09; grid_n: 1; count: 18; total_area: 3338; mean_area: 185.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-05-09.jpg; date_time: 2021-03-27 19:05:09; grid_n: 1; count: 13; total_area: 2472; mean_area: 190.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-06-09.jpg; date_time: 2021-03-27 19:06:09; grid_n: 1; count: 18; total_area: 3162; mean_area: 175.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-07-09.jpg; date_time: 2021-03-27 19:07:09; grid_n: 1; count: 17; total_area: 2897; mean_area: 170.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-08-09.jpg; date_time: 2021-03-27 19:08:09; grid_n: 1; count: 14; total_area: 2504; mean_area: 178.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-09-09.jpg; date_time: 2021-03-27 19:09:09; grid_n: 1; count: 14; total_area: 1991; mean_area: 142.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-10-09.jpg; date_time: 2021-03-27 19:10:09; grid_n: 1; count: 11; total_area: 1832; mean_area: 166.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-11-09.jpg; date_time: 2021-03-27 19:11:09; grid_n: 1; count: 11; total_area: 2192; mean_area: 199.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-12-09.jpg; date_time: 2021-03-27 19:12:09; grid_n: 1; count: 10; total_area: 1463; mean_area: 146.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-13-09.jpg; date_time: 2021-03-27 19:13:09; grid_n: 1; count: 14; total_area: 1953; mean_area: 139.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-14-09.jpg; date_time: 2021-03-27 19:14:09; grid_n: 1; count: 21; total_area: 3787; mean_area: 180.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-15-09.jpg; date_time: 2021-03-27 19:15:09; grid_n: 1; count: 27; total_area: 5491; mean_area: 203.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-16-09.jpg; date_time: 2021-03-27 19:16:09; grid_n: 1; count: 19; total_area: 3104; mean_area: 163.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-17-09.jpg; date_time: 2021-03-27 19:17:09; grid_n: 1; count: 28; total_area: 5049; mean_area: 180.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-18-09.jpg; date_time: 2021-03-27 19:18:09; grid_n: 1; count: 18; total_area: 4011; mean_area: 222.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-19-09.jpg; date_time: 2021-03-27 19:19:09; grid_n: 1; count: 24; total_area: 4269; mean_area: 177.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-20-09.jpg; date_time: 2021-03-27 19:20:09; grid_n: 1; count: 23; total_area: 4194; mean_area: 182.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-21-09.jpg; date_time: 2021-03-27 19:21:09; grid_n: 1; count: 21; total_area: 3532; mean_area: 168.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-22-09.jpg; date_time: 2021-03-27 19:22:09; grid_n: 1; count: 19; total_area: 3251; mean_area: 171.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-23-09.jpg; date_time: 2021-03-27 19:23:09; grid_n: 1; count: 25; total_area: 4623; mean_area: 184.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-24-09.jpg; date_time: 2021-03-27 19:24:09; grid_n: 1; count: 28; total_area: 6304; mean_area: 225.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-25-09.jpg; date_time: 2021-03-27 19:25:09; grid_n: 1; count: 21; total_area: 4135; mean_area: 196.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-26-09.jpg; date_time: 2021-03-27 19:26:09; grid_n: 1; count: 19; total_area: 3009; mean_area: 158.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-27-09.jpg; date_time: 2021-03-27 19:27:09; grid_n: 1; count: 18; total_area: 3455; mean_area: 191.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-28-09.jpg; date_time: 2021-03-27 19:28:09; grid_n: 1; count: 29; total_area: 5480; mean_area: 188.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-29-09.jpg; date_time: 2021-03-27 19:29:09; grid_n: 1; count: 21; total_area: 3743; mean_area: 178.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-30-09.jpg; date_time: 2021-03-27 19:30:09; grid_n: 1; count: 29; total_area: 5107; mean_area: 176.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-31-09.jpg; date_time: 2021-03-27 19:31:09; grid_n: 1; count: 29; total_area: 4491; mean_area: 154.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-32-09.jpg; date_time: 2021-03-27 19:32:09; grid_n: 1; count: 31; total_area: 4936; mean_area: 159.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-33-09.jpg; date_time: 2021-03-27 19:33:09; grid_n: 1; count: 28; total_area: 5345; mean_area: 190.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-34-09.jpg; date_time: 2021-03-27 19:34:09; grid_n: 1; count: 32; total_area: 5019; mean_area: 156.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-35-09.jpg; date_time: 2021-03-27 19:35:09; grid_n: 1; count: 26; total_area: 3888; mean_area: 149.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-36-09.jpg; date_time: 2021-03-27 19:36:09; grid_n: 1; count: 24; total_area: 4257; mean_area: 177.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-37-09.jpg; date_time: 2021-03-27 19:37:09; grid_n: 1; count: 25; total_area: 4025; mean_area: 161; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-38-09.jpg; date_time: 2021-03-27 19:38:09; grid_n: 1; count: 29; total_area: 4774; mean_area: 164.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-39-09.jpg; date_time: 2021-03-27 19:39:09; grid_n: 1; count: 34; total_area: 6066; mean_area: 178.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-40-09.jpg; date_time: 2021-03-27 19:40:09; grid_n: 1; count: 34; total_area: 5947; mean_area: 174.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-41-09.jpg; date_time: 2021-03-27 19:41:09; grid_n: 1; count: 24; total_area: 3657; mean_area: 152.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-42-09.jpg; date_time: 2021-03-27 19:42:09; grid_n: 1; count: 26; total_area: 3865; mean_area: 148.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-43-09.jpg; date_time: 2021-03-27 19:43:09; grid_n: 1; count: 29; total_area: 4105; mean_area: 141.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-44-09.jpg; date_time: 2021-03-27 19:44:09; grid_n: 1; count: 28; total_area: 3690; mean_area: 131.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-45-09.jpg; date_time: 2021-03-27 19:45:09; grid_n: 1; count: 28; total_area: 3910; mean_area: 139.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-46-09.jpg; date_time: 2021-03-27 19:46:09; grid_n: 1; count: 31; total_area: 4120; mean_area: 132.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-47-09.jpg; date_time: 2021-03-27 19:47:09; grid_n: 1; count: 30; total_area: 4459; mean_area: 148.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-48-09.jpg; date_time: 2021-03-27 19:48:09; grid_n: 1; count: 32; total_area: 4841; mean_area: 151.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-49-09.jpg; date_time: 2021-03-27 19:49:09; grid_n: 1; count: 38; total_area: 5964; mean_area: 156.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-50-09.jpg; date_time: 2021-03-27 19:50:09; grid_n: 1; count: 37; total_area: 6063; mean_area: 163.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-51-09.jpg; date_time: 2021-03-27 19:51:09; grid_n: 1; count: 30; total_area: 4475; mean_area: 149.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-52-09.jpg; date_time: 2021-03-27 19:52:09; grid_n: 1; count: 31; total_area: 4951; mean_area: 159.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-53-09.jpg; date_time: 2021-03-27 19:53:09; grid_n: 1; count: 31; total_area: 5302; mean_area: 171.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-54-09.jpg; date_time: 2021-03-27 19:54:09; grid_n: 1; count: 39; total_area: 6407; mean_area: 164.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-55-09.jpg; date_time: 2021-03-27 19:55:09; grid_n: 1; count: 34; total_area: 5897; mean_area: 173.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-56-09.jpg; date_time: 2021-03-27 19:56:09; grid_n: 1; count: 30; total_area: 4811; mean_area: 160.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-57-09.jpg; date_time: 2021-03-27 19:57:09; grid_n: 1; count: 35; total_area: 5919; mean_area: 169.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-58-09.jpg; date_time: 2021-03-27 19:58:09; grid_n: 1; count: 28; total_area: 4265; mean_area: 152.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_19-59-09.jpg; date_time: 2021-03-27 19:59:09; grid_n: 1; count: 30; total_area: 4384; mean_area: 146.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_20-00-09.jpg; date_time: 2021-03-27 20:00:09; grid_n: 1; count: 30; total_area: 4480; mean_area: 149.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_20-01-09.jpg; date_time: 2021-03-27 20:01:09; grid_n: 1; count: 31; total_area: 4592; mean_area: 148.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_20-02-09.jpg; date_time: 2021-03-27 20:02:09; grid_n: 1; count: 34; total_area: 5130; mean_area: 150.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
