"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
959,0.0884528789990866,0.15756163265637,0.117413423718472,0.142931430173456,0.0174285506312436,0.2646101756466,0.065363579980538,-0.00180509753188693
960,0.0884528789990866,0.15756163265637,0.17029497066554,0.0172180735608493,0.019105248856316,0.208765812887077,0.169088418603801,0.104729930425318
961,0.0371060830268274,0.116669724748797,0.223326377871556,0.0184629548403327,-0.151611068111612,0.078554255318466,0.195145680666973,0.0594823318247263
962,0.0371060830268274,0.116669724748797,0.0722611426255493,0.0196724037609721,-0.137049217206165,0.00414623806427704,0.182556290940364,0.208594604588507
963,0.0371060830268274,0.116669724748797,-0.0282133952328142,0.212253597085321,-0.0959144231759695,-0.0702497682165436,0.304228194796269,0.152456956407684
964,0.0371060830268274,0.0757778168412222,0.0758649911961227,0.149727348502591,-0.0680420716175092,-0.0516616699975886,0.214777727023392,0.139484619603709
965,0.0371060830268274,0.0757778168412222,0.128929324886343,0.0870175285558757,-0.106818384757207,-0.0330657834953084,0.173429881560819,0.169429829495466
966,-0.0655875089176891,0.0757778168412222,0.0279295724134782,0.0881383724823267,-0.0656745478992273,0.0785133403749854,0.227386212818975,0.102842287255869
967,-0.0655875089176891,0.0757778168412222,0.13247419789847,0.217357717703924,-0.051228729575139,-0.0702315070852007,0.366388348236125,0.175387015939359
968,-0.0655875089176891,0.0348859089336492,0.185735990423097,0.218509657629653,-0.183975234919467,-0.125996473557607,0.258531602626267,0.22625734955807
969,-0.0655875089176891,0.0348859089336492,0.18747391180357,0.283798947866419,-0.196544540730872,-0.14456554374092,0.358803254648692,0.127895471277754
970,-0.0655875089176891,-0.00600599897392526,0.292567269438026,0.284899253112227,-0.16899149535359,-0.0143532548670641,0.242025398889452,0.157317140739724
971,-0.37366828475124,-0.00600599897392526,0.190797747435722,0.414535260597369,-0.208529653946955,0.00428849975312434,0.313493680132039,0.0806193238852395
972,-0.37366828475124,-0.0468979068814997,0.19237932443084,0.415615444632646,-0.234770929177534,-0.0700562276440684,0.281577772490228,0.22619931151611
973,-0.37366828475124,-0.0468979068814997,0.193904460718273,0.352235922769813,-0.167073140458729,-0.0328040032786258,0.361704414017976,0.160139520760611
974,-0.37366828475124,-0.0877898147890727,0.143398356095253,0.482006735525451,-0.0724721577770579,-0.0327442750137773,0.404086219528433,0.273213960267407
975,-0.37366828475124,-0.128681722696647,0.144743058342109,0.547394031034334,-0.112336981862388,0.209150475037576,0.325626175041197,0.322723822684404
976,-1.14387022433512,-0.16957363060422,0.19811981742967,0.419245176738577,-0.0043070735924,0.0604078644032431,0.256821577862989,0.298635135832276
977,-1.14387022433512,-0.210465538511795,0.251545593140648,0.549060471370408,-0.246238439107729,0.079093505280623,0.409475222327834,0.191026650843058
978,-1.14387022433512,-0.333141262234516,0.252809269905149,0.356050012011665,-0.13833090398724,0.190819173693147,0.248872083079324,0.250643356879328
979,-1.14387022433512,-0.414925078049664,0.201750834735574,0.421198910283013,0.0503442357948864,0.135094567113499,0.272297753909231,0.30991448282731
980,-1.14387022433512,-0.537600801772386,0.255118282548513,0.550941052306728,0.117771939177825,0.0607544982292572,0.322875254667151,0.296245478520187
981,-2.06811255183577,-0.660276525495108,0.256159422426439,0.551396683272638,0.0369673396390559,-0.0694297962652255,0.309400434005421,0.344653047631822
982,-2.06811255183577,-0.782952249217828,0.309502337161471,0.551764267493719,0.238860108366222,-0.106569805574604,0.314072752297493,0.330856343886723
983,-2.06811255183577,-0.90562797294055,0.258004737481645,0.552042416119558,0.184780041455914,-0.143714774852356,0.237359438529773,0.245049127161175
984,-2.06811255183577,-1.11008751247842,0.311255142144785,0.487553548947346,0.60170623080292,0.0239184284569806,0.377124754614685,0.0980693057416598
985,-2.06811255183577,-1.35543895992386,0.259520917757882,0.617005315344895,0.628028769467483,-0.366969990893623,0.237799497564573,-0.068640018006264
986,-1.11819682634899,-1.55989849946173,0.575188507895635,0.487646823926482,0.654178300742554,-0.10622165354435,0.233453137662939,-0.0507626135107665
987,-1.11819682634899,-1.7643580389996,0.313221643667264,0.164176000003997,0.653264324384394,-0.143376530230006,0.0954793660538781,-0.155166096922367
988,-1.11819682634899,-1.88703376272232,0.471335906187714,0.552046621500639,0.571600952241096,-0.12466617030378,-0.0948133492959251,-0.248875165004645
989,-1.11819682634899,-1.88703376272232,0.261505946867046,-0.0301487967202633,0.382521725145383,-0.105952036810063,-0.0362000692667139,-0.230750681849381
990,-1.11819682634899,-1.84614185481475,0.156625963497745,0.292816316267941,0.327722061436169,-0.12449021222611,-0.0925895388927905,-0.2329452306839
991,0.0371060830268274,-1.7643580389996,0.10420359642132,-0.0306883444537456,0.406880773349491,0.00600502363163613,0.00060233486845445,-0.23515765326356
992,0.0371060830268274,-1.64168231527688,0.0516866585817605,0.0981421026754757,0.164506547251202,-0.0125275031302369,-0.038114025103368,-0.106940576267968
993,0.0371060830268274,-1.51900659155416,0.0516694939780141,0.162228212071951,0.0295007618359319,-0.0310651631518028,0.0715060224620145,-0.129581199226461
994,0.0371060830268274,-1.31454705201629,0.0515698267399524,0.226177644813436,0.0549571427561245,-0.105513640156207,0.102139041561765,-0.162096941535146
995,0.0371060830268274,-1.11008751247842,0.0513865667336776,0.160979497612942,-0.05311698761227,0.00639043933340927,0.132483549764068,-0.134780652515337
996,0.499227246777154,-0.864736065032977,0.0511186880390982,0.224698114127948,0.0920450008424461,0.00648101850907112,0.136704236329237,-0.157236804923369
997,0.499227246777154,-0.619384617587533,0.10330349263396,0.159424047519458,0.09040467402307,0.0252086515660173,0.0722146217726636,-0.100512636900018
998,0.499227246777154,-0.414925078049664,0.102841569776862,0.158530343639265,0.0886627637483576,-0.0306309578020556,0.144880420110949,-0.142710451253064
999,0.499227246777154,-0.210465538511795,0.102287991684488,0.157558921383927,0.0868199054419568,0.0440189253961687,0.174366671010634,-0.0864473424286071
1000,0.499227246777154,-0.0877898147890727,0.101641971665096,0.0922590201132178,0.217178873602175,0.062742090846557,0.186609679559022,-0.0893239830477382
1001,0.781634624624575,-0.00600599897392526,0.100902800281947,0.155382057714794,0.162066102948121,0.0441711748826988,0.215580488692068,-0.0922163290125295
1002,0.781634624624575,0.116669724748797,0.100069846870535,0.154176325010662,0.093872489724863,0.0255924169132442,0.219037336174798,-0.124313309022955
1003,0.781634624624575,0.239345448471518,0.0991425610615533,0.216941863936616,0.117910400949174,-0.0116425584713479,0.230780933899144,-0.136839362523443
1004,0.781634624624575,0.402913080101813,0.0981204740507297,0.0875560693992254,0.154860158122329,0.00706017956993826,0.259046250859075,-0.0913144536697654
1005,0.781634624624575,0.525588803824535,0.149241447316477,0.150089370104641,0.152251933690501,-0.0115418265045102,0.187378628666406,-0.103930210791735
1006,1.16673559441651,0.607372619639682,0.147970932597762,0.148570646407594,0.084227769573822,-0.0301521105679914,0.207207416780606,-0.0876850375292417
1007,1.16673559441651,0.607372619639682,0.146600152826522,0.0832531783824763,0.0946095662275704,-0.0114675734858807,0.177412321469922,-0.0620083517592831
1008,1.16673559441651,0.648264527547257,0.145128969063165,0.145299517751744,0.143826807903302,-0.0114413795562883,0.164212591502876,-0.01745729178632
1009,1.16673559441651,0.730048343362404,0.143557332194405,0.143547622105068,0.153787067906841,0.0258817826545545,0.159236028998648,-0.0207747962204171
1010,1.16673559441651,0.811832159177552,0.193789159798501,0.0148609836570843,0.0989384653916802,0.0445448975969007,0.178635558098249,-0.0809518044338992
1011,1.62885675816684,0.893615974992699,0.0882896376358088,-0.0501559436330522,0.134532576917722,0.0445465012292104,0.246375677923,0.00088430678888432
1012,1.62885675816684,0.975399790807847,0.241716980307197,0.0114052066399592,0.156959273407621,0.0818435144574429,0.112021034908461,0.0162574017584241
1013,1.62885675816684,1.057183606623,0.0846198648442167,0.072674579021803,0.0509751956615371,0.0258685127378912,0.034948000065027,0.0596222615118378
1014,1.62885675816684,1.09807551453057,0.0310881355487001,-0.0552999095902768,0.0349726356916529,0.00718908450075539,0.0144179973193116,0.0559288951308165
1015,1.62885675816684,1.17985933034572,0.0291151036789648,-0.119996907000469,0.120867693628412,0.00715138961978177,0.113308280555667,0.0987857048394999
1016,1.55183656420845,1.22075123825329,0.18111064067347,-0.0590407734352111,0.155324365687401,0.0444029735682752,-0.010395544434614,0.0206805270098354
1017,1.55183656420845,1.30253505406844,0.127391786403643,0.0641966010670433,0.126177609452246,0.00704311293501623,-0.0305815377308627,-0.0199216953070777
1018,1.55183656420845,1.34342696197601,0.176061837886763,0.0619043468808526,0.0845101593670094,0.0442669718047196,-0.0977037395461777,-0.106331902049261
1019,1.55183656420845,1.38431886988359,0.173386428546986,0.059544471191699,0.0304614618226171,-0.0863421027003682,-0.0158577503786587,-0.118712852220327
1020,1.55183656420845,1.42521077779116,0.170611604301217,-0.12943240232331,0.00174124973988288,-0.105073396351866,-0.0825202176725353,-0.158473073881415
1021,1.01269520649974,1.46610268569873,0.0661959449110231,-0.131485135111337,0.023039851412708,-0.0678854382574521,-0.171835014158968,-0.1524025214141
1022,1.01269520649974,1.50699459360631,0.0634838244029953,-0.195477739859439,-0.0304897039440463,-0.142558474108188,-0.214142943901468,-0.12823942880036
1023,1.01269520649974,1.54788650151388,0.0101752768062466,0.111177996310926,-0.00941105016226587,-0.142673953392102,-0.256095128015431,-0.212849966128783
1024,1.01269520649974,1.54788650151388,0.0577977780763519,-0.137961420533167,-0.0625893926319309,-0.12416662208837,-0.305325096007817,-0.18869102988251
1025,1.01269520649974,1.50699459360631,0.205515762509075,-0.0173982616349927,-0.0294367787878453,-0.124309354027315,-0.323734366762272,-0.155750947576711
1026,0.653267634693929,1.42521077779116,0.101855236231077,0.102454051031978,-0.033342606010739,-0.0126945324758762,-0.213424220214057,-0.14992159680228
1027,0.653267634693929,1.38431886988359,0.0985679197112688,-0.0227397522547753,-0.00074352964785718,-0.0873841556879548,-0.269782916706888,-0.117413780327729
1028,0.653267634693929,1.26164314616086,-0.00436755428733615,-0.0864005397862983,0.0314998575613486,-0.0689533432074748,-0.273194175241775,-0.129580231062561
1029,0.653267634693929,1.13896742243814,0.290238343310872,0.0931600209247006,0.147971504174728,-0.143629130637378,-0.261684585872593,-0.0177981312617704
1030,0.653267634693929,1.09807551453057,0.187130446387928,-0.0917157766896357,-0.0615089736965487,0.0422877314746471,-0.2577319582433,-0.206603995791325
1031,0.6275942367078,1.01629169871542,0.13388506797467,0.147034020554103,-0.0536276515664372,0.0420197179515314,-0.135639581773459,-0.112979939773534
1032,0.6275942367078,0.934507882900274,0.031758947420744,-0.0972253417926358,0.0137371749814526,-0.0326755434539767,-0.161782716367251,-0.195067356315498
1033,0.6275942367078,0.893615974992699,0.0281586191358815,0.0799397854195673,-0.0264359534265462,-0.125942432337354,-0.195025766661776,-0.119664857966117
1034,0.6275942367078,0.811832159177552,-0.0730830415034005,0.0166904751645296,-0.113600362040323,-0.0146655125614066,-0.235264612027565,-0.105635859317967
1035,0.6275942367078,0.770940251269977,0.215174299704316,-0.0462230649355256,-0.0118126074417334,0.0593523262233738,-0.12292811188702,-0.07443444411102
1036,0.858654818582963,0.770940251269977,0.0653638597452552,-0.287032667068014,-0.0515563598704017,0.0218284146872676,-0.119897613992616,-0.0521091335811484
1037,0.858654818582963,0.730048343362404,0.206029198351294,-0.171003136037425,-0.0910017163828035,0.0214556087094774,-0.124103814419727,-0.0900658047264078
1038,0.858654818582963,0.68915643545483,0.0571809240797287,-0.114827602618583,0.0206321511763101,-0.0717606293326018,-0.106862306622307,-0.0165848922798691
1039,0.858654818582963,0.68915643545483,-0.0427348924995571,-0.176711484298637,-0.0420129415515623,-0.12780717878297,-0.111145946482095,-0.0970234160434428
1040,0.858654818582963,0.730048343362404,0.048739877666143,-0.179619116143143,-0.0926367413663633,-0.0354294277405698,-0.0800323718529595,-0.0156328835270424
1041,1.32077598233329,0.811832159177552,-0.00304616193532267,-0.00739525107460397,-0.074258041960112,-0.0729399240343945,-0.0492448378554105,0.073565224805745
1042,1.32077598233329,0.893615974992699,-0.0544930648906822,-0.24371136404476,-0.0902443890125717,0.0378250712018107,-0.032798433424482,0.0189034540910416
1043,1.32077598233329,0.975399790807847,-0.0585168674913332,-0.188541462702914,-0.0495624620769135,-0.0182494392114143,-0.0514126824377652,0.14918181832528
1044,1.32077598233329,1.057183606623,-0.0157190485782519,-0.0760891626266906,-0.0881586507873407,0.055310010853125,-0.0976395651495574,0.0862501049056493
1045,1.32077598233329,1.13896742243814,-0.113373708976691,-0.0220674145945388,0.00797066049929403,-0.0192651687411175,-0.0467383584876378,0.0986939025995984
1046,1.73155035011136,1.17985933034572,-0.0244173256254976,-0.140432972240781,-0.108649819869364,0.0356780183582816,-0.168211223661048,0.0695645965159934
1047,1.73155035011136,1.26164314616086,-0.121326926076088,-0.143776265425715,-0.0800334425664713,0.053568856515152,-0.179077491092081,0.0654178832231274
1048,1.73155035011136,1.30253505406844,-0.125362676179207,-0.0902899892504171,-0.0958787245161252,0.0529420281045019,-0.135397058075248,0.184689064506936
1049,1.73155035011136,1.34342696197601,-0.0377968907620488,-0.207173885781055,-0.0787127901825975,-0.00309226182007205,-0.153135031589468,0.139113946375567
1050,1.73155035011136,1.38431886988359,0.0944722340364546,-0.0411599904616788,-0.072695537599328,-0.0590795242620064,-0.123528037005054,0.151015150028431
1051,1.42346957427781,1.46610268569873,-0.0469131734497761,0.179626990609522,-0.121055248847782,-0.0597047105360027,-0.174741669852847,0.138410280431027
1052,1.42346957427781,1.50699459360631,-0.00635837310769171,0.11883210656511,-0.0394369429351699,0.0317705565883661,-0.13200315087449,0.11778480513253
1053,1.42346957427781,1.54788650151388,0.0786664413476535,0.114182304458421,-0.0660979379142349,0.0678584030663654,-0.176077078458691,0.0488913701561764
1054,1.42346957427781,1.58877840942145,-0.060839954733215,0.109506607044905,0.0782941952085262,0.103867458284968,-0.199906512664698,0.0448127526582592
1055,1.42346957427781,1.58877840942145,-0.110039125447356,-0.00567393310367644,-0.00191881540514846,-0.0808106130893159,-0.0787564206350405,-0.015290137101168
1056,0.832981420596834,1.62967031732903,-0.025995222749794,-0.00992402055902459,0.0348448068262499,-0.0264250772891155,-0.11595955765068,-0.0350675236122177
1057,0.832981420596834,1.62967031732903,-0.207159272034674,0.150108418854101,-0.0233635189227471,-0.174050267667273,-0.120238089805568,0.0167880007297445
1058,0.832981420596834,1.62967031732903,-0.167430849137003,-0.0730076644507935,-0.028765291632089,-0.119723913155951,-0.0855818099205894,0.0365764517488486
1059,0.832981420596834,1.50699459360631,-0.128175874828918,-0.185650228492012,0.0489262801155634,0.0261033818861385,-0.193263534164585,0.00102349482529295
1060,0.832981420596834,1.46610268569873,-0.176119454045834,-0.0270960053975206,0.0637386650969497,0.116727234152856,-0.190736485279183,0.0520998437016486
1061,0.550574042749412,1.34342696197601,-0.1804861837914,-0.0852341772285097,0.0886046233483886,0.152286980931303,-0.194640577737378,0.141873290350439
1062,0.550574042749412,1.22075123825329,-0.0990618795236019,-0.089332732551141,0.0314434116441755,0.206022544644131,-0.230326336837295,0.106286944882397
1063,0.550574042749412,1.13896742243814,-0.0612434397255326,0.173194602669325,-0.0454352073256188,0.0770685441280583,-0.0314607047668366,0.109766309838014
1064,0.550574042749412,1.01629169871542,-0.193655039297374,-0.203726095389104,-0.0508094543976962,0.0577609381482457,0.0394821737954614,0.105476335467082
1065,0.550574042749412,0.934507882900274,-0.155854583048076,-0.1545209710593,-0.0160008146976067,0.0202439503845625,0.0219530521996899,0.101208122536546
1066,0.576247440735541,0.893615974992699,-0.202474490586831,-0.0532064615020551,-0.0814657084679889,0.0737734554457821,0.073211207698083,-0.0718013786994632
1067,0.576247440735541,0.811832159177552,-0.165148766714078,0.0471321513701601,-0.166084337576673,-0.0728210257335001,-0.00023153980162245,-0.0448091667593976
1068,0.576247440735541,0.730048343362404,-0.211310777357223,-0.061958563472204,-0.0622246838277597,-0.019363806484085,-0.116248824988829,-0.0104205870678311
1069,0.576247440735541,0.730048343362404,-0.17445397853804,-0.0663376476428229,-0.0675429801070037,0.0702244403995285,-0.169667633401746,-0.0672992300769677
1070,0.576247440735541,0.648264527547257,-0.179106642082852,-0.173970690351967,-0.131392550296766,-0.00348900288647415,-0.112405781456556,-0.0633188832615005
1071,0.858654818582963,0.607372619639682,-0.142945100674927,-0.22924619563959,-0.0683945598523437,-0.0408652735834013,-0.0922521375675106,-0.036801031642929
1072,0.858654818582963,0.648264527547257,-0.107244657647752,-0.284033490520738,-0.199123342630882,0.0302690597669521,-0.138997800893426,-0.0929512249397814
1073,0.858654818582963,0.607372619639682,-0.193046130755299,-0.236536998220517,-0.136510754542404,-0.00711671768646937,0.0259033225292241,-0.156147802411703
1074,0.858654818582963,0.607372619639682,-0.0773336876235232,0.0130971721734,-0.0746335523551913,0.00964995556630032,-0.0329925080197569,-0.0626435688366691
1075,0.858654818582963,0.607372619639682,-0.042770585238017,-0.14298741167246,-0.127312557897908,-0.0996992109516611,-0.121234917002492,-0.125487001599802
1076,1.39779617629168,0.68915643545483,-0.048312166759257,-0.147100878848148,-0.113396366267863,-0.0469497687859015,-0.0599103288923926,0.0410158592196335
1077,1.39779617629168,0.770940251269977,-0.0538408883098428,0.248225362766568,-0.165310691866282,0.00562870776137282,-0.123531968242109,-0.0217543357562022
1078,1.39779617629168,0.852724067085126,-0.020161644239035,0.192511988634388,-0.104754260565551,0.0221663395858038,-0.121729232411961,0.0112014346884663
1079,1.39779617629168,0.975399790807847,-0.0648535117577292,0.0383985610329563,-0.193266642994638,0.0744405182643247,-0.0847486815069272,0.0366057923190291
1080,1.39779617629168,1.057183606623,0.00713772383808768,0.0333622243304974,-0.197816295245276,0.019242845221375,-0.112355731784465,0.0399981536135486
1081,1.83424394205587,1.13896742243814,0.00122052756546503,-0.0206284233601757,-0.211500398165799,0.0177394327022823,-0.0641483339968117,-0.00735710360452275
1082,1.83424394205587,1.17985933034572,-0.00467472353950766,-0.220317334294124,-0.215929577198946,0.158834026444497,-0.0511072647245907,-0.0182697671774717
1083,1.83424394205587,1.26164314616086,-0.0105465760625292,-0.127134256729894,-0.202191696720594,0.103653845970298,-0.101544575620334,-0.0434874504247319
1084,1.83424394205587,1.30253505406844,-0.167717683560654,-0.179652175099862,-0.251728149685727,0.0841552579232652,-0.0483321621668434,-0.0255291647457038
1085,1.83424394205587,1.38431886988359,-0.172643054180206,-0.0876227364554515,-0.202109243751698,-0.0417849716692907,-0.126865843744011,0.0494057752891409
1086,1.37212277830555,1.54788650151388,-0.102776567050954,-0.0443021089239511,-0.215459478102203,0.062955633517134,-0.0456270658919861,-0.0255753311155113
1087,1.37212277830555,1.6705622252366,-0.0337726554433473,-0.0965325728693605,-0.237538194963701,0.0258258265861233,-0.0669191625567489,-0.00079649394888786
1088,1.37212277830555,1.71145413314418,-0.187275519509948,-0.100958578028199,-0.162396835711757,0.130041570225485,0.00767903110123929,0.059104732066421
1089,1.37212277830555,1.75234604105175,-0.0819337647279546,-0.199536371570143,-0.245921057051901,-0.0305330740481297,-0.131355082653682,-0.0221301117736985
1090,1.37212277830555,1.75234604105175,-0.0143780734532768,-0.0628932287184664,-0.15413158242838,-0.0146256799432193,-0.129669377583329,-0.0887570362049282
1091,0.704614430666188,1.75234604105175,-0.020233122339908,-0.0208594772739688,-0.124059376206428,-0.0163713201545201,-0.0669049825574402,0.0197044639296833
1092,0.704614430666188,1.71145413314418,-0.098196804870266,0.299125449605692,-0.0253158477164179,-0.0882758059441997,-0.115288878361895,0.00908159922238017
1093,0.704614430666188,1.62967031732903,0.00402261295743819,-0.122766733103776,-0.0992229567097525,0.0150610150944322,-0.130215531730851,-0.0777406680165646
1094,0.704614430666188,1.54788650151388,-0.0375805161779422,-0.0811144079105707,-0.0870118400563564,-0.0916388289022258,-0.161453140175223,-0.0188411452937845
1095,0.704614430666188,1.42521077779116,0.0630142672658658,-0.131325772916601,-0.0749345748384103,0.0112565037275377,-0.0778270333906007,-0.0223228971843711
1096,0.447880450804895,1.30253505406844,0.0919412608205944,0.1829078546397,-0.0714295560603894,-0.112499325270647,-0.0438265116391733,-0.0943845694713492
1097,0.447880450804895,1.17985933034572,-0.0895968621503038,-0.0492335689238232,-0.135136332042174,-0.0273898320945272,-0.0371667261527734,-0.00185806821364193
1098,0.447880450804895,1.057183606623,-0.0601672771651729,-0.143971418577115,-0.214874701506085,-0.133317264393469,-0.0682635312183878,0.0218970767190971
1099,0.447880450804895,0.975399790807847,-0.134917956237974,-0.192967875067739,-0.152529095268999,0.0206307239948387,-0.0454649613963366,-0.00203184131597842
1100,0.447880450804895,0.852724067085126,-0.140012028132014,-0.107648647579286,-0.173483879267753,-0.0159773055319529,-0.00684094573317061,0.109516478151398
1101,0.473553848791025,0.770940251269977,0.0259206702164036,-0.200772776462084,-0.177773255856476,-0.0696961279750922,0.0527234018646461,0.0112975069528054
1102,0.473553848791025,0.730048343362404,-0.0140923463502381,-0.160447397909801,-0.239273146737298,0.0486943362214003,0.00060686149587575,0.0682917725662148
1103,0.473553848791025,0.648264527547257,0.0477355469474124,-0.164494134167029,-0.210620184976194,-0.0221568307743733,0.0596435474179892,0.111509917579894
1104,0.473553848791025,0.607372619639682,0.0080207619751656,-0.299798747608316,-0.15796384588379,-0.14409236348738,0.186434726182171,0.00763259303167112
1105,0.473553848791025,0.607372619639682,-0.0312506903573861,-0.346708628320839,-0.138055570442787,-0.128882087484738,0.123971397914356,0.05742602717576
1106,0.704614430666188,0.566480711732108,0.0295505656435969,-0.176453467243779,-0.110324022122609,-0.079682312578913,0.0568273901000217,0.0472377055236057
1107,0.704614430666188,0.566480711732108,-0.042443526168403,-0.26665420753243,-0.210461871433915,-0.115756224479769,0.0628281576976069,0.00409516319286143
1108,0.704614430666188,0.566480711732108,-0.0479646628076171,-0.05547228150785,-0.142949037467871,-0.0668671360944838,0.0481331364496327,0.033670028325053
1109,0.704614430666188,0.566480711732108,-0.151355557194225,-0.2308628090645,-0.131366015119838,-0.119795082983871,-0.0332823525795678,-0.0944335788186902
1110,0.704614430666188,0.566480711732108,-0.123760889116067,-0.234490548690868,-0.104167549931597,-0.189395676925416,-0.00648328765536993,-0.103957113273914
1111,1.21808239038877,0.607372619639682,-0.0964902490204997,-0.280415986258206,-0.100679588946729,-0.191306806678185,0.0507095609929179,0.0104505602096628
1112,1.21808239038877,0.68915643545483,-0.165792682331824,-0.325914157835941,-0.0972106528550931,-0.176428695397988,0.0566503029658912,-0.0253291260293915
1113,1.21808239038877,0.730048343362404,-0.2024153835621,-0.370990020240605,-0.093759296515499,-0.111348780103179,0.0777315494393955,0.107527436361899
1114,1.21808239038877,0.730048343362404,-0.175184377986102,-0.290430445169096,-0.0980332089834276,-0.130244868820784,0.0129797273252393,0.10396300531123
1115,1.21808239038877,0.770940251269977,-0.179809613833016,-0.29370884330175,-0.0485382301025807,-0.0990234033383586,0.0340853114702104,0.087560905899973
1116,1.88559073802813,0.811832159177552,-0.153017815077894,-0.255601546936227,-0.0911340280153042,-0.134559584035976,0.130037559992155,0.0584438420265858
1117,1.88559073802813,0.893615974992699,-0.126527030220426,-0.423673347426343,-0.110511208168496,-0.153345646376038,0.0310055444820551,0.0998612633945448
1118,1.88559073802813,0.975399790807847,-0.131354678973188,-0.467276792393576,-0.10698834902345,-0.155506272814489,0.0071726377217163,0.134654668329828
1119,1.88559073802813,1.13896742243814,-0.105278464406689,-0.428897505900087,-0.133611922762819,-0.190716216754311,0.0131880494836341,0.0485052606763853
1120,1.88559073802813,1.30253505406844,-0.140855690366315,-0.309643957566043,-0.114975297908191,-0.176352135051614,-0.0448371654578632,0.0832645661275857
1121,1.60318336018071,1.54788650151388,-0.176045708285325,-0.272311354600762,-0.156218361185993,-0.0635132450324899,0.0741638617090604,0.0672981133205174
1122,1.60318336018071,1.6705622252366,-0.150150455620507,-0.356048860740809,-0.182209114589953,-0.147932845116089,0.0114835587927639,0.0451452430939276
1123,1.60318336018071,1.71145413314418,-0.184908935509065,-0.0383540115404786,-0.17094089937516,-0.329981778740984,-0.0312426403157108,-0.108676412924968
1124,1.60318336018071,1.79323794895932,-0.0391298705665205,-0.242050814895053,-0.0639280586736818,-0.152524699508058,-0.054238845710214,-0.111366006373312
1125,1.60318336018071,1.79323794895932,0.0453684493210927,-0.0467826510582688,-0.097246838329813,-0.0573262385899032,-0.0625566190537587,-0.10778972148597
1126,0.730287828652317,1.8341298568669,-0.049280245364221,-0.0509303572122303,-0.115641723550996,-0.173387077116926,-0.0996881224933805,-0.0669000070658382
1127,0.730287828652317,1.87502176477447,-0.172483602525646,-0.212527948826934,-0.184806642320845,-0.304994838193294,-0.0933641319206806,-0.0820615285377829
1128,0.730287828652317,1.8341298568669,-0.206195626230569,-0.137501116730985,-0.0721596028429625,-0.161892836093062,-0.173108288365943,-0.140411053951251
1129,0.730287828652317,1.71145413314418,-0.122559867289703,-0.141180564285644,-0.0903471110050888,-0.164271201188182,-0.161779207019481,-0.112083835709238
1130,0.730287828652317,1.62967031732903,-0.185264930000875,0.0106683950106461,-0.00768985435132671,-0.134611962761312,-0.107807276197621,-0.163836597307697
1131,0.319513460874249,1.46610268569873,-0.160473544179227,-0.0709998742804601,-0.076062148734611,-0.121130651831982,-0.15824095865681,-0.104929484234025
1132,0.319513460874249,1.30253505406844,-0.10712183975705,0.0407603405468911,-0.0368515894297051,-0.171487657257834,-0.0198105399103818,-0.211402006149597
1133,0.319513460874249,1.13896742243814,0.0889916798471653,0.113219620643679,-0.0192308751234603,-0.221577550322296,-0.117132674058584,-0.183151019973363
1134,0.319513460874249,1.01629169871542,-0.0590166704362218,-0.0442762340700495,0.0124510090430015,-0.239719447872548,-0.120170762675365,-0.130732352433143
1135,0.319513460874249,0.893615974992699,-0.0636768985767412,-0.162396644751314,-0.0124968665756208,-0.0682747126302925,-0.0345585943838776,-0.139212688636593
1136,0.242493266915861,0.770940251269977,-0.265915672654722,-0.203707941659007,0.0119702530052013,-0.165541118597006,-0.0517717051773754,-0.0992725974759584
1137,0.242493266915861,0.68915643545483,-0.241397316372422,0.0574568956167696,-0.0197189888813012,-0.136673530794359,-0.0364252308394003,-0.0896817637185552
1138,0.242493266915861,0.607372619639682,-0.217104046792597,-0.13483608950405,-0.106956810961251,-0.154955385939179,-0.0165478295714224,-0.0380442567793652
1139,0.242493266915861,0.525588803824535,-0.220857227706756,-0.250656396873456,-0.103160098086921,-0.23555576583514,-0.0750175293196276,-0.0766118489544601
1140,0.242493266915861,0.443804988009388,-0.252254936320177,0.00765048700382871,-0.050857507143536,-0.14460494683921,-0.137674189798864,0.00464125124720878
1141,0.29384006288812,0.402913080101813,-0.20065084391302,-0.107789358748558,-0.0403025522258515,-0.24029491861926,-0.0261735900070489,-0.00398460548357912
1142,0.29384006288812,0.362021172194239,-0.204384229279885,-0.0741914710492835,-0.0504223221479078,-0.27358896346502,0.0344953914906246,0.0469352749796731
1143,0.29384006288812,0.362021172194239,-0.208066814044673,-0.151505218975952,-0.0192854347033341,-0.168035476043122,0.0993379114692432,0.0145433613242062
1144,0.29384006288812,0.321129264286666,-0.211698850760224,-0.117960457844008,-0.131861705401953,-0.170679774349403,0.0868074872619482,0.0829357813531903
1145,0.29384006288812,0.321129264286666,-0.188221309544583,-0.0846488333999374,-0.100582623039977,-0.0814806586283616,0.0382625425102654,0.0447485632065491
1146,0.447880450804895,0.321129264286666,-0.191874820039438,0.0578698123253191,-0.0898395723789574,-0.008140377615525,0.0350411314734147,-0.0933160078653694
1147,0.447880450804895,0.321129264286666,-0.249111741956287,-0.0550479347472268,-0.0994364454012207,-0.102612451656146,0.0184003148842315,0.0512228527783331
1148,0.447880450804895,0.362021172194239,-0.19902773711384,-0.0946959188402027,-0.0616799954480847,-0.135857101584751,0.12264326693218,0.0954681171229844
