2021-05-23_13-47-56.jpg; date_time: 2021-05-23 13:47:56; grid_n: 1; count: 16; total_area: 3880; mean_area: 242.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-52-56.jpg; date_time: 2021-05-23 15:52:56; grid_n: 1; count: 34; total_area: 6159; mean_area: 181.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-53-56.jpg; date_time: 2021-05-23 15:53:56; grid_n: 1; count: 32; total_area: 5853; mean_area: 182.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-54-56.jpg; date_time: 2021-05-23 15:54:56; grid_n: 1; count: 29; total_area: 5793; mean_area: 199.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-55-56.jpg; date_time: 2021-05-23 15:55:56; grid_n: 1; count: 33; total_area: 6561; mean_area: 198.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-56-56.jpg; date_time: 2021-05-23 15:56:56; grid_n: 1; count: 29; total_area: 5503; mean_area: 189.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-57-56.jpg; date_time: 2021-05-23 15:57:56; grid_n: 1; count: 28; total_area: 5247; mean_area: 187.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-58-56.jpg; date_time: 2021-05-23 15:58:56; grid_n: 1; count: 26; total_area: 5271; mean_area: 202.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_15-59-56.jpg; date_time: 2021-05-23 15:59:56; grid_n: 1; count: 26; total_area: 5083; mean_area: 195.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-00-56.jpg; date_time: 2021-05-23 16:00:56; grid_n: 1; count: 28; total_area: 5619; mean_area: 200.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-01-56.jpg; date_time: 2021-05-23 16:01:56; grid_n: 1; count: 26; total_area: 4755; mean_area: 182.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-02-56.jpg; date_time: 2021-05-23 16:02:56; grid_n: 1; count: 34; total_area: 6396; mean_area: 188.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-03-56.jpg; date_time: 2021-05-23 16:03:56; grid_n: 1; count: 29; total_area: 5678; mean_area: 195.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-04-56.jpg; date_time: 2021-05-23 16:04:56; grid_n: 1; count: 31; total_area: 5996; mean_area: 193.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-05-56.jpg; date_time: 2021-05-23 16:05:56; grid_n: 1; count: 31; total_area: 6339; mean_area: 204.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-06-56.jpg; date_time: 2021-05-23 16:06:56; grid_n: 1; count: 31; total_area: 6119; mean_area: 197.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-07-56.jpg; date_time: 2021-05-23 16:07:56; grid_n: 1; count: 28; total_area: 5248; mean_area: 187.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-08-56.jpg; date_time: 2021-05-23 16:08:56; grid_n: 1; count: 27; total_area: 5474; mean_area: 202.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-09-56.jpg; date_time: 2021-05-23 16:09:56; grid_n: 1; count: 22; total_area: 4364; mean_area: 198.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-10-56.jpg; date_time: 2021-05-23 16:10:56; grid_n: 1; count: 15; total_area: 2819; mean_area: 187.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-11-56.jpg; date_time: 2021-05-23 16:11:56; grid_n: 1; count: 17; total_area: 3419; mean_area: 201.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-12-56.jpg; date_time: 2021-05-23 16:12:56; grid_n: 1; count: 19; total_area: 3792; mean_area: 199.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-13-56.jpg; date_time: 2021-05-23 16:13:56; grid_n: 1; count: 16; total_area: 2976; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-14-56.jpg; date_time: 2021-05-23 16:14:56; grid_n: 1; count: 23; total_area: 4598; mean_area: 199.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-15-56.jpg; date_time: 2021-05-23 16:15:56; grid_n: 1; count: 29; total_area: 5677; mean_area: 195.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-16-56.jpg; date_time: 2021-05-23 16:16:56; grid_n: 1; count: 25; total_area: 4990; mean_area: 199.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-17-56.jpg; date_time: 2021-05-23 16:17:56; grid_n: 1; count: 23; total_area: 4573; mean_area: 198.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-18-56.jpg; date_time: 2021-05-23 16:18:56; grid_n: 1; count: 22; total_area: 4454; mean_area: 202.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-19-56.jpg; date_time: 2021-05-23 16:19:56; grid_n: 1; count: 27; total_area: 5941; mean_area: 220.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-20-56.jpg; date_time: 2021-05-23 16:20:56; grid_n: 1; count: 30; total_area: 6098; mean_area: 203.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-21-56.jpg; date_time: 2021-05-23 16:21:56; grid_n: 1; count: 23; total_area: 4841; mean_area: 210.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-22-56.jpg; date_time: 2021-05-23 16:22:56; grid_n: 1; count: 22; total_area: 4564; mean_area: 207.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-23-56.jpg; date_time: 2021-05-23 16:23:56; grid_n: 1; count: 21; total_area: 4630; mean_area: 220.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-24-56.jpg; date_time: 2021-05-23 16:24:56; grid_n: 1; count: 21; total_area: 4621; mean_area: 220.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-25-56.jpg; date_time: 2021-05-23 16:25:56; grid_n: 1; count: 22; total_area: 4795; mean_area: 217.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-26-56.jpg; date_time: 2021-05-23 16:26:56; grid_n: 1; count: 21; total_area: 4827; mean_area: 229.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-27-56.jpg; date_time: 2021-05-23 16:27:56; grid_n: 1; count: 17; total_area: 3788; mean_area: 222.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-28-56.jpg; date_time: 2021-05-23 16:28:56; grid_n: 1; count: 24; total_area: 5634; mean_area: 234.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-29-56.jpg; date_time: 2021-05-23 16:29:56; grid_n: 1; count: 17; total_area: 3505; mean_area: 206.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-30-56.jpg; date_time: 2021-05-23 16:30:56; grid_n: 1; count: 17; total_area: 3854; mean_area: 226.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-31-56.jpg; date_time: 2021-05-23 16:31:56; grid_n: 1; count: 18; total_area: 3931; mean_area: 218.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-32-56.jpg; date_time: 2021-05-23 16:32:56; grid_n: 1; count: 13; total_area: 2754; mean_area: 211.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-33-56.jpg; date_time: 2021-05-23 16:33:56; grid_n: 1; count: 19; total_area: 4029; mean_area: 212.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-34-56.jpg; date_time: 2021-05-23 16:34:56; grid_n: 1; count: 19; total_area: 3913; mean_area: 205.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-35-56.jpg; date_time: 2021-05-23 16:35:56; grid_n: 1; count: 16; total_area: 3349; mean_area: 209.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-36-56.jpg; date_time: 2021-05-23 16:36:56; grid_n: 1; count: 17; total_area: 3338; mean_area: 196.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-37-56.jpg; date_time: 2021-05-23 16:37:56; grid_n: 1; count: 16; total_area: 3321; mean_area: 207.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-38-56.jpg; date_time: 2021-05-23 16:38:56; grid_n: 1; count: 19; total_area: 3969; mean_area: 208.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-39-56.jpg; date_time: 2021-05-23 16:39:56; grid_n: 1; count: 18; total_area: 3710; mean_area: 206.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-40-56.jpg; date_time: 2021-05-23 16:40:56; grid_n: 1; count: 19; total_area: 4200; mean_area: 221.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-41-56.jpg; date_time: 2021-05-23 16:41:56; grid_n: 1; count: 13; total_area: 3085; mean_area: 237.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-42-56.jpg; date_time: 2021-05-23 16:42:56; grid_n: 1; count: 20; total_area: 4417; mean_area: 220.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-43-56.jpg; date_time: 2021-05-23 16:43:56; grid_n: 1; count: 14; total_area: 2870; mean_area: 205; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-44-56.jpg; date_time: 2021-05-23 16:44:56; grid_n: 1; count: 18; total_area: 3816; mean_area: 212; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-45-56.jpg; date_time: 2021-05-23 16:45:56; grid_n: 1; count: 16; total_area: 3579; mean_area: 223.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-46-56.jpg; date_time: 2021-05-23 16:46:56; grid_n: 1; count: 21; total_area: 4756; mean_area: 226.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-47-56.jpg; date_time: 2021-05-23 16:47:56; grid_n: 1; count: 24; total_area: 5048; mean_area: 210.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-48-56.jpg; date_time: 2021-05-23 16:48:56; grid_n: 1; count: 22; total_area: 4732; mean_area: 215.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-49-56.jpg; date_time: 2021-05-23 16:49:56; grid_n: 1; count: 25; total_area: 5748; mean_area: 229.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-50-56.jpg; date_time: 2021-05-23 16:50:56; grid_n: 1; count: 21; total_area: 5311; mean_area: 252.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-51-56.jpg; date_time: 2021-05-23 16:51:56; grid_n: 1; count: 23; total_area: 5467; mean_area: 237.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-52-56.jpg; date_time: 2021-05-23 16:52:56; grid_n: 1; count: 23; total_area: 5374; mean_area: 233.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-53-56.jpg; date_time: 2021-05-23 16:53:56; grid_n: 1; count: 21; total_area: 4552; mean_area: 216.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-54-56.jpg; date_time: 2021-05-23 16:54:56; grid_n: 1; count: 21; total_area: 4550; mean_area: 216.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-55-56.jpg; date_time: 2021-05-23 16:55:56; grid_n: 1; count: 25; total_area: 5583; mean_area: 223.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-56-56.jpg; date_time: 2021-05-23 16:56:56; grid_n: 1; count: 19; total_area: 4186; mean_area: 220.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-57-56.jpg; date_time: 2021-05-23 16:57:56; grid_n: 1; count: 23; total_area: 5181; mean_area: 225.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-58-56.jpg; date_time: 2021-05-23 16:58:56; grid_n: 1; count: 28; total_area: 6373; mean_area: 227.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_16-59-56.jpg; date_time: 2021-05-23 16:59:56; grid_n: 1; count: 20; total_area: 4077; mean_area: 203.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-00-56.jpg; date_time: 2021-05-23 17:00:56; grid_n: 1; count: 24; total_area: 5368; mean_area: 223.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-01-56.jpg; date_time: 2021-05-23 17:01:56; grid_n: 1; count: 30; total_area: 6735; mean_area: 224.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-02-56.jpg; date_time: 2021-05-23 17:02:56; grid_n: 1; count: 24; total_area: 5473; mean_area: 228.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-03-56.jpg; date_time: 2021-05-23 17:03:56; grid_n: 1; count: 24; total_area: 5292; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-04-56.jpg; date_time: 2021-05-23 17:04:56; grid_n: 1; count: 25; total_area: 5793; mean_area: 231.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-05-56.jpg; date_time: 2021-05-23 17:05:56; grid_n: 1; count: 25; total_area: 5717; mean_area: 228.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-06-56.jpg; date_time: 2021-05-23 17:06:56; grid_n: 1; count: 27; total_area: 6192; mean_area: 229.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-07-56.jpg; date_time: 2021-05-23 17:07:56; grid_n: 1; count: 28; total_area: 6381; mean_area: 227.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-08-56.jpg; date_time: 2021-05-23 17:08:56; grid_n: 1; count: 27; total_area: 6042; mean_area: 223.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-09-56.jpg; date_time: 2021-05-23 17:09:56; grid_n: 1; count: 25; total_area: 6202; mean_area: 248.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-10-56.jpg; date_time: 2021-05-23 17:10:56; grid_n: 1; count: 24; total_area: 5197; mean_area: 216.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-11-56.jpg; date_time: 2021-05-23 17:11:56; grid_n: 1; count: 22; total_area: 4692; mean_area: 213.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-12-56.jpg; date_time: 2021-05-23 17:12:56; grid_n: 1; count: 21; total_area: 4858; mean_area: 231.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-13-56.jpg; date_time: 2021-05-23 17:13:56; grid_n: 1; count: 20; total_area: 4404; mean_area: 220.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-14-56.jpg; date_time: 2021-05-23 17:14:56; grid_n: 1; count: 16; total_area: 3481; mean_area: 217.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-15-56.jpg; date_time: 2021-05-23 17:15:56; grid_n: 1; count: 22; total_area: 5202; mean_area: 236.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-16-56.jpg; date_time: 2021-05-23 17:16:56; grid_n: 1; count: 21; total_area: 4972; mean_area: 236.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-17-56.jpg; date_time: 2021-05-23 17:17:56; grid_n: 1; count: 20; total_area: 4314; mean_area: 215.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-18-56.jpg; date_time: 2021-05-23 17:18:56; grid_n: 1; count: 26; total_area: 5922; mean_area: 227.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-19-56.jpg; date_time: 2021-05-23 17:19:56; grid_n: 1; count: 19; total_area: 4324; mean_area: 227.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-20-56.jpg; date_time: 2021-05-23 17:20:56; grid_n: 1; count: 21; total_area: 4326; mean_area: 206; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-21-56.jpg; date_time: 2021-05-23 17:21:56; grid_n: 1; count: 26; total_area: 5687; mean_area: 218.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-22-56.jpg; date_time: 2021-05-23 17:22:56; grid_n: 1; count: 23; total_area: 5219; mean_area: 226.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-23-56.jpg; date_time: 2021-05-23 17:23:56; grid_n: 1; count: 16; total_area: 3339; mean_area: 208.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-24-56.jpg; date_time: 2021-05-23 17:24:56; grid_n: 1; count: 23; total_area: 5230; mean_area: 227.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-25-56.jpg; date_time: 2021-05-23 17:25:56; grid_n: 1; count: 20; total_area: 4304; mean_area: 215.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-26-56.jpg; date_time: 2021-05-23 17:26:56; grid_n: 1; count: 18; total_area: 3891; mean_area: 216.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-27-56.jpg; date_time: 2021-05-23 17:27:56; grid_n: 1; count: 29; total_area: 6776; mean_area: 233.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-28-56.jpg; date_time: 2021-05-23 17:28:56; grid_n: 1; count: 22; total_area: 5118; mean_area: 232.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-29-56.jpg; date_time: 2021-05-23 17:29:56; grid_n: 1; count: 24; total_area: 5752; mean_area: 239.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-30-56.jpg; date_time: 2021-05-23 17:30:56; grid_n: 1; count: 25; total_area: 5214; mean_area: 208.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-31-56.jpg; date_time: 2021-05-23 17:31:56; grid_n: 1; count: 24; total_area: 5649; mean_area: 235.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-32-56.jpg; date_time: 2021-05-23 17:32:56; grid_n: 1; count: 20; total_area: 4217; mean_area: 210.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-33-56.jpg; date_time: 2021-05-23 17:33:56; grid_n: 1; count: 22; total_area: 4407; mean_area: 200.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-34-56.jpg; date_time: 2021-05-23 17:34:56; grid_n: 1; count: 20; total_area: 4305; mean_area: 215.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-35-56.jpg; date_time: 2021-05-23 17:35:56; grid_n: 1; count: 25; total_area: 5417; mean_area: 216.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-36-56.jpg; date_time: 2021-05-23 17:36:56; grid_n: 1; count: 21; total_area: 4596; mean_area: 218.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-37-56.jpg; date_time: 2021-05-23 17:37:56; grid_n: 1; count: 22; total_area: 4819; mean_area: 219.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-38-56.jpg; date_time: 2021-05-23 17:38:56; grid_n: 1; count: 24; total_area: 5328; mean_area: 222; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-39-56.jpg; date_time: 2021-05-23 17:39:56; grid_n: 1; count: 28; total_area: 6444; mean_area: 230.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-40-56.jpg; date_time: 2021-05-23 17:40:56; grid_n: 1; count: 26; total_area: 5811; mean_area: 223.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-41-56.jpg; date_time: 2021-05-23 17:41:56; grid_n: 1; count: 26; total_area: 5809; mean_area: 223.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-42-56.jpg; date_time: 2021-05-23 17:42:56; grid_n: 1; count: 26; total_area: 5348; mean_area: 205.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-43-56.jpg; date_time: 2021-05-23 17:43:56; grid_n: 1; count: 28; total_area: 6207; mean_area: 221.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-44-56.jpg; date_time: 2021-05-23 17:44:56; grid_n: 1; count: 29; total_area: 6155; mean_area: 212.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-45-56.jpg; date_time: 2021-05-23 17:45:56; grid_n: 1; count: 27; total_area: 5889; mean_area: 218.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-46-56.jpg; date_time: 2021-05-23 17:46:56; grid_n: 1; count: 27; total_area: 5990; mean_area: 221.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-47-56.jpg; date_time: 2021-05-23 17:47:56; grid_n: 1; count: 26; total_area: 5544; mean_area: 213.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-48-56.jpg; date_time: 2021-05-23 17:48:56; grid_n: 1; count: 26; total_area: 5566; mean_area: 214.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-49-56.jpg; date_time: 2021-05-23 17:49:56; grid_n: 1; count: 31; total_area: 7005; mean_area: 225.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_17-50-56.jpg; date_time: 2021-05-23 17:50:56; grid_n: 1; count: 28; total_area: 6523; mean_area: 232.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
