2021-05-22_15-16-16.jpg; date_time: 2021-05-22 15:16:16; grid_n: 1; count: 4; total_area: 1042; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-03-16.jpg; date_time: 2021-05-23 08:03:16; grid_n: 1; count: 160; total_area: 28645; mean_area: 179.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-04-16.jpg; date_time: 2021-05-23 08:04:16; grid_n: 1; count: 166; total_area: 30599; mean_area: 184.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-05-16.jpg; date_time: 2021-05-23 08:05:16; grid_n: 1; count: 174; total_area: 32453; mean_area: 186.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-06-16.jpg; date_time: 2021-05-23 08:06:16; grid_n: 1; count: 162; total_area: 30546; mean_area: 188.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-07-16.jpg; date_time: 2021-05-23 08:07:16; grid_n: 1; count: 166; total_area: 31328; mean_area: 188.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-08-16.jpg; date_time: 2021-05-23 08:08:16; grid_n: 1; count: 175; total_area: 32990; mean_area: 188.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-09-16.jpg; date_time: 2021-05-23 08:09:16; grid_n: 1; count: 175; total_area: 32671; mean_area: 186.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-10-16.jpg; date_time: 2021-05-23 08:10:16; grid_n: 1; count: 194; total_area: 36729; mean_area: 189.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-11-16.jpg; date_time: 2021-05-23 08:11:16; grid_n: 1; count: 203; total_area: 38140; mean_area: 187.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-12-16.jpg; date_time: 2021-05-23 08:12:16; grid_n: 1; count: 210; total_area: 39678; mean_area: 188.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-13-16.jpg; date_time: 2021-05-23 08:13:16; grid_n: 1; count: 202; total_area: 37299; mean_area: 184.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-14-16.jpg; date_time: 2021-05-23 08:14:16; grid_n: 1; count: 184; total_area: 34867; mean_area: 189.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-15-16.jpg; date_time: 2021-05-23 08:15:16; grid_n: 1; count: 179; total_area: 32533; mean_area: 181.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-16-16.jpg; date_time: 2021-05-23 08:16:16; grid_n: 1; count: 206; total_area: 38732; mean_area: 188.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-17-16.jpg; date_time: 2021-05-23 08:17:16; grid_n: 1; count: 174; total_area: 31697; mean_area: 182.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-18-16.jpg; date_time: 2021-05-23 08:18:16; grid_n: 1; count: 190; total_area: 34716; mean_area: 182.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-19-16.jpg; date_time: 2021-05-23 08:19:16; grid_n: 1; count: 199; total_area: 37105; mean_area: 186.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-20-16.jpg; date_time: 2021-05-23 08:20:16; grid_n: 1; count: 190; total_area: 35127; mean_area: 184.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-21-16.jpg; date_time: 2021-05-23 08:21:16; grid_n: 1; count: 187; total_area: 35759; mean_area: 191.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-22-16.jpg; date_time: 2021-05-23 08:22:16; grid_n: 1; count: 205; total_area: 39737; mean_area: 193.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-23-16.jpg; date_time: 2021-05-23 08:23:16; grid_n: 1; count: 194; total_area: 37133; mean_area: 191.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-24-16.jpg; date_time: 2021-05-23 08:24:16; grid_n: 1; count: 186; total_area: 34584; mean_area: 185.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-25-16.jpg; date_time: 2021-05-23 08:25:16; grid_n: 1; count: 193; total_area: 35776; mean_area: 185.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-26-16.jpg; date_time: 2021-05-23 08:26:16; grid_n: 1; count: 180; total_area: 32921; mean_area: 182.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-27-16.jpg; date_time: 2021-05-23 08:27:16; grid_n: 1; count: 173; total_area: 31470; mean_area: 181.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-28-16.jpg; date_time: 2021-05-23 08:28:16; grid_n: 1; count: 188; total_area: 35507; mean_area: 188.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-29-16.jpg; date_time: 2021-05-23 08:29:16; grid_n: 1; count: 187; total_area: 35232; mean_area: 188.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-30-16.jpg; date_time: 2021-05-23 08:30:16; grid_n: 1; count: 178; total_area: 33734; mean_area: 189.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-31-16.jpg; date_time: 2021-05-23 08:31:16; grid_n: 1; count: 175; total_area: 32272; mean_area: 184.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-32-16.jpg; date_time: 2021-05-23 08:32:16; grid_n: 1; count: 157; total_area: 28515; mean_area: 181.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-33-16.jpg; date_time: 2021-05-23 08:33:16; grid_n: 1; count: 168; total_area: 31820; mean_area: 189.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-34-16.jpg; date_time: 2021-05-23 08:34:16; grid_n: 1; count: 169; total_area: 31287; mean_area: 185.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-35-16.jpg; date_time: 2021-05-23 08:35:16; grid_n: 1; count: 166; total_area: 31385; mean_area: 189.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-36-16.jpg; date_time: 2021-05-23 08:36:16; grid_n: 1; count: 140; total_area: 25576; mean_area: 182.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-37-16.jpg; date_time: 2021-05-23 08:37:16; grid_n: 1; count: 148; total_area: 27397; mean_area: 185.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-38-16.jpg; date_time: 2021-05-23 08:38:16; grid_n: 1; count: 166; total_area: 29906; mean_area: 180.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-39-16.jpg; date_time: 2021-05-23 08:39:16; grid_n: 1; count: 159; total_area: 30492; mean_area: 191.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-40-16.jpg; date_time: 2021-05-23 08:40:16; grid_n: 1; count: 185; total_area: 34761; mean_area: 187.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-41-16.jpg; date_time: 2021-05-23 08:41:16; grid_n: 1; count: 174; total_area: 33572; mean_area: 192.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-42-16.jpg; date_time: 2021-05-23 08:42:16; grid_n: 1; count: 191; total_area: 36698; mean_area: 192.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-43-16.jpg; date_time: 2021-05-23 08:43:16; grid_n: 1; count: 196; total_area: 38318; mean_area: 195.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-44-16.jpg; date_time: 2021-05-23 08:44:16; grid_n: 1; count: 172; total_area: 34116; mean_area: 198.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-45-16.jpg; date_time: 2021-05-23 08:45:16; grid_n: 1; count: 172; total_area: 31508; mean_area: 183.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-46-16.jpg; date_time: 2021-05-23 08:46:16; grid_n: 1; count: 171; total_area: 30821; mean_area: 180.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-47-16.jpg; date_time: 2021-05-23 08:47:16; grid_n: 1; count: 172; total_area: 32539; mean_area: 189.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-48-16.jpg; date_time: 2021-05-23 08:48:16; grid_n: 1; count: 181; total_area: 33639; mean_area: 185.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-49-16.jpg; date_time: 2021-05-23 08:49:16; grid_n: 1; count: 184; total_area: 32861; mean_area: 178.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-50-16.jpg; date_time: 2021-05-23 08:50:16; grid_n: 1; count: 192; total_area: 34000; mean_area: 177.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-51-16.jpg; date_time: 2021-05-23 08:51:16; grid_n: 1; count: 190; total_area: 34362; mean_area: 180.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-52-16.jpg; date_time: 2021-05-23 08:52:16; grid_n: 1; count: 198; total_area: 36384; mean_area: 183.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-53-16.jpg; date_time: 2021-05-23 08:53:16; grid_n: 1; count: 188; total_area: 34945; mean_area: 185.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-54-16.jpg; date_time: 2021-05-23 08:54:16; grid_n: 1; count: 192; total_area: 34959; mean_area: 182.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-55-16.jpg; date_time: 2021-05-23 08:55:16; grid_n: 1; count: 207; total_area: 37896; mean_area: 183.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-56-16.jpg; date_time: 2021-05-23 08:56:16; grid_n: 1; count: 203; total_area: 35769; mean_area: 176.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-57-16.jpg; date_time: 2021-05-23 08:57:16; grid_n: 1; count: 203; total_area: 38455; mean_area: 189.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-58-16.jpg; date_time: 2021-05-23 08:58:16; grid_n: 1; count: 184; total_area: 34060; mean_area: 185.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_08-59-16.jpg; date_time: 2021-05-23 08:59:16; grid_n: 1; count: 191; total_area: 35113; mean_area: 183.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-00-16.jpg; date_time: 2021-05-23 09:00:16; grid_n: 1; count: 173; total_area: 31943; mean_area: 184.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-01-16.jpg; date_time: 2021-05-23 09:01:16; grid_n: 1; count: 187; total_area: 35853; mean_area: 191.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-02-16.jpg; date_time: 2021-05-23 09:02:16; grid_n: 1; count: 213; total_area: 40373; mean_area: 189.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-03-16.jpg; date_time: 2021-05-23 09:03:16; grid_n: 1; count: 181; total_area: 35512; mean_area: 196.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-04-16.jpg; date_time: 2021-05-23 09:04:16; grid_n: 1; count: 185; total_area: 34912; mean_area: 188.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-05-16.jpg; date_time: 2021-05-23 09:05:16; grid_n: 1; count: 180; total_area: 33561; mean_area: 186.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-06-16.jpg; date_time: 2021-05-23 09:06:16; grid_n: 1; count: 163; total_area: 31502; mean_area: 193.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-07-16.jpg; date_time: 2021-05-23 09:07:16; grid_n: 1; count: 175; total_area: 32621; mean_area: 186.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-08-16.jpg; date_time: 2021-05-23 09:08:16; grid_n: 1; count: 182; total_area: 34940; mean_area: 191.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-09-16.jpg; date_time: 2021-05-23 09:09:16; grid_n: 1; count: 168; total_area: 32757; mean_area: 194.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-10-16.jpg; date_time: 2021-05-23 09:10:16; grid_n: 1; count: 173; total_area: 32453; mean_area: 187.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-11-16.jpg; date_time: 2021-05-23 09:11:16; grid_n: 1; count: 169; total_area: 31675; mean_area: 187.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-12-16.jpg; date_time: 2021-05-23 09:12:16; grid_n: 1; count: 174; total_area: 31947; mean_area: 183.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-13-16.jpg; date_time: 2021-05-23 09:13:16; grid_n: 1; count: 171; total_area: 31711; mean_area: 185.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-14-16.jpg; date_time: 2021-05-23 09:14:16; grid_n: 1; count: 176; total_area: 32645; mean_area: 185.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-15-16.jpg; date_time: 2021-05-23 09:15:16; grid_n: 1; count: 190; total_area: 34818; mean_area: 183.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-16-16.jpg; date_time: 2021-05-23 09:16:16; grid_n: 1; count: 202; total_area: 38489; mean_area: 190.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-17-16.jpg; date_time: 2021-05-23 09:17:16; grid_n: 1; count: 189; total_area: 35626; mean_area: 188.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-18-16.jpg; date_time: 2021-05-23 09:18:16; grid_n: 1; count: 180; total_area: 35342; mean_area: 196.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-19-16.jpg; date_time: 2021-05-23 09:19:16; grid_n: 1; count: 191; total_area: 34421; mean_area: 180.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-20-16.jpg; date_time: 2021-05-23 09:20:16; grid_n: 1; count: 182; total_area: 33601; mean_area: 184.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-21-16.jpg; date_time: 2021-05-23 09:21:16; grid_n: 1; count: 178; total_area: 34777; mean_area: 195.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-22-16.jpg; date_time: 2021-05-23 09:22:16; grid_n: 1; count: 194; total_area: 38206; mean_area: 196.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-23-16.jpg; date_time: 2021-05-23 09:23:16; grid_n: 1; count: 192; total_area: 36760; mean_area: 191.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-24-16.jpg; date_time: 2021-05-23 09:24:16; grid_n: 1; count: 184; total_area: 35967; mean_area: 195.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-25-16.jpg; date_time: 2021-05-23 09:25:16; grid_n: 1; count: 197; total_area: 38957; mean_area: 197.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-26-16.jpg; date_time: 2021-05-23 09:26:16; grid_n: 1; count: 207; total_area: 40171; mean_area: 194.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-27-16.jpg; date_time: 2021-05-23 09:27:16; grid_n: 1; count: 205; total_area: 37793; mean_area: 184.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-28-16.jpg; date_time: 2021-05-23 09:28:16; grid_n: 1; count: 197; total_area: 37368; mean_area: 189.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-29-16.jpg; date_time: 2021-05-23 09:29:16; grid_n: 1; count: 197; total_area: 36710; mean_area: 186.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-30-16.jpg; date_time: 2021-05-23 09:30:16; grid_n: 1; count: 213; total_area: 39394; mean_area: 184.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-31-16.jpg; date_time: 2021-05-23 09:31:16; grid_n: 1; count: 218; total_area: 40663; mean_area: 186.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-32-16.jpg; date_time: 2021-05-23 09:32:16; grid_n: 1; count: 225; total_area: 42298; mean_area: 187.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-33-16.jpg; date_time: 2021-05-23 09:33:16; grid_n: 1; count: 225; total_area: 42706; mean_area: 189.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-34-16.jpg; date_time: 2021-05-23 09:34:16; grid_n: 1; count: 213; total_area: 39485; mean_area: 185.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-35-16.jpg; date_time: 2021-05-23 09:35:16; grid_n: 1; count: 205; total_area: 39035; mean_area: 190.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-36-16.jpg; date_time: 2021-05-23 09:36:16; grid_n: 1; count: 232; total_area: 44338; mean_area: 191.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-37-16.jpg; date_time: 2021-05-23 09:37:16; grid_n: 1; count: 218; total_area: 41028; mean_area: 188.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-38-16.jpg; date_time: 2021-05-23 09:38:16; grid_n: 1; count: 217; total_area: 41077; mean_area: 189.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-39-16.jpg; date_time: 2021-05-23 09:39:16; grid_n: 1; count: 223; total_area: 43474; mean_area: 194.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-40-16.jpg; date_time: 2021-05-23 09:40:16; grid_n: 1; count: 223; total_area: 42345; mean_area: 189.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-41-16.jpg; date_time: 2021-05-23 09:41:16; grid_n: 1; count: 246; total_area: 46111; mean_area: 187.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-42-16.jpg; date_time: 2021-05-23 09:42:16; grid_n: 1; count: 236; total_area: 43468; mean_area: 184.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-43-16.jpg; date_time: 2021-05-23 09:43:16; grid_n: 1; count: 233; total_area: 43645; mean_area: 187.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-44-16.jpg; date_time: 2021-05-23 09:44:16; grid_n: 1; count: 218; total_area: 42066; mean_area: 192.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-45-16.jpg; date_time: 2021-05-23 09:45:16; grid_n: 1; count: 217; total_area: 41414; mean_area: 190.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-46-16.jpg; date_time: 2021-05-23 09:46:16; grid_n: 1; count: 215; total_area: 41229; mean_area: 191.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-47-16.jpg; date_time: 2021-05-23 09:47:16; grid_n: 1; count: 227; total_area: 42853; mean_area: 188.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-48-16.jpg; date_time: 2021-05-23 09:48:16; grid_n: 1; count: 227; total_area: 43040; mean_area: 189.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-49-16.jpg; date_time: 2021-05-23 09:49:16; grid_n: 1; count: 220; total_area: 41329; mean_area: 187.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-50-16.jpg; date_time: 2021-05-23 09:50:16; grid_n: 1; count: 229; total_area: 43615; mean_area: 190.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-51-16.jpg; date_time: 2021-05-23 09:51:16; grid_n: 1; count: 216; total_area: 41591; mean_area: 192.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-52-16.jpg; date_time: 2021-05-23 09:52:16; grid_n: 1; count: 221; total_area: 41812; mean_area: 189.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-53-16.jpg; date_time: 2021-05-23 09:53:16; grid_n: 1; count: 211; total_area: 41405; mean_area: 196.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-54-16.jpg; date_time: 2021-05-23 09:54:16; grid_n: 1; count: 224; total_area: 42419; mean_area: 189.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-55-16.jpg; date_time: 2021-05-23 09:55:16; grid_n: 1; count: 229; total_area: 41901; mean_area: 182.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-56-16.jpg; date_time: 2021-05-23 09:56:16; grid_n: 1; count: 205; total_area: 40087; mean_area: 195.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-57-16.jpg; date_time: 2021-05-23 09:57:16; grid_n: 1; count: 204; total_area: 39576; mean_area: 194; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-58-16.jpg; date_time: 2021-05-23 09:58:16; grid_n: 1; count: 212; total_area: 40937; mean_area: 193.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_09-59-16.jpg; date_time: 2021-05-23 09:59:16; grid_n: 1; count: 210; total_area: 42545; mean_area: 202.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-00-16.jpg; date_time: 2021-05-23 10:00:16; grid_n: 1; count: 203; total_area: 39364; mean_area: 193.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-01-16.jpg; date_time: 2021-05-23 10:01:16; grid_n: 1; count: 228; total_area: 44759; mean_area: 196.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-02-16.jpg; date_time: 2021-05-23 10:02:16; grid_n: 1; count: 227; total_area: 41440; mean_area: 182.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-03-16.jpg; date_time: 2021-05-23 10:03:16; grid_n: 1; count: 213; total_area: 40695; mean_area: 191.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-04-16.jpg; date_time: 2021-05-23 10:04:16; grid_n: 1; count: 219; total_area: 40919; mean_area: 186.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-05-16.jpg; date_time: 2021-05-23 10:05:16; grid_n: 1; count: 217; total_area: 42689; mean_area: 196.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-06-16.jpg; date_time: 2021-05-23 10:06:16; grid_n: 1; count: 229; total_area: 42740; mean_area: 186.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_10-07-16.jpg; date_time: 2021-05-23 10:07:16; grid_n: 1; count: 234; total_area: 45727; mean_area: 195.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
