"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
971,1.01655342417824,1.23901731645118,-0.123329200859638,-0.125654492823279,-0.1879438933484,-0.203881903600709,-0.178422072601678,0.0419753470776623,0.0484059802122006,-0.0422214753890989,-0.0187879646958965,-0.0584806091302572,-0.428862217793467,-0.478413410664823,-0.477863922380828,-0.487365237612273,-0.486824649422561,-0.559378421833533,-0.365191369235465,-0.586000222810038,-0.550623225266826,-0.588109267674869,-0.146334576917376,-0.200014473107374,-0.148788479513829,-0.0781104754142844,-0.118640977602034,0.0274425629768037,0.0391155854946233,0.0309689080754534,-0.0607422003942324,0.0687044610150928
976,0.64640471536554,1.20377024088595,-0.148509694112714,-0.219197902021267,-0.193872643064349,-0.214095405011025,-0.288581968729454,-0.0141057551757053,-0.0326961983251398,-0.109720237337647,0.00129481686505437,-0.100468334638176,-0.355335847302782,-0.425240015528133,-0.414539022951133,-0.383606231663476,-0.494225427675171,-0.444144216671924,-0.457592755974017,-0.627272625549774,-0.568225330366679,-0.593212550816712,-0.0678022688614621,-0.0887312748755587,-0.0966145874997548,-0.110979014324744,-0.112356807418361,0.0604938509340556,0.0766775926118707,0.0733180292815042,0.0021831510838517,0.0810936156187552
981,0.808344775471096,0.851299485233655,-0.272285382364212,-0.278603420284494,-0.316362666432699,-0.201380648441871,-0.176459071770122,-0.0979245389124427,-0.0538779527041242,-0.0803903559831878,-0.152280898994563,-0.219779953185314,-0.422807674802182,-0.493155769316659,-0.41143911301093,-0.48192509644727,-0.420362777620972,-0.522589511655003,-0.535645418776874,-0.584264976797786,-0.46674461937515,-0.479811514099751,-0.13315344497461,-0.0182663939466237,-0.0133863289597394,0.0622779745519672,0.0926838250751535,0.0295930527348814,0.165447577287072,0.2048134986781,0.158128172564625,0.0879657877352541
986,1.20162777858459,0.675064107407506,-0.218618404958442,-0.149201304150626,-0.155642728907436,-0.184205325631094,-0.1108787124074,-0.109823432345325,-0.197704565820558,-0.186696432440901,-0.126494548869747,-0.119693256366694,-0.368850599805428,-0.429326627063435,-0.398118908675572,-0.30557284085511,-0.45818287695398,-0.539987549467606,-0.552804404908748,-0.518585509550691,-0.601665013920825,-0.509017154255536,-0.0502891149222963,-0.0454630469320802,-0.0150899482585301,-0.0678397139845315,0.0261667901899129,0.122421353858528,0.128318703789112,0.0729849199280695,0.139957292991017,0.117641385604168
991,0.83147906977189,0.921793636364114,-0.165857048251059,-0.0224082903727994,-0.0816904470065037,-0.0793106663209175,-0.160039125389682,-0.100628553737741,-0.150991275360058,-0.123742996092364,-0.165736570462369,-0.0897388645390937,-0.334804593879877,-0.416058005979494,-0.384674385712073,-0.435355335637658,-0.414204437557418,-0.568401522680392,-0.697359719691592,-0.500527619029958,-0.489964792543019,-0.57197528154578,0.0434764287819859,0.0480011576831429,-0.0109148548712209,0.037949838386469,0.0676644156761304,0.0814678996087838,0.0594499737937279,0.120933619934227,0.0157928934581143,0.0493839350864255
996,-1.04239876859241,0.992287787494573,-0.179283840737191,-0.106941560950431,-0.130517697002919,-0.106248410735866,-0.121020214740594,-0.0504560708667819,-0.0153099885559559,-0.0287933832075875,-0.0583776430154593,-0.0273157425955507,-0.413585595981494,-0.289380260422184,-0.371107744239496,-0.339482337663539,-0.328454161038961,-0.630552862341115,-0.608228931902085,-0.516974436262921,-0.598234293641541,-0.576056981729798,0.00265790262686334,0.0259893211192605,0.118321681246134,0.122491728963296,0.245542025201817,0.091924942857936,0.0244231368982263,0.0393960872282795,0.054261870142823,0.132437635576092
1001,0.461330360959189,-0.170865706158009,-0.0968143552024426,-0.0985537816131462,-0.143308295683474,-0.136304028747324,-0.0949839406630468,-0.12126256168544,-0.0981953642797791,-0.00277724916984078,-0.0882896780024597,-0.00508060653873021,-0.265691973638968,-0.182092114124335,-0.181230775228381,-0.180369062374367,-0.169121027022468,-0.325198559811866,-0.45197413127407,-0.464312592859518,-0.453831297228557,-0.386563142525418,0.255649179896451,0.228279335971033,0.157428525218062,0.22966937098093,0.115653063420916,0.0385214055330336,0.0577144593050783,0.0319082417201625,-0.0608283376091919,-0.0593665352355789
1006,0.34565888945522,-0.417595235114617,-0.0709086053497603,-0.0639828568683468,-0.00584767780115002,-0.007508459935887,0.0163878226179668,-0.0262161024867966,-0.0672882555160303,0.00372738152023998,-0.0132547372151887,0.00575084130298747,-0.168247767049946,-0.22982117920999,-0.166500510474824,-0.207345267187773,-0.143871363952163,-0.387537872854324,-0.433781592759041,-0.366786857385259,-0.322544539506502,-0.334774216498723,0.162892360411564,0.0247224327787495,0.0472611675128534,0.0819770936407155,0.128791944035362,-0.0579238047444052,-0.0432111577712657,-0.0683408808809646,-0.0184966219889543,-0.0216272776909809
1011,-0.718518648381296,0.252099200624749,-0.0404278364501042,-0.0843114148360952,0.041289297548708,0.0482088597677369,0.0804725838281635,0.0287438529801561,0.0716516075195904,0.0229739000734054,0.097708646601737,0.088909540717807,-0.153426893584719,0.161331629535921,0.141597809742096,0.331506242725494,0.322398563763603,-0.245603518735182,0.034524903254741,0.0556743720259501,0.132904957190041,0.153985943911005,0.0529470432185115,0.0751375889006012,0.127684632789231,0.125235561022899,0.238080483846219,-0.0947206647832351,-0.0932476247170099,-0.10048336470836,0.000609832531146463,-0.101887870195562
1016,-0.0244898193574813,-0.206112781723238,0.083184738568241,0.0564693940732365,0.0424782798858541,0.036962246227419,0.0566614943915983,0.0483957355973373,0.0714753327188206,0.0905997323393425,0.0542557089743064,0.152673902635876,0.691490234496736,0.619629088501234,0.505502643693734,0.570296909569757,0.57192260160509,0.354132926419946,0.363860837181982,0.373635555052393,0.338831543407483,0.527094217564384,0.2898419027875,0.32925677132837,0.278034320396583,0.166863227944613,0.134181847079461,-0.0315777555901587,0.0296962325337304,0.00931382401282542,-0.0621055003339344,0.0284059380464125
1021,-1.04239876859241,-0.417595235114617,0.11405128739775,0.0291196771268527,0.0614288675799589,0.139634419598093,0.10513158989822,0.10850670263108,0.0683872731682103,0.178647220722817,0.142578833768887,0.146107520041219,0.541865400175805,0.617458192527932,0.693202593087833,0.716131339886075,0.643663842048937,0.43667338541022,0.513397460521292,0.423287674175575,0.500058377474338,0.632324950405311,0.293208000285689,0.0990495284615245,0.191805268390404,0.24247740514472,0.18612416534556,-0.0384013637947011,-0.0667887728758001,-0.0276550889980092,-0.0223441315664457,0.0373005103537291
1026,0.322524595154426,-0.664324764071225,0.0957429801419496,0.0989083261307985,0.114594289132899,0.126148899942951,0.125279671933222,0.145731380757958,0.0782598998350238,0.0937932955033428,0.109367151340729,0.101299949664913,0.655964032313504,0.700162594030439,0.669988369147672,0.575861145911965,0.588122609895135,0.697926904136003,0.68590447266255,0.76267403585321,0.651089049688283,0.672609262398462,0.165508270933634,0.26890057815018,0.201020246833629,0.151060850146602,0.189190211173576,0.0256802376149143,0.0432196892275314,-0.0387940133757947,-0.0253061612895619,-0.0119098881327357
1031,-0.0476241136582746,-0.558583537375535,0.182553970282058,0.161019351037814,0.218300928340551,0.267287347007792,0.225215619880176,0.195901857136359,0.235287155360448,0.254991198053146,0.262911497456719,0.215633189697795,0.70709751987217,0.484542953837483,0.432588253015244,0.423330703436877,0.510462049651611,0.605620785790118,0.472340583802334,0.527361164411294,0.626711257595113,0.692932409866846,0.110230092066552,0.0666099337585758,0.151081060488797,0.14231052883856,0.0872867654746369,-0.0724779300718624,-0.108124435535943,-0.0742214953904392,-0.125912897601891,-0.104335953014023
1036,0.114315946447282,-0.0651244794623193,0.290813096854139,0.190995503480298,0.219465493582464,0.219047055424,0.206294729154164,0.152612158128147,0.121209882320701,0.117488495679515,0.0822189797556061,0.106243093231383,0.426191298945051,0.341746485478582,0.418298161001517,0.462731057836339,0.518012788535343,0.604338155182105,0.482645054830678,0.582332570113715,0.560397003765506,0.549613171413832,0.0671300663628715,-0.0392451934686508,0.0213102065723346,0.0242911085392235,0.00440042802435806,-0.0546187477135444,-0.0414648678146453,-0.0966515998764767,-0.0394334406464043,-0.102273555880326
1041,-0.903593002787646,-0.0651244794623193,0.214258867986452,0.255313606380249,0.271643755251794,0.226108068804102,0.205408446539748,0.0789547488166876,0.103095207783196,0.0758857520910932,0.171379833186421,0.132403591562388,0.530291440390898,0.499438996871067,0.544105289475485,0.415916624376431,0.503852707884592,0.417129607906994,0.351104380477989,0.240799893341163,0.329979220345638,0.363872828778925,-0.14630939963972,-0.103247614514818,-0.00384813042154318,-0.0461320175904236,0.0975293308239325,-0.113020664714004,-0.11974063891071,-0.0829423422074171,-0.0621387944939482,-0.0689672991970189
1046,0.183718829349663,-0.452842310679846,0.23430709627161,0.114648908183985,0.114761785573612,0.230552876011674,0.185368524039512,0.0736287452859589,0.00294131524880531,0.0194803798037651,0.0638782609457154,0.0488011554094374,0.494487454854156,0.387536367998066,0.236969440172866,0.238161062945788,0.239349326951062,0.164899682526943,0.143384358724367,0.177448808276961,0.189395963197394,0.0901861099882123,0.032691522901365,0.124893616468801,0.149573109476109,0.0127124674990249,0.00977124363630415,0.0143162450349882,0.0385188203669746,-0.00359948622891801,0.0321409675697796,-0.0986802324712278
1051,-0.672250059779707,-0.382348159549387,0.173273120334985,0.181892407143241,0.120299647539877,0.137293342184493,0.0591966023515713,0.0337497448659935,0.0784126890908707,0.0634606563476291,0.11231991414388,0.113437814802881,0.229652233235539,0.219930815039421,0.177477342374056,0.222240629365559,0.179697244521921,0.169017807425818,0.0809016669015583,0.171147855989397,0.250471385456161,0.162378810319583,0.00128685900654762,0.00385547171060837,0.0503755488402614,0.0636923034906372,0.104232105053065,-0.143862006464629,-0.0618966190082812,-0.0149316495006583,-0.00646933288577466,-0.0209202072465035
1056,0.368793183756014,-0.382348159549387,0.142521652767254,0.0810270320041637,0.0733922467889515,0.0948313341020435,0.0914544107256977,0.106620546880205,0.107839631534696,0.0530573892144421,0.0823811855736068,-0.00457312189023663,0.224534804651987,0.181901577314918,0.161090232000573,0.173125554403951,0.196150556608806,0.152485437984591,0.14263492859067,0.0655288341133642,0.0781327295596381,0.169549983425021,0.0899972942798137,0.13015221889484,0.0725283722378281,0.0908293696694551,0.16820471555966,0.0140879850407711,0.0413072360662011,0.128760047449446,0.0726598049782084,0.0506652474457891
1061,-1.04239876859241,-0.311854008418927,0.0756677069647329,0.0806925959686155,0.173141321678248,0.0867660058794786,0.100311561156468,0.0811158156286662,0.0383002554469224,0.0115360203155623,-0.00314951584126461,-0.0137900054591736,0.0983884500410573,0.0334235507459872,0.0343577894266978,0.167452134901316,0.256684204256653,0.193715261656242,0.0939587650466711,0.084325334797829,0.187849851091949,0.155795282178095,0.143100887393176,0.139520977348488,0.0346043408549392,0.0685395721633387,-0.0302499048345144,-0.00487034243712808,-0.0488862907915985,0.00776282663187439,-0.00266586739532067,0.0756806298842031
1066,-1.04239876859241,-0.452842310679846,0.0972499813081164,0.0900596633003891,0.14562389634916,0.155324800081403,0.085475493274577,0.0201115695234231,-0.0188145369020024,0.0152789677796743,-0.0114871618083781,-0.00977480816141176,0.202634473987814,0.0822230693167824,0.061067897100457,0.0398690444658017,0.0407707607891425,0.225850501131053,0.182509105277117,0.150467079378282,0.0270725747842067,0.120506787123974,0.0405942417253795,0.174137156026474,0.00239409968438028,0.0200544759275235,-0.00935398679388648,0.0651058674219959,0.00682203209623394,0.00383557191795524,0.062961546426568,0.187291625468477
1071,-1.04239876859241,-1.05204259528875,0.112021192401212,0.0672581356541684,0.0518793168343874,0.0786425423527365,0.215243203644505,0.0246464699032531,-0.0143767422074593,0.0284474545147491,0.092006903991754,0.0900484915305815,0.07491204206827,-0.0572607906444063,-0.0786606373333378,-0.0223340571584759,0.145272056204891,-0.0033072436041533,0.0446258238069216,0.230846724770603,0.256524223922858,0.166844726235309,-0.100958525867745,-0.0417766773306235,-0.00882497932984554,-0.0841675448839597,-0.0616023888429133,0.0240162830998786,-0.0115810180284833,0.0107875383689989,-0.0209679132883335,-0.0274179352805304
1076,-1.04239876859241,-1.15778382198444,0.0776194468472932,0.10892552246041,0.0428774779781438,0.125284441275083,0.0846658321088828,0.112860419984347,0.115163195622056,0.150635798080035,0.173866145442802,0.139048812742608,0.0126835457798642,0.113757217042503,0.00320204970932872,0.0932626187642313,0.205790347868481,0.262084637216908,0.311394852018915,0.291200268174562,0.305950085877308,0.133810086874826,-0.085209697411556,-0.0628435979203932,-0.0812620628143359,-0.0591118342258497,0.00823155603799577,-0.0553028173040072,0.00617222689442201,-0.117708226713815,-0.0280335757636068,-0.01669448077402
1081,-1.04239876859241,-1.19303089754967,0.14622107505335,0.0885227673159184,0.0905348361277725,0.139734571073964,0.150535941443683,0.179120931421663,0.052381090074683,0.192994124995844,0.191661823376218,0.18195912443295,0.173232337716029,0.174161152681445,0.421290218237697,0.467195156748118,0.513159663969382,0.0897664114419216,0.292250339133935,0.366270885994355,0.499783213332065,0.740639581156292,0.0650370075471444,-0.00373732700190324,-0.0521059343415524,-0.000733707790887818,-0.0488280757537865,-0.0160031576425362,0.0339165840322039,0.118614336860061,0.031492576496195,0.0355183651333702
1086,-1.04239876859241,-1.19303089754967,0.182937712637913,0.185348420313114,0.157583991038188,0.211993383038075,0.240659862383579,0.113221641949944,0.192143220472718,0.216417820063521,0.172873985086868,0.256971473037524,0.581616924794452,0.807324042120589,0.8536116812563,0.922437554531078,1.07010262464371,0.792898661928828,0.774077407883948,0.791038721169898,1.13147742640518,1.00559619637401,-0.071927348809622,0.00349317866456368,-0.00987587838881604,-0.0524808810924103,0.00739230177703644,0.0395196176962509,0.0885645329662547,0.05090640229559,0.047931405764245,0.0759084755546242
1091,-1.04239876859241,-1.19303089754967,0.22602728639423,0.33338783704607,0.262224199743747,0.287090244792242,0.215580439969385,0.196305786065539,0.22103839114042,0.168619300055928,0.236587985002166,0.127825128768142,1.08286084556153,1.00548540977623,1.25495006137003,1.05344062279689,1.11131263184532,0.915179013809765,1.40419191926411,1.2539850463555,1.32172797528694,1.26802721249934,0.0522627123055528,0.0388032313037613,-0.00347117014334242,-0.00709213896312566,0.0657541354979627,0.0625938745165779,0.0937879210101348,0.100946227735831,0.0978663163970326,0.0846339235693405
1096,-1.04239876859241,-1.19303089754967,0.350528249793803,0.375942191691997,0.361743686627014,0.285465131612111,0.302164891216177,0.196155120416609,0.177995872507234,0.229527926101964,0.268296251252464,0.276637461251435,1.20313965535451,1.2498482013176,1.17215238876941,1.17357863626863,1.12967404886935,1.07949874738585,1.04935552991846,1.08063016399605,1.14921869159246,0.958064568474522,0.0856632464772856,0.114887199172515,0.110781014015967,0.0501656212025348,0.00873864658217458,0.095134339651935,0.125799239510611,0.13612521099104,0.119576802321093,0.139889216461858
1101,-1.04239876859241,-1.19303089754967,0.220964980023006,0.295755202397609,0.218664123820426,0.186115136447412,0.189466136466227,0.245464128504794,0.143491381686783,0.18263498981106,0.19985116425379,0.114667705263165,1.05168682632643,1.06432029258852,0.99750328874383,1.05550455574285,0.943107618744594,1.11384110890506,0.834039653186768,0.940461585596234,0.808969807187397,0.815264035632478,0.131195942521896,0.0617803623095745,0.053169452603622,0.0769515064820668,0.0729002444336262,0.103417872910967,0.123661202207198,0.100693349816491,0.183651258878748,0.0782112810392198
1106,-1.04239876859241,-1.19303089754967,0.256132378828267,0.250717321382437,0.168044696315233,0.203436233068099,0.202497141438442,0.104998348244899,0.171606396733493,0.157625271907439,0.134538273170848,0.156679052852276,0.841927049701495,0.740609103936502,0.730220718751795,0.67424494987584,0.5498151667314,0.745731232229873,0.891548682054043,0.796365747946986,0.611022058425572,0.604008159454186,0.174362137035251,0.124220190570304,0.106298650590381,0.0340618577476023,0.0256021221724718,0.0785697658061548,0.151072527731532,0.161042157791197,0.14486347904329,0.0702181491831805
1111,-1.04239876859241,-1.19303089754967,0.215344553872491,0.301910329292831,0.199843712531868,0.23141662731449,0.346816754644108,0.188110849043335,0.132995523943253,0.109604015664818,0.15049481459329,0.0762377459201458,0.562055443202398,0.51725260692948,0.620766367726296,0.575913502673455,0.645251710895422,0.519686277414302,0.551092596552033,0.49192652336459,0.588585158771211,0.516062380388208,0.0126814683431625,0.0626053099332151,0.0585255967281832,0.0233081176830994,0.0592496337398494,0.025170731631448,0.0741941179950586,0.0196947901712814,0.0555972437224087,0.10414721112054
1116,-1.04239876859241,-1.19303089754967,0.2393504017971,0.266771506282837,0.275641681675048,0.223426684670257,0.293640734698499,0.066358377973668,0.0843500295446587,0.130530023082969,0.134880016687145,0.167531349254957,0.623192677654024,0.601094233308288,0.670490651050211,0.556781279866186,0.603279882503007,0.456120018229611,0.566903740638996,0.295233245093419,0.432771483796106,0.371594368446322,-0.00223776204078161,0.0158866702259074,-0.0318631307708235,0.0210997831848561,0.0388546683042721,0.0435976935805037,-0.000668324352361046,-0.0415169423374049,0.0163033752328626,0.0294730970339418
1121,-1.04239876859241,-1.19303089754967,0.274345945730682,0.283464597694765,0.240198977426613,0.316318911200701,0.26330083157706,0.110660178233802,0.105553207350938,0.109950704951471,0.143097025135472,0.147713844612684,0.626886811333127,0.46710661974162,0.662636859001718,0.502703612644239,0.319676256009846,0.376779268149155,0.36857470048699,0.494976795893694,0.527686403511228,0.411347044009637,-0.0691134811802849,-0.0770666300151481,-0.0463152392258505,-0.0586157436728464,-0.0921514308805183,0.0836444465498209,-0.0326249053649024,0.0277107398005649,-0.0313854104490211,0.0598987209544384
1126,-1.04239876859241,-1.19303089754967,0.219568061635328,0.194891627841022,0.111793975230303,0.208394313457204,0.261697967745247,0.176491763350305,0.123215078381927,0.0792350107482404,0.127651956476065,0.151973893565406,0.423487399404497,0.435486604833536,0.332597756736182,0.252605375452541,0.413950663404664,0.403078807164278,0.381050175248136,0.509809354140261,0.419074841516644,0.244645681326584,0.0104099046608086,0.00219716227263831,-0.0607281278698901,-0.0392705526495215,-0.0514324423373327,0.0446826166930666,0.0202134242041241,0.0051770306618766,-0.000499215207328131,-0.0092332453695628
1131,-1.04239876859241,-1.19303089754967,0.236873099034663,0.187245136433339,0.23615123763,0.126613173777957,0.190619510015693,0.097747947988132,0.0183545075545134,0.161695498628965,0.221511517239888,0.271833474424196,0.437391843736054,0.495337216636538,0.369203335204311,0.300526361929381,0.335404793328938,0.346498268736528,0.365481561396284,0.412540351939056,0.459908825049565,0.437135763078269,-0.00524801991966984,0.0115306313075589,0.0240262303149293,0.0240635531051506,0.00359819170303143,0.0590422933699641,0.0655540556707567,-0.00454142510118979,0.0112634281634604,0.00870325748450831
1136,0.785210481170302,-1.19303089754967,0.12510258032827,0.0992493806620555,0.0983954855942821,0.132941860980765,0.182986313738522,0.0862380726697535,0.00509802369832335,0.156600169640371,0.176961024046945,0.192383598109326,0.37028400347765,0.566410711644488,0.405478046316144,0.451866340941046,0.452154473699144,0.583843767164961,0.518676860347733,0.452977063707014,0.258076549645069,0.0904147532428772,0.0322352302276675,-0.0572235076671384,-0.000279411359901112,-0.0204033676797606,0.0238562975273763,0.0791095530097042,0.0763906387006706,0.0192446542061089,0.0166887535958804,0.0532666229428977
1141,0.553867538162364,-0.311854008418927,0.269093950281021,0.32005123936042,0.325174482918506,0.345802546846149,0.314821568889281,0.341585823864629,0.368198932494747,0.441719435369,0.453381164299566,0.339556555483811,0.2103529785046,0.199032118571102,0.141567605681736,0.210929632443884,0.026542546924848,0.123087209470205,-0.0607978058081887,0.0874744576383491,-0.0979183934077006,-0.0656409411706701,-0.0762228959555183,-0.0281481048673877,0.0512594651472594,-0.000374848631872757,-0.047678622581776,0.0686488024939419,0.11389749879349,0.0573660858751197,-0.0316600927996183,0.00458349814164758
1146,0.553867538162364,0.498828729581357,0.153672932176352,0.12167940649317,0.0160991163234482,-0.0640309990975784,-0.197592848643778,0.256234629581315,0.135190381525008,0.156243568060125,0.0442784281372644,0.0276216824330258,0.0151286986660329,-0.0539852836875962,-0.146201355752254,-0.157673676734895,-0.26147482247821,-0.106435773889816,-0.103460606277994,-0.247972227671737,-0.171570581614064,-0.302494220895237,-0.0867817347520501,-0.113876825743931,-0.20686498553609,-0.268142197327071,-0.294229909680595,-0.0660851831585331,-0.234004291363237,-0.197531835983462,-0.258358122209931,-0.195582499537135
1151,0.577001832463158,0.569322880711817,-0.199723498706009,-0.185917931555076,-0.172013284237062,-0.254543682526508,-0.224671094911478,-0.0590948284848083,0.0208194824844694,-0.0396204792855216,0.0138361169662103,-0.0965040110499253,-0.249897639133848,-0.203708436836617,-0.31909759696877,-0.365254923136824,-0.307554423509438,-0.330080407812954,-0.477344852304344,-0.370914936075687,-0.384069407034227,-0.427476444163988,-0.23945661251478,-0.303732211672952,-0.234144864315078,-0.267591866831673,-0.289443404325215,-0.279546871929682,-0.278378151788809,-0.291787650168303,-0.270243726896264,-0.283608639538591
1156,-0.0707584079590687,0.604569956277047,-0.183762758487809,-0.272790309475359,-0.253568803603572,-0.250619098479878,-0.209220518856462,-0.0758533759220287,0.0665460922616178,-0.0395824108704735,0.00387284030579563,-0.00831960289845589,-0.215243393055029,-0.399911921320938,-0.365321433359283,-0.353821441303031,-0.446174432445986,-0.380518208038622,-0.469702207911685,-0.361913739950392,-0.405922136042873,-0.496022910659439,-0.303602336082902,-0.298913207759235,-0.320411385731704,-0.226460370683371,-0.218468857280145,-0.201427954875464,-0.287055112979856,-0.159189402066581,-0.103751252856986,-0.18326761350242
1161,0.762076186869509,0.252099200624749,-0.150972030824962,-0.297072677063405,-0.34432185554649,-0.313861333308139,-0.16557610017254,-0.0994448397288913,-0.117924083782397,-0.142275058430187,-0.121220793852385,-0.105728524584224,-0.434687023757157,-0.296316005541186,-0.527087816719293,-0.492551507080261,-0.538750660715656,-0.433519186683586,-0.570269884315695,-0.36927118680951,-0.398673433662425,-0.366448862503691,-0.199487138588841,-0.228434428723816,-0.187633929432825,-0.227354497921099,-0.110683081864104,-0.1823561130605,-0.190005584387114,-0.152093941270347,-0.202358325673569,-0.144774306122085
1166,0.854613364072684,0.252099200624749,-0.0723733668665168,-0.198578413815427,-0.274795938223909,-0.163937371066531,-0.0579590050832653,-0.0843596232161582,-0.0801758665691437,-0.0934150584874418,-0.0717752501363331,-0.0968824670395217,-0.423530850158228,-0.423631559299055,-0.435265643459777,-0.516040322674053,-0.527665877907482,-0.48899162287446,-0.612087517185631,-0.564694611826184,-0.501586195136305,-0.500707352519561,-0.172110252423677,-0.182646357261843,-0.178765112929421,-0.13206609927312,-0.0501809315039556,-0.203295242132119,-0.0839727784653427,-0.069252397236068,-0.0630174627104367,-0.0176292690468376
1171,1.20162777858459,0.675064107407506,-0.094475924879159,-0.0622657872149248,-0.133787678414475,-0.188491100752312,-0.103998263648025,-0.181156648965917,-0.207046421177231,-0.197532116508943,-0.253640025092746,-0.136348979470213,-0.447151550585488,-0.424257779932783,-0.504990459724869,-0.436074072183976,-0.551290468958478,-0.546759636680647,-0.546044258232906,-0.498340247067361,-0.419151449362453,-0.465559360373669,-0.0291988746936059,-0.0648601289198954,-0.0756458139094765,-0.0583533983483141,-0.0446987954245117,-0.0562207534917475,-0.1197047190727,-0.0328134831883721,-0.0295104809311504,0.0042072435960599
1176,1.10909060138142,0.992287787494573,-0.18826167277457,-0.114922948015453,-0.141087051025292,-0.137954650569062,-0.217795196347768,-0.0963565951200086,-0.140756464841756,-0.0701068108220863,-0.212526077948919,-0.0619340145400657,-0.390399794415951,-0.540070119013119,-0.620683411699993,-0.517399996833669,-0.379737093920853,-0.496398831791461,-0.35405878352368,-0.448043091371177,-0.494908426125856,-0.494515758389838,-0.0728365867879378,-0.0523410391612859,-0.0699141275236752,0.0876212037246742,0.0183456087123412,-0.00915166552309581,0.0546530126378126,0.0659644050729135,0.047072000516112,0.0145917794918756
1181,0.415061772357602,1.20377024088595,-0.232826835571228,-0.14056959048986,-0.239352575898835,-0.284771923863203,-0.264197356682839,-0.21179788569611,-0.152726601868308,-0.149081059532287,-0.207818420377116,-0.204451891702619,-0.517753305731421,-0.506462384914082,-0.49518733338191,-0.552738117680917,-0.472686618481644,-0.478369419483114,-0.57297057307593,-0.22466735779819,-0.540970583237658,-0.3983709051255,0.0585254739787567,0.0576915592555979,0.0163330372979317,0.0156480389611167,0.0283551041497012,0.0259153977738239,0.116132742327559,0.124456409998567,0.130031684386361,0.111247120286695
1186,1.06282201277983,0.816052409668425,-0.31613649094118,-0.338100479629513,-0.329779817032666,-0.376454041043944,-0.564534323352475,-0.213674608663538,-0.235645875268581,-0.372016348371757,-0.292988436021514,-0.347650766181545,-0.450003575121035,-0.56478495191277,-0.496303779086183,-0.359242337619381,-0.462488839954542,-0.604141687510832,-0.509128910227122,-0.414179380567938,-0.461792296443687,-0.477791845989166,0.114349426058211,0.0434618555972533,0.10221173073284,0.104438111383223,0.0212562290307224,0.0844539317698646,0.184284142526994,0.138647300672393,0.085176664928178,0.162943618002015
1191,1.24789636718618,0.675064107407506,-0.353906242594357,-0.283926064923505,-0.306423950263177,-0.310463293677723,-0.283407328032667,-0.325733873043544,-0.348805604153391,-0.255578156489361,-0.272127007415589,-0.256223143521027,-0.577069207750761,-0.588715661586154,-0.623192216804474,-0.5435151543384,-0.555178618943675,-0.462203727424286,-0.415075209901685,-0.510255507041618,-0.447495907765017,-0.242961039852061,0.0401146733620141,0.0294921350965573,0.0254323276521851,-0.00446442259281585,0.0270347111596041,0.109656656399993,0.107175356189728,0.0542491569203653,0.0466016231761755,0.11301194002409
1196,1.36356783869015,0.992287787494573,-0.318724906489972,-0.247719582326046,-0.232918556204918,-0.312660091565641,-0.2727457751564,-0.325380698264611,-0.342511189091628,-0.300409723779363,-0.191780025521925,-0.388253683700508,-0.521238443850282,-0.589875508527492,-0.544581417499174,-0.590376209848636,-0.579262995536287,-0.322506863780512,-0.543601928265241,-0.434141817518896,-0.497698615077031,-0.514112767432334,-0.00906866588088529,0.0477360560682732,0.0659042287589164,0.0680732199346289,0.0260173242929687,0.0709742679733836,-0.0287825209212034,-0.00466725884206848,-0.00686320465235222,0.022325558237338
1201,1.38670213299094,1.20377024088595,-0.277036770870906,-0.28139205544719,-0.368708518514588,-0.3222642295971,-0.301254219619778,-0.325937352226562,-0.310089636288467,-0.334500023538811,-0.109518928864842,-0.34333997776265,-0.59089739790305,-0.534382997217694,-0.56874084939886,-0.466963562253045,-0.546666358779951,-0.436640113130038,-0.500088165102158,-0.500995996062517,-0.330756839347097,-0.565103376578023,0.119499862634535,0.0462266483255754,0.117043783733937,0.0847335990477222,0.0712403929139426,0.0122518777906431,0.0282534195733996,0.0675614369969588,0.0367184182794418,-0.022438341904579
1206,1.22476207288538,1.34475854314687,-0.248039920211154,-0.265472953789568,-0.30241321284603,-0.333100255280083,-0.240662104827111,-0.279933451129,-0.379723078679862,-0.302408645568362,-0.375578378904072,-0.332236695275288,-0.445057990459486,-0.388870088854845,-0.536332523008004,-0.491474103188414,-0.446689059090779,-0.411053970436787,-0.396923910125058,-0.460062849652102,-0.522957613178638,-0.478148224496293,0.0300853381042895,0.00767211964451305,0.00378500971586619,0.115763764550943,0.0902166334202315,0.00381864480832628,0.0814588426617294,0.0636967668166698,-0.0155192017118989,0.00793494347356147
