"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
195,-0.8528029155181,-0.576597258885656,-0.156261774932272,-0.129650670566544,0.0457084767631269,0.468252030269673,-0.216162125214357,0.0124000500514915
196,-0.64606281478644,-0.612322341966814,-0.0521445532607023,-0.0971575167187655,0.145391618202947,0.393396491085707,-0.284006770388853,-0.135598298910686
197,-0.64606281478644,-0.648047425047972,-0.101573792706342,-0.0926389088348058,0.177478498094324,0.471845149472674,-0.166949440446567,-0.150007346130699
198,-0.64606281478644,-0.68377250812913,-0.202597532095658,-0.202015550820294,0.25112493486919,0.466635101015563,-0.211700258770638,-0.0673997841761673
199,-0.64606281478644,-0.719497591210288,-0.0462230931633127,-0.140586987296056,0.159760154324258,0.432991054373502,-0.256590259707927,-0.198761000913618
200,-0.64606281478644,-0.755222674291446,-0.199126722501326,-0.0496645549195502,0.261783015572864,0.184815333293501,-0.324905629040972,-0.23334719222722
201,-0.584040784566942,-0.790947757372603,-0.119628372177492,-0.0156211889392229,0.0862179337023259,0.263928314112584,-0.463456192730549,-0.149664706228281
202,-0.584040784566942,-0.790947757372603,-0.16947972339704,-0.0393710812056054,0.035041527956187,0.271762424110151,-0.275275789529798,-0.144521059753214
203,-0.584040784566942,-0.790947757372603,0.0406427644775701,-0.0633268202056033,0.0817950451909744,0.221524289318733,-0.32053688813731,-0.219350939341921
204,-0.584040784566942,-0.790947757372603,-0.0350312747571276,-0.116932804356127,0.100782455631686,0.126752696437715,-0.272036349397855,-0.174235025702011
205,-0.584040784566942,-0.755222674291446,-0.137172746839572,-0.200702163956111,0.119981764504933,0.0602311973574007,-0.270352108010281,-0.10826177145084
206,-0.542692764420609,-0.755222674291446,-0.1611448030746,-0.225843853774331,0.0824270763909692,0.215141501674902,-0.292216764294382,-0.204588443596361
207,-0.542692764420609,-0.719497591210288,-0.0800567871260292,-0.251238470481769,0.0588686688007975,0.222886223870616,-0.290501293015107,-0.199493847308835
208,-0.542692764420609,-0.719497591210288,-0.235678785134011,-0.2166369394698,-0.0511366786358346,0.110649306488471,-0.312450673922084,-0.256287198554346
209,-0.542692764420609,-0.719497591210288,-0.207109458816195,-0.151265401441299,0.0400769644014325,0.268851847335808,-0.334475894828162,-0.147451846673984
210,-0.542692764420609,-0.719497591210288,-0.231341724404508,-0.268040360025253,-0.0855276317759242,0.170635400116791,-0.23742909258072,-0.162747084170863
211,-0.832128905444934,-0.68377250812913,-0.335418815900994,-0.110033282614764,-0.0227052206785018,0.31595515305021,-0.330982324504816,-0.1571558425399
212,-0.832128905444934,-0.68377250812913,-0.200107657332091,-0.166170544562915,-0.237748270417704,0.185924352978129,-0.329170860585127,0.0394477218901256
213,-0.832128905444934,-0.68377250812913,-0.117415823727589,-0.12974406155392,-0.0866136887910226,0.162686297845122,-0.303290965415611,-0.0602618350981703
214,-0.832128905444934,-0.68377250812913,-0.195131087370503,-0.0615233448419406,-0.156026703774868,0.0610995096257966,-0.421784566997939,0.0107125311373036
215,-0.832128905444934,-0.68377250812913,-0.246378033226202,-0.181296694977259,-0.00289047109436379,0.0209790097402924,-0.371793507572111,-0.0905426953570423
216,-0.935498955810765,-0.719497591210288,-0.108890407801073,-0.112435581185378,0.032177540062139,0.170041401428049,-0.248779817200769,-0.171395832046653
217,-0.935498955810765,-0.719497591210288,-0.187187712677441,-0.0426088699193462,0.0526003215066385,0.098231479990039,-0.295134780953933,-0.0118260527411777
218,-0.935498955810765,-0.755222674291446,-0.102850005179498,-0.0681843006893501,0.0127987430643306,0.0735037070939563,-0.292974853925552,-0.0490160354069826
219,-0.935498955810765,-0.790947757372603,-0.0997200500008934,-0.0617222017309253,0.0333864297889542,0.177453124348982,-0.290765117334958,-0.109006246952619
220,-0.935498955810765,-0.826672840453761,-0.0965156807004989,0.14035582285365,-0.083287770606229,0.266528188992646,-0.239436189705987,-0.0128050354394076
221,1.44201220260333,-0.862397923534919,0.0441525503627404,0.050022579499543,-0.109036352707576,0.160606379904683,-0.236965154912039,-0.00559398154245384
222,1.44201220260333,-0.898123006616077,0.103175919552682,-0.00852083467056261,-0.0114826422555433,0.102589830429661,-0.135656299626589,-0.0893391814274925
223,1.44201220260333,-0.898123006616077,-0.0864464628457821,0.0652788001632261,-0.0215488253468608,0.341968616809371,-0.231855196601158,-0.105518877278871
224,1.44201220260333,-0.862397923534919,-0.22188401166143,-0.161618858627477,-0.14103126293918,0.267634424034893,-0.328670765151606,-0.191261019996493
225,1.44201220260333,-0.719497591210288,-0.274634383204623,-0.222939819797921,-0.24613503691226,0.0243246413103265,-0.251466833442887,-0.185172845882357
226,1.4626862126765,-0.50514709272334,-0.21572183317553,-0.251120600888287,-0.257649091319498,-0.0532686803812152,-0.223757753990809,-0.296281972305617
227,1.4626862126765,-0.219346428074077,-0.409403148011919,-0.211110103775614,-0.253397345365481,-0.0298310105069926,-0.120415865664598,-0.101820105399619
228,1.4626862126765,0.102179319656343,-0.209283209597911,-0.101334358173301,-0.217131060635504,0.0795656843026631,-0.192837014635616,-0.19019069161093
229,1.4626862126765,0.423705067386764,-0.319392523252382,-0.198828233395664,-0.260781291724999,0.0868922960989275,-0.139163985824444,-0.135924447248416
230,1.4626862126765,0.709505732036027,-0.288000707370432,-0.227621520244547,-0.159454524265887,0.111639800636509,-0.110454191160891,-0.0808235838566584
231,0.635725809749856,0.923856230522975,-0.284902498993632,-0.256855916369652,-0.203259102429092,0.0842112748029782,-0.106991143751744,-0.0736288106398395
232,0.635725809749856,1.06675656284761,-0.367929779683569,-0.215199807433193,-0.116720527763393,0.144386964887288,-0.129070614052267,-0.0663357803760681
233,0.635725809749856,1.17393181209108,-0.336226888641022,-0.24477783970587,-0.111409945423211,0.293951936717147,-0.177000942120372,-0.133238259392392
234,0.635725809749856,1.20965689517224,-0.391175484043492,-0.238570106690735,0.00985859857017412,0.0885753411406687,-0.147807268623353,-0.15130149847774
235,0.635725809749856,1.20965689517224,-0.300968074031282,-0.232247622468766,0.016021993863238,0.113911146053758,-0.222054766845215,-0.144512094199128
236,0.71842185004252,1.17393181209108,-0.326932663257184,-0.262674897142651,0.00550982998963843,0.0852663267769015,-0.192722468269244,-0.137634739374696
237,0.71842185004252,1.10248164592876,-0.353110195413133,-0.293608407389028,-0.106300034240543,0.0197518660427931,-0.13694556140773,-0.130669564515152
238,0.71842185004252,1.03103147976645,-0.320413881943784,-0.325063514025151,0.0350116965310721,-0.0283762971653166,-0.106908247455783,-0.0205128517224471
239,0.71842185004252,0.959581313604132,-0.346748340923018,-0.319235660330969,-0.112155712892124,-0.114124459149361,-0.129329164838839,-0.116476589692648
240,0.71842185004252,0.888131147441816,-0.313628821206916,-0.275151879972926,-0.192453433524613,-0.163923806903265,-0.151907809012065,-0.161646469152945
241,1.276620122018,0.816680981279501,-0.250145852928487,-0.307260288865651,-0.187315881707884,-0.177038267675283,-0.227898508090853,-0.234003818534645
242,1.276620122018,0.780955898198342,-0.276421132918122,-0.339936825777249,-0.14730866249985,-0.133897523532372,-0.170814275721243,-0.254323333693077
243,1.276620122018,0.745230815117185,-0.242321837336508,-0.294848035979409,-0.0542447628832771,-0.185006110441045,-0.140027844521611,-0.194455724634663
244,1.276620122018,0.745230815117185,-0.238294296778138,-0.209415580319035,-0.100996328657916,-0.160536000023237,-0.162912052370182,-0.21484988848278
245,1.276620122018,0.780955898198342,-0.234188351185534,-0.321875564361425,-0.237073318191204,-0.135801414683171,-0.213111491154012,-0.290218561017958
246,1.11122804143268,0.816680981279501,-0.230002947655883,-0.355895096948805,-0.178492201157506,-0.304107140555427,-0.154694561482194,-0.2292472190588
247,1.11122804143268,0.852406064360659,-0.256707540286233,-0.349920558172893,-0.0472359303113521,-0.299565566406968,-0.205273291915056,-0.250563377106344
248,1.11122804143268,0.923856230522975,-0.190245074480335,-0.261820141631494,-0.131395282490415,-0.236269702643544,-0.201239010675437,-0.244287888683555
249,1.11122804143268,0.99530639668529,-0.21695928001348,-0.296255566072413,-0.12560212104621,-0.25104832689782,-0.197126367096682,-0.294396772010983
250,1.11122804143268,1.03103147976645,-0.180943088606296,-0.331355563816592,-0.119739672019706,-0.325584879910013,-0.192934157624579,-0.316929965036723
251,1.21459809179851,1.06675656284761,-0.207846377063248,-0.324948410738659,-0.113807780853983,-0.341246510508761,-0.188661160661895,-0.311184021286262
252,1.21459809179851,1.06675656284761,-0.171287916563905,-0.275831153114973,-0.182155790031078,-0.477694750685164,-0.0999240124432884,-0.305384077912651
253,1.21459809179851,1.10248164592876,-0.230453815343542,-0.268784072191691,-0.214018275563744,-0.535055200582402,-0.151587406526513,-0.299531225111051
254,1.21459809179851,1.10248164592876,-0.193529035985863,-0.305049250929116,-0.284012128151982,-0.369424286980712,-0.175344954102601,-0.293626638029268
255,1.21459809179851,1.13820672900992,-0.253492905918082,-0.298185234195419,-0.0893835479137716,-0.365520339657886,-0.170736224709686,-0.347032281063433
256,0.71842185004252,1.13820672900992,-0.24885575499217,-0.291203209869753,-0.0448989469690047,-0.464588984770453,-0.166040324725266,-0.341528451813522
257,0.71842185004252,1.13820672900992,-0.244134190595634,-0.328845315937086,-0.172924199756611,-0.482049349772388,-0.103411503136136,-0.305798237071991
258,0.71842185004252,1.13820672900992,-0.206254404165128,-0.27687911645208,-0.18654085115012,-0.416398636669893,-0.127291379953664,-0.299954337625551
259,0.71842185004252,1.13820672900992,-0.267719014049665,-0.31518818134774,-0.083345757453123,-0.350013525985855,-0.00510863802923041,-0.294067799269255
260,0.71842185004252,1.10248164592876,-0.262954314664998,-0.308185962677422,-0.155482615818213,-0.493812185849324,-0.0580503255619939,-0.257189866568384
261,0.883813930627849,1.06675656284761,-0.258104731833743,-0.254470558818205,-0.169322137323925,-0.427211249057933,-0.111592425645766,-0.250963726533643
262,0.883813930627849,0.99530639668529,-0.219222369462157,-0.246749217686688,-0.302884221132414,-0.466576131945209,-0.0763694101578946,-0.181756839775347
263,0.883813930627849,0.923856230522975,-0.111446152388279,-0.191330812219797,-0.217715272935795,-0.377695993488752,-0.0706564242538958,-0.270130079185481
264,0.883813930627849,0.888131147441816,-0.311851138398838,-0.23092028042049,-0.292964779833417,-0.417347022546203,-0.0648383239403752,-0.264057344522259
265,0.883813930627849,0.852406064360659,-0.272480490582314,-0.125661177602477,-0.206550529900107,-0.457504340334823,-0.0892711607537844,-0.193427702227059
266,0.780443880262019,0.816680981279501,-0.162778611879221,-0.165477679732344,-0.262355266316104,-0.454526350559582,-0.236193916344424,-0.056643603780749
267,0.780443880262019,0.816680981279501,-0.192037480444945,-0.156577798882953,-0.318984999128099,-0.45157435831864,-0.231239905265505,-0.21286432857038
268,0.780443880262019,0.780955898198342,-0.221693347987219,-0.047244542206281,-0.293313078231276,-0.536866171556601,-0.257148115470424,-0.206412417989208
269,0.780443880262019,0.780955898198342,-0.180496643530826,-0.13834678010291,-0.309164952875192,-0.512265052646986,-0.22106073443909,-0.133266443243717
270,0.780443880262019,0.780955898198342,-0.1386911627402,-0.129013148429453,-0.262015725065894,-0.532029980849429,-0.184466224139283,-0.126231742903874
271,1.11122804143268,0.780955898198342,-0.0601134348445465,-0.274909147073503,-0.108024732463477,-0.440063353703722,-0.178931566474262,-0.0514237834024716
272,1.11122804143268,0.780955898198342,-0.089613224956493,-0.266979639451691,-0.31548459530869,-0.437269176057181,-0.141501532948736,-0.1121122327181
273,1.11122804143268,0.780955898198342,-0.229596606677258,-0.258927345421425,-0.332072423420595,-0.502370718246449,-0.103529828509588,-0.173877742778061
274,1.11122804143268,0.780955898198342,-0.260785167825791,-0.304269237669697,-0.283823296083461,-0.431794242432675,-0.193968312563356,-0.16733733738278
275,1.11122804143268,0.780955898198342,-0.292437889213378,-0.188340736810864,-0.278622959769137,-0.52045847957993,-0.285666109726836,-0.0908596295514917
276,0.656399819823023,0.852406064360659,-0.32456752754462,-0.288738720311948,-0.27337990140485,-0.541186425440163,-0.313253541042547,-0.189489378748996
277,0.656399819823023,0.888131147441816,-0.243749441533714,-0.280798968965123,-0.312452645610319,-0.469982002965182,-0.209468942124508,-0.183221930794165
278,0.656399819823023,0.923856230522975,-0.161675572938687,-0.272742284497879,-0.262768184903622,-0.398204446734326,-0.203691418493998,-0.141177434860202
279,0.656399819823023,0.959581313604132,-0.347141381485014,-0.264568320013222,-0.257400919258992,-0.465347246109634,-0.13096404745762,-0.134656445458655
280,0.656399819823023,0.923856230522975,-0.380704929499307,-0.199067345903142,-0.183993147809585,-0.486441773034794,-0.124484901764167,-0.0191697126096617
281,0.61505179967669,0.923856230522975,-0.25874972580246,-0.190011296747362,-0.178051702857719,-0.484336211802265,-0.0839662701431585,-0.158262053743385
282,0.61505179967669,0.852406064360659,-0.292146887232511,-0.18082845123304,-0.0110818356109477,-0.435212232054721,-0.042818049605148,-0.078335749437503
283,0.61505179967669,0.816680981279501,-0.246802468831644,-0.171518876789701,0.0192788593569848,-0.551140799555702,-0.00102544834710637,-0.145902513511579
284,0.61505179967669,0.780955898198342,-0.200727819409036,-0.162082769516644,-0.0199777345235282,-0.54944863430599,0.0761407709468046,-0.064964256456523
285,0.61505179967669,0.709505732036027,-0.194197973731692,-0.213054714757958,-0.0128584254223919,-0.52400117069012,0.154524370508088,-0.0583336623544273
286,0.61505179967669,0.67378064895487,-0.187570459924974,-0.204058686531491,-0.100391094045628,-0.402894026139227,-0.0831994166568711,-0.051746112601546
287,0.61505179967669,0.67378064895487,-0.139887075930614,-0.194946500801458,-0.14156297190402,-0.400848514285833,-0.0759028853147208,-0.121589899920621
288,0.61505179967669,0.638055565873711,-0.132721745108728,-0.185718892757178,-0.135352045226179,-0.350775766952986,-0.0684836836265628,-0.192524329771655
289,0.61505179967669,0.602330482792553,-0.16709776020411,-0.049665487332413,-0.27425623628896,-0.493437419273714,0.0112949933967554,-0.187123713376477
290,0.61505179967669,0.602330482792553,-0.160075725408554,-0.102838160775027,-0.26902556646376,-0.540274865148203,0.0195537790994026,-0.142812674824375
291,0.242919618359701,0.566605399711396,-0.19530669412813,0.0371036207785757,-0.361933341392493,-0.538919709867817,-0.00876317575315838,-0.176484632480679
292,0.242919618359701,0.566605399711396,-0.145733713156569,0.0490158151642166,-0.332639668632139,-0.513281051512309,-0.000534196024799386,-0.171254676388465
293,0.242919618359701,0.566605399711396,-0.0953342639621831,-0.00525398344898618,-0.327866251880019,-0.511965973765946,-0.0668245303759753,-0.0866701785366618
294,0.242919618359701,0.530880316630237,-0.0875437833184471,-0.0609139507473588,-0.272930579000394,-0.486243434674124,0.0163293294775117,-0.160995406007598
295,0.242919618359701,0.49515523354908,-0.123475337380101,0.085549672278521,-0.192014324048042,-0.558557303618859,-0.088918547000489,-0.0755913689347138
