2021-05-11_15-19-55.jpg; date_time: 2021-05-11 15:19:55; grid_n: 1; count: 17; total_area: 2843; mean_area: 167.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-09-55.jpg; date_time: 2021-05-12 09:09:55; grid_n: 1; count: 47; total_area: 8947; mean_area: 190.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-10-55.jpg; date_time: 2021-05-12 09:10:55; grid_n: 1; count: 39; total_area: 8221; mean_area: 210.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-11-55.jpg; date_time: 2021-05-12 09:11:55; grid_n: 1; count: 44; total_area: 8975; mean_area: 203.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-12-55.jpg; date_time: 2021-05-12 09:12:55; grid_n: 1; count: 40; total_area: 8609; mean_area: 215.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-13-55.jpg; date_time: 2021-05-12 09:13:55; grid_n: 1; count: 44; total_area: 8966; mean_area: 203.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-14-55.jpg; date_time: 2021-05-12 09:14:55; grid_n: 1; count: 46; total_area: 9425; mean_area: 204.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-15-55.jpg; date_time: 2021-05-12 09:15:55; grid_n: 1; count: 45; total_area: 9180; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-16-55.jpg; date_time: 2021-05-12 09:16:55; grid_n: 1; count: 43; total_area: 8837; mean_area: 205.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-17-55.jpg; date_time: 2021-05-12 09:17:55; grid_n: 1; count: 47; total_area: 9261; mean_area: 197.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-18-55.jpg; date_time: 2021-05-12 09:18:55; grid_n: 1; count: 49; total_area: 9936; mean_area: 202.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-19-55.jpg; date_time: 2021-05-12 09:19:55; grid_n: 1; count: 48; total_area: 9757; mean_area: 203.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-20-55.jpg; date_time: 2021-05-12 09:20:55; grid_n: 1; count: 47; total_area: 9092; mean_area: 193.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-21-55.jpg; date_time: 2021-05-12 09:21:55; grid_n: 1; count: 48; total_area: 9469; mean_area: 197.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-22-55.jpg; date_time: 2021-05-12 09:22:55; grid_n: 1; count: 42; total_area: 8070; mean_area: 192.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-23-55.jpg; date_time: 2021-05-12 09:23:55; grid_n: 1; count: 45; total_area: 8310; mean_area: 184.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-24-55.jpg; date_time: 2021-05-12 09:24:55; grid_n: 1; count: 48; total_area: 9467; mean_area: 197.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-25-55.jpg; date_time: 2021-05-12 09:25:55; grid_n: 1; count: 47; total_area: 9378; mean_area: 199.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-26-55.jpg; date_time: 2021-05-12 09:26:55; grid_n: 1; count: 51; total_area: 9208; mean_area: 180.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-27-55.jpg; date_time: 2021-05-12 09:27:55; grid_n: 1; count: 49; total_area: 9287; mean_area: 189.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-28-55.jpg; date_time: 2021-05-12 09:28:55; grid_n: 1; count: 48; total_area: 9350; mean_area: 194.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-29-55.jpg; date_time: 2021-05-12 09:29:55; grid_n: 1; count: 47; total_area: 9413; mean_area: 200.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-30-55.jpg; date_time: 2021-05-12 09:30:55; grid_n: 1; count: 52; total_area: 10976; mean_area: 211.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-31-55.jpg; date_time: 2021-05-12 09:31:55; grid_n: 1; count: 54; total_area: 10870; mean_area: 201.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-32-55.jpg; date_time: 2021-05-12 09:32:55; grid_n: 1; count: 60; total_area: 11976; mean_area: 199.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-33-55.jpg; date_time: 2021-05-12 09:33:55; grid_n: 1; count: 57; total_area: 11808; mean_area: 207.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-34-55.jpg; date_time: 2021-05-12 09:34:55; grid_n: 1; count: 54; total_area: 11062; mean_area: 204.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-35-55.jpg; date_time: 2021-05-12 09:35:55; grid_n: 1; count: 52; total_area: 10019; mean_area: 192.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-36-55.jpg; date_time: 2021-05-12 09:36:55; grid_n: 1; count: 46; total_area: 8827; mean_area: 191.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-37-55.jpg; date_time: 2021-05-12 09:37:55; grid_n: 1; count: 50; total_area: 10405; mean_area: 208.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-38-55.jpg; date_time: 2021-05-12 09:38:55; grid_n: 1; count: 50; total_area: 10045; mean_area: 200.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-39-55.jpg; date_time: 2021-05-12 09:39:55; grid_n: 1; count: 50; total_area: 9882; mean_area: 197.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-40-55.jpg; date_time: 2021-05-12 09:40:55; grid_n: 1; count: 51; total_area: 9916; mean_area: 194.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-41-55.jpg; date_time: 2021-05-12 09:41:55; grid_n: 1; count: 46; total_area: 9258; mean_area: 201.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-42-55.jpg; date_time: 2021-05-12 09:42:55; grid_n: 1; count: 44; total_area: 8693; mean_area: 197.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-43-55.jpg; date_time: 2021-05-12 09:43:55; grid_n: 1; count: 46; total_area: 8752; mean_area: 190.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-44-55.jpg; date_time: 2021-05-12 09:44:55; grid_n: 1; count: 45; total_area: 8810; mean_area: 195.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-45-55.jpg; date_time: 2021-05-12 09:45:55; grid_n: 1; count: 51; total_area: 10099; mean_area: 198.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-46-55.jpg; date_time: 2021-05-12 09:46:55; grid_n: 1; count: 48; total_area: 9409; mean_area: 196.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-47-55.jpg; date_time: 2021-05-12 09:47:55; grid_n: 1; count: 49; total_area: 9891; mean_area: 201.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-48-55.jpg; date_time: 2021-05-12 09:48:55; grid_n: 1; count: 51; total_area: 9713; mean_area: 190.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-49-55.jpg; date_time: 2021-05-12 09:49:55; grid_n: 1; count: 41; total_area: 8076; mean_area: 196.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-50-55.jpg; date_time: 2021-05-12 09:50:55; grid_n: 1; count: 49; total_area: 9704; mean_area: 198.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-51-55.jpg; date_time: 2021-05-12 09:51:55; grid_n: 1; count: 57; total_area: 11331; mean_area: 198.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-52-55.jpg; date_time: 2021-05-12 09:52:55; grid_n: 1; count: 46; total_area: 9264; mean_area: 201.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-53-55.jpg; date_time: 2021-05-12 09:53:55; grid_n: 1; count: 52; total_area: 10329; mean_area: 198.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-54-55.jpg; date_time: 2021-05-12 09:54:55; grid_n: 1; count: 56; total_area: 11644; mean_area: 207.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-55-55.jpg; date_time: 2021-05-12 09:55:55; grid_n: 1; count: 48; total_area: 9525; mean_area: 198.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-56-55.jpg; date_time: 2021-05-12 09:56:55; grid_n: 1; count: 37; total_area: 7559; mean_area: 204.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-57-55.jpg; date_time: 2021-05-12 09:57:55; grid_n: 1; count: 43; total_area: 8692; mean_area: 202.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-58-55.jpg; date_time: 2021-05-12 09:58:55; grid_n: 1; count: 43; total_area: 8562; mean_area: 199.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_09-59-55.jpg; date_time: 2021-05-12 09:59:55; grid_n: 1; count: 36; total_area: 6918; mean_area: 192.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-00-55.jpg; date_time: 2021-05-12 10:00:55; grid_n: 1; count: 29; total_area: 6466; mean_area: 222.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-01-55.jpg; date_time: 2021-05-12 10:01:55; grid_n: 1; count: 28; total_area: 5477; mean_area: 195.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-02-55.jpg; date_time: 2021-05-12 10:02:55; grid_n: 1; count: 28; total_area: 5666; mean_area: 202.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-03-55.jpg; date_time: 2021-05-12 10:03:55; grid_n: 1; count: 35; total_area: 6984; mean_area: 199.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-04-55.jpg; date_time: 2021-05-12 10:04:55; grid_n: 1; count: 24; total_area: 4486; mean_area: 186.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-05-55.jpg; date_time: 2021-05-12 10:05:55; grid_n: 1; count: 32; total_area: 6696; mean_area: 209.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-06-55.jpg; date_time: 2021-05-12 10:06:55; grid_n: 1; count: 35; total_area: 7376; mean_area: 210.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-07-55.jpg; date_time: 2021-05-12 10:07:55; grid_n: 1; count: 33; total_area: 6838; mean_area: 207.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-08-55.jpg; date_time: 2021-05-12 10:08:55; grid_n: 1; count: 38; total_area: 7021; mean_area: 184.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-09-55.jpg; date_time: 2021-05-12 10:09:55; grid_n: 1; count: 39; total_area: 7942; mean_area: 203.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-10-55.jpg; date_time: 2021-05-12 10:10:55; grid_n: 1; count: 43; total_area: 8664; mean_area: 201.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-11-55.jpg; date_time: 2021-05-12 10:11:55; grid_n: 1; count: 41; total_area: 8694; mean_area: 212.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-12-55.jpg; date_time: 2021-05-12 10:12:55; grid_n: 1; count: 42; total_area: 8572; mean_area: 204.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-13-55.jpg; date_time: 2021-05-12 10:13:55; grid_n: 1; count: 44; total_area: 9171; mean_area: 208.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-14-55.jpg; date_time: 2021-05-12 10:14:55; grid_n: 1; count: 44; total_area: 8996; mean_area: 204.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-15-55.jpg; date_time: 2021-05-12 10:15:55; grid_n: 1; count: 48; total_area: 9633; mean_area: 200.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-16-55.jpg; date_time: 2021-05-12 10:16:55; grid_n: 1; count: 50; total_area: 10964; mean_area: 219.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-17-55.jpg; date_time: 2021-05-12 10:17:55; grid_n: 1; count: 53; total_area: 10788; mean_area: 203.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-18-55.jpg; date_time: 2021-05-12 10:18:55; grid_n: 1; count: 47; total_area: 9438; mean_area: 200.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-19-55.jpg; date_time: 2021-05-12 10:19:55; grid_n: 1; count: 46; total_area: 9462; mean_area: 205.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-20-55.jpg; date_time: 2021-05-12 10:20:55; grid_n: 1; count: 46; total_area: 9762; mean_area: 212.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-21-55.jpg; date_time: 2021-05-12 10:21:55; grid_n: 1; count: 47; total_area: 9720; mean_area: 206.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-22-55.jpg; date_time: 2021-05-12 10:22:55; grid_n: 1; count: 58; total_area: 11717; mean_area: 202.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-23-55.jpg; date_time: 2021-05-12 10:23:55; grid_n: 1; count: 57; total_area: 11637; mean_area: 204.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-24-55.jpg; date_time: 2021-05-12 10:24:55; grid_n: 1; count: 56; total_area: 10654; mean_area: 190.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-25-55.jpg; date_time: 2021-05-12 10:25:55; grid_n: 1; count: 57; total_area: 10814; mean_area: 189.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-26-55.jpg; date_time: 2021-05-12 10:26:55; grid_n: 1; count: 59; total_area: 11906; mean_area: 201.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-27-55.jpg; date_time: 2021-05-12 10:27:55; grid_n: 1; count: 55; total_area: 10978; mean_area: 199.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-28-55.jpg; date_time: 2021-05-12 10:28:55; grid_n: 1; count: 58; total_area: 11684; mean_area: 201.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-29-55.jpg; date_time: 2021-05-12 10:29:55; grid_n: 1; count: 57; total_area: 11971; mean_area: 210.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-30-55.jpg; date_time: 2021-05-12 10:30:55; grid_n: 1; count: 55; total_area: 10908; mean_area: 198.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-31-55.jpg; date_time: 2021-05-12 10:31:55; grid_n: 1; count: 52; total_area: 10339; mean_area: 198.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-32-55.jpg; date_time: 2021-05-12 10:32:55; grid_n: 1; count: 55; total_area: 11043; mean_area: 200.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-33-55.jpg; date_time: 2021-05-12 10:33:55; grid_n: 1; count: 59; total_area: 12373; mean_area: 209.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-34-55.jpg; date_time: 2021-05-12 10:34:55; grid_n: 1; count: 52; total_area: 10688; mean_area: 205.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-35-55.jpg; date_time: 2021-05-12 10:35:55; grid_n: 1; count: 53; total_area: 10791; mean_area: 203.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-36-55.jpg; date_time: 2021-05-12 10:36:55; grid_n: 1; count: 50; total_area: 10304; mean_area: 206.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-37-55.jpg; date_time: 2021-05-12 10:37:55; grid_n: 1; count: 54; total_area: 10967; mean_area: 203.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-38-55.jpg; date_time: 2021-05-12 10:38:55; grid_n: 1; count: 56; total_area: 11656; mean_area: 208.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-39-55.jpg; date_time: 2021-05-12 10:39:55; grid_n: 1; count: 48; total_area: 9859; mean_area: 205.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-40-55.jpg; date_time: 2021-05-12 10:40:55; grid_n: 1; count: 49; total_area: 10223; mean_area: 208.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-41-55.jpg; date_time: 2021-05-12 10:41:55; grid_n: 1; count: 51; total_area: 9869; mean_area: 193.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-42-55.jpg; date_time: 2021-05-12 10:42:55; grid_n: 1; count: 44; total_area: 9578; mean_area: 217.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-43-55.jpg; date_time: 2021-05-12 10:43:55; grid_n: 1; count: 50; total_area: 10429; mean_area: 208.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-44-55.jpg; date_time: 2021-05-12 10:44:55; grid_n: 1; count: 52; total_area: 10682; mean_area: 205.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-45-55.jpg; date_time: 2021-05-12 10:45:55; grid_n: 1; count: 48; total_area: 9704; mean_area: 202.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-46-55.jpg; date_time: 2021-05-12 10:46:55; grid_n: 1; count: 49; total_area: 10110; mean_area: 206.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-47-55.jpg; date_time: 2021-05-12 10:47:55; grid_n: 1; count: 60; total_area: 11889; mean_area: 198.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-48-55.jpg; date_time: 2021-05-12 10:48:55; grid_n: 1; count: 49; total_area: 10064; mean_area: 205.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-49-55.jpg; date_time: 2021-05-12 10:49:55; grid_n: 1; count: 55; total_area: 10820; mean_area: 196.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-50-55.jpg; date_time: 2021-05-12 10:50:55; grid_n: 1; count: 49; total_area: 10372; mean_area: 211.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-51-55.jpg; date_time: 2021-05-12 10:51:55; grid_n: 1; count: 44; total_area: 9239; mean_area: 209.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-52-55.jpg; date_time: 2021-05-12 10:52:55; grid_n: 1; count: 55; total_area: 11144; mean_area: 202.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-53-55.jpg; date_time: 2021-05-12 10:53:55; grid_n: 1; count: 54; total_area: 11117; mean_area: 205.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-54-55.jpg; date_time: 2021-05-12 10:54:55; grid_n: 1; count: 56; total_area: 10839; mean_area: 193.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-55-55.jpg; date_time: 2021-05-12 10:55:55; grid_n: 1; count: 52; total_area: 10195; mean_area: 196.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-56-55.jpg; date_time: 2021-05-12 10:56:55; grid_n: 1; count: 57; total_area: 11524; mean_area: 202.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-57-55.jpg; date_time: 2021-05-12 10:57:55; grid_n: 1; count: 57; total_area: 11309; mean_area: 198.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-58-55.jpg; date_time: 2021-05-12 10:58:55; grid_n: 1; count: 54; total_area: 10612; mean_area: 196.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_10-59-55.jpg; date_time: 2021-05-12 10:59:55; grid_n: 1; count: 60; total_area: 11581; mean_area: 193.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-00-55.jpg; date_time: 2021-05-12 11:00:55; grid_n: 1; count: 59; total_area: 11726; mean_area: 198.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-01-55.jpg; date_time: 2021-05-12 11:01:55; grid_n: 1; count: 61; total_area: 11578; mean_area: 189.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-02-55.jpg; date_time: 2021-05-12 11:02:55; grid_n: 1; count: 65; total_area: 12673; mean_area: 194.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-03-55.jpg; date_time: 2021-05-12 11:03:55; grid_n: 1; count: 64; total_area: 11898; mean_area: 185.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-04-55.jpg; date_time: 2021-05-12 11:04:55; grid_n: 1; count: 70; total_area: 13286; mean_area: 189.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-05-55.jpg; date_time: 2021-05-12 11:05:55; grid_n: 1; count: 70; total_area: 13707; mean_area: 195.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-06-55.jpg; date_time: 2021-05-12 11:06:55; grid_n: 1; count: 68; total_area: 13855; mean_area: 203.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-07-55.jpg; date_time: 2021-05-12 11:07:55; grid_n: 1; count: 61; total_area: 12236; mean_area: 200.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-08-55.jpg; date_time: 2021-05-12 11:08:55; grid_n: 1; count: 64; total_area: 12751; mean_area: 199.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-09-55.jpg; date_time: 2021-05-12 11:09:55; grid_n: 1; count: 61; total_area: 12072; mean_area: 197.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-10-55.jpg; date_time: 2021-05-12 11:10:55; grid_n: 1; count: 72; total_area: 12999; mean_area: 180.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-11-55.jpg; date_time: 2021-05-12 11:11:55; grid_n: 1; count: 71; total_area: 13092; mean_area: 184.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-12-55.jpg; date_time: 2021-05-12 11:12:55; grid_n: 1; count: 70; total_area: 13207; mean_area: 188.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_11-13-55.jpg; date_time: 2021-05-12 11:13:55; grid_n: 1; count: 65; total_area: 12126; mean_area: 186.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
